step,reward,mean,median,std,max,min
55,0.019230769230769232,0.011503781581654712,0.010752688172043012,0.01044687850956968,0.038461538461538464,0.0
56,0.009433962264150943,0.011467468962049383,0.010752688172043012,0.010358398698211521,0.038461538461538464,0.0
57,0.013513513513513514,0.01150274559224704,0.010752688172043012,0.010272167170062225,0.038461538461538464,0.0
58,0.0,0.011307783802547936,0.010752688172043012,0.010292403670550138,0.038461538461538464,0.0
59,0.010526315789473684,0.011294759335663367,0.010752688172043012,0.010206763558042353,0.038461538461538464,0.0
60,0.0,0.01110959934655413,0.010752688172043012,0.010223856375759666,0.038461538461538464,0.0
61,0.011904761904761904,0.011122424549105869,0.010752688172043012,0.010141565442003266,0.038461538461538464,0.0
62,0.0,0.01094587812769149,0.010752688172043012,0.010156340094843501,0.038461538461538464,0.0
63,0.0,0.01077484878194631,0.010639501980758349,0.01016770973574664,0.038461538461538464,0.0
64,0.029411764705882353,0.01106157056539148,0.010752688172043012,0.010346652811929558,0.038461538461538464,0.0
65,0.021739130434782608,0.011223351775533769,0.010752688172043012,0.010350481208910805,0.038461538461538464,0.0
66,0.03225806451612903,0.011537302711960564,0.010752688172043012,0.01058483688437691,0.038461538461538464,0.0
67,0.0196078431372549,0.0116559871299796,0.010752688172043012,0.010551535635782547,0.038461538461538464,0.0
68,0.03225806451612903,0.011954567961662924,0.010752688172043012,0.01076027833390979,0.038461538461538464,0.0
69,0.0,0.011783788419353453,0.010752688172043012,0.010776918322644399,0.038461538461538464,0.0
70,0.0,0.011617819568376644,0.010752688172043012,0.010790475537429497,0.038461538461538464,0.0
71,0.0,0.011456460963260303,0.010752688172043012,0.010801195163652083,0.038461538461538464,0.0
72,0.0,0.011299523141845779,0.010752688172043012,0.010809300515389319,0.038461538461538464,0.0
73,0.0,0.011146826883172187,0.010639501980758349,0.01081499534271635,0.038461538461538464,0.0
74,0.0,0.010998202524729892,0.010526315789473684,0.0108184658524392,0.038461538461538464,0.0
75,0.0,0.010853489333615024,0.009980139026812314,0.010819882483565404,0.038461538461538464,0.0
76,0.02,0.010972275186425219,0.010526315789473684,0.010799159004125192,0.038461538461538464,0.0
77,0.00819672131147541,0.0109366911623874,0.009980139026812314,0.010734252774000112,0.038461538461538464,0.0
78,0.008264462809917356,0.010902865487039679,0.009433962264150943,0.010670280896553558,0.038461538461538464,0.0
79,0.02564102564102564,0.011087092488964502,0.009980139026812314,0.010729069656872973,0.038461538461538464,0.0
80,0.02127659574468085,0.011212888825454828,0.010526315789473684,0.010721835934653975,0.038461538461538464,0.0
81,0.0,0.01107614627880294,0.009980139026812314,0.010727088248243385,0.038461538461538464,0.0
82,0.0,0.010942698733275193,0.009433962264150943,0.010730531577841774,0.038461538461538464,0.0
83,0.022222222222222223,0.011076978774810278,0.009980139026812314,0.010736392602981036,0.038461538461538464,0.0
84,0.015151515151515152,0.011124914496889158,0.010526315789473684,0.010682088981297725,0.038461538461538464,0.0
85,0.0,0.010995555025995097,0.009980139026812314,0.01068656064000798,0.038461538461538464,0.0
86,0.014925373134328358,0.011040725349079388,0.010526315789473684,0.01063322038679527,0.038461538461538464,0.0
87,0.0,0.010915262561021669,0.009980139026812314,0.010637198938235745,0.038461538461538464,0.0
88,0.017241379310344827,0.010986342524497211,0.010526315789473684,0.01059826687290003,0.038461538461538464,0.0
89,0.02127659574468085,0.01110067867138814,0.010639501980758349,0.010594276739275302,0.038461538461538464,0.0
90,0.02,0.011198473411262995,0.010752688172043012,0.01057667482378033,0.038461538461538464,0.0
91,0.016666666666666666,0.011257910294473903,0.010752688172043012,0.010534305606880167,0.038461538461538464,0.0
92,0.02631578947368421,0.011419822973820251,0.010752688172043012,0.010591987420389965,0.038461538461538464,0.0
93,0.0,0.011298335495375355,0.010752688172043012,0.010600438248683374,0.038461538461538464,0.0
94,0.0,0.011179405648055614,0.010752688172043012,0.0106073569482797,0.038461538461538464,0.0
95,0.0,0.011062953505888368,0.010639501980758349,0.010612835821438005,0.038461538461538464,0.0
96,0.0,0.010948902438817354,0.010526315789473684,0.01061696098751472,0.038461538461538464,0.0
97,0.0,0.010837178944543708,0.009980139026812314,0.010619812872686261,0.038461538461538464,0.0
98,0.02040816326530612,0.01093385555384434,0.010526315789473684,0.010609296544974708,0.038461538461538464,0.0
99,0.0,0.010824516998305896,0.009980139026812314,0.0106120280107252,0.038461538461538464,0.0
