step,reward,mean,median,std,max,min
29,0.0,0.0019374302572614807,0.0,0.004909084847241379,0.018518518518518517,0.0
30,0.0,0.0018749325070272396,0.0,0.0048413740121524065,0.018518518518518517,0.0
31,0.0,0.0018163408661826383,0.0,0.004776280877372494,0.018518518518518517,0.0
32,0.02,0.0023673608399346797,0.0,0.005642472563384271,0.02,0.0
33,0.0,0.0022977325799366007,0.0,0.005573247418728427,0.02,0.0
34,0.0,0.002232083077652698,0.0,0.005506374697646855,0.02,0.0
35,0.024390243902439025,0.002847587545007874,0.0,0.006537395261625521,0.024390243902439025,0.0
36,0.009259259259259259,0.0030208759697173708,0.0,0.006531730846977599,0.024390243902439025,0.0
37,0.0,0.0029413792336721767,0.0,0.006463328400671254,0.024390243902439025,0.0
38,0.0,0.002865959253321608,0.0,0.00639684458591844,0.024390243902439025,0.0
39,0.0,0.0027943102719885675,0.0,0.006332206536784838,0.024390243902439025,0.0
40,0.0,0.002726156362915676,0.0,0.006269343357897916,0.024390243902439025,0.0
41,0.0,0.0026612478780843503,0.0,0.00620818639559724,0.024390243902439025,0.0
42,0.0,0.002599358392547505,0.0,0.00614866940900045,0.024390243902439025,0.0
43,0.0,0.0025402820654441523,0.0,0.006090728666022761,0.024390243902439025,0.0
44,0.014492753623188406,0.002805892544505136,0.0,0.006275089737648152,0.024390243902439025,0.0
45,0.0,0.002744894880494155,0.0,0.006219981274926029,0.024390243902439025,0.0
46,0.0,0.0026864928617602365,0.0,0.006166190977923408,0.024390243902439025,0.0
47,0.0,0.002630524260473565,0.0,0.006113674409896943,0.024390243902439025,0.0
48,0.0,0.002576840091892472,0.0,0.00606238848045221,0.024390243902439025,0.0
49,0.0,0.0025253032900546223,0.0,0.006012291498372422,0.024390243902439025,0.0
50,0.0,0.0024757875392692375,0.0,0.0059633431988790325,0.024390243902439025,0.0
51,0.0,0.002428176240437137,0.0,0.005915504751153273,0.024390243902439025,0.0
52,0.0,0.002382361594391153,0.0,0.005868738750727358,0.024390243902439025,0.0
53,0.0,0.0023382437870876132,0.0,0.005823009200392158,0.024390243902439025,0.0
54,0.016666666666666666,0.0025987605667163235,0.0,0.0060791334005825225,0.024390243902439025,0.0
55,0.0,0.0025523541280249606,0.0,0.006034433067338427,0.024390243902439025,0.0
56,0.023255813953488372,0.002915572721454143,0.0,0.006569892498335638,0.024390243902439025,0.0
57,0.0,0.0028653042262566574,0.0,0.006524057319806354,0.024390243902439025,0.0
58,0.0,0.0028167397478455277,0.0,0.006479097555917487,0.024390243902439025,0.0
59,0.0,0.0027697940853814358,0.0,0.006434989500509827,0.024390243902439025,0.0
60,0.01098901098901099,0.002904535346096674,0.0,0.0064668048349350825,0.024390243902439025,0.0
61,0.0,0.002857688001804792,0.0,0.006424868150989162,0.024390243902439025,0.0
62,0.008547008547008548,0.0029479946771254865,0.0,0.0064132158830123645,0.024390243902439025,0.0
63,0.0,0.0029019322602954014,0.0,0.006373410552431901,0.024390243902439025,0.0
64,0.0,0.0028572871485985493,0.0,0.006334271649252264,0.024390243902439025,0.0
65,0.012987012987012988,0.00301076784311998,0.0,0.006406733501403408,0.024390243902439025,0.0
66,0.0,0.0029658310096405773,0.0,0.00636921336207587,0.024390243902439025,0.0
67,0.0,0.0029222158477340983,0.0,0.006332279212191459,0.024390243902439025,0.0
68,0.0,0.0028798648934191115,0.0,0.006295919161715653,0.024390243902439025,0.0
69,0.0,0.002838723966370267,0.0,0.006260121415712183,0.024390243902439025,0.0
70,0.0,0.0027987419386749112,0.0,0.006224874302231221,0.024390243902439025,0.0
71,0.024390243902439025,0.003098623910393857,0.0,0.006678012554113943,0.024390243902439025,0.0
72,0.016666666666666666,0.0032844875097948543,0.0,0.0068170528515713895,0.024390243902439025,0.0
73,0.0,0.0032401025434462753,0.0,0.006781446644433409,0.024390243902439025,0.0
74,0.0,0.003196901176200325,0.0,0.006746329039695729,0.024390243902439025,0.0
75,0.012987012987012988,0.0033257184368689127,0.0,0.006794015184890039,0.024390243902439025,0.0
76,0.0,0.0032825272883381476,0.0,0.006760248188398709,0.024390243902439025,0.0
77,0.0,0.003240443605154325,0.0,0.006726917249678605,0.024390243902439025,0.0
78,0.013888888888888888,0.0033752340517838766,0.0,0.006789385331902174,0.024390243902439025,0.0
79,0.0,0.0033330436261365783,0.0,0.006757231592858352,0.024390243902439025,0.0
80,0.0,0.003291894939394151,0.0,0.0067254687600246795,0.024390243902439025,0.0
81,0.008064516129032258,0.0033500976368287623,0.0,0.0067048275900426935,0.024390243902439025,0.0
82,0.0,0.0033097350146982954,0.0,0.006674329895023786,0.024390243902439025,0.0
83,0.0,0.003270333407380458,0.0,0.00664418680702629,0.024390243902439025,0.0
84,0.0,0.003231858896705394,0.0,0.006614393925867915,0.024390243902439025,0.0
85,0.0,0.003194279142092541,0.0,0.006584946764826396,0.024390243902439025,0.0
86,0.0,0.0031575632898845803,0.0,0.006555840770034553,0.024390243902439025,0.0
87,0.0,0.0031216818888631648,0.0,0.006527071337647503,0.024390243902439025,0.0
88,0.0,0.003086606811460208,0.0,0.006498633829025755,0.024390243902439025,0.0
89,0.0,0.003052311180221761,0.0,0.006470523584150262,0.024390243902439025,0.0
90,0.0,0.003018769299120423,0.0,0.00644273593346106,0.024390243902439025,0.0
91,0.0,0.002985956589347375,0.0,0.006415266208289775,0.024390243902439025,0.0
92,0.0,0.0029538495292468657,0.0,0.006388109750037263,0.024390243902439025,0.0
93,0.008,0.0030075319810633884,0.0,0.006375094275019601,0.024390243902439025,0.0
94,0.013888888888888888,0.0031220725800931307,0.0,0.0064379543256857,0.024390243902439025,0.0
95,0.0,0.0030895509907171597,0.0,0.006412175197180526,0.024390243902439025,0.0
96,0.0,0.003057699949575746,0.0,0.0063866662268224055,0.024390243902439025,0.0
97,0.03571428571428571,0.003390930416562582,0.0,0.007151532201526551,0.03571428571428571,0.0
98,0.0,0.003356678594173061,0.0,0.007123396307794254,0.03571428571428571,0.0
99,0.012345679012345678,0.0034465685983547873,0.0,0.007143898675138467,0.03571428571428571,0.0
