step,reward,mean,median,std,max,min
54,0.006896551724137931,0.012731000123819168,0.012658227848101266,0.009392649962492292,0.037037037037037035,0.0
55,0.020833333333333332,0.012875684645417634,0.012658227848101266,0.009370049696581315,0.037037037037037035,0.0
56,0.013513513513513514,0.012886874625559666,0.012658227848101266,0.009287870076772375,0.037037037037037035,0.0
57,0.015151515151515152,0.012925920151869243,0.0129957805907173,0.009212171871966525,0.037037037037037035,0.0
58,0.0,0.012706836759464681,0.012658227848101266,0.009284912102262273,0.037037037037037035,0.0
59,0.009900990099009901,0.0126600726484571,0.012658227848101266,0.009214216854599142,0.037037037037037035,0.0
60,0.011111111111111112,0.012634679836369461,0.012658227848101266,0.009140494914291633,0.037037037037037035,0.0
61,0.008928571428571428,0.012574903894308202,0.012658227848101266,0.009078493895428445,0.037037037037037035,0.0
62,0.029411764705882353,0.012842155653222078,0.012658227848101266,0.009248733408522005,0.037037037037037035,0.0
63,0.010101010101010102,0.012799325253968766,0.012658227848101266,0.00918248831274814,0.037037037037037035,0.0
64,0.02857142857142857,0.013041972997314301,0.012658227848101266,0.009316065561961087,0.037037037037037035,0.0
65,0.015873015873015872,0.013084867586340084,0.012658227848101266,0.009251685684571236,0.037037037037037035,0.0
66,0.05263157894736842,0.013675117009639014,0.012658227848101266,0.010359063638533046,0.05263157894736842,0.0
67,0.027777777777777776,0.0138825090797587,0.0129957805907173,0.010421798157645063,0.05263157894736842,0.0
68,0.0125,0.013862472716283937,0.012658227848101266,0.010347321473704168,0.05263157894736842,0.0
69,0.014705882352941176,0.01387452142537904,0.0129957805907173,0.010273633683053656,0.05263157894736842,0.0
70,0.009259259259259259,0.01380951773289848,0.012658227848101266,0.01021551503636329,0.05263157894736842,0.0
71,0.024390243902439025,0.01395647226303099,0.0129957805907173,0.010219620256970964,0.05263157894736842,0.0
72,0.030303030303030304,0.01418039771563372,0.013333333333333334,0.010325706383683604,0.05263157894736842,0.0
73,0.010638297872340425,0.014132531501535163,0.0129957805907173,0.010263851829455748,0.05263157894736842,0.0
74,0.013157894736842105,0.014119536344672588,0.013157894736842105,0.010195809384359888,0.05263157894736842,0.0
75,0.0,0.01393375297171637,0.012908061292471684,0.010255504174695479,0.05263157894736842,0.0
76,0.019230769230769232,0.014002545390665106,0.013157894736842105,0.010206327165018845,0.05263157894736842,0.0
77,0.020833333333333332,0.014090119595058289,0.01324561403508772,0.01016976618774932,0.05263157894736842,0.0
78,0.010869565217391304,0.01404935308394858,0.013157894736842105,0.01011160752735008,0.05263157894736842,0.0
79,0.01,0.013998736170399224,0.012908061292471684,0.0100582778290007,0.05263157894736842,0.0
80,0.025,0.014134554242369602,0.013157894736842105,0.01006954206311932,0.05263157894736842,0.0
81,0.016666666666666666,0.014165433662178102,0.01324561403508772,0.010011812090434514,0.05263157894736842,0.0
82,0.004878048780487805,0.014053537458784243,0.013157894736842105,0.010002770438061918,0.05263157894736842,0.0
83,0.03225806451612903,0.014270258018990728,0.01324561403508772,0.010137189355415632,0.05263157894736842,0.0
84,0.008695652173913044,0.014204674420813343,0.013157894736842105,0.010095292847153832,0.05263157894736842,0.0
85,0.013157894736842105,0.014192502564022979,0.013157894736842105,0.01003705501396385,0.05263157894736842,0.0
86,0.014285714285714285,0.01419357396312288,0.013157894736842105,0.009979209017179873,0.05263157894736842,0.0
87,0.023809523809523808,0.014302846120468348,0.01324561403508772,0.009974556855506808,0.05263157894736842,0.0
88,0.00641025641025641,0.014214165337207539,0.013157894736842105,0.009953188232982546,0.05263157894736842,0.0
89,0.011235955056179775,0.014181074111862787,0.013157894736842105,0.009902660286764531,0.05263157894736842,0.0
90,0.006993006993006993,0.014102084363303933,0.013157894736842105,0.009876568893730217,0.05263157894736842,0.0
91,0.01694915254237288,0.014133030756554681,0.013157894736842105,0.00982718030016048,0.05263157894736842,0.0
92,0.013513513513513514,0.014126369280823057,0.013157894736842105,0.009774412040556011,0.05263157894736842,0.0
93,0.023809523809523808,0.014229381563043276,0.01324561403508772,0.009772902809509022,0.05263157894736842,0.0
94,0.018518518518518517,0.014274530373100912,0.013333333333333334,0.009731180597418407,0.05263157894736842,0.0
95,0.0,0.01412583734838111,0.01324561403508772,0.009788251832093545,0.05263157894736842,0.0
96,0.0,0.013980210159222541,0.013157894736842105,0.009841648336470865,0.05263157894736842,0.0
97,0.02702702702702703,0.014113340943587892,0.01324561403508772,0.009878709620642048,0.05263157894736842,0.0
98,0.013333333333333334,0.014105462078837847,0.013333333333333334,0.009828999988005106,0.05263157894736842,0.0
99,0.0,0.013964407458049468,0.01324561403508772,0.009879923712007693,0.05263157894736842,0.0
