step,reward,mean,median,std,max,min
61,0.0,0.003140351130065402,0.0,0.007335617747404718,0.037037037037037035,0.0
62,0.0,0.0030905042867310304,0.0,0.007287742599369324,0.037037037037037035,0.0
63,0.0,0.003042215157250858,0.0,0.0072407344750554,0.037037037037037035,0.0
64,0.024390243902439025,0.0033706463687152915,0.0,0.00765017250646183,0.037037037037037035,0.0
65,0.0,0.003319575969189302,0.0,0.007603152432615572,0.037037037037037035,0.0
66,0.0,0.003270030059201402,0.0,0.007556926534594057,0.037037037037037035,0.0
67,0.0,0.003221941381860205,0.0,0.007511475666357926,0.037037037037037035,0.0
68,0.014084507042253521,0.003379369869691992,0.0,0.007569005630427902,0.037037037037037035,0.0
69,0.0,0.003331093157267821,0.0,0.007525439129054015,0.037037037037037035,0.0
70,0.0,0.00328417635223588,0.0,0.007482558389141747,0.037037037037037035,0.0
71,0.0,0.0032385627917881593,0.0,0.0074403482358270925,0.037037037037037035,0.0
72,0.017241379310344827,0.003430382196151949,0.0,0.007566350483080562,0.037037037037037035,0.0
73,0.0,0.0033840256799877334,0.0,0.0075254825243871145,0.037037037037037035,0.0
74,0.0,0.003338905337587897,0.0,0.0074852143999975295,0.037037037037037035,0.0
75,0.0,0.0032949723726196354,0.0,0.007445533981846295,0.037037037037037035,0.0
76,0.0,0.003252180523624575,0.0,0.0074064293251789445,0.037037037037037035,0.0
77,0.0,0.003210485901526824,0.0,0.007367888680622353,0.037037037037037035,0.0
78,0.0,0.003169846839482181,0.0,0.007329900503729645,0.037037037037037035,0.0
79,0.013157894736842105,0.00329469743819918,0.0,0.00736798985240502,0.037037037037037035,0.0
80,0.0,0.003254022161184376,0.0,0.0073313995562211765,0.037037037037037035,0.0
81,0.0,0.0032143389640967614,0.0,0.007295306297513671,0.037037037037037035,0.0
82,0.0,0.003175611988625716,0.0,0.007259700613879426,0.037037037037037035,0.0
83,0.0,0.0031378070839992193,0.0,0.007224573193075088,0.037037037037037035,0.0
84,0.0,0.003100891706540405,0.0,0.007189914878838214,0.037037037037037035,0.0
85,0.0,0.0030648348262317954,0.0,0.007155716675395947,0.037037037037037035,0.0
86,0.0,0.0030296068397233844,0.0,0.007121969750834371,0.037037037037037035,0.0
87,0.0,0.002995179489271982,0.0,0.007088665439480157,0.037037037037037035,0.0
88,0.02040816326530612,0.0031908309923734893,0.0,0.007283761195226396,0.037037037037037035,0.0
89,0.02,0.003377599536902673,0.0,0.007454410704009998,0.037037037037037035,0.0
90,0.015384615384615385,0.0035095447659984173,0.0,0.007518274926401942,0.037037037037037035,0.0
91,0.0,0.003471397540281043,0.0,0.007486152935473839,0.037037037037037035,0.0
92,0.0,0.003434070685009204,0.0,0.007454398799289564,0.037037037037037035,0.0
93,0.0,0.003397538018147404,0.0,0.007423007004808038,0.037037037037037035,0.0
94,0.0,0.0033617744600616417,0.0,0.007391972073539496,0.037037037037037035,0.0
95,0.0,0.003326755976102666,0.0,0.007361288568412406,0.037037037037037035,0.0
96,0.0,0.0032924595227407827,0.0,0.007330951099732928,0.037037037037037035,0.0
97,0.0,0.0032588629969985297,0.0,0.007300954330334179,0.037037037037037035,0.0
98,0.014285714285714285,0.003370245333248184,0.0,0.00734719681168977,0.037037037037037035,0.0
99,0.016129032258064516,0.003497833202496347,0.0,0.007419775990780089,0.037037037037037035,0.0
