step,reward,mean,median,std,max,min
21,0.0125,0.009735764728421968,0.009175465057818,0.011056220339360068,0.037037037037037035,0.0
22,0.012658227848101266,0.009862828342321068,0.00980392156862745,0.010829608432029528,0.037037037037037035,0.0
23,0.021739130434782608,0.010357674262840295,0.010336743393009377,0.010863968051823603,0.037037037037037035,0.0
24,0.029411764705882353,0.011119837880561978,0.010869565217391304,0.01128034622172957,0.037037037037037035,0.0
25,0.0,0.01069215180823267,0.010336743393009377,0.011266100046589941,0.037037037037037035,0.0
26,0.0,0.010296146185705535,0.00980392156862745,0.011238390264346448,0.037037037037037035,0.0
27,0.0196078431372549,0.010628706791118011,0.010336743393009377,0.011170351735978384,0.037037037037037035,0.0
28,0.014084507042253521,0.010747872317019236,0.010869565217391304,0.010994167677133244,0.037037037037037035,0.0
29,0.0,0.010389609906451928,0.010336743393009377,0.010980203648950694,0.037037037037037035,0.0
30,0.027777777777777776,0.01095051854746244,0.010869565217391304,0.011230059565929328,0.037037037037037035,0.0
31,0.025,0.011389564842854239,0.011607622114868491,0.011320281756908192,0.037037037037037035,0.0
32,0.0,0.011044426514282899,0.010869565217391304,0.011317125855442853,0.037037037037037035,0.0
33,0.0,0.010719590440333401,0.010336743393009377,0.011304533019211761,0.037037037037037035,0.0
34,0.0,0.010413316427752447,0.00980392156862745,0.011284085326352795,0.037037037037037035,0.0
35,0.009708737864077669,0.010393744800983703,0.00975632971635256,0.011126860642205319,0.037037037037037035,0.0
36,0.0,0.010112832779335496,0.009708737864077669,0.01110413023007779,0.037037037037037035,0.0
37,0.0,0.00984670560093193,0.009127873205543108,0.01107598313247262,0.037037037037037035,0.0
38,0.024390243902439025,0.010219616839432111,0.009708737864077669,0.011172117705249816,0.037037037037037035,0.0
39,0.047619047619047616,0.011154602608922499,0.00975632971635256,0.012481568244667384,0.047619047619047616,0.0
40,0.014084507042253521,0.011226063692662278,0.00980392156862745,0.012336696003599126,0.047619047619047616,0.0
41,0.0,0.010958776461884605,0.00975632971635256,0.012308514979717177,0.047619047619047616,0.0
42,0.0,0.010703921195329149,0.009708737864077669,0.0122761657921223,0.047619047619047616,0.0
43,0.0,0.010460650259071669,0.009127873205543108,0.012240258258118216,0.047619047619047616,0.0
44,0.020833333333333332,0.010691154327388595,0.009708737864077669,0.012199685047328126,0.047619047619047616,0.0
45,0.023809523809523808,0.010976336272652402,0.00975632971635256,0.012217062802715074,0.047619047619047616,0.0
46,0.013513513513513514,0.011030318767138808,0.00980392156862745,0.012091939452843013,0.047619047619047616,0.0
47,0.0,0.010800520459490086,0.00975632971635256,0.012068587126370836,0.047619047619047616,0.0
48,0.03225806451612903,0.011238429521870472,0.00980392156862745,0.012324082873382804,0.047619047619047616,0.0
49,0.02857142857142857,0.011585089502861634,0.010336743393009377,0.012439205853880949,0.047619047619047616,0.0
50,0.0,0.011357930885158464,0.00980392156862745,0.012420945907929453,0.047619047619047616,0.0
51,0.008130081300813009,0.011295856854690284,0.00975632971635256,0.012308919066879054,0.047619047619047616,0.0
52,0.0,0.011082727480073487,0.009708737864077669,0.01228872954278527,0.047619047619047616,0.0
53,0.0,0.010877491785998051,0.009127873205543108,0.01226575675010198,0.047619047619047616,0.0
54,0.0,0.010679719208070813,0.008547008547008548,0.012240323187360442,0.047619047619047616,0.0
55,0.0,0.010489009936498121,0.008338544923910778,0.01221271499744903,0.047619047619047616,0.0
56,0.0,0.010304992218313942,0.008130081300813009,0.012183186567771832,0.047619047619047616,0.0
57,0.00980392156862745,0.010296353069181417,0.008338544923910778,0.012077878563753237,0.047619047619047616,0.0
58,0.015151515151515152,0.010378643951932836,0.008547008547008548,0.011991474229858827,0.047619047619047616,0.0
59,0.007462686567164179,0.010330044662186693,0.008338544923910778,0.011896983435678622,0.047619047619047616,0.0
60,0.0,0.010160699667724616,0.008130081300813009,0.011871755552291597,0.047619047619047616,0.0
61,0.009259259259259259,0.010146160306297756,0.008338544923910778,0.011776173910346828,0.047619047619047616,0.0
62,0.04,0.010620030777626363,0.008547008547008548,0.012263740433390992,0.047619047619047616,0.0
63,0.023255813953488372,0.010817464889749204,0.008903133903133903,0.012268051772759707,0.047619047619047616,0.0
64,0.008771929824561403,0.010785995119515546,0.008771929824561403,0.012175919410129292,0.047619047619047616,0.0
65,0.0,0.010622570951038038,0.008659469185784975,0.012154947162645351,0.047619047619047616,0.0
66,0.017241379310344827,0.010721359135505303,0.008771929824561403,0.012090563508464497,0.047619047619047616,0.0
67,0.0,0.010563692089394932,0.008659469185784975,0.012070523634704693,0.047619047619047616,0.0
68,0.0,0.010410595102592107,0.008547008547008548,0.01204905859370123,0.047619047619047616,0.0
69,0.030303030303030304,0.010694772748312651,0.008659469185784975,0.012193360657937382,0.047619047619047616,0.0
70,0.0,0.01054414214622374,0.008547008547008548,0.012172602747764777,0.047619047619047616,0.0
71,0.016666666666666666,0.01062917720900767,0.008659469185784975,0.01210899285353639,0.047619047619047616,0.0
72,0.02702702702702703,0.010853805288706565,0.008771929824561403,0.012175880622357164,0.047619047619047616,0.0
73,0.02,0.010977402514534856,0.009015594541910331,0.012139350502064394,0.047619047619047616,0.0
74,0.015873015873015872,0.011042677359314601,0.009259259259259259,0.012071216969877572,0.047619047619047616,0.0
75,0.021739130434782608,0.01118342016293918,0.009483998561668464,0.012053324281926132,0.047619047619047616,0.0
76,0.014925373134328358,0.011232016954775404,0.009708737864077669,0.011982292107642435,0.047619047619047616,0.0
77,0.015625,0.011288337250227001,0.00975632971635256,0.011915488114055597,0.047619047619047616,0.0
78,0.0,0.01114544690528742,0.009708737864077669,0.011906898547797055,0.047619047619047616,0.0
79,0.0196078431372549,0.011251226858187014,0.00975632971635256,0.011869541591446875,0.047619047619047616,0.0
80,0.0,0.011112322822900754,0.009708737864077669,0.011861291267062136,0.047619047619047616,0.0
81,0.02,0.01122070912993855,0.00975632971635256,0.011829034234430937,0.047619047619047616,0.0
82,0.03333333333333333,0.011487126289015595,0.00980392156862745,0.012002516373724403,0.047619047619047616,0.0
83,0.0,0.011350374785574933,0.00975632971635256,0.011995731547699591,0.047619047619047616,0.0
84,0.0,0.011216840964568169,0.009708737864077669,0.011987597355047943,0.047619047619047616,0.0
85,0.010101010101010102,0.011203866187084936,0.00975632971635256,0.011918298555959519,0.047619047619047616,0.0
86,0.0,0.011075086115969017,0.009708737864077669,0.01190963391698619,0.047619047619047616,0.0
87,0.018867924528301886,0.011163641097927347,0.00975632971635256,0.011870544283225879,0.047619047619047616,0.0
88,0.0,0.011038206928287712,0.009708737864077669,0.01186217237600851,0.047619047619047616,0.0
89,0.0,0.010915560184640072,0.009483998561668464,0.011852697344960314,0.047619047619047616,0.0
90,0.008620689655172414,0.010890341827173394,0.009259259259259259,0.01178982036674585,0.047619047619047616,0.0
91,0.017241379310344827,0.010959374843294822,0.009483998561668464,0.011744047935264165,0.047619047619047616,0.0
92,0.010416666666666666,0.010953539271503124,0.009708737864077669,0.011680871349735859,0.047619047619047616,0.0
93,0.015625,0.011003235662231813,0.00975632971635256,0.011628453113808815,0.047619047619047616,0.0
94,0.012658227848101266,0.011020656632609387,0.00980392156862745,0.011568321908352336,0.047619047619047616,0.0
95,0.0,0.010905858126019704,0.00975632971635256,0.01156218086782153,0.047619047619047616,0.0
96,0.014084507042253521,0.010938627702475723,0.00980392156862745,0.011506907912831354,0.047619047619047616,0.0
97,0.0,0.01082700905245046,0.00975632971635256,0.011500709296427282,0.047619047619047616,0.0
98,0.0,0.01071764532464793,0.009708737864077669,0.011493581364827877,0.047619047619047616,0.0
99,0.0,0.01061046887140145,0.009483998561668464,0.011485581434343604,0.047619047619047616,0.0
