steps,time,reward,delta,converged
53,0.0059301564340330515,0.0,0,False
54,0.007687049836135884,0.0,0,False
55,0.009157005355973524,0.0,0,False
56,0.003674087297099504,0.0,0,False
57,0.002412201817037385,0.0,0,False
58,0.004157553583695517,0.0,0,False
59,0.005904187754254053,0.0,0,False
60,0.006122196424485082,0.0,0,False
61,0.0066646532924323765,0.0,0,False
62,0.012167769213419888,0.0,0,False
63,0.002412201817037385,0.0,0,False
64,0.0019136672841568725,0.0,0,False
65,0.005976322975925541,0.0,0,False
66,0.004210132145317402,0.0,0,False
67,0.001585051273764293,0.0,0,False
68,0.009369563809627834,0.0,0,False
69,0.007871395402958115,0.0,0,False
70,0.0038936989723197257,0.0,0,False
71,0.0016853993822678603,0.0,0,False
72,0.003260191424487857,0.0,0,False
73,0.00465640871755113,0.0,0,False
74,0.0034288275429616988,0.0,0,False
75,0.0009323076667442365,0.0,0,False
76,0.0010198317357890119,0.0,0,False
77,0.00390427880495281,0.0,0,False
78,0.0021089132844736014,0.0,0,False
79,0.005093708462140967,0.0,0,False
80,0.002252221925118647,0.0,0,False
81,0.005457911182020325,0.0,0,False
82,0.0029434376505150794,0.0,0,False
83,0.0049067980874042405,0.0,0,False
84,0.0030171758771757595,0.0,0,False
85,0.003451910813964787,0.0,0,False
86,0.0023557760436005992,0.0,0,False
87,0.006458186257646048,0.0,0,False
88,0.0012218103568102379,0.0,0,False
89,0.002434964486951685,0.0,0,False
90,0.0019197587027974805,0.0,0,False
91,0.0007434736860432167,0.0,0,False
92,0.011374602374530696,0.0,0,False
93,0.0028831646651497067,0.0,0,False
94,0.007909226319270601,0.0,0,False
95,0.002854951778431314,0.0,0,False
96,0.0025814791375751156,0.0,0,False
97,0.002591417768030624,0.0,0,False
98,0.0034560786267547883,0.0,0,False
99,0.0009236514400754459,0.0,0,False
100,0.0064690866911405465,0.0,0,False
101,0.004413713771214134,0.0,0,False
102,0.0015084276381003292,0.0,0,False
103,0.002236512476883945,0.0,0,False
104,0.001963360436889161,0.0,0,False
105,0.002114684102252795,0.0,0,False
106,0.0012673356967525251,0.0,0,False
107,0.0036272795531431257,0.0,0,False
108,0.003561556351087347,0.0,0,False
109,0.00919451567131091,0.0,0,False
110,0.0009771918047363215,0.0,0,False
111,0.011419807113611569,0.0,0,False
112,0.001908858269302982,0.0,0,False
113,0.002989604192407569,0.0,0,False
114,0.002149309008700584,0.0,0,False
115,0.0029498496701307886,0.0,0,False
116,0.0031838883897989945,0.0,0,False
117,0.0027154903496011684,0.0,0,False
118,0.0022531837280439504,0.0,0,False
119,0.011736881488559447,0.0,0,False
120,0.008077541836769342,0.0,0,False
121,0.003959422174489191,0.0,0,False
122,0.006396310267291483,0.0,0,False
123,0.004465330530024403,0.0,0,False
124,0.001613584761457787,0.0,0,False
125,0.001777411865191425,0.0,0,False
126,0.00037253834545936115,0.0,0,False
127,0.023797890573746372,0.0,0,False
128,0.0030614188132176423,0.0,0,False
129,0.004427820214687017,0.0,0,False
130,0.0018078689588492125,0.0,0,False
131,0.0027584508817426467,0.0,0,False
132,0.02442498610196253,0.0,0,False
133,0.008632502143314014,0.0,0,False
134,0.004011359534160874,0.0,0,False
135,0.003422736124207404,0.0,0,False
136,0.004897821259874036,0.0,0,False
137,0.0015250988893740214,0.0,0,False
138,0.00845777460597219,0.0,0,False
139,0.013294681678530651,0.0,0,False
140,0.005407897428199249,0.0,0,False
141,0.011261430226568336,0.0,0,False
142,0.004068426509547862,0.0,0,False
143,0.004442247259021315,0.0,0,False
144,0.001680910968502758,0.0,0,False
145,0.004337090135663857,0.0,0,False
146,0.0014378954213043471,0.0,0,False
147,0.0014103237364224697,0.0,0,False
148,0.006280893912503416,0.0,0,False
149,0.0009778330066865237,0.0,0,False
150,0.007882295836452613,0.0,0,False
151,0.004459239111270108,0.0,0,False
152,0.0057737031530678,0.0,0,False
153,0.0025680138961661214,0.0,0,False
154,0.012487408396282262,0.0,0,False
155,0.005065495575422574,0.0,0,False
156,0.0038606770707474425,0.0,0,False
157,0.0045098940669277,0.0,0,False
158,0.031448391897470174,0.0,0,False
159,0.0015065040321360357,0.0,0,False
160,0.006928828504783269,0.0,0,False
161,0.005959972325740637,0.0,0,False
162,0.0192245175115886,0.0,0,False
163,0.014134015059312333,0.0,0,False
164,0.004858387338572356,0.0,0,False
165,0.002124302131846889,0.0,0,False
166,0.002656179167161099,0.0,0,False
167,0.0019749020723338617,0.0,0,False
168,0.007796695373258444,0.0,0,False
169,0.007022443992696026,0.0,0,False
170,0.010918066570866358,0.0,0,False
171,0.004996566363502097,0.0,0,False
172,0.00916726458751782,0.0,0,False
173,0.005296648886087496,0.0,0,False
174,0.011988553262426649,0.0,0,False
175,0.005061648363607674,0.0,0,False
176,0.004735597161015903,0.0,0,False
177,0.0026231572657025026,0.0,0,False
178,0.014129847246408644,0.0,0,False
179,0.004739123771855702,0.0,0,False
180,0.012689066416328387,0.0,0,False
181,0.0028732260345805116,0.0,0,False
182,0.002440735304730879,0.0,0,False
183,0.011136716443161276,0.0,0,False
184,0.009758132204296999,0.0,0,False
185,0.0029847951776673654,0.0,0,False
186,0.0070118641601766285,0.0,0,False
187,0.005748696276100418,0.0,0,False
188,0.006437988395532557,0.0,0,False
189,0.010800406009138896,0.0,0,False
190,0.011691676749592261,0.0,0,False
191,0.010020704411658699,0.0,0,False
192,0.004622745614028645,0.0,0,False
193,0.010631769890551368,0.0,0,False
194,0.005908355567044055,0.0,0,False
195,0.00563584472911316,0.0,0,False
196,0.012042734829037727,0.0,0,False
197,0.024227495894706408,0.0,0,False
198,0.006952232376647771,0.0,0,False
199,0.00772840736328817,0.0,0,False
200,0.004298938618376269,0.0,0,True
