episode,length,time,reward,delta
216,37.0,0.0022980678659223486,-234.0,0.0
217,12.0,0.0007938080407257075,88.0,0.0
218,18.0,0.0011544841499926406,-17.0,0.0
219,14.0,0.0009076213905245822,86.0,0.0
220,14.0,0.0009053771836988744,86.0,0.0
221,19.0,0.0012170013419563475,-18.0,0.0
222,20.0,0.0012795185339200543,-19.0,0.0
223,12.0,0.0007880372231738875,88.0,0.0
224,27.0,0.0016902083971217507,-26.0,0.0
225,21.0,0.001329532288309565,-119.0,0.0
226,12.0,0.0007973346519065672,88.0,0.0
227,22.0,0.0013933318841736764,-120.0,0.0
228,12.0,0.0007915638338999997,88.0,0.0
229,16.0,0.0010272055583300244,84.0,0.0
230,24.0,0.001534716919195489,-23.0,0.0
231,30.0,0.0022833202210676973,-29.0,0.0
232,18.0,0.0012099481200493756,82.0,0.0
233,23.0,0.0014612992931688495,-22.0,0.0
234,34.0,0.002121737324159767,-132.0,0.0
235,37.0,0.0022743433933101187,-333.0,0.0
236,16.0,0.0010211141398031032,84.0,0.0
237,12.0,0.0007784191934661067,88.0,0.0
238,32.0,0.0019777874813371454,-31.0,0.0
239,18.0,0.0011461485241852643,82.0,0.0
240,12.0,0.0007841900110179267,88.0,0.0
241,16.0,0.0010284879626851762,84.0,0.0
242,13.0,0.000844142395635572,-12.0,0.0
243,40.0,0.0024711923983886663,-237.0,0.0
244,14.0,0.0009037741792781162,86.0,0.0
245,24.0,0.0015084276383277029,-23.0,0.0
246,18.0,0.001155445952917944,82.0,0.0
247,14.0,0.0009079419919544307,86.0,0.0
248,34.0,0.0021117986930221377,-132.0,0.0
249,34.0,0.002099295254538447,-132.0,0.0
250,13.0,0.0008502338141624932,-12.0,0.0
251,40.0,0.0024638185755065933,-435.0,0.0
252,24.0,0.00150682463299745,-23.0,0.0
253,20.0,0.001265412090560858,-118.0,0.0
254,19.0,0.0012061009083481622,-18.0,0.0
255,25.0,0.0015651740127395897,-24.0,0.0
256,19.0,0.0011984064849457354,-18.0,0.0
257,14.0,0.0009050565827237733,86.0,0.0
258,21.0,0.0013256850761536043,-20.0,0.0
259,18.0,0.001148072130035871,82.0,0.0
260,14.0,0.0009076213909793296,86.0,0.0
261,31.0,0.0019155908903485397,-30.0,0.0
262,14.0,0.00090986559735029,86.0,0.0
263,22.0,0.0013891640714973619,78.0,0.0
264,22.0,0.0013859580612916034,78.0,0.0
265,37.0,0.002286846831339062,-432.0,0.0
266,28.0,0.0017450311656830308,-126.0,0.0
267,16.0,0.0010249613515043166,84.0,0.0
268,31.0,0.0019191175006199046,-129.0,0.0
269,13.0,0.0008479896073367854,-12.0,0.0
270,14.0,0.0009127510065809474,86.0,0.0
271,44.0,0.0027026663101423765,-241.0,0.0
272,17.0,0.0010797841200655967,83.0,0.0
273,12.0,0.0007848312134228763,88.0,0.0
274,12.0,0.000783869410497573,88.0,0.0
275,13.0,0.0008447835975857743,87.0,0.0
276,29.0,0.001800174535219412,-28.0,0.0
277,28.0,0.0017373367418258567,-27.0,0.0
278,34.0,0.0021076308803458232,-132.0,0.0
279,27.0,0.0016783461605882621,-26.0,0.0
280,12.0,0.0007864342182983819,88.0,0.0
281,32.0,0.001984520101814269,-130.0,0.0
282,14.0,0.0009178806221825653,86.0,0.0
283,15.0,0.0009678943761173286,85.0,0.0
284,12.0,0.000786754819273483,88.0,0.0
285,15.0,0.000963405962465913,-14.0,0.0
286,27.0,0.0016767431557127566,-26.0,0.0
287,14.0,0.0009098655978050374,86.0,0.0
288,27.0,0.0016876435888661945,-125.0,0.0
289,22.0,0.0013798666427646822,-21.0,0.0
290,14.0,0.0009002475680972566,86.0,0.0
291,16.0,0.0010281673612553277,84.0,0.0
292,29.0,0.0018033805454251706,-28.0,0.0
293,23.0,0.0014378954210769734,-121.0,0.0
294,29.0,0.0018069071556965355,-127.0,0.0
295,18.0,0.0011474309280856687,82.0,0.0
296,16.0,0.0010297703661308333,84.0,0.0
297,28.0,0.0017431075598324242,-126.0,0.0
298,17.0,0.0010839519327419112,83.0,0.0
299,20.0,0.001275991923193942,80.0,0.0
300,34.0,0.0021156459051780985,-33.0,0.0
301,31.0,0.001930338535203191,-30.0,0.0
302,12.0,0.0007883578241489886,88.0,0.0
303,24.0,0.001511313047103613,-23.0,0.0
304,28.0,0.0017568934022165195,-27.0,0.0
305,12.0,0.0007925256368253031,88.0,0.0
306,17.0,0.0011134472233607084,-16.0,0.0
307,12.0,0.0007966934495016176,88.0,0.0
308,27.0,0.0016902083971217507,-26.0,0.0
309,14.0,0.0009063389870789251,86.0,0.0
310,12.0,0.0007886784251240897,88.0,0.0
311,14.0,0.0009060183856490767,86.0,0.0
312,20.0,0.0012699005046670209,80.0,0.0
313,15.0,0.0009675737751422275,85.0,0.0
314,46.0,0.002810067640439229,-243.0,0.0
315,22.0,0.0013805078447148844,-21.0,0.0
316,19.0,0.0012016124946967466,81.0,0.0
317,15.0,0.0009685355780675309,-14.0,0.0
318,38.0,0.0023410283984048874,-532.0,0.0
319,12.0,0.0007931668387755053,88.0,0.0
320,21.0,0.0013516537560462893,-20.0,0.0
321,12.0,0.0007906020309746964,88.0,0.0
322,14.0,0.0009105067997552396,86.0,0.0
323,13.0,0.0008470278044114821,87.0,0.0
324,14.0,0.0009063389870789251,86.0,0.0
325,14.0,0.0009114686022257956,86.0,0.0
326,51.0,0.003117203384590539,-248.0,0.0
327,16.0,0.0010275261597598728,84.0,0.0
328,23.0,0.0014571314800377877,-22.0,0.0
329,20.0,0.0012737477163682343,-118.0,0.0
330,14.0,0.000908903794879734,86.0,0.0
331,36.0,0.00223138286082758,-134.0,0.0
332,38.0,0.0023544936398138816,-136.0,0.0
333,14.0,0.0009130716075560485,86.0,0.0
334,15.0,0.000968856179042632,85.0,0.0
335,24.0,0.0015026568203211355,-23.0,0.0
336,16.0,0.0010352205831622996,84.0,0.0
337,14.0,0.0009108274007303407,86.0,0.0
338,19.0,0.0012301459823902405,-18.0,0.0
339,32.0,0.002000870751999173,-229.0,0.0
340,17.0,0.0010855549376174167,-16.0,0.0
341,21.0,0.0013304940912348684,-20.0,0.0
342,27.0,0.0016914908010221552,-26.0,0.0
343,22.0,0.0013833932539455418,-21.0,0.0
344,16.0,0.00102880856320553,84.0,0.0
345,13.0,0.000854081026318454,87.0,0.0
346,20.0,0.0012686181007666164,80.0,0.0
347,12.0,0.0007841900110179267,88.0,0.0
348,16.0,0.0010220759422736592,84.0,0.0
349,14.0,0.0009002475680972566,86.0,0.0
350,18.0,0.0011419807115089498,-17.0,0.0
351,22.0,0.0013878816675969574,-21.0,0.0
352,16.0,0.0010326557749067433,84.0,0.0
353,12.0,0.000787716621744039,88.0,0.0
354,30.0,0.0018681419442145852,-128.0,0.0
355,14.0,0.0009066595875992789,86.0,0.0
356,16.0,0.0010297703665855806,-15.0,0.0
357,35.0,0.002173995284465491,-133.0,0.0
358,14.0,0.0009108274007303407,86.0,0.0
359,13.0,0.0008518368190379988,-12.0,0.0
360,12.0,0.0007893196266195446,88.0,0.0
361,23.0,0.0014494370570901083,-121.0,0.0
362,12.0,0.0007841900114726741,88.0,0.0
363,18.0,0.001171155401152646,82.0,0.0
364,12.0,0.0007864342178436345,88.0,0.0
365,22.0,0.0013878816675969574,-21.0,0.0
366,12.0,0.000812723499166168,88.0,0.0
367,20.0,0.0012955485835846048,-118.0,0.0
368,14.0,0.0009111480017054419,86.0,0.0
369,14.0,0.0009784742082956654,86.0,0.0
370,21.0,0.0013295322878548177,-20.0,0.0
371,14.0,0.0009092243958548352,86.0,0.0
372,18.0,0.0011538429480424384,82.0,0.0
373,37.0,0.0022791524079366354,-135.0,0.0
374,14.0,0.0009063389866241778,86.0,0.0
375,16.0,0.001026243755404721,84.0,0.0
376,14.0,0.0009124304056058463,86.0,0.0
377,17.0,0.001098378977530956,83.0,0.0
378,13.0,0.0008511956170877966,87.0,0.0
379,13.0,0.0008460660014861787,87.0,0.0
380,20.0,0.001262847282760049,-19.0,0.0
381,17.0,0.001093569962449692,83.0,0.0
382,16.0,0.0010531742382227094,84.0,0.0
383,26.0,0.0016331414217347628,-25.0,0.0
384,22.0,0.0013830726525156933,-21.0,0.0
385,23.0,0.0014516812634610687,-22.0,0.0
386,13.0,0.0008476690063616843,87.0,0.0
387,28.0,0.0017431075598324242,-126.0,0.0
388,48.0,0.0029418346457532607,-344.0,0.0
389,12.0,0.0007893196270742919,88.0,0.0
390,21.0,0.0013285704849295144,-20.0,0.0
391,12.0,0.0007841900114726741,88.0,0.0
392,31.0,0.001919117501074652,-30.0,0.0
393,16.0,0.0010323351739316422,84.0,0.0
394,13.0,0.0008550428292437573,-12.0,0.0
395,16.0,0.001028167361710075,84.0,0.0
396,14.0,0.0009111480012506945,86.0,0.0
397,18.0,0.0011455073217803147,82.0,0.0
398,18.0,0.0011483927314657194,-17.0,0.0
399,19.0,0.0012089863171240722,-18.0,0.0
400,14.0,0.000906018386103824,86.0,0.0
401,16.0,0.001029129164180631,84.0,0.0
402,17.0,0.0010932493614745908,83.0,0.0
403,16.0,0.0010268849573549232,84.0,0.0
404,20.0,0.001262206081264594,-19.0,0.0
405,14.0,0.0009082625924747845,86.0,0.0
406,15.0,0.0009711003858683398,85.0,0.0
407,12.0,0.0007941286417008087,88.0,0.0
408,14.0,0.0009165982182821608,86.0,0.0
409,14.0,0.0009066595880540262,86.0,0.0
410,14.0,0.0009047359822034196,86.0,0.0
411,14.0,0.0009066595880540262,86.0,0.0
412,12.0,0.0007857930163481797,88.0,0.0
413,14.0,0.0009060183856490767,86.0,0.0
414,21.0,0.001325043874203402,-20.0,0.0
415,12.0,0.0007886784246693423,88.0,0.0
416,12.0,0.0007832282085473707,88.0,0.0
417,12.0,0.0007832282080926234,88.0,0.0
418,24.0,0.0015065040320223488,-23.0,0.0
419,12.0,0.0007841900114726741,88.0,0.0
420,20.0,0.001267335696866212,80.0,0.0
421,12.0,0.0007835488090677245,88.0,0.0
422,12.0,0.0007909226319497975,88.0,0.0
423,26.0,0.0016276912047032965,-25.0,0.0
424,16.0,0.0010339381788071478,84.0,0.0
425,20.0,0.0012769537265739928,80.0,0.0
426,26.0,0.0016325002197845606,-124.0,0.0
427,12.0,0.0007854724153730785,88.0,0.0
428,12.0,0.0007989376567820727,88.0,0.0
429,18.0,0.0011487133319860732,82.0,0.0
430,26.0,0.0016222409881265776,-25.0,0.0
431,16.0,0.0010284879622304288,84.0,0.0
432,32.0,0.00198484070278937,-130.0,0.0
433,12.0,0.0007889990260991908,88.0,0.0
434,14.0,0.0009079419919544307,86.0,0.0
435,16.0,0.0010239995485790132,84.0,0.0
436,14.0,0.0009063389870789251,86.0,0.0
437,14.0,0.0009037741788233689,86.0,0.0
438,12.0,0.0007857930158934323,88.0,0.0
439,14.0,0.0009140334104813519,86.0,0.0
440,16.0,0.0010249613515043166,84.0,0.0
441,17.0,0.0010852343366423156,-16.0,0.0
442,18.0,0.0011423013124840509,-17.0,0.0
443,25.0,0.001584410071700404,-24.0,0.0
444,16.0,0.0010275261593051255,84.0,0.0
445,12.0,0.0007861136173232808,88.0,0.0
446,13.0,0.0008460660014861787,87.0,0.0
447,16.0,0.0010300909675606817,84.0,0.0
448,12.0,0.0008043878733587917,88.0,0.0
449,16.0,0.0010336175778320467,84.0,0.0
450,12.0,0.0007899608290244942,88.0,0.0
451,24.0,0.0015016950173958321,-23.0,0.0
452,27.0,0.00168347577618988,-125.0,0.0
453,22.0,0.0013878816675969574,-21.0,0.0
454,29.0,0.0018053041512757773,-127.0,0.0
455,50.0,0.0030582128033529443,-247.0,0.0
456,14.0,0.0009117892036556441,86.0,0.0
457,27.0,0.001685399382495234,-26.0,0.0
458,16.0,0.0010323351739316422,84.0,0.0
459,13.0,0.0008457454005110776,-12.0,0.0
460,16.0,0.0010329763763365918,84.0,0.0
461,14.0,0.0009117892036556441,86.0,0.0
462,14.0,0.0009130716075560485,86.0,0.0
463,12.0,0.0007963728489812638,88.0,0.0
464,21.0,0.0013298528888299188,-20.0,0.0
465,14.0,0.0009127510065809474,86.0,0.0
466,15.0,0.0009678943761173286,-14.0,0.0
467,14.0,0.0009044153807735711,86.0,0.0
468,23.0,0.0014401396283574286,-121.0,0.0
469,12.0,0.0007816252032171178,88.0,0.0
470,28.0,0.0017447105642531824,-126.0,0.0
471,14.0,0.0009085831939046329,86.0,0.0
472,12.0,0.0007886784251240897,88.0,0.0
473,12.0,0.0007889990256444435,88.0,0.0
474,12.0,0.0007864342178436345,88.0,0.0
475,12.0,0.0007857930163481797,88.0,0.0
476,12.0,0.0007973346514518198,88.0,0.0
477,14.0,0.0009451317064304021,86.0,0.0
478,14.0,0.0009274986518903461,86.0,0.0
479,24.0,0.0015052216285766917,-23.0,0.0
480,17.0,0.0010887609473684279,83.0,0.0
481,16.0,0.001031052770485985,84.0,0.0
482,17.0,0.0010894021497733775,-16.0,0.0
483,12.0,0.0007841900114726741,88.0,0.0
484,16.0,0.001026243755404721,84.0,0.0
485,14.0,0.0009021711739478633,86.0,0.0
486,12.0,0.0008107998933155613,88.0,0.0
487,12.0,0.0007883578241489886,88.0,0.0
488,12.0,0.0007848312134228763,88.0,0.0
489,12.0,0.0007886784251240897,88.0,0.0
490,12.0,0.0007873960212236852,88.0,0.0
491,14.0,0.0009082625929295318,86.0,0.0
492,30.0,0.0018755157666419109,-29.0,0.0
493,37.0,0.0022855644274386577,-135.0,0.0
494,14.0,0.0009066595880540262,86.0,0.0
495,27.0,0.0016866817859408911,-125.0,0.0
496,12.0,0.0008002200606824772,88.0,0.0
497,26.0,0.0016584688996772456,-124.0,0.0
498,20.0,0.0012779155290445487,-19.0,0.0
499,20.0,0.0012686181007666164,80.0,0.0
500,12.0,0.0007899608290244942,88.0,0.0
501,25.0,0.0015824864658497972,-24.0,0.0
502,13.0,0.0008492720112371899,87.0,0.0
503,13.0,0.0008447835975857743,87.0,0.0
504,16.0,0.0010230377456537099,84.0,0.0
505,12.0,0.0007870754202485841,88.0,0.0
506,46.0,0.002844692546659644,-342.0,0.0
507,13.0,0.0009281398538405483,87.0,0.0
508,19.0,0.0012064215097780107,-117.0,0.0
509,25.0,0.0015642122098142863,-24.0,0.0
510,14.0,0.0009079419919544307,86.0,0.0
511,12.0,0.000802464267508185,88.0,0.0
512,20.0,0.0012615648788596445,80.0,0.0
513,22.0,0.0013846756578459463,-21.0,0.0
514,25.0,0.0015683800224906008,-24.0,0.0
515,18.0,0.0011541635490175395,-17.0,0.0
516,14.0,0.0009121098046307452,86.0,0.0
517,12.0,0.0008031054694583872,88.0,0.0
518,16.0,0.0010256025534545188,84.0,0.0
519,13.0,0.0008572870360694651,87.0,0.0
520,12.0,0.0007899608290244942,88.0,0.0
521,14.0,0.0009108274007303407,86.0,0.0
522,16.0,0.00102592315442962,84.0,0.0
523,12.0,0.0007886784251240897,88.0,0.0
524,12.0,0.000783869410497573,88.0,0.0
525,18.0,0.001153842947587691,82.0,0.0
526,16.0,0.0010355411836826534,84.0,0.0
527,12.0,0.0008124028981910669,88.0,0.0
528,14.0,0.000927178050915245,86.0,0.0
529,22.0,0.0013837138544658956,78.0,0.0
530,14.0,0.0009076213909793296,86.0,0.0
531,16.0,0.001029129164180631,-15.0,0.0
532,14.0,0.0009066595880540262,86.0,0.0
533,30.0,0.0018658977373888774,-128.0,0.0
534,14.0,0.0009076213909793296,86.0,0.0
535,13.0,0.0008563252331441618,87.0,0.0
536,21.0,0.0013644777955050813,-20.0,0.0
537,32.0,0.0019906115207959374,-130.0,0.0
538,12.0,0.000795090444626112,88.0,0.0
539,24.0,0.001514519056854624,-23.0,0.0
540,15.0,0.0009720621887936431,85.0,0.0
541,12.0,0.0007864342182983819,88.0,0.0
542,14.0,0.0009124304056058463,86.0,0.0
543,14.0,0.000908903794879734,86.0,0.0
544,12.0,0.0007899608290244942,88.0,0.0
545,14.0,0.0009339106713923684,86.0,0.0
546,18.0,0.0011766056181841122,82.0,0.0
547,21.0,0.0013497301501956827,-20.0,0.0
548,19.0,0.0012410464159984258,-18.0,0.0
549,29.0,0.0018392878555459902,-127.0,0.0
550,12.0,0.0007909226319497975,88.0,0.0
551,20.0,0.001267656297841313,-118.0,0.0
552,15.0,0.000964367764936469,85.0,0.0
553,18.0,0.0011519193421918317,-17.0,0.0
554,12.0,0.0008008612626326794,88.0,0.0
555,15.0,0.0009762300014699576,85.0,0.0
556,14.0,0.0009204454304381215,86.0,0.0
557,23.0,0.0014779705443288549,-22.0,0.0
558,14.0,0.0009124304056058463,86.0,0.0
559,13.0,0.0008521574200130999,87.0,0.0
560,26.0,0.0016328208203049144,-25.0,0.0
561,14.0,0.0009101861987801385,86.0,0.0
562,14.0,0.000906018386103824,86.0,0.0
563,25.0,0.0015670976185901964,-123.0,0.0
564,12.0,0.000790602030519949,88.0,0.0
565,17.0,0.0011233858540435904,-16.0,0.0
566,12.0,0.000805349676284095,88.0,0.0
567,12.0,0.0008082350850600051,88.0,0.0
568,36.0,0.002228818053026771,-134.0,0.0
569,23.0,0.0014558490761373832,-22.0,0.0
570,14.0,0.0009085831939046329,86.0,0.0
