episode,length,time,reward,delta
172,12.0,0.000829394749871426,88.0,1.6642808020606026e-06
173,12.0,0.0008114410948110162,88.0,1.4978527218545423e-06
174,12.0,0.0008229827303694037,88.0,1.3480674567745154e-06
175,13.0,0.0008505544155923417,87.0,1.2132607167814058e-06
176,12.0,0.0007998994597073761,88.0,1.0919346493665216e-06
177,12.0,0.000805349676284095,88.0,9.827411844298695e-07
178,12.0,0.0008351655678779935,88.0,8.844670702501389e-07
179,19.0,0.0012609236769094423,81.0,7.960203589618686e-07
180,24.0,0.0015334345148403372,76.0,7.164183273289382e-07
181,19.0,0.0012121923273298307,81.0,6.447764917538734e-07
182,18.0,0.0011836588391815894,82.0,5.80298845420657e-07
183,12.0,0.0008066320801844995,88.0,5.222689622996768e-07
184,17.0,0.001141018908128899,83.0,4.700420674907946e-07
185,22.0,0.0013917288792981708,-21.0,4.230378607417151e-07
186,12.0,0.0007957316470310616,88.0,3.807340789308e-07
187,16.0,0.001049006425546395,84.0,3.4266066961663455e-07
188,12.0,0.0008438217946604709,88.0,3.0839460407605657e-07
189,14.0,0.0009855274302026373,86.0,2.775551450895364e-07
190,12.0,0.0008197767206183926,88.0,2.4979962631732633e-07
191,12.0,0.0007957316470310616,88.0,2.248196580012518e-07
192,14.0,0.0009149952134066552,86.0,2.0233768793787021e-07
193,19.0,0.0012458554306249425,-18.0,1.8210391772299772e-07
194,16.0,0.001067921883532108,84.0,1.6389353163503984e-07
195,14.0,0.0009332694694421662,86.0,1.475041813137068e-07
196,12.0,0.0007915638338999997,88.0,1.32753768866678e-07
197,12.0,0.0007989376563273254,88.0,1.1947838629566832e-07
198,12.0,0.000792205035850202,88.0,1.0753055335044337e-07
199,12.0,0.0007947698436510109,88.0,9.677749801539903e-08
200,15.0,0.0010166257256969402,85.0,8.70997496349446e-08
201,12.0,0.0008239445337494544,88.0,7.838977467145014e-08
202,16.0,0.0010647158737810969,84.0,7.055079720430513e-08
203,21.0,0.0013619129877042724,-20.0,6.349571890496009e-08
204,12.0,0.0008412569864049146,88.0,5.714615269880596e-08
205,14.0,0.0009284604548156494,86.0,5.143154169218178e-08
206,14.0,0.0009669325731920253,86.0,4.628839178622002e-08
207,12.0,0.0008018230655579828,88.0,4.165954692325613e-08
208,27.0,0.0017572140031916206,-26.0,3.749359223093052e-08
209,12.0,0.0008547222282686562,88.0,3.374422874458105e-08
210,15.0,0.0010281673612553277,-14.0,3.0369804449037474e-08
211,12.0,0.0007979758538567694,88.0,2.733281689870637e-08
212,52.0,0.003323029217426665,-348.0,2.4599529524493846e-08
213,19.0,0.0012266193716641283,81.0,2.213957372987352e-08
214,19.0,0.0012426494208739314,-18.0,1.9925622041228053e-08
215,14.0,0.000963405962465913,86.0,1.793306125819072e-08
216,14.0,0.0009284604548156494,86.0,1.6139750869115232e-08
217,12.0,0.0008274711444755667,88.0,1.4525781466545595e-08
218,23.0,0.0014632228994742036,-22.0,1.3073204740976507e-08
219,14.0,0.0009191630260829697,86.0,1.1765877161451499e-08
220,12.0,0.0007931668387755053,88.0,1.0589289445306349e-08
221,16.0,0.0010300909671059344,84.0,9.530367606203072e-09
222,18.0,0.0011589725636440562,82.0,8.577330845582765e-09
223,12.0,0.0007893196270742919,88.0,7.719592076682602e-09
224,22.0,0.0013962172929495864,-21.0,6.947630026843399e-09
225,12.0,0.000802464267508185,88.0,6.252861339817173e-09
226,16.0,0.0010371441890129063,84.0,5.6275695214935695e-09
227,12.0,0.000792205035850202,88.0,5.064805463916855e-09
228,15.0,0.0009698179819679353,-14.0,4.5583306018670555e-09
229,13.0,0.000854081026318454,87.0,4.102503226022236e-09
230,19.0,0.0012311077853155439,-18.0,3.6922500612490694e-09
231,12.0,0.001142942514434253,88.0,3.323023634038691e-09
232,14.0,0.0012224515589878138,86.0,2.9907170073784073e-09
233,44.0,0.003028717512734147,-142.0,2.691649569896981e-09
234,12.0,0.0008031054694583872,88.0,2.42248177073634e-09
235,12.0,0.0008008612626326794,88.0,2.1802293304062914e-09
236,17.0,0.0011003025833815627,83.0,1.9622063973656623e-09
237,14.0,0.0009133922085311497,86.0,1.765982915458153e-09
238,12.0,0.0007861136173232808,88.0,1.5893846239123377e-09
239,12.0,0.000784831212968129,88.0,1.4304504247775185e-09
240,15.0,0.0009887334399536485,85.0,1.2874039612142951e-09
241,12.0,0.0007902814299995953,88.0,1.1586678283492802e-09
242,12.0,0.0007925256368253031,88.0,1.0428067298562382e-09
243,12.0,0.0007941286417008087,88.0,9.38527477956086e-10
244,14.0,0.0009146746124315541,86.0,8.446789934168919e-10
245,12.0,0.0008034260704334883,88.0,7.602096729897312e-10
246,12.0,0.0007931668387755053,88.0,6.841958111181157e-10
247,19.0,0.0012144365341555385,-18.0,6.15770545664418e-10
248,16.0,0.0010265643563798221,84.0,5.541949121834477e-10
249,12.0,0.0007851518139432301,88.0,4.987725787941599e-10
250,12.0,0.0007982964548318705,88.0,4.488924787438009e-10
251,15.0,0.0009711003858683398,-14.0,4.0400038869847776e-10
252,21.0,0.0013346619039111829,-20.0,3.6359892874315847e-10
253,12.0,0.0008018230655579828,88.0,3.2723335152695654e-10
254,18.0,0.0011682699919219885,-17.0,2.945057531178463e-10
255,16.0,0.0010313733714610862,84.0,2.6506086214794777e-10
256,14.0,0.0009262162479899416,86.0,2.3855761810409604e-10
257,14.0,0.0009165982182821608,86.0,2.1469759303727187e-10
258,12.0,0.0008047084743338928,88.0,1.9322499156260164e-10
259,12.0,0.0008021436665330839,88.0,1.7389822914992692e-10
260,13.0,0.0008608136467955774,87.0,1.5650414297851967e-10
261,14.0,0.0009127510065809474,86.0,1.4085799193708226e-10
262,35.0,0.002191628339005547,-133.0,1.2677503491431708e-10
263,13.0,0.0008556840311939595,87.0,1.1409895250835689e-10
264,12.0,0.0007873960207689379,88.0,1.0268763617204968e-10
265,17.0,0.0010926081595243886,-16.0,9.241318821295863e-11
266,14.0,0.0009207660314132227,86.0,8.317613264807733e-11
267,20.0,0.0012660532925110601,80.0,7.486278263968416e-11
268,14.0,0.0009111480012506945,86.0,6.73736622047727e-11
269,12.0,0.0008031054694583872,88.0,6.063771706976695e-11
270,12.0,0.0007934874397506064,88.0,5.4569682106375694e-11
271,14.0,0.0009217278338837787,86.0,4.9112713895738125e-11
272,12.0,0.0007989376567820727,88.0,4.419575816427823e-11
273,12.0,0.0007909226319497975,88.0,3.977618234785041e-11
274,14.0,0.0009201248290082731,86.0,3.579714302759385e-11
275,30.0,0.0018790423778227705,-29.0,3.221600763936294e-11
276,22.0,0.0014160945543153503,-21.0,2.8990143619012088e-11
277,12.0,0.0007982964543771232,88.0,2.609112925711088e-11
278,27.0,0.0017014294312502898,-26.0,2.347633198951371e-11
279,19.0,0.001218283745856752,-18.0,2.113154096150538e-11
280,12.0,0.0007902814299995953,88.0,1.901412360894028e-11
281,14.0,0.0009095449963751889,86.0,1.7109869077103212e-11
282,12.0,0.0008050290753089939,88.0,1.5404566511278972e-11
283,12.0,0.0007893196270742919,88.0,1.3869794202037156e-11
284,14.0,0.0009178806221825653,86.0,1.247713043994736e-11
285,13.0,0.0008547222278139088,-12.0,1.1226575225009583e-11
286,14.0,0.0009098655978050374,86.0,1.0103917702508625e-11
287,14.0,0.000922689636809082,86.0,9.094947017729282e-12
288,14.0,0.0009073007895494811,86.0,8.185452315956354e-12
289,12.0,0.0007880372227191401,88.0,7.361222742474638e-12
290,25.0,0.0015786392536938365,-24.0,6.622258297284134e-12
291,13.0,0.0008511956175425439,87.0,5.9543481256696396e-12
292,16.0,0.0010342587802369962,84.0,5.357492227631155e-12
293,13.0,0.0008611342477706785,87.0,4.817479748453479e-12
294,12.0,0.0007934874397506064,88.0,4.334310688136611e-12
295,12.0,0.0007963728489812638,88.0,3.893774191965349e-12
296,12.0,0.0007941286417008087,88.0,3.510081114654895e-12
297,31.0,0.0019399565649109718,69.0,3.154809746774845e-12
298,14.0,0.0009153158143817564,86.0,2.8421709430404007e-12
299,18.0,0.0011641021797004214,82.0,2.5579538487363607e-12
300,31.0,0.0019623986340775446,-129.0,2.3021584638627246e-12
301,12.0,0.0007957316465763142,88.0,2.0747847884194925e-12
302,12.0,0.0007861136173232808,88.0,1.8616219676914625e-12
303,12.0,0.0007880372231738875,88.0,1.6768808563938364e-12
304,12.0,0.0008114410948110162,88.0,1.5063505998114124e-12
305,25.0,0.0015965929092089937,75.0,1.3500311979441904e-12
306,12.0,0.0007857930163481797,88.0,1.2221335055073723e-12
307,12.0,0.0007854724153730785,88.0,1.0942358130705543e-12
308,23.0,0.001469955519951327,-121.0,9.805489753489383e-13
309,13.0,0.0008492720112371899,87.0,8.810729923425242e-13
310,12.0,0.0007889990256444435,88.0,7.958078640513122e-13
311,12.0,0.0007982964548318705,88.0,7.105427357601002e-13
312,13.0,0.0008547222278139088,87.0,6.394884621840902e-13
313,12.0,0.0007867548188187357,88.0,5.684341886080801e-13
314,21.0,0.001324723273228301,-20.0,5.115907697472721e-13
315,14.0,0.0009101861987801385,86.0,4.547473508864641e-13
316,14.0,0.0009101861987801385,86.0,4.121147867408581e-13
317,25.0,0.0015763950468681287,-24.0,3.694822225952521e-13
318,26.0,0.0016379504363612796,-25.0,3.268496584496461e-13
319,17.0,0.0011131266223856073,83.0,2.984279490192421e-13
320,12.0,0.0007982964548318705,88.0,2.7000623958883807e-13
321,21.0,0.0013317764951352729,-20.0,2.4158453015843406e-13
322,22.0,0.0013946142880740808,-120.0,2.1316282072803006e-13
323,14.0,0.0009220484353136271,86.0,1.9895196601282805e-13
324,12.0,0.0007906020309746964,88.0,1.8474111129762605e-13
325,18.0,0.0011596137655942584,82.0,1.7053025658242404e-13
326,12.0,0.0007979758538567694,88.0,1.5631940186722204e-13
327,21.0,0.0013580657755483116,-20.0,1.4210854715202004e-13
328,12.0,0.0007986170558069716,88.0,1.2789769243681803e-13
329,16.0,0.001027846760734974,84.0,1.1368683772161603e-13
330,12.0,0.0007970140504767187,88.0,9.947598300641403e-14
331,17.0,0.0010922875585492875,-16.0,8.526512829121202e-14
332,12.0,0.0008082350850600051,88.0,7.105427357601002e-14
333,20.0,0.0012747095192935376,-19.0,5.684341886080802e-14
334,12.0,0.0007899608290244942,88.0,5.684341886080802e-14
335,14.0,0.0009133922085311497,86.0,5.684341886080802e-14
336,14.0,0.0009204454299833742,86.0,5.684341886080802e-14
337,12.0,0.0007934874397506064,88.0,5.684341886080802e-14
338,24.0,0.0015263812933881127,-23.0,5.684341886080802e-14
339,12.0,0.0007857930163481797,88.0,5.684341886080802e-14
340,13.0,0.0008572870356147178,87.0,5.684341886080802e-14
341,12.0,0.0007928462378004042,88.0,5.684341886080802e-14
342,29.0,0.001807548358101485,-28.0,5.684341886080802e-14
343,12.0,0.0007886784251240897,88.0,5.684341886080802e-14
344,12.0,0.0007918844348751009,88.0,5.684341886080802e-14
345,12.0,0.0007873960212236852,88.0,5.684341886080802e-14
346,14.0,0.0009239720407094865,86.0,5.684341886080802e-14
347,12.0,0.0008008612626326794,88.0,5.684341886080802e-14
348,14.0,0.0009242926421393349,86.0,5.684341886080802e-14
349,14.0,0.0009169188192572619,86.0,5.684341886080802e-14
350,12.0,0.0007909226319497975,88.0,5.684341886080802e-14
351,18.0,0.0011634609777502192,82.0,5.684341886080802e-14
352,16.0,0.0010345793812120974,84.0,5.684341886080802e-14
353,14.0,0.0009223690362887282,86.0,5.684341886080802e-14
354,12.0,0.0007976552528816683,88.0,5.684341886080802e-14
355,20.0,0.001280480337300105,-19.0,5.684341886080802e-14
356,16.0,0.0010368235880378052,84.0,5.684341886080802e-14
357,12.0,0.0007960522475514153,88.0,5.684341886080802e-14
358,12.0,0.0007902814299995953,88.0,5.684341886080802e-14
359,12.0,0.000807914484084904,88.0,5.684341886080802e-14
360,12.0,0.0007992582577571739,88.0,5.684341886080802e-14
361,28.0,0.0017719616480462719,-27.0,5.684341886080802e-14
362,14.0,0.0009117892032008967,86.0,5.684341886080802e-14
363,12.0,0.0007880372231738875,88.0,5.684341886080802e-14
364,12.0,0.0007873960212236852,88.0,5.684341886080802e-14
365,12.0,0.000792205035850202,88.0,5.684341886080802e-14
366,14.0,0.0009214072329086775,86.0,5.684341886080802e-14
367,23.0,0.0014619404951190518,-22.0,5.684341886080802e-14
368,12.0,0.0008011818631530332,88.0,5.684341886080802e-14
369,12.0,0.0007870754202485841,88.0,5.684341886080802e-14
370,17.0,0.001101905587802321,-16.0,5.684341886080802e-14
371,12.0,0.000789640228049393,88.0,5.684341886080802e-14
372,12.0,0.0007857930163481797,88.0,5.684341886080802e-14
373,15.0,0.000974306395619351,85.0,5.684341886080802e-14
374,12.0,0.0007889990260991908,88.0,5.684341886080802e-14
375,12.0,0.0007931668387755053,88.0,5.684341886080802e-14
376,28.0,0.0017495195793344465,72.0,5.684341886080802e-14
377,21.0,0.0013657601994054858,-20.0,5.684341886080802e-14
378,12.0,0.0008005406616575783,88.0,5.684341886080802e-14
379,14.0,0.0009105067997552396,86.0,5.684341886080802e-14
380,12.0,0.0007973346514518198,88.0,5.684341886080802e-14
381,12.0,0.0007922050363049493,88.0,5.684341886080802e-14
382,12.0,0.0007938080411804549,88.0,5.684341886080802e-14
383,14.0,0.0009153158143817564,86.0,5.684341886080802e-14
384,12.0,0.0007918844348751009,88.0,5.684341886080802e-14
385,27.0,0.0016940556088229641,-26.0,5.684341886080802e-14
386,12.0,0.0007928462378004042,88.0,5.684341886080802e-14
387,23.0,0.001446872248834552,-22.0,5.684341886080802e-14
388,12.0,0.0007912432329248986,88.0,5.684341886080802e-14
389,12.0,0.0007950904450808594,88.0,5.684341886080802e-14
390,12.0,0.0007928462378004042,88.0,5.684341886080802e-14
391,14.0,0.0009204454304381215,86.0,5.684341886080802e-14
392,14.0,0.0009127510065809474,86.0,5.684341886080802e-14
393,14.0,0.0009210866323883238,86.0,5.684341886080802e-14
394,14.0,0.0009117892032008967,86.0,5.684341886080802e-14
395,17.0,0.001108317608213838,-16.0,5.684341886080802e-14
396,12.0,0.0007909226319497975,88.0,5.684341886080802e-14
397,12.0,0.0007893196266195446,88.0,5.684341886080802e-14
398,12.0,0.0008143265035869263,88.0,5.684341886080802e-14
399,16.0,0.0010441974109198782,84.0,5.684341886080802e-14
400,12.0,0.000789640228049393,88.0,5.684341886080802e-14
401,12.0,0.0007870754197938368,88.0,5.684341886080802e-14
402,12.0,0.0007989376567820727,88.0,5.684341886080802e-14
403,12.0,0.000792205035850202,88.0,5.684341886080802e-14
404,12.0,0.0007883578241489886,88.0,5.684341886080802e-14
405,14.0,0.0009284604548156494,86.0,5.684341886080802e-14
406,12.0,0.0007883578241489886,88.0,5.684341886080802e-14
407,14.0,0.00090698018857438,86.0,5.684341886080802e-14
408,12.0,0.0007992582577571739,88.0,5.684341886080802e-14
409,16.0,0.0010307321690561366,-15.0,5.684341886080802e-14
410,14.0,0.0009284604552703968,86.0,5.684341886080802e-14
411,23.0,0.0014907945837876468,-121.0,5.684341886080802e-14
412,12.0,0.0007947698436510109,88.0,5.684341886080802e-14
413,12.0,0.0007957316465763142,88.0,5.684341886080802e-14
414,13.0,0.0008531192233931506,87.0,5.684341886080802e-14
415,16.0,0.0010345793812120974,84.0,5.684341886080802e-14
416,18.0,0.0011548047509677417,-17.0,5.684341886080802e-14
417,14.0,0.0009085831934498856,86.0,5.684341886080802e-14
418,12.0,0.000784831212968129,88.0,5.684341886080802e-14
419,12.0,0.0007838694100428256,88.0,5.684341886080802e-14
420,14.0,0.0009294222577409528,86.0,5.684341886080802e-14
421,12.0,0.0007893196266195446,88.0,5.684341886080802e-14
422,16.0,0.0010339381792618951,84.0,5.684341886080802e-14
423,19.0,0.0012173219429314486,81.0,5.684341886080802e-14
424,12.0,0.0007934874397506064,88.0,5.684341886080802e-14
425,12.0,0.000786754819273483,88.0,5.684341886080802e-14
426,13.0,0.0008508750161126954,87.0,5.684341886080802e-14
427,12.0,0.0007944492426759098,88.0,5.684341886080802e-14
428,25.0,0.001587616081451415,-123.0,5.684341886080802e-14
429,12.0,0.0007909226319497975,88.0,5.684341886080802e-14
430,28.0,0.0017437487617826264,-27.0,5.684341886080802e-14
431,14.0,0.0009204454299833742,86.0,5.684341886080802e-14
432,14.0,0.0009060183856490767,86.0,5.684341886080802e-14
433,22.0,0.001392049480273272,-21.0,5.684341886080802e-14
434,12.0,0.0007845106124477752,88.0,5.684341886080802e-14
435,26.0,0.0016972616185739753,-25.0,5.684341886080802e-14
436,12.0,0.0007957316470310616,88.0,5.684341886080802e-14
437,12.0,0.000810799892860814,88.0,5.684341886080802e-14
438,12.0,0.0008027848684832861,88.0,5.684341886080802e-14
439,14.0,0.0009159570167867059,86.0,5.684341886080802e-14
440,14.0,0.0009172394206871104,86.0,5.684341886080802e-14
441,12.0,0.0008111204938359151,88.0,5.684341886080802e-14
442,44.0,0.0027542830689526454,-241.0,5.684341886080802e-14
443,12.0,0.0007893196270742919,88.0,5.684341886080802e-14
444,17.0,0.0011285154700999556,-16.0,5.684341886080802e-14
445,24.0,0.0015161220617301296,-23.0,5.684341886080802e-14
446,12.0,0.0008015024645828817,88.0,5.684341886080802e-14
447,12.0,0.0007957316465763142,88.0,5.684341886080802e-14
448,17.0,0.0011086382087341917,-16.0,5.684341886080802e-14
449,12.0,0.0008236239327743533,88.0,5.684341886080802e-14
450,12.0,0.0009451317064304021,88.0,5.684341886080802e-14
451,14.0,0.0010025192823377438,86.0,5.684341886080802e-14
452,13.0,0.000927178050915245,87.0,5.684341886080802e-14
453,14.0,0.0009864892331279407,86.0,5.684341886080802e-14
454,14.0,0.0010021986813626427,86.0,5.684341886080802e-14
455,31.0,0.002085188811633998,69.0,5.684341886080802e-14
456,12.0,0.0008592106419200718,88.0,5.684341886080802e-14
