episode,length,time,reward,delta
245,14.0,0.0009403226908943907,86.0,6.841816002634005e-10
246,12.0,0.0007909226319497975,88.0,6.15770545664418e-10
247,12.0,0.000809838090390258,88.0,5.541949121834477e-10
248,19.0,0.0012163601400061452,-18.0,4.987725787941599e-10
249,12.0,0.0007909226319497975,88.0,4.488924787438009e-10
250,12.0,0.0007889990260991908,88.0,4.0400038869847776e-10
251,12.0,0.0008085556860351062,88.0,3.6359892874315847e-10
252,12.0,0.000797975853402022,88.0,3.2723335152695654e-10
253,12.0,0.0007931668387755053,88.0,2.945057531178463e-10
254,12.0,0.0008172119128175837,88.0,2.6506086214794777e-10
255,12.0,0.0007954110460559605,88.0,2.3855761810409604e-10
256,12.0,0.000823623932319606,88.0,2.1469759303727187e-10
257,17.0,0.0011307596769256634,83.0,1.9322499156260164e-10
258,19.0,0.0012144365341555385,-18.0,1.7389822914992692e-10
259,12.0,0.0007886784251240897,88.0,1.5650414297851967e-10
260,12.0,0.0007893196270742919,88.0,1.4085799193708226e-10
261,14.0,0.0009114686022257956,86.0,1.2677503491431708e-10
262,14.0,0.0009127510065809474,86.0,1.1409895250835689e-10
263,14.0,0.0009342312723674695,86.0,1.0268763617204968e-10
264,12.0,0.0007915638338999997,88.0,9.241318821295863e-11
265,12.0,0.0007925256368253031,88.0,8.317613264807733e-11
266,12.0,0.0007857930158934323,88.0,7.486278263968416e-11
267,25.0,0.0015747920419926231,-24.0,6.73736622047727e-11
268,22.0,0.0013878816675969574,-21.0,6.063771706976695e-11
269,12.0,0.0007963728485265165,88.0,5.4569682106375694e-11
270,14.0,0.0009159570163319586,86.0,4.9112713895738125e-11
271,12.0,0.0007845106119930279,88.0,4.419575816427823e-11
272,14.0,0.0009085831939046329,86.0,3.977618234785041e-11
273,12.0,0.0007906020309746964,88.0,3.579714302759385e-11
274,19.0,0.0012096275195290218,-18.0,3.221600763936294e-11
275,14.0,0.0009117892036556441,86.0,2.8990143619012088e-11
276,12.0,0.0007909226319497975,88.0,2.609112925711088e-11
277,15.0,0.0009784742087504128,85.0,2.347633198951371e-11
278,12.0,0.0007899608290244942,88.0,2.113154096150538e-11
279,12.0,0.000830997755201679,88.0,1.901412360894028e-11
280,12.0,0.0008027848680285388,88.0,1.7109869077103212e-11
281,19.0,0.0012170013419563475,81.0,1.5404566511278972e-11
282,14.0,0.0009682149770924298,86.0,1.3869794202037156e-11
283,12.0,0.0007954110456012131,88.0,1.247713043994736e-11
284,12.0,0.0007873960212236852,88.0,1.1226575225009583e-11
285,12.0,0.0008066320806392469,88.0,1.0103917702508625e-11
286,14.0,0.0009105067993004923,86.0,9.094947017729282e-12
287,12.0,0.0007889990260991908,88.0,8.185452315956354e-12
288,14.0,0.0009124304056058463,86.0,7.361222742474638e-12
289,12.0,0.0007976552528816683,88.0,6.622258297284134e-12
290,12.0,0.000792205035850202,88.0,5.9543481256696396e-12
291,12.0,0.0007928462378004042,88.0,5.357492227631155e-12
292,17.0,0.0010974171741509053,-16.0,4.817479748453479e-12
293,15.0,0.0009698179819679353,85.0,4.334310688136611e-12
294,12.0,0.0007938080407257075,88.0,3.907985046680551e-12
295,12.0,0.0007915638338999997,88.0,3.510081114654895e-12
296,12.0,0.0007918844348751009,88.0,3.154809746774845e-12
297,12.0,0.0008130440996865218,88.0,2.8421709430404007e-12
298,12.0,0.0007902814299995953,88.0,2.5579538487363607e-12
299,12.0,0.0007934874397506064,88.0,2.3021584638627246e-12
300,14.0,0.0009159570163319586,86.0,2.0747847884194925e-12
301,12.0,0.0007947698436510109,88.0,1.8616219676914625e-12
302,12.0,0.000792205035850202,88.0,1.6768808563938364e-12
303,18.0,0.0011580107602640055,-17.0,1.5063505998114124e-12
304,12.0,0.0007873960207689379,88.0,1.3500311979441904e-12
305,12.0,0.0007973346514518198,88.0,1.2079226507921703e-12
306,14.0,0.0009214072333634249,86.0,1.0942358130705543e-12
307,14.0,0.0009073007895494811,86.0,9.805489753489383e-13
308,12.0,0.0007861136173232808,88.0,8.810729923425242e-13
309,20.0,0.001283045145100914,-19.0,7.958078640513122e-13
310,14.0,0.0009124304056058463,86.0,7.105427357601002e-13
311,12.0,0.0008082350850600051,88.0,6.394884621840902e-13
312,12.0,0.0007912432329248986,88.0,5.826450433232822e-13
313,14.0,0.000914354011456453,86.0,5.258016244624741e-13
314,12.0,0.0008037466714085895,88.0,4.689582056016661e-13
315,14.0,0.0009178806226373126,86.0,4.263256414560601e-13
316,14.0,0.0009191630260829697,86.0,3.836930773104541e-13
317,12.0,0.0007966934495016176,88.0,3.410605131648481e-13
318,12.0,0.0007925256368253031,88.0,3.126388037344441e-13
319,12.0,0.0008114410952657636,88.0,2.8421709430404007e-13
320,13.0,0.0008627372526461841,87.0,2.5579538487363607e-13
321,16.0,0.001040670800193766,-15.0,2.2737367544323206e-13
322,12.0,0.0008031054694583872,88.0,1.9895196601282805e-13
323,12.0,0.0007899608290244942,88.0,1.8474111129762605e-13
324,13.0,0.0008502338146172406,87.0,1.7053025658242404e-13
325,12.0,0.0008662638638270437,88.0,1.5631940186722204e-13
326,14.0,0.0009207660309584753,86.0,1.4210854715202004e-13
327,12.0,0.0007998994597073761,88.0,1.2789769243681803e-13
328,12.0,0.0007947698436510109,88.0,1.1368683772161603e-13
329,12.0,0.0007915638338999997,88.0,9.947598300641403e-14
330,12.0,0.0007992582577571739,88.0,8.526512829121202e-14
331,12.0,0.0007989376563273254,88.0,7.105427357601002e-14
332,14.0,0.0009063389870789251,86.0,7.105427357601002e-14
333,14.0,0.0009082625924747845,86.0,7.105427357601002e-14
334,12.0,0.0008281123464257689,88.0,7.105427357601002e-14
335,12.0,0.0008069526811596006,88.0,7.105427357601002e-14
336,14.0,0.0009460935089009581,86.0,7.105427357601002e-14
337,12.0,0.0007966934495016176,88.0,7.105427357601002e-14
338,12.0,0.0007870754202485841,88.0,7.105427357601002e-14
339,12.0,0.0007877166221987864,88.0,7.105427357601002e-14
340,12.0,0.0008454247995359765,88.0,7.105427357601002e-14
341,15.0,0.0009858480311777384,-14.0,7.105427357601002e-14
342,12.0,0.0007938080407257075,88.0,7.105427357601002e-14
343,12.0,0.0008345243659277912,88.0,7.105427357601002e-14
344,12.0,0.0007928462378004042,88.0,7.105427357601002e-14
345,12.0,0.0007912432329248986,88.0,7.105427357601002e-14
346,24.0,0.0015481821601497359,-23.0,7.105427357601002e-14
347,12.0,0.0008018230655579828,88.0,7.105427357601002e-14
348,12.0,0.000789640228049393,88.0,7.105427357601002e-14
349,14.0,0.0009108274002755934,86.0,7.105427357601002e-14
350,12.0,0.000797014050931466,88.0,7.105427357601002e-14
351,14.0,0.0009124304056058463,86.0,7.105427357601002e-14
352,13.0,0.0008992857651719532,87.0,7.105427357601002e-14
353,14.0,0.0009111480017054419,86.0,7.105427357601002e-14
354,12.0,0.0007963728485265165,88.0,7.105427357601002e-14
355,14.0,0.0009194836270580709,86.0,7.105427357601002e-14
356,13.0,0.0008608136467955774,-12.0,7.105427357601002e-14
357,14.0,0.0009133922085311497,86.0,7.105427357601002e-14
358,23.0,0.0014738027316525404,-121.0,7.105427357601002e-14
359,14.0,0.0009165982182821608,86.0,7.105427357601002e-14
360,14.0,0.0009467347108511603,86.0,7.105427357601002e-14
361,23.0,0.0014863061701362312,-22.0,7.105427357601002e-14
362,13.0,0.0008511956175425439,87.0,7.105427357601002e-14
363,12.0,0.000807914484084904,88.0,7.105427357601002e-14
364,12.0,0.0007957316465763142,88.0,7.105427357601002e-14
365,12.0,0.0007982964543771232,88.0,7.105427357601002e-14
366,12.0,0.0008018230655579828,88.0,7.105427357601002e-14
367,21.0,0.001408079529483075,-20.0,7.105427357601002e-14
368,13.0,0.0008973621593213466,87.0,7.105427357601002e-14
369,12.0,0.0007954110460559605,88.0,7.105427357601002e-14
370,12.0,0.0008428599917351676,88.0,7.105427357601002e-14
371,14.0,0.000974306395619351,86.0,7.105427357601002e-14
372,28.0,0.0018293492248631082,-27.0,7.105427357601002e-14
373,14.0,0.0009675737751422275,86.0,7.105427357601002e-14
374,21.0,0.0013555009677475027,-20.0,7.105427357601002e-14
375,12.0,0.000799578858732275,88.0,7.105427357601002e-14
376,12.0,0.0008136853020914714,88.0,7.105427357601002e-14
377,13.0,0.0008588900404902233,87.0,7.105427357601002e-14
378,12.0,0.0008329213610522856,88.0,7.105427357601002e-14
379,18.0,0.0012218103565828642,82.0,7.105427357601002e-14
380,12.0,0.0008800497057563916,88.0,7.105427357601002e-14
381,12.0,0.0008120822972159658,88.0,7.105427357601002e-14
382,12.0,0.000836768572753499,88.0,7.105427357601002e-14
383,12.0,0.0008749200901547738,88.0,7.105427357601002e-14
384,20.0,0.0013728134213124576,-19.0,7.105427357601002e-14
385,14.0,0.0009294222577409528,86.0,7.105427357601002e-14
386,24.0,0.001527022495338315,-23.0,7.105427357601002e-14
387,12.0,0.0008306771542265778,88.0,7.105427357601002e-14
388,12.0,0.0007979758538567694,88.0,7.105427357601002e-14
389,15.0,0.0009896952433336992,-14.0,7.105427357601002e-14
390,14.0,0.0009169188192572619,86.0,7.105427357601002e-14
391,14.0,0.0009233308392140316,86.0,7.105427357601002e-14
392,14.0,0.0009720621892483905,86.0,7.105427357601002e-14
393,14.0,0.0009457729083806043,86.0,7.105427357601002e-14
394,19.0,0.001321837864452391,-18.0,7.105427357601002e-14
395,12.0,0.0009332694698969135,88.0,7.105427357601002e-14
396,12.0,0.0008047084743338928,88.0,7.105427357601002e-14
397,12.0,0.0007963728485265165,88.0,7.105427357601002e-14
398,14.0,0.0009230102377841831,86.0,7.105427357601002e-14
399,12.0,0.0008047084743338928,88.0,7.105427357601002e-14
400,16.0,0.0010791429181153944,84.0,7.105427357601002e-14
401,12.0,0.0007928462378004042,88.0,7.105427357601002e-14
402,14.0,0.0009608411546651041,86.0,7.105427357601002e-14
403,12.0,0.0007960522475514153,88.0,7.105427357601002e-14
404,12.0,0.0008034260704334883,88.0,7.105427357601002e-14
405,20.0,0.0013696074111066991,-19.0,7.105427357601002e-14
406,12.0,0.0008274711444755667,88.0,7.105427357601002e-14
407,12.0,0.0008361273708032968,88.0,7.105427357601002e-14
408,12.0,0.0008749200901547738,88.0,7.105427357601002e-14
409,12.0,0.0007931668387755053,88.0,7.105427357601002e-14
410,12.0,0.0007909226319497975,88.0,7.105427357601002e-14
411,12.0,0.0007931668387755053,88.0,7.105427357601002e-14
412,12.0,0.000786754819273483,88.0,7.105427357601002e-14
413,12.0,0.0008056702772591962,88.0,7.105427357601002e-14
414,12.0,0.0008005406616575783,88.0,7.105427357601002e-14
415,12.0,0.0007912432329248986,88.0,7.105427357601002e-14
416,14.0,0.0009217278338837787,86.0,7.105427357601002e-14
417,12.0,0.000792205035850202,88.0,7.105427357601002e-14
418,12.0,0.0007931668387755053,88.0,7.105427357601002e-14
419,12.0,0.0007899608290244942,88.0,7.105427357601002e-14
420,12.0,0.0008544016268388077,88.0,7.105427357601002e-14
421,12.0,0.0008117616962408647,88.0,7.105427357601002e-14
422,25.0,0.0017055972443813516,-24.0,7.105427357601002e-14
423,12.0,0.000792205035850202,88.0,7.105427357601002e-14
424,12.0,0.0008281123464257689,88.0,7.105427357601002e-14
425,12.0,0.0008636990560262348,88.0,7.105427357601002e-14
426,12.0,0.0007986170553522243,88.0,7.105427357601002e-14
427,12.0,0.0007864342182983819,88.0,7.105427357601002e-14
428,21.0,0.0013279292829793121,-20.0,7.105427357601002e-14
429,12.0,0.0008015024641281343,88.0,7.105427357601002e-14
430,14.0,0.0009191630265377171,86.0,7.105427357601002e-14
431,12.0,0.0008149677059918758,88.0,7.105427357601002e-14
432,12.0,0.0007854724153730785,88.0,7.105427357601002e-14
433,12.0,0.0008303565532514767,88.0,7.105427357601002e-14
434,12.0,0.0007944492431306571,88.0,7.105427357601002e-14
435,12.0,0.0009191630265377171,88.0,7.105427357601002e-14
436,14.0,0.0009249338440895372,86.0,7.105427357601002e-14
437,12.0,0.0008130440996865218,88.0,7.105427357601002e-14
438,14.0,0.0009294222577409528,86.0,7.105427357601002e-14
439,14.0,0.0009085831934498856,86.0,7.105427357601002e-14
440,12.0,0.0007889990260991908,88.0,7.105427357601002e-14
441,14.0,0.000912430405151099,86.0,7.105427357601002e-14
442,13.0,0.0009868098341030418,87.0,7.105427357601002e-14
443,14.0,0.0009601999522601545,86.0,7.105427357601002e-14
444,12.0,0.0008188149176930892,88.0,7.105427357601002e-14
445,12.0,0.0008037466709538421,88.0,7.105427357601002e-14
446,19.0,0.0012391228101478191,-18.0,7.105427357601002e-14
447,12.0,0.0008435011936853698,88.0,7.105427357601002e-14
448,12.0,0.0008470278044114821,88.0,7.105427357601002e-14
449,19.0,0.0012121923273298307,-18.0,7.105427357601002e-14
450,12.0,0.0008396539819841564,88.0,7.105427357601002e-14
451,14.0,0.000927178050915245,86.0,7.105427357601002e-14
452,12.0,0.0007915638338999997,88.0,7.105427357601002e-14
453,12.0,0.0008018230655579828,88.0,7.105427357601002e-14
454,12.0,0.0007886784251240897,88.0,7.105427357601002e-14
455,16.0,0.0010377853909631085,-15.0,7.105427357601002e-14
