episode,length,time,reward,delta
224,14.0,0.000914354011456453,86.0,6.252861339817173e-09
225,12.0,0.0007906020309746964,88.0,5.6275695214935695e-09
226,12.0,0.0008774848979555827,88.0,5.064805463916855e-09
227,12.0,0.0008960797549661947,88.0,4.5583306018670555e-09
228,12.0,0.0008476690063616843,88.0,4.102503226022236e-09
229,16.0,0.0010903639526986808,84.0,3.6922500612490694e-09
230,15.0,0.0009714209868434409,85.0,3.323023634038691e-09
231,12.0,0.000789640228049393,88.0,2.9907170073784073e-09
232,12.0,0.000789640228049393,88.0,2.691649569896981e-09
233,14.0,0.0009342312723674695,86.0,2.42248177073634e-09
234,12.0,0.0007925256368253031,88.0,2.1802293304062914e-09
235,12.0,0.0008015024645828817,88.0,1.9622063973656623e-09
236,22.0,0.0013965378939246875,-21.0,1.765982915458153e-09
237,12.0,0.0007883578236942412,88.0,1.5893846239123377e-09
238,24.0,0.0015074658349476522,-23.0,1.4304504247775185e-09
239,14.0,0.000914354011456453,86.0,1.2874039612142951e-09
240,12.0,0.0007954110460559605,88.0,1.1586678283492802e-09
241,19.0,0.0012105893224543252,-18.0,1.0428067298562382e-09
242,16.0,0.0010836313322215574,84.0,9.38527477956086e-10
243,20.0,0.0013151052439752675,-118.0,8.446789934168919e-10
244,12.0,0.0007944492426759098,88.0,7.602096729897312e-10
245,19.0,0.0012105893224543252,-18.0,6.841958111181157e-10
246,15.0,0.0009666119722169242,85.0,6.15770545664418e-10
247,12.0,0.000823623932319606,88.0,5.541949121834477e-10
248,13.0,0.000861454849200527,87.0,4.987725787941599e-10
249,12.0,0.0009332694694421662,88.0,4.488924787438009e-10
250,14.0,0.0009101861987801385,86.0,4.0400038869847776e-10
251,12.0,0.0007861136168685334,88.0,3.6359892874315847e-10
252,14.0,0.0009130716075560485,86.0,3.2723335152695654e-10
253,12.0,0.0008047084743338928,88.0,2.945057531178463e-10
254,12.0,0.0007976552524269209,88.0,2.6506086214794777e-10
255,12.0,0.0007934874397506064,88.0,2.3855761810409604e-10
256,12.0,0.0008620960511507292,88.0,2.1469759303727187e-10
257,14.0,0.0009307046620961046,86.0,1.9322499156260164e-10
258,12.0,0.0008101586909106118,88.0,1.7389822914992692e-10
259,12.0,0.0007899608290244942,88.0,1.5650414297851967e-10
260,12.0,0.0007873960212236852,88.0,1.4085799193708226e-10
261,14.0,0.000914354011456453,86.0,1.2677503491431708e-10
262,14.0,0.0009034535778482677,86.0,1.1409895250835689e-10
263,12.0,0.000786754819273483,88.0,1.0268763617204968e-10
264,12.0,0.0007889990260991908,88.0,9.241318821295863e-11
265,17.0,0.0011176150364917703,-16.0,8.317613264807733e-11
266,23.0,0.001459696288293344,-22.0,7.486278263968416e-11
267,12.0,0.0008326007600771845,88.0,6.73736622047727e-11
268,23.0,0.0014500782585855632,-22.0,6.063771706976695e-11
269,13.0,0.0009303840606662561,-12.0,5.4569682106375694e-11
270,14.0,0.000922689636809082,86.0,4.9112713895738125e-11
271,12.0,0.0007880372231738875,88.0,4.419575816427823e-11
272,14.0,0.0009348724743176717,86.0,3.977618234785041e-11
273,12.0,0.000813685301636724,88.0,3.579714302759385e-11
274,12.0,0.0008162501098922803,88.0,3.221600763936294e-11
275,14.0,0.0009499407210569188,86.0,2.8990143619012088e-11
276,14.0,0.0009105067997552396,86.0,2.609112925711088e-11
277,12.0,0.0008015024641281343,88.0,2.347633198951371e-11
278,12.0,0.0008233033313445048,88.0,2.113154096150538e-11
279,12.0,0.0008217003264689993,88.0,1.901412360894028e-11
280,12.0,0.0007931668387755053,88.0,1.7109869077103212e-11
281,14.0,0.0009101861987801385,86.0,1.5404566511278972e-11
282,12.0,0.0008056702772591962,88.0,1.3869794202037156e-11
283,12.0,0.0008220209274441004,88.0,1.247713043994736e-11
284,13.0,0.0008627372531009314,87.0,1.1226575225009583e-11
285,12.0,0.0007886784251240897,88.0,1.0103917702508625e-11
286,12.0,0.0007819458041922189,88.0,9.094947017729282e-12
287,14.0,0.0009156364153568575,86.0,8.185452315956354e-12
288,14.0,0.0009226896372638294,86.0,7.361222742474638e-12
289,12.0,0.0008454247995359765,88.0,6.622258297284134e-12
290,12.0,0.0007893196270742919,88.0,5.9543481256696396e-12
291,19.0,0.0012067421102983644,-117.0,5.357492227631155e-12
292,15.0,0.0010239995485790132,85.0,4.817479748453479e-12
293,12.0,0.000805349676284095,88.0,4.334310688136611e-12
294,12.0,0.0007944492426759098,88.0,3.893774191965349e-12
295,12.0,0.0007864342182983819,88.0,3.510081114654895e-12
296,12.0,0.0007854724149183312,88.0,3.154809746774845e-12
297,12.0,0.0007870754202485841,88.0,2.8421709430404007e-12
298,14.0,0.0010166257256969402,86.0,2.5579538487363607e-12
299,12.0,0.0007938080407257075,88.0,2.3021584638627246e-12
300,12.0,0.0008233033317992522,88.0,2.0747847884194925e-12
301,20.0,0.0013080520220682956,-19.0,1.8616219676914625e-12
302,14.0,0.001002839883312845,86.0,1.6768808563938364e-12
303,14.0,0.0009252544450646383,86.0,1.5063505998114124e-12
304,12.0,0.0007864342182983819,88.0,1.3500311979441904e-12
305,14.0,0.0009637265634410142,86.0,1.2221335055073723e-12
306,20.0,0.0013545391648221994,-19.0,1.0942358130705543e-12
307,12.0,0.0007944492426759098,88.0,9.805489753489383e-13
308,12.0,0.0008101586909106118,88.0,8.810729923425242e-13
309,12.0,0.0008088762874649547,88.0,7.958078640513122e-13
310,23.0,0.0015283048992387194,-22.0,7.105427357601002e-13
311,12.0,0.0008479896073367854,88.0,6.394884621840902e-13
312,12.0,0.0007944492426759098,88.0,5.684341886080801e-13
313,16.0,0.0010249613515043166,84.0,5.115907697472721e-13
314,13.0,0.0009073007895494811,87.0,4.547473508864641e-13
315,12.0,0.0008188149176930892,88.0,4.121147867408581e-13
316,12.0,0.0008005406616575783,88.0,3.694822225952521e-13
317,14.0,0.0009079419914996834,86.0,3.268496584496461e-13
318,12.0,0.000799578858732275,88.0,2.984279490192421e-13
319,12.0,0.000854081026318454,88.0,2.7000623958883807e-13
320,12.0,0.0007989376567820727,88.0,2.4158453015843406e-13
321,12.0,0.0007819458041922189,88.0,2.1316282072803006e-13
322,12.0,0.0008261887401204149,88.0,1.9895196601282805e-13
323,12.0,0.0007851518139432301,88.0,1.8474111129762605e-13
324,12.0,0.0008027848684832861,88.0,1.7053025658242404e-13
325,16.0,0.0011073558048337873,84.0,1.5631940186722204e-13
326,12.0,0.0008858205237629591,88.0,1.4210854715202004e-13
327,12.0,0.0008072732821347017,88.0,1.2789769243681803e-13
328,23.0,0.0014863061696814839,-22.0,1.1368683772161603e-13
329,12.0,0.0008075938831098028,88.0,9.947598300641403e-14
330,35.0,0.0022041317770344904,-232.0,8.526512829121202e-14
331,12.0,0.0008297153513012745,88.0,7.105427357601002e-14
332,12.0,0.0008194561196432915,88.0,5.684341886080802e-14
333,12.0,0.0007889990260991908,88.0,5.684341886080802e-14
334,14.0,0.0009185218241327675,86.0,5.684341886080802e-14
335,12.0,0.0008611342477706785,88.0,5.684341886080802e-14
336,12.0,0.0008130441001412692,88.0,5.684341886080802e-14
337,12.0,0.0008008612626326794,88.0,5.684341886080802e-14
338,14.0,0.000921727834338526,86.0,5.684341886080802e-14
339,12.0,0.0007973346514518198,88.0,5.684341886080802e-14
340,12.0,0.0007963728485265165,88.0,5.684341886080802e-14
341,12.0,0.0007938080407257075,88.0,5.684341886080802e-14
342,25.0,0.0016331414217347628,-24.0,5.684341886080802e-14
343,12.0,0.0008374097747037013,88.0,5.684341886080802e-14
344,12.0,0.0008653020609017403,88.0,5.684341886080802e-14
345,23.0,0.001578959855123685,-22.0,5.684341886080802e-14
346,12.0,0.0008184943167179881,88.0,5.684341886080802e-14
347,14.0,0.0010070076964439068,86.0,5.684341886080802e-14
348,12.0,0.0007931668387755053,88.0,5.684341886080802e-14
349,14.0,0.0009066595875992789,86.0,5.684341886080802e-14
350,12.0,0.0007918844348751009,88.0,5.684341886080802e-14
351,12.0,0.000815288306966977,88.0,5.684341886080802e-14
352,12.0,0.0008124028981910669,88.0,5.684341886080802e-14
353,12.0,0.0007845106119930279,88.0,5.684341886080802e-14
354,12.0,0.000792205035850202,88.0,5.684341886080802e-14
355,12.0,0.0008002200602277298,88.0,5.684341886080802e-14
356,12.0,0.0008329213610522856,88.0,5.684341886080802e-14
357,12.0,0.000844142395635572,88.0,5.684341886080802e-14
358,14.0,0.0009589175483597501,86.0,5.684341886080802e-14
359,12.0,0.0008313183561767801,88.0,5.684341886080802e-14
360,12.0,0.0008050290753089939,88.0,5.684341886080802e-14
361,12.0,0.0008377303756788024,88.0,5.684341886080802e-14
362,12.0,0.0007918844348751009,88.0,5.684341886080802e-14
363,12.0,0.0008313183561767801,88.0,5.684341886080802e-14
364,12.0,0.0007883578241489886,88.0,5.684341886080802e-14
365,12.0,0.0009037741788233689,88.0,5.684341886080802e-14
366,12.0,0.0008085556860351062,88.0,5.684341886080802e-14
367,12.0,0.0008111204938359151,88.0,5.684341886080802e-14
368,12.0,0.0008056702772591962,88.0,5.684341886080802e-14
369,23.0,0.0014484752537100576,-22.0,5.684341886080802e-14
370,21.0,0.0013343413024813344,-20.0,5.684341886080802e-14
371,14.0,0.0009746269970491994,86.0,5.684341886080802e-14
372,12.0,0.0008463866024612798,88.0,5.684341886080802e-14
373,12.0,0.0008297153513012745,88.0,5.684341886080802e-14
374,12.0,0.0008531192229384033,88.0,5.684341886080802e-14
375,14.0,0.0009204454299833742,86.0,5.684341886080802e-14
376,12.0,0.0008037466714085895,88.0,5.684341886080802e-14
377,12.0,0.000797975853402022,88.0,5.684341886080802e-14
378,12.0,0.0007848312134228763,88.0,5.684341886080802e-14
379,12.0,0.0008816527110866446,88.0,5.684341886080802e-14
380,13.0,0.0008854999227878579,87.0,5.684341886080802e-14
381,12.0,0.0008188149176930892,88.0,5.684341886080802e-14
382,12.0,0.0008111204942906625,88.0,5.684341886080802e-14
383,13.0,0.0008566458336645155,87.0,5.684341886080802e-14
384,14.0,0.0009457729083806043,86.0,5.684341886080802e-14
385,12.0,0.0007973346514518198,88.0,5.684341886080802e-14
386,12.0,0.0007851518143979774,88.0,5.684341886080802e-14
387,13.0,0.0008492720112371899,-12.0,5.684341886080802e-14
388,12.0,0.0008050290753089939,88.0,5.684341886080802e-14
389,12.0,0.0008002200606824772,88.0,5.684341886080802e-14
390,13.0,0.0008579282380196673,87.0,5.684341886080802e-14
391,12.0,0.0007873960207689379,88.0,5.684341886080802e-14
392,16.0,0.001030732169510884,84.0,5.684341886080802e-14
393,12.0,0.0007870754197938368,88.0,5.684341886080802e-14
394,12.0,0.0007941286417008087,88.0,5.684341886080802e-14
395,12.0,0.0008018230655579828,88.0,5.684341886080802e-14
396,12.0,0.0008040672723836906,88.0,5.684341886080802e-14
397,14.0,0.0009252544446098909,86.0,5.684341886080802e-14
398,14.0,0.0009060183856490767,86.0,5.684341886080802e-14
399,12.0,0.0007893196270742919,88.0,5.684341886080802e-14
400,12.0,0.0007851518139432301,88.0,5.684341886080802e-14
401,12.0,0.0007889990260991908,88.0,5.684341886080802e-14
402,12.0,0.000823623932319606,88.0,5.684341886080802e-14
403,14.0,0.0009191630260829697,86.0,5.684341886080802e-14
404,14.0,0.0009056977851287229,86.0,5.684341886080802e-14
405,14.0,0.0009079419914996834,86.0,5.684341886080802e-14
406,12.0,0.0007973346514518198,88.0,5.684341886080802e-14
407,12.0,0.0008233033313445048,88.0,5.684341886080802e-14
408,14.0,0.001062471666955389,86.0,5.684341886080802e-14
409,14.0,0.0009444905040254525,86.0,5.684341886080802e-14
410,12.0,0.0007889990260991908,88.0,5.684341886080802e-14
411,12.0,0.000792205035850202,88.0,5.684341886080802e-14
412,12.0,0.0008047084743338928,88.0,5.684341886080802e-14
413,14.0,0.0009149952134066552,86.0,5.684341886080802e-14
414,12.0,0.0007906020309746964,88.0,5.684341886080802e-14
415,12.0,0.0007928462378004042,88.0,5.684341886080802e-14
416,22.0,0.001392370081248373,-21.0,5.684341886080802e-14
417,12.0,0.0007886784246693423,88.0,5.684341886080802e-14
418,14.0,0.0009124304056058463,86.0,5.684341886080802e-14
419,12.0,0.000802464267508185,88.0,5.684341886080802e-14
420,12.0,0.000789640228049393,88.0,5.684341886080802e-14
421,18.0,0.001171155401152646,82.0,5.684341886080802e-14
422,12.0,0.0008649814599266392,88.0,5.684341886080802e-14
423,12.0,0.0007909226319497975,88.0,5.684341886080802e-14
424,12.0,0.0007899608290244942,88.0,5.684341886080802e-14
425,12.0,0.0007963728489812638,88.0,5.684341886080802e-14
426,12.0,0.0007870754197938368,88.0,5.684341886080802e-14
427,12.0,0.0007938080407257075,88.0,5.684341886080802e-14
428,20.0,0.0012897777660327847,-19.0,5.684341886080802e-14
429,12.0,0.0007973346514518198,88.0,5.684341886080802e-14
430,12.0,0.0008018230651032354,88.0,5.684341886080802e-14
431,12.0,0.0007854724149183312,88.0,5.684341886080802e-14
432,12.0,0.0007893196270742919,88.0,5.684341886080802e-14
433,12.0,0.0007947698441057582,88.0,5.684341886080802e-14
434,12.0,0.0008168913118424825,88.0,5.684341886080802e-14
435,12.0,0.0007973346519065672,88.0,5.684341886080802e-14
436,12.0,0.0008297153513012745,88.0,5.684341886080802e-14
437,14.0,0.0009230102382389305,86.0,5.684341886080802e-14
438,12.0,0.000813685301636724,88.0,5.684341886080802e-14
439,14.0,0.0009592381497895985,86.0,5.684341886080802e-14
440,14.0,0.0009265368489650427,86.0,5.684341886080802e-14
441,12.0,0.000799578858732275,88.0,5.684341886080802e-14
442,19.0,0.0012176425439065497,-18.0,5.684341886080802e-14
443,14.0,0.0009082625924747845,86.0,5.684341886080802e-14
444,12.0,0.0007954110460559605,88.0,5.684341886080802e-14
445,15.0,0.000970779785347986,-14.0,5.684341886080802e-14
446,14.0,0.0009146746124315541,86.0,5.684341886080802e-14
447,12.0,0.0008027848684832861,88.0,5.684341886080802e-14
448,12.0,0.000826509341095516,88.0,5.684341886080802e-14
449,18.0,0.001156728356363601,-17.0,5.684341886080802e-14
450,14.0,0.0009711003863230872,86.0,5.684341886080802e-14
451,12.0,0.0007995788582775276,88.0,5.684341886080802e-14
452,12.0,0.0007934874397506064,88.0,5.684341886080802e-14
453,12.0,0.0007877166221987864,88.0,5.684341886080802e-14
454,12.0,0.0007931668387755053,88.0,5.684341886080802e-14
455,14.0,0.0009162776173070597,86.0,5.684341886080802e-14
456,12.0,0.0007870754197938368,88.0,5.684341886080802e-14
457,12.0,0.0008021436665330839,88.0,5.684341886080802e-14
