episode,length,time,reward,delta
57,67.0,0.004076120933405036,33.0,0.37571021261365445
58,73.0,0.004448659278750711,27.0,0.3381391913522833
59,44.0,0.002725428979829303,56.0,0.3043252722170564
60,91.0,0.00558038075814693,9.0,0.27389274499535077
61,53.0,0.0032842364985299355,-52.0,0.24650347049581
62,54.0,0.003343547680742631,46.0,0.22185312344622332
63,68.0,0.004167812815467187,32.0,0.19966781110160525
64,74.0,0.004501879042436485,26.0,0.179701029991449
65,71.0,0.004336769534802443,-70.0,0.1617309269923055
66,41.0,0.0025208855513483286,59.0,0.14555783429307212
67,69.0,0.004252772076142719,31.0,0.1310020508637706
68,131.0,0.007932309590160003,-229.0,0.11790184577739637
69,51.0,0.003189338606716774,-50.0,0.10611166119966242
70,51.0,0.0032194750992857735,49.0,0.0955004950796905
71,67.0,0.004099204204521811,-66.0,0.08595044557172571
72,78.0,0.004767336658915156,22.0,0.0773554010145574
73,50.0,0.0030867462910464383,50.0,0.06961986091310735
74,40.0,0.0025205649503732275,60.0,0.06265787482179519
75,78.0,0.004941102392876928,22.0,0.05639208733961709
76,48.0,0.002966841522265895,-47.0,0.0507528786056497
77,49.0,0.0030425033551182423,51.0,0.04567759074508615
78,74.0,0.004544839574464277,26.0,0.0411098316705818
79,48.0,0.00295882649743362,52.0,0.0369988485035293
80,101.0,0.012729141539693956,-199.0,0.033298963653180635
81,47.0,0.006912798455232405,53.0,0.029969067287865414
82,53.0,0.004129661298065912,47.0,0.026972160559083136
83,66.0,0.004934690373374906,-65.0,0.024274944503176243
84,60.0,0.004486490195176884,40.0,0.02184745005286004
85,28.0,0.0021409733831205813,72.0,0.01966270504757972
86,38.0,0.0028947063005944074,-37.0,0.017696434542827433
87,39.0,0.002961391305689176,61.0,0.01592679108854611
88,73.0,0.005486124068738718,27.0,0.01433411197969292
89,72.0,0.00440601934769802,-71.0,0.012900700781727892
90,47.0,0.002904324329847441,53.0,0.011610630703557945
91,45.0,0.002788587374652707,55.0,0.01044956763320215
92,23.0,0.0014520018644361699,77.0,0.009404610869879093
93,99.0,0.006018001104166615,-98.0,0.008464149782895447
94,49.0,0.003023587896677782,-48.0,0.007617734804611587
95,80.0,0.004862875752223772,-79.0,0.006855961324149007
96,43.0,0.0026568203688839276,57.0,0.006170365191735527
97,17.0,0.0010954935683002986,83.0,0.005553328672561975
98,97.0,0.005932080040111032,-96.0,0.0049979958053114615
99,89.0,0.005489009477514628,-286.0,0.00449819622477321
100,44.0,0.002754603669472999,56.0,0.004048376602298731
101,70.0,0.004333884126026533,30.0,0.0036435389420717
102,69.0,0.004240589238634129,-68.0,0.003279185047858846
103,52.0,0.0032181926949306217,-51.0,0.0029512665430786456
104,39.0,0.002451956339427852,-38.0,0.002656139888770781
105,29.0,0.0018043423478957266,71.0,0.002390525899897966
106,79.0,0.0048096559885379975,-78.0,0.0021514733099081695
107,54.0,0.003304113759440952,46.0,0.0019363259789173526
108,49.0,0.0030553273945770343,51.0,0.0017426933810327228
109,16.0,0.0011115236179648491,84.0,0.0015684240429294505
110,23.0,0.0014539254702867765,77.0,0.0014115816386350843
111,81.0,0.004976368501502293,19.0,0.0012704234747786813
112,44.0,0.0027421002314440557,-43.0,0.0011433811273064975
113,96.0,0.005875654266674246,-194.0,0.0010290430145687424
114,43.0,0.002668682605417416,57.0,0.0009261387131118681
115,40.0,0.0025035730977833737,60.0,0.000833524841794997
116,27.0,0.0017206654906658514,73.0,0.0007501723576126551
117,90.0,0.005573327537149453,-89.0,0.0006751551218542318
118,46.0,0.002861684399249498,54.0,0.0006076396096688086
119,62.0,0.0038145105286275793,-61.0,0.0005468756486948223
120,31.0,0.0019726578657355276,69.0,0.0004921880838253401
121,26.0,0.0016562246928515378,74.0,0.0004429692754399639
122,44.0,0.0027228641724832414,56.0,0.0003986723478988097
123,45.0,0.0028126324482400378,55.0,0.0003588051131089287
124,66.0,0.004034122204302548,-65.0,0.0003229246018037202
125,38.0,0.002358020250539994,62.0,0.0002906321416276114
126,22.0,0.0013933318841736764,78.0,0.0002615689274705346
127,39.0,0.002428231866360875,61.0,0.00023541203472632333
128,41.0,0.0025894941618389566,59.0,0.00021187083125084882
129,34.0,0.0021781630971418053,66.0,0.0001906837481300272
130,39.0,0.0024792074232209416,61.0,0.00017161537331844556
131,24.0,0.0015555559830318089,76.0,0.00015445383598944318
132,15.0,0.0009941836569851148,85.0,0.00013900845239334103
133,37.0,0.002374370900724898,63.0,0.0001251076071469015
134,24.0,0.0015696624263910053,76.0,0.00011259684643505352
135,47.0,0.0029729329412475636,-46.0,0.00010133716179439034
136,52.0,0.0032746184688221547,48.0,9.120344562063565e-05
137,25.0,0.0016344238256351673,75.0,8.208310106283534e-05
138,24.0,0.0015545941801065055,76.0,7.38747909565518e-05
139,72.0,0.004519832697951642,28.0,6.648731185521228e-05
140,42.0,0.0026632323888406972,-41.0,5.983858066826997e-05
141,48.0,0.0030559685965272365,52.0,5.38547226085484e-05
142,29.0,0.001873271559816203,71.0,4.846925034485139e-05
143,40.0,0.0026638735907908995,60.0,4.362232530752408e-05
144,22.0,0.0014532842687913217,78.0,3.926009277677167e-05
145,34.0,0.0021576446342805866,-33.0,3.533408349198908e-05
146,36.0,0.0022820378167125455,64.0,3.180067514563234e-05
147,38.0,0.002437529294638807,62.0,2.8620607636753448e-05
148,24.0,0.0015424113425979158,76.0,2.5758546868814847e-05
149,26.0,0.0016571864957768412,74.0,2.318269218903879e-05
150,33.0,0.0021922695405010018,67.0,2.086442296445057e-05
151,56.0,0.0034878181240856065,-253.0,1.8777980670847683e-05
152,38.0,0.002409637009350263,-37.0,1.6900182600920743e-05
153,17.0,0.0011221034505979333,83.0,1.5210164335144327e-05
154,51.0,0.0031931858184179873,-50.0,1.3689147905893151e-05
155,78.0,0.004897821259874036,-77.0,1.232023311104058e-05
156,16.0,0.0010746545044639788,84.0,1.1088209802778692e-05
157,28.0,0.0018428144662721024,72.0,9.979388821079738e-06
158,29.0,0.0018658977373888774,71.0,8.981449937550678e-06
159,26.0,0.0016793079635135655,74.0,8.083304948058867e-06
160,24.0,0.0015603649976583256,76.0,7.274974450410809e-06
161,18.0,0.0011878266523126513,82.0,6.5474769996853865e-06
162,28.0,0.0017886328996610246,-27.0,5.89272930540119e-06
163,32.0,0.0020403046733008523,-31.0,5.303456376282156e-06
164,40.0,0.0025888529603435018,60.0,4.773110731548513e-06
165,26.0,0.001699505825399683,74.0,4.295799655551491e-06
166,12.0,0.0008191355186681903,88.0,3.8662196857330855e-06
167,36.0,0.0023785387134012126,64.0,3.479597722844119e-06
168,23.0,0.0015029774212962366,77.0,3.131637953401878e-06
169,18.0,0.0011891090562130557,82.0,2.81847415806169e-06
170,14.0,0.000945772907925857,86.0,2.5366267379922647e-06
171,18.0,0.0012096275195290218,82.0,2.2829640613508673e-06
172,35.0,0.0022509395212182426,65.0,2.0546676609001224e-06
173,16.0,0.0010762575093394844,84.0,1.8492008990733666e-06
174,40.0,0.0025705787038532435,60.0,1.6642808020606026e-06
175,16.0,0.0010688836869121587,84.0,1.4978527218545423e-06
176,22.0,0.001446551647859451,78.0,1.3480674567745154e-06
177,27.0,0.0017652290275691485,73.0,1.2132607167814058e-06
178,29.0,0.001872950958841102,71.0,1.0919346493665216e-06
179,16.0,0.0011390953027330397,84.0,9.827411844298695e-07
180,58.0,0.003709032804636081,-57.0,8.844670702501389e-07
181,25.0,0.001638912239286583,-123.0,7.960203589618686e-07
182,13.0,0.0008887059325388691,87.0,7.164183273289382e-07
183,22.0,0.0014407808298528835,78.0,6.447764917538734e-07
184,29.0,0.0018934694217023207,71.0,5.80298845420657e-07
185,22.0,0.001442063233753288,78.0,5.222689622996768e-07
186,13.0,0.0008745994891796727,87.0,4.700420674907946e-07
187,35.0,0.0022692137772537535,-34.0,4.230378607417151e-07
188,37.0,0.002365714674397168,63.0,3.807340789308e-07
189,23.0,0.0015029774212962366,77.0,3.4266066961663455e-07
190,37.0,0.002382065324127325,-36.0,3.0839460407605657e-07
191,44.0,0.00281038824141433,-43.0,2.775551450895364e-07
192,23.0,0.0014859855691611301,77.0,2.4979962631732633e-07
193,14.0,0.0009332694694421662,86.0,2.248196580012518e-07
194,60.0,0.0037968774745422706,-59.0,2.0233768793787021e-07
195,16.0,0.0010736927015386755,84.0,1.8210391772299772e-07
196,18.0,0.0012073833122485667,82.0,1.6389353163503984e-07
197,14.0,0.0009470553122810088,86.0,1.475041813137068e-07
198,20.0,0.0013106168298691045,-19.0,1.32753768866678e-07
199,16.0,0.0010631128689055913,-15.0,1.1947838629566832e-07
200,31.0,0.002003114958824881,69.0,1.0753055335044337e-07
201,14.0,0.000951223124502576,86.0,9.677749801539903e-08
202,18.0,0.0012093069180991733,82.0,8.70997496349446e-08
203,14.0,0.0009541085337332333,86.0,7.838977467145014e-08
204,18.0,0.0012041773024975555,82.0,7.055079720430513e-08
205,13.0,0.0008893471349438187,87.0,6.349571890496009e-08
206,29.0,0.0019075758655162645,71.0,5.714615269880596e-08
207,18.0,0.001197124081045331,82.0,5.143154169218178e-08
208,12.0,0.000815288306966977,88.0,4.628839178622002e-08
209,14.0,0.00095026132203202,86.0,4.165954692325613e-08
210,12.0,0.0008326007600771845,88.0,3.749359223093052e-08
211,16.0,0.0010817077259162033,84.0,3.374422874458105e-08
212,46.0,0.002955620488137356,-144.0,3.0369804449037474e-08
213,23.0,0.0015183662685558375,-22.0,2.733281689870637e-08
214,20.0,0.0013404327219177503,80.0,2.4599529524493846e-08
215,38.0,0.002464780378886644,62.0,2.213957372987352e-08
216,15.0,0.0010127785139957268,85.0,1.9925622041228053e-08
217,14.0,0.0009714209868434409,86.0,1.793306125819072e-08
218,28.0,0.002688239265808079,-27.0,1.6139750869115232e-08
219,12.0,0.000821059124518797,88.0,1.4525781466545595e-08
220,31.0,0.002036136861079285,69.0,1.3073204740976507e-08
221,19.0,0.0012480996379053977,81.0,1.1765877161451499e-08
222,12.0,0.0008200973215934937,88.0,1.0589289445306349e-08
223,18.0,0.0012170013419563475,82.0,9.530367606203072e-09
224,12.0,0.0008281123464257689,88.0,8.577330845582765e-09
225,28.0,0.0018069071556965355,72.0,7.719592076682602e-09
226,15.0,0.0010121373120455246,85.0,6.947630026843399e-09
227,20.0,0.0013593481794487161,-19.0,6.252861339817173e-09
228,12.0,0.0008172119128175837,88.0,5.6275695214935695e-09
229,12.0,0.0008200973215934937,88.0,5.064805463916855e-09
230,30.0,0.001930659136178292,-29.0,4.5583306018670555e-09
231,12.0,0.0008204179225685948,88.0,4.102503226022236e-09
232,13.0,0.0008999269671221555,87.0,3.6922500612490694e-09
233,12.0,0.0008277917449959205,88.0,3.323023634038691e-09
234,18.0,0.0011891090562130557,82.0,2.9907170073784073e-09
235,12.0,0.0008120822967612185,88.0,2.691649569896981e-09
236,35.0,0.002303838683928916,-34.0,2.42248177073634e-09
237,12.0,0.0008047084743338928,88.0,2.1802293304062914e-09
238,13.0,0.000882935114987049,87.0,1.9622063973656623e-09
239,12.0,0.0008085556860351062,88.0,1.765982915458153e-09
240,14.0,0.0009319870655417617,86.0,1.5893846239123377e-09
241,12.0,0.000826509341095516,88.0,1.4304504247775185e-09
242,16.0,0.0010730514995884732,-15.0,1.2874039612142951e-09
243,13.0,0.0008906295383894758,87.0,1.1586678283492802e-09
244,14.0,0.000937437282573228,86.0,1.0428067298562382e-09
245,12.0,0.0008326007600771845,88.0,9.38527477956086e-10
246,12.0,0.0008124028981910669,88.0,8.446789934168919e-10
247,16.0,0.0010736927015386755,84.0,7.602096729897312e-10
248,22.0,0.0015520293723056966,-21.0,6.841958111181157e-10
249,12.0,0.0008175325137926848,88.0,6.15770545664418e-10
250,12.0,0.0008088762874649547,88.0,5.541949121834477e-10
251,46.0,0.0029379874335973,54.0,4.987725787941599e-10
252,12.0,0.0008220209274441004,88.0,4.488924787438009e-10
253,12.0,0.000813685301636724,88.0,4.0400038869847776e-10
254,17.0,0.0011256300613240455,83.0,3.6359892874315847e-10
255,31.0,0.0020037561612298305,-228.0,3.2723335152695654e-10
256,12.0,0.0008252269371951115,88.0,2.945057531178463e-10
257,12.0,0.000823623932319606,88.0,2.6506086214794777e-10
258,14.0,0.0009393608884238347,86.0,2.3855761810409604e-10
259,12.0,0.0008191355186681903,88.0,2.1469759303727187e-10
260,12.0,0.0008245857352449093,88.0,1.9322499156260164e-10
261,12.0,0.0008140059026118251,88.0,1.7389822914992692e-10
262,13.0,0.0008915913413147791,87.0,1.5650414297851967e-10
263,16.0,0.0010679218839868554,-15.0,1.4085799193708226e-10
264,14.0,0.0009374372821184807,86.0,1.2677503491431708e-10
265,13.0,0.0008874235286384646,-12.0,1.1409895250835689e-10
266,12.0,0.0008297153513012745,88.0,1.0268763617204968e-10
267,12.0,0.0008159295089171792,88.0,9.241318821295863e-11
268,12.0,0.0008168913113877352,88.0,8.317613264807733e-11
269,12.0,0.0008258681391453138,88.0,7.486278263968416e-11
270,12.0,0.0008229827308241511,88.0,6.73736622047727e-11
271,12.0,0.0008124028977363196,88.0,6.063771706976695e-11
272,21.0,0.0013833932534907945,79.0,5.4569682106375694e-11
273,12.0,0.0008261887401204149,88.0,4.9112713895738125e-11
274,16.0,0.0010550978445280634,84.0,4.419575816427823e-11
275,12.0,0.0008200973215934937,88.0,3.977618234785041e-11
276,12.0,0.0008348449669028923,88.0,3.579714302759385e-11
277,12.0,0.000844142395635572,88.0,3.221600763936294e-11
278,12.0,0.0008239445337494544,88.0,2.8990143619012088e-11
279,14.0,0.0009537879327581322,86.0,2.609112925711088e-11
280,12.0,0.0008117616962408647,88.0,2.347633198951371e-11
281,24.0,0.001567097618135449,-23.0,2.113154096150538e-11
282,14.0,0.000940322691349138,86.0,1.901412360894028e-11
283,12.0,0.0008242651342698082,88.0,1.7109869077103212e-11
284,12.0,0.0008136853020914714,88.0,1.5404566511278972e-11
285,12.0,0.000826509341095516,88.0,1.3869794202037156e-11
286,26.0,0.0016886053922462452,-124.0,1.247713043994736e-11
287,12.0,0.000821059124518797,88.0,1.1226575225009583e-11
288,12.0,0.0008072732821347017,88.0,1.0103917702508625e-11
289,12.0,0.0008249063362200104,88.0,9.094947017729282e-12
290,28.0,0.0018142809785786085,-126.0,8.185452315956354e-12
291,14.0,0.0009473759132561099,86.0,7.361222742474638e-12
292,12.0,0.0008579282380196673,88.0,6.622258297284134e-12
293,12.0,0.0008287535483759711,88.0,5.9543481256696396e-12
294,19.0,0.0012759919236486894,-18.0,5.357492227631155e-12
295,12.0,0.0008140059026118251,88.0,4.817479748453479e-12
296,21.0,0.0013702486130569014,-20.0,4.334310688136611e-12
297,12.0,0.0008274711444755667,88.0,3.893774191965349e-12
298,12.0,0.000815288306966977,88.0,3.510081114654895e-12
299,14.0,0.0009364754791931773,86.0,3.154809746774845e-12
300,25.0,0.0016296148110086506,-24.0,2.8421709430404007e-12
301,12.0,0.0008220209274441004,88.0,2.5579538487363607e-12
302,17.0,0.00112402705644854,-16.0,2.3021584638627246e-12
303,12.0,0.00082554753862496,88.0,2.0747847884194925e-12
304,15.0,0.001029129164180631,85.0,1.8616219676914625e-12
305,12.0,0.0008188149176930892,88.0,1.6768808563938364e-12
306,21.0,0.0013740958252128621,79.0,1.5063505998114124e-12
307,12.0,0.0008319595581269823,88.0,1.3500311979441904e-12
308,22.0,0.0014606580912186473,-21.0,1.2221335055073723e-12
309,32.0,0.002069799964374397,-31.0,1.0942358130705543e-12
310,12.0,0.0008220209278988477,88.0,9.805489753489383e-13
311,12.0,0.0008431805922555213,88.0,8.810729923425242e-13
312,16.0,0.0010615098635753384,84.0,7.958078640513122e-13
313,16.0,0.001059586258179479,84.0,7.105427357601002e-13
314,17.0,0.001134286288106523,-16.0,6.394884621840902e-13
315,12.0,0.0008351655678779935,88.0,5.684341886080801e-13
316,12.0,0.0008277917454506678,88.0,5.115907697472721e-13
317,24.0,0.0015597237961628707,-23.0,4.547473508864641e-13
318,12.0,0.0008156089074873307,88.0,4.121147867408581e-13
319,12.0,0.0008242651347245555,88.0,3.694822225952521e-13
320,13.0,0.0008829351145323017,87.0,3.268496584496461e-13
321,14.0,0.0009291016567658517,86.0,2.984279490192421e-13
322,12.0,0.0008133647011163703,88.0,2.7000623958883807e-13
323,12.0,0.0008258681391453138,88.0,2.4158453015843406e-13
324,19.0,0.0012609236769094423,-18.0,2.1316282072803006e-13
325,12.0,0.0008188149176930892,88.0,1.9895196601282805e-13
326,12.0,0.0008293947503261734,88.0,1.8474111129762605e-13
327,17.0,0.0011336450857015734,83.0,1.7053025658242404e-13
328,12.0,0.000826509341095516,88.0,1.5631940186722204e-13
329,13.0,0.0008685080706527515,87.0,1.4210854715202004e-13
330,20.0,0.001314784642545419,-19.0,1.2789769243681803e-13
331,12.0,0.0008220209274441004,88.0,1.1368683772161603e-13
332,16.0,0.0010730514991337259,84.0,9.947598300641403e-14
333,20.0,0.0013211966625021887,80.0,8.526512829121202e-14
334,32.0,0.002053769915164594,68.0,7.105427357601002e-14
335,20.0,0.0013128610366948124,-19.0,5.684341886080802e-14
336,21.0,0.0013888434705222608,79.0,5.684341886080802e-14
337,36.0,0.002314418516562,64.0,5.684341886080802e-14
338,12.0,0.0008063114792093984,88.0,5.684341886080802e-14
339,12.0,0.0008402951839343586,88.0,5.684341886080802e-14
340,12.0,0.0008136853020914714,88.0,5.684341886080802e-14
341,14.0,0.0009323076665168628,86.0,5.684341886080802e-14
342,14.0,0.000948658316701767,86.0,5.684341886080802e-14
343,14.0,0.0009390402874487336,86.0,5.684341886080802e-14
344,14.0,0.0009339106713923684,86.0,5.684341886080802e-14
345,13.0,0.0008832557159621501,87.0,5.684341886080802e-14
346,12.0,0.0008229827303694037,88.0,5.684341886080802e-14
347,14.0,0.0009425668981748458,86.0,5.684341886080802e-14
348,29.0,0.0018745539637166075,71.0,5.684341886080802e-14
349,12.0,0.0008146471045620274,88.0,5.684341886080802e-14
350,12.0,0.0008207385235436959,88.0,5.684341886080802e-14
351,19.0,0.0012590000710588356,81.0,5.684341886080802e-14
352,14.0,0.0009515437259324244,86.0,5.684341886080802e-14
353,12.0,0.0008188149176930892,88.0,5.684341886080802e-14
354,14.0,0.000945772907925857,86.0,5.684341886080802e-14
355,14.0,0.0009483377161814133,86.0,5.684341886080802e-14
356,14.0,0.0009528261298328289,86.0,5.684341886080802e-14
357,12.0,0.0008120822972159658,88.0,5.684341886080802e-14
358,22.0,0.0014324452045002545,-21.0,5.684341886080802e-14
359,14.0,0.0009473759128013626,86.0,5.684341886080802e-14
360,12.0,0.000829394749871426,88.0,5.684341886080802e-14
361,12.0,0.0008175325137926848,88.0,5.684341886080802e-14
362,12.0,0.0008066320801844995,88.0,5.684341886080802e-14
363,14.0,0.0009425668981748458,86.0,5.684341886080802e-14
364,14.0,0.0009611617556402052,86.0,5.684341886080802e-14
365,16.0,0.0010717690952333214,84.0,5.684341886080802e-14
366,12.0,0.0008454247995359765,88.0,5.684341886080802e-14
367,13.0,0.0008960797554209421,87.0,5.684341886080802e-14
368,14.0,0.0009525055288577278,86.0,5.684341886080802e-14
369,32.0,0.002046396092282521,-31.0,5.684341886080802e-14
370,12.0,0.0008268299425253645,88.0,5.684341886080802e-14
371,12.0,0.0008140059026118251,88.0,5.684341886080802e-14
372,12.0,0.0008217003264689993,88.0,5.684341886080802e-14
373,16.0,0.001082348928321153,84.0,5.684341886080802e-14
374,24.0,0.0015677388205403986,-23.0,5.684341886080802e-14
375,12.0,0.0008252269371951115,88.0,5.684341886080802e-14
376,13.0,0.0008765230950302794,87.0,5.684341886080802e-14
377,12.0,0.0008233033313445048,88.0,5.684341886080802e-14
378,12.0,0.0008252269376498589,88.0,5.684341886080802e-14
379,12.0,0.0008133647011163703,88.0,5.684341886080802e-14
380,12.0,0.0008226621293943026,88.0,5.684341886080802e-14
381,12.0,0.0008261887405751622,88.0,5.684341886080802e-14
382,12.0,0.000818173715742887,88.0,5.684341886080802e-14
383,12.0,0.0008191355186681903,88.0,5.684341886080802e-14
384,19.0,0.001301960603086627,81.0,5.684341886080802e-14
385,12.0,0.0008191355186681903,88.0,5.684341886080802e-14
386,12.0,0.0008149677055371285,88.0,5.684341886080802e-14
387,12.0,0.0008370891737286001,88.0,5.684341886080802e-14
388,12.0,0.0008140059030665725,88.0,5.684341886080802e-14
389,14.0,0.0009419256962246436,86.0,5.684341886080802e-14
390,12.0,0.0008207385235436959,88.0,5.684341886080802e-14
391,16.0,0.0010801047210406978,-15.0,5.684341886080802e-14
392,12.0,0.000807914484084904,88.0,5.684341886080802e-14
393,26.0,0.001683796377164981,-25.0,5.684341886080802e-14
394,14.0,0.0009547497356834356,86.0,5.684341886080802e-14
395,12.0,0.0008249063362200104,88.0,5.684341886080802e-14
396,12.0,0.0008124028981910669,88.0,5.684341886080802e-14
397,12.0,0.0008162501098922803,88.0,5.684341886080802e-14
398,12.0,0.0008239445332947071,88.0,5.684341886080802e-14
399,12.0,0.0008499132131873921,88.0,5.684341886080802e-14
400,16.0,0.0010663188786566025,-15.0,5.684341886080802e-14
401,12.0,0.0008268299425253645,88.0,5.684341886080802e-14
402,12.0,0.0008297153513012745,88.0,5.684341886080802e-14
403,29.0,0.0018918664172815625,-127.0,5.684341886080802e-14
404,12.0,0.0008354861688530946,88.0,5.684341886080802e-14
405,19.0,0.0012689387017417175,-18.0,5.684341886080802e-14
406,12.0,0.00082266212984905,88.0,5.684341886080802e-14
407,24.0,0.0015651740122848423,-23.0,5.684341886080802e-14
408,13.0,0.0008771642974352289,87.0,5.684341886080802e-14
409,12.0,0.0008194561196432915,88.0,5.684341886080802e-14
410,14.0,0.0009582763464095478,86.0,5.684341886080802e-14
411,12.0,0.0008213797259486455,88.0,5.684341886080802e-14
412,12.0,0.0008252269376498589,88.0,5.684341886080802e-14
413,24.0,0.0015635710074093367,-23.0,5.684341886080802e-14
414,12.0,0.0008476690063616843,88.0,5.684341886080802e-14
415,12.0,0.0008124028977363196,88.0,5.684341886080802e-14
416,12.0,0.0008239445332947071,88.0,5.684341886080802e-14
417,14.0,0.0009525055288577278,86.0,5.684341886080802e-14
418,12.0,0.0008217003264689993,88.0,5.684341886080802e-14
419,22.0,0.0014436662386287935,78.0,5.684341886080802e-14
420,12.0,0.0008101586909106118,88.0,5.684341886080802e-14
421,14.0,0.00095314673080793,86.0,5.684341886080802e-14
422,12.0,0.0008922325437197287,88.0,5.684341886080802e-14
423,14.0,0.0009451317064304021,86.0,5.684341886080802e-14
424,12.0,0.0008255475381702126,88.0,5.684341886080802e-14
425,14.0,0.000957635144914093,86.0,5.684341886080802e-14
426,12.0,0.0008601724448453751,88.0,5.684341886080802e-14
427,14.0,0.0009374372821184807,86.0,5.684341886080802e-14
428,12.0,0.0008213797259486455,88.0,5.684341886080802e-14
429,12.0,0.0008255475381702126,88.0,5.684341886080802e-14
430,12.0,0.0008200973215934937,88.0,5.684341886080802e-14
431,31.0,0.0020143359934081673,69.0,5.684341886080802e-14
432,14.0,0.0009351930752927728,86.0,5.684341886080802e-14
433,12.0,0.0008159295084624318,88.0,5.684341886080802e-14
434,12.0,0.0008803703067314927,88.0,5.684341886080802e-14
435,12.0,0.0008207385235436959,88.0,5.684341886080802e-14
436,12.0,0.0008274711440208193,88.0,5.684341886080802e-14
437,16.0,0.0010762575093394844,84.0,5.684341886080802e-14
438,12.0,0.000821059124518797,88.0,5.684341886080802e-14
439,12.0,0.0008178531147677859,88.0,5.684341886080802e-14
440,12.0,0.0008213797259486455,88.0,5.684341886080802e-14
441,12.0,0.0008306771542265778,88.0,5.684341886080802e-14
442,12.0,0.00082266212984905,88.0,5.684341886080802e-14
443,12.0,0.0008268299425253645,88.0,5.684341886080802e-14
444,12.0,0.000830997755201679,88.0,5.684341886080802e-14
445,16.0,0.001069524888862361,84.0,5.684341886080802e-14
446,12.0,0.0008226621293943026,88.0,5.684341886080802e-14
447,20.0,0.0013186318547013798,-19.0,5.684341886080802e-14
448,23.0,0.0015016950173958321,-22.0,5.684341886080802e-14
449,12.0,0.0008104792923404602,88.0,5.684341886080802e-14
450,12.0,0.0008043878733587917,88.0,5.684341886080802e-14
451,12.0,0.0008563252331441618,88.0,5.684341886080802e-14
452,12.0,0.0008297153513012745,88.0,5.684341886080802e-14
453,18.0,0.001183979440611438,82.0,5.684341886080802e-14
454,12.0,0.0008031054694583872,88.0,5.684341886080802e-14
455,14.0,0.0009432081001250481,86.0,5.684341886080802e-14
456,12.0,0.0008252269376498589,88.0,5.684341886080802e-14
457,12.0,0.0008095174894151569,88.0,5.684341886080802e-14
458,24.0,0.001558441391807719,76.0,5.684341886080802e-14
