episode,length,time,reward,delta
150,20.0,0.0013135022386450146,80.0,0.0
151,16.0,0.0010528536372476083,84.0,0.0
152,12.0,0.0008149677055371285,88.0,0.0
153,14.0,0.000942887499149947,86.0,0.0
154,12.0,0.0008184943167179881,88.0,0.0
155,75.0,0.004734955959065701,-569.0,0.0
156,43.0,0.0027443444382697635,-339.0,0.0
157,12.0,0.0008152883065122296,88.0,0.0
158,12.0,0.0008120822967612185,88.0,0.0
159,44.0,0.0027982054039057402,-142.0,0.0
160,14.0,0.0009406432923242392,86.0,0.0
161,15.0,0.0009932218540598114,85.0,0.0
162,15.0,0.0009970690657610248,85.0,0.0
163,12.0,0.0008082350855147524,88.0,0.0
164,19.0,0.0012551528593576222,-18.0,0.0
165,13.0,0.0008813321101115434,87.0,0.0
166,16.0,0.0010746545044639788,84.0,0.0
167,23.0,0.0015049010271468433,-22.0,0.0
168,12.0,0.0008252269376498589,88.0,0.0
169,35.0,0.0022422832948905125,-34.0,0.0
170,14.0,0.0009483377157266659,86.0,0.0
171,14.0,0.0009489789181316155,86.0,0.0
172,26.0,0.0016959792146735708,-124.0,0.0
173,16.0,0.0010695248884076136,84.0,0.0
174,26.0,0.0016821933722894755,-124.0,0.0
175,16.0,0.0010701660908125632,84.0,0.0
176,12.0,0.0008685080706527515,88.0,0.0
177,14.0,0.000937437282573228,86.0,0.0
178,16.0,0.0010663188786566025,84.0,0.0
179,12.0,0.0008293947503261734,88.0,0.0
180,14.0,0.0009489789181316155,86.0,0.0
181,14.0,0.000947696514231211,86.0,0.0
182,18.0,0.0011894296571881569,82.0,0.0
183,13.0,0.0008749200901547738,-12.0,0.0
184,12.0,0.0008168913118424825,88.0,0.0
185,40.0,0.002555831058998592,-237.0,0.0
186,12.0,0.0008117616957861173,88.0,0.0
187,29.0,0.0018854543973247928,-127.0,0.0
188,47.0,0.002981589168030041,-442.0,0.0
189,16.0,0.001075295706414181,84.0,0.0
190,14.0,0.0009367960806230258,86.0,0.0
191,39.0,0.00249106965975443,-137.0,0.0
192,14.0,0.000948658316701767,86.0,0.0
193,78.0,0.005043694708547264,-473.0,0.0
194,15.0,0.0009951454599104181,85.0,0.0
195,24.0,0.0015638916083844379,76.0,0.0
196,22.0,0.001452322465411271,78.0,0.0
197,18.0,0.001178529224034719,82.0,0.0
198,14.0,0.0009371166815981269,86.0,0.0
199,27.0,0.0017524049881103565,-125.0,0.0
200,13.0,0.000906018386103824,87.0,0.0
201,26.0,0.0016934144073275093,-25.0,0.0
202,14.0,0.0009441699030503514,86.0,0.0
203,27.0,0.0017533667910356598,73.0,0.0
204,22.0,0.0014375748201018723,-21.0,0.0
205,38.0,0.002441697107769869,-136.0,0.0
206,16.0,0.0010823489278664056,84.0,0.0
207,18.0,0.0012080245141987689,82.0,0.0
208,27.0,0.0017463135695834353,-125.0,0.0
209,14.0,0.00095314673080793,86.0,0.0
210,18.0,0.0012134747312302352,82.0,0.0
211,14.0,0.0009438493025299977,86.0,0.0
212,12.0,0.0008233033313445048,88.0,0.0
213,23.0,0.001495603598868911,-121.0,0.0
214,16.0,0.0010538154401729116,84.0,0.0
215,15.0,0.0009951454599104181,-14.0,0.0
216,12.0,0.0008088762870102073,88.0,0.0
217,14.0,0.0009489789181316155,86.0,0.0
218,12.0,0.0008229827308241511,88.0,0.0
219,21.0,0.0013740958247581148,-20.0,0.0
220,14.0,0.0009351930752927728,86.0,0.0
221,45.0,0.0028668140148511156,-242.0,0.0
222,21.0,0.0013660808003805869,79.0,0.0
223,16.0,0.0010804253220157989,84.0,0.0
224,20.0,0.0013253644751785032,80.0,0.0
225,18.0,0.0011935974703192187,-17.0,0.0
226,28.0,0.0018097925649271929,-27.0,0.0
227,15.0,0.0010044428886430978,85.0,0.0
228,12.0,0.0008191355186681903,88.0,0.0
229,20.0,0.0013080520220682956,80.0,0.0
230,27.0,0.0017443899632780813,-26.0,0.0
231,30.0,0.0019309797371533932,-227.0,0.0
232,39.0,0.002649767147431703,-137.0,0.0
233,22.0,0.0014459104459092487,-21.0,0.0
234,14.0,0.0009553909376336378,86.0,0.0
235,12.0,0.0008233033317992522,88.0,0.0
236,27.0,0.0017524049881103565,-26.0,0.0
237,20.0,0.0013183112537262787,-19.0,0.0
238,12.0,0.0008316389571518812,88.0,0.0
239,12.0,0.0008095174889604095,88.0,0.0
240,35.0,0.0022608781519011245,-34.0,0.0
241,19.0,0.0012554734603327233,-117.0,0.0
242,14.0,0.0009621235585655086,86.0,0.0
243,14.0,0.0009451317059756548,86.0,0.0
244,13.0,0.0008758818930800771,-12.0,0.0
245,20.0,0.0013074108201180934,80.0,0.0
246,35.0,0.002262160555801529,-34.0,0.0
247,29.0,0.0018844925948542368,-127.0,0.0
248,14.0,0.0009339106713923684,86.0,0.0
249,13.0,0.0008806909081613412,87.0,0.0
250,12.0,0.0008271505430457182,88.0,0.0
251,26.0,0.0016892465941964474,-25.0,0.0
252,22.0,0.0014250713820729288,-21.0,0.0
253,16.0,0.0010666394796317036,84.0,0.0
254,12.0,0.0008130441001412692,88.0,0.0
255,12.0,0.0008085556860351062,88.0,0.0
256,23.0,0.0015000920125203265,-22.0,0.0
257,14.0,0.0009268574499401439,86.0,0.0
258,24.0,0.0015638916088391852,76.0,0.0
259,35.0,0.002241962693460664,-232.0,0.0
260,12.0,0.0008152883065122296,88.0,0.0
261,14.0,0.0009521849278826267,86.0,0.0
262,12.0,0.0008091968884400558,88.0,0.0
263,14.0,0.0012051391054228588,86.0,0.0
264,14.0,0.0009467347108511603,86.0,0.0
265,32.0,0.0020633879444176273,-130.0,0.0
266,13.0,0.0008704316765033582,87.0,0.0
267,12.0,0.0008239445332947071,88.0,0.0
268,16.0,0.0010663188786566025,84.0,0.0
269,18.0,0.0011932768693441176,-17.0,0.0
270,35.0,0.0022499777182929392,-331.0,0.0
271,14.0,0.000932948868467065,86.0,0.0
272,21.0,0.0013721722193622554,79.0,0.0
273,24.0,0.0015478615591746347,-23.0,0.0
274,14.0,0.0009419256962246436,86.0,0.0
275,14.0,0.0009351930752927728,86.0,0.0
276,12.0,0.0008124028977363196,88.0,0.0
277,16.0,0.0010650364752109454,84.0,0.0
278,19.0,0.0012468172335502459,-18.0,0.0
279,14.0,0.0009310252626164583,86.0,0.0
280,14.0,0.0009387196860188851,86.0,0.0
281,12.0,0.0008332419620273868,88.0,0.0
282,12.0,0.000818173715742887,88.0,0.0
283,16.0,0.0010602274601296813,84.0,0.0
284,58.0,0.0036683164794339973,-651.0,0.0
285,23.0,0.0015004126134954276,-121.0,0.0
286,12.0,0.0008274711440208193,88.0,0.0
287,13.0,0.0008694698735780548,87.0,0.0
288,14.0,0.0009412844942744414,86.0,0.0
289,13.0,0.0008819733120617457,-12.0,0.0
290,24.0,0.0015703036283412075,-23.0,0.0
291,16.0,0.0010685630854823103,84.0,0.0
292,12.0,0.0008194561196432915,88.0,0.0
293,22.0,0.0014503988595606643,78.0,0.0
294,12.0,0.0008297153513012745,88.0,0.0
295,17.0,0.001142942514434253,-16.0,0.0
296,14.0,0.0009400020903740369,86.0,0.0
297,13.0,0.0008749200901547738,87.0,0.0
298,27.0,0.0017437487617826264,-26.0,0.0
299,19.0,0.00125451165740742,81.0,0.0
300,12.0,0.0008271505435004656,88.0,0.0
301,16.0,0.0010791429181153944,84.0,0.0
302,12.0,0.0008210591249735444,88.0,0.0
303,25.0,0.0016296148105539032,-123.0,0.0
304,12.0,0.0008127234987114207,88.0,0.0
305,12.0,0.0008066320801844995,88.0,0.0
306,18.0,0.0011855824454869435,82.0,0.0
307,16.0,0.0010618304650051869,84.0,0.0
308,12.0,0.0008050290753089939,88.0,0.0
309,17.0,0.0011227446525481355,-16.0,0.0
310,12.0,0.0008146471050167747,88.0,0.0
311,15.0,0.0010086107013194123,85.0,0.0
312,12.0,0.0008130440996865218,88.0,0.0
313,12.0,0.0008140059030665725,88.0,0.0
314,12.0,0.0008281123459710216,88.0,0.0
315,16.0,0.0010717690952333214,84.0,0.0
316,15.0,0.001012457913475373,85.0,0.0
317,16.0,0.0010685630854823103,84.0,0.0
318,14.0,0.0009310252630712057,86.0,0.0
319,12.0,0.0008271505435004656,88.0,0.0
320,12.0,0.0008406157844547124,88.0,0.0
321,12.0,0.000818173715742887,88.0,0.0
322,40.0,0.0025497396400169237,-237.0,0.0
323,14.0,0.0009432081001250481,86.0,0.0
324,12.0,0.0008361273712580441,88.0,0.0
325,12.0,0.0008188149176930892,88.0,0.0
326,12.0,0.0008098380899355107,88.0,0.0
327,14.0,0.0009544291347083345,86.0,0.0
328,12.0,0.0008287535483759711,88.0,0.0
329,20.0,0.0013208760615270876,-19.0,0.0
330,36.0,0.002302556279573764,-134.0,0.0
331,16.0,0.0010589450557745295,84.0,0.0
332,14.0,0.0009332694694421662,86.0,0.0
333,23.0,0.001501374416420731,-22.0,0.0
334,16.0,0.0010615098640300857,84.0,0.0
335,16.0,0.0010743339034888777,84.0,0.0
336,23.0,0.0015016950173958321,77.0,0.0
337,23.0,0.0015161220617301296,-22.0,0.0
338,14.0,0.0009611617551854579,86.0,0.0
339,12.0,0.0008143265035869263,88.0,0.0
340,12.0,0.0008175325137926848,88.0,0.0
341,17.0,0.0011246682583987422,-16.0,0.0
342,25.0,0.0016254469978775887,-24.0,0.0
343,17.0,0.0011253094603489444,-16.0,0.0
344,14.0,0.0009307046616413572,86.0,0.0
345,13.0,0.000872675883329066,87.0,0.0
346,33.0,0.002117569511028705,-32.0,0.0
347,12.0,0.0008188149176930892,88.0,0.0
348,12.0,0.00082266212984905,88.0,0.0
349,21.0,0.0013702486130569014,-20.0,0.0
350,21.0,0.0013843550568708451,-20.0,0.0
351,24.0,0.0015590825942126685,-23.0,0.0
352,14.0,0.0009441699035050988,86.0,0.0
353,12.0,0.0008213797254938981,88.0,0.0
354,18.0,0.0011855824454869435,-17.0,0.0
355,13.0,0.0008784467008808861,-12.0,0.0
356,15.0,0.0009896952428789518,85.0,0.0
357,12.0,0.0008156089079420781,88.0,0.0
358,14.0,0.000942887499149947,86.0,0.0
359,14.0,0.0009502613215772726,86.0,0.0
360,23.0,0.0015090688398231578,-22.0,0.0
361,32.0,0.002057296525890706,-31.0,0.0
362,19.0,0.001267656297841313,-18.0,0.0
363,12.0,0.0008149677055371285,88.0,0.0
364,18.0,0.0011968034800702299,82.0,0.0
365,21.0,0.00137634003203857,-20.0,0.0
366,12.0,0.0008130441001412692,88.0,0.0
367,20.0,0.0013131816381246608,80.0,0.0
368,18.0,0.0011830176372313872,-17.0,0.0
369,13.0,0.0008701110755282571,87.0,0.0
370,23.0,0.0014869473720864335,-22.0,0.0
371,16.0,0.0010438768094900297,-15.0,0.0
372,23.0,0.001498489007644821,-121.0,0.0
373,14.0,0.0009483377157266659,86.0,0.0
374,14.0,0.0009470553118262615,86.0,0.0
375,12.0,0.0008184943167179881,88.0,0.0
376,15.0,0.000999633874016581,-14.0,0.0
377,14.0,0.0009396814893989358,86.0,0.0
378,23.0,0.0027090783296443988,-22.0,0.0
379,17.0,0.0020617849395421217,83.0,0.0
380,14.0,0.001896354830932978,86.0,0.0
381,12.0,0.0012743889187731838,88.0,0.0
382,12.0,0.0009066595875992789,88.0,0.0
383,16.0,0.0011804528298853256,84.0,0.0
384,12.0,0.0009056977851287229,88.0,0.0
385,14.0,0.001360951184778969,86.0,0.0
386,19.0,0.0020845476096837956,-18.0,0.0
387,28.0,0.003019099483026366,-126.0,0.0
388,14.0,0.0011746820118787582,86.0,0.0
389,45.0,0.004200193514407147,-143.0,0.0
390,22.0,0.002299029668847652,-120.0,0.0
391,13.0,0.0013647983964801824,87.0,0.0
392,14.0,0.0018004951357397658,86.0,0.0
393,12.0,0.001903728653815051,88.0,0.0
394,12.0,0.001537281726996298,88.0,0.0
395,26.0,0.00416877461839249,-25.0,0.0
396,12.0,0.0012522674501269648,88.0,0.0
397,14.0,0.0015940281014081847,86.0,0.0
398,14.0,0.0014558490765921306,86.0,0.0
399,12.0,0.0012596412730090378,88.0,0.0
400,12.0,0.0012160395390310441,88.0,0.0
401,14.0,0.0009803978146010195,86.0,0.0
402,14.0,0.0009316664645666606,86.0,0.0
403,14.0,0.0015103512441783096,86.0,0.0
404,14.0,0.0015222134802570508,86.0,0.0
405,12.0,0.0008284329469461227,88.0,0.0
406,21.0,0.0013644777955050813,-20.0,0.0
407,12.0,0.0008200973215934937,88.0,0.0
408,14.0,0.0009483377157266659,86.0,0.0
409,12.0,0.0008072732821347017,88.0,0.0
410,14.0,0.0009454523069507559,86.0,0.0
411,14.0,0.001109600011659495,86.0,0.0
412,14.0,0.0009303840611210035,86.0,0.0
413,12.0,0.000820097322048241,88.0,0.0
414,12.0,0.0008258681391453138,88.0,0.0
415,14.0,0.0011733996079783537,86.0,0.0
416,17.0,0.0011233858540435904,-16.0,0.0
417,26.0,0.0016709723377061891,-223.0,0.0
418,17.0,0.0011471103271105676,83.0,0.0
419,12.0,0.0008140059030665725,88.0,0.0
420,12.0,0.0008274711440208193,88.0,0.0
421,19.0,0.00125739706618333,-18.0,0.0
422,32.0,0.0021521944177038677,-130.0,0.0
423,16.0,0.001059265657204378,84.0,0.0
424,19.0,0.0012529086525319144,-18.0,0.0
425,18.0,0.001220207352162106,82.0,0.0
426,14.0,0.001070486691332917,86.0,0.0
427,12.0,0.0008018230655579828,88.0,0.0
428,16.0,0.0012323901892159483,-114.0,0.0
429,12.0,0.0008184943167179881,88.0,0.0
430,34.0,0.0021627742498822045,-132.0,0.0
431,12.0,0.000813685301636724,88.0,0.0
432,21.0,0.0013696074111066991,-119.0,0.0
433,19.0,0.0020249158260412514,81.0,0.0
434,12.0,0.0008531192229384033,88.0,0.0
435,15.0,0.0010082901003443112,-14.0,0.0
436,17.0,0.0011945592727897747,83.0,0.0
437,19.0,0.0012942661796842003,81.0,0.0
438,16.0,0.0010948523663500964,84.0,0.0
439,23.0,0.0015154808597799274,-22.0,0.0
440,28.0,0.0018761569685921131,-225.0,0.0
441,14.0,0.0009678943761173286,86.0,0.0
442,17.0,0.0011782086226048705,-16.0,0.0
443,17.0,0.0011650639821709774,-16.0,0.0
444,14.0,0.0043473493669807795,86.0,0.0
445,26.0,0.0021935519448561536,-25.0,0.0
446,22.0,0.0017107268599829695,-21.0,0.0
447,18.0,0.0012564352632580267,82.0,0.0
448,12.0,0.0008242651342698082,88.0,0.0
449,16.0,0.0011692317953020392,84.0,0.0
450,12.0,0.0008200973215934937,88.0,0.0
451,12.0,0.0008518368190379988,88.0,0.0
452,15.0,0.001010213706194918,85.0,0.0
453,12.0,0.0008124028981910669,88.0,0.0
454,12.0,0.000812723499166168,88.0,0.0
455,14.0,0.000947696514231211,86.0,0.0
456,12.0,0.0008226621293943026,88.0,0.0
457,24.0,0.002033572052823729,-23.0,0.0
458,12.0,0.0008374097751584486,88.0,0.0
459,16.0,0.0011070352038586861,84.0,0.0
460,24.0,0.0015693418254159042,-23.0,0.0
461,29.0,0.0018665389393390797,-127.0,0.0
462,14.0,0.0009460935089009581,86.0,0.0
463,29.0,0.0018684625451896864,-28.0,0.0
464,12.0,0.0008117616957861173,88.0,0.0
465,12.0,0.0008229827303694037,88.0,0.0
466,20.0,0.0013141434410499642,-19.0,0.0
467,12.0,0.0012862511553066724,88.0,0.0
468,12.0,0.0009509025239822222,88.0,0.0
469,24.0,0.0015539529781563033,-23.0,0.0
470,25.0,0.0016225615886469313,-123.0,0.0
471,16.0,0.001067601282557007,84.0,0.0
472,14.0,0.0009374372821184807,86.0,0.0
473,23.0,0.0015065040324770962,-22.0,0.0
474,17.0,0.0011246682583987422,-16.0,0.0
475,13.0,0.0008723552823539649,87.0,0.0
476,25.0,0.001615187766674353,-123.0,0.0
477,14.0,0.00095603213958384,86.0,0.0
478,12.0,0.0008233033313445048,88.0,0.0
479,16.0,0.0010627922679304902,84.0,0.0
480,16.0,0.0010666394796317036,84.0,0.0
481,27.0,0.002077814989206672,-26.0,0.0
482,13.0,0.0010634334698806924,87.0,0.0
483,13.0,0.0008941561495703354,87.0,0.0
484,18.0,0.0011785292235799716,82.0,0.0
485,25.0,0.0016341032246600662,-24.0,0.0
486,12.0,0.0008143265040416736,88.0,0.0
487,12.0,0.000807914484084904,88.0,0.0
488,14.0,0.0009505819230071211,86.0,0.0
489,12.0,0.001026243755404721,88.0,0.0
490,14.0,0.0009419256962246436,86.0,0.0
491,16.0,0.0010557390460235183,84.0,0.0
492,19.0,0.0012464966325751448,-18.0,0.0
493,14.0,0.0009380784845234302,86.0,0.0
494,12.0,0.0007954110460559605,88.0,0.0
495,12.0,0.0008168913113877352,88.0,0.0
496,13.0,0.000882935114987049,87.0,0.0
497,15.0,0.0010066870954688056,85.0,0.0
498,14.0,0.0009297428587160539,86.0,0.0
499,14.0,0.0009460935089009581,86.0,0.0
500,17.0,0.0011320420808260678,-16.0,0.0
501,28.0,0.0020874330180049583,-27.0,0.0
502,13.0,0.0008877441296135657,87.0,0.0
503,12.0,0.0008191355186681903,88.0,0.0
504,12.0,0.000821059124518797,88.0,0.0
505,18.0,0.0012006506917714432,82.0,0.0
506,12.0,0.0008351655678779935,88.0,0.0
507,14.0,0.0009383990854985313,86.0,0.0
508,14.0,0.0009400020903740369,86.0,0.0
509,14.0,0.0009390402874487336,86.0,0.0
510,12.0,0.0008072732821347017,88.0,0.0
511,20.0,0.001301640002111526,-19.0,0.0
512,23.0,0.0014875885740366357,-22.0,0.0
513,16.0,0.0010692042878872599,84.0,0.0
514,13.0,0.0009178806221825653,-12.0,0.0
515,16.0,0.0010499682284716982,84.0,0.0
516,25.0,0.0016058903379416734,-24.0,0.0
517,12.0,0.0008002200602277298,88.0,0.0
518,14.0,0.0009371166811433795,86.0,0.0
519,12.0,0.0008027848680285388,88.0,0.0
520,12.0,0.0008018230651032354,88.0,0.0
521,12.0,0.0008149677059918758,88.0,0.0
522,12.0,0.0008063114792093984,88.0,0.0
523,12.0,0.0008107998933155613,88.0,0.0
524,14.0,0.0009335900708720146,86.0,0.0
525,17.0,0.0011246682579439948,83.0,0.0
526,12.0,0.0008101586909106118,88.0,0.0
527,12.0,0.0009390402869939862,88.0,0.0
528,14.0,0.000984565627277334,86.0,0.0
529,12.0,0.0009618029575904075,88.0,0.0
530,14.0,0.0009425668986295932,86.0,0.0
531,12.0,0.000821059124518797,88.0,0.0
532,21.0,0.0013603099828287668,-119.0,0.0
533,14.0,0.0009307046616413572,86.0,0.0
534,12.0,0.0008104792923404602,88.0,0.0
535,14.0,0.0009358342772429751,86.0,0.0
536,14.0,0.0009348724747724191,86.0,0.0
537,12.0,0.0008021436665330839,88.0,0.0
538,14.0,0.0009396814893989358,86.0,0.0
539,12.0,0.0008213797254938981,88.0,0.0
540,12.0,0.0008124028981910669,88.0,0.0
541,16.0,0.0010977377751260065,84.0,0.0
542,12.0,0.0008329213610522856,88.0,0.0
543,12.0,0.0007992582577571739,88.0,0.0
544,14.0,0.000930063459691155,86.0,0.0
545,16.0,0.001059586258179479,84.0,0.0
546,14.0,0.0009345518733425706,86.0,0.0
547,12.0,0.000810799892860814,88.0,0.0
548,12.0,0.000799578858732275,88.0,0.0
549,12.0,0.0008146471050167747,88.0,0.0
550,14.0,0.0009441699030503514,86.0,0.0
551,12.0,0.0008117616957861173,88.0,0.0
552,14.0,0.000929101657220599,86.0,0.0
553,12.0,0.0008556840311939595,88.0,0.0
554,14.0,0.0009592381497895985,86.0,0.0
555,12.0,0.0008136853020914714,88.0,0.0
556,12.0,0.0008255475381702126,88.0,0.0
557,12.0,0.0008332419620273868,88.0,0.0
558,26.0,0.0016738577464820992,-25.0,0.0
559,12.0,0.0008207385239984433,88.0,0.0
560,12.0,0.0008027848684832861,88.0,0.0
561,16.0,0.0010570214499239228,84.0,0.0
562,12.0,0.000815288306966977,88.0,0.0
563,12.0,0.0008111204942906625,88.0,0.0
564,12.0,0.0008050290753089939,88.0,0.0
565,16.0,0.0010868373419725685,84.0,0.0
566,29.0,0.00186589773693413,-127.0,0.0
567,12.0,0.0008220209278988477,88.0,0.0
568,26.0,0.001727077510622621,-25.0,0.0
569,14.0,0.0009698179819679353,86.0,0.0
570,41.0,0.0026250808714394225,-238.0,0.0
571,14.0,0.0009252544450646383,86.0,0.0
572,22.0,0.0014189799630912603,-21.0,0.0
573,24.0,0.0015978753131093981,-23.0,0.0
