episode,length,time,reward,delta
192,13.0,0.0008563252331441618,-12.0,0.0
193,34.0,0.0021239815305307275,-231.0,0.0
194,27.0,0.0017386191457262612,73.0,0.0
195,21.0,0.0013227996673776943,-20.0,0.0
196,32.0,0.002027801235271909,-31.0,0.0
197,13.0,0.0009108274002755934,87.0,0.0
198,20.0,0.0012650914900405041,80.0,0.0
199,12.0,0.0007861136173232808,88.0,0.0
200,12.0,0.0008015024645828817,88.0,0.0
201,15.0,0.0009759094004948565,85.0,0.0
202,14.0,0.0009024917749229644,86.0,0.0
203,23.0,0.0014350100123010634,-22.0,0.0
204,23.0,0.0014888709779370402,-121.0,0.0
205,46.0,0.0028536693744172226,-243.0,0.0
206,35.0,0.00218970473315494,-133.0,0.0
207,20.0,0.0013686456081813958,-118.0,0.0
208,15.0,0.0009678943761173286,-14.0,0.0
209,14.0,0.00090409477979847,86.0,0.0
210,16.0,0.001041953203639423,84.0,0.0
211,39.0,0.002454841748203762,-137.0,0.0
212,21.0,0.0013519743570213905,-20.0,0.0
213,20.0,0.0012827245441258128,-19.0,0.0
214,23.0,0.0014539254702867765,-22.0,0.0
215,12.0,0.0008031054694583872,88.0,0.0
216,46.0,0.0028610431972992956,-144.0,0.0
217,23.0,0.0014587344853680406,-22.0,0.0
218,31.0,0.0019418801707615785,-129.0,0.0
219,14.0,0.0009028123763528129,86.0,0.0
220,22.0,0.0014122473421593895,-21.0,0.0
221,21.0,0.0013372267117119918,79.0,0.0
222,22.0,0.0013898052729928168,78.0,0.0
223,14.0,0.0009111480017054419,86.0,0.0
224,14.0,0.0009028123758980655,86.0,0.0
225,12.0,0.0007845106119930279,88.0,0.0
226,15.0,0.0009739857946442498,85.0,0.0
227,23.0,0.0014411014308279846,-22.0,0.0
228,47.0,0.0029075303400531993,-244.0,0.0
229,43.0,0.002680544842405652,-240.0,0.0
230,16.0,0.0010345793812120974,84.0,0.0
231,16.0,0.0010249613515043166,84.0,0.0
232,50.0,0.0030973261236795224,-346.0,0.0
233,12.0,0.0007909226319497975,88.0,0.0
234,24.0,0.0015308697070395283,-23.0,0.0
235,17.0,0.0010977377751260065,83.0,0.0
236,15.0,0.0009778330068002106,85.0,0.0
237,18.0,0.0011435837163844553,82.0,0.0
238,13.0,0.0008444629966106731,87.0,0.0
239,12.0,0.0008072732821347017,88.0,0.0
240,25.0,0.0015642122098142863,-123.0,0.0
241,14.0,0.0009451317059756548,86.0,0.0
242,27.0,0.001690849599071953,-26.0,0.0
243,18.0,0.001215718938055943,82.0,0.0
244,13.0,0.0008784467013356334,87.0,0.0
245,39.0,0.002382706526077527,-335.0,0.0
246,33.0,0.002101218860843801,-230.0,0.0
247,18.0,0.0011554459524631966,-17.0,0.0
248,15.0,0.000964367764936469,85.0,0.0
249,18.0,0.001145507322235062,82.0,0.0
250,14.0,0.0009249338440895372,86.0,0.0
251,22.0,0.0013728134213124576,-21.0,0.0
252,14.0,0.0009127510065809474,86.0,0.0
253,24.0,0.001504259825196641,-122.0,0.0
254,14.0,0.0009008887700474588,86.0,0.0
255,14.0,0.000911468602680543,86.0,0.0
256,14.0,0.0009040947802532173,86.0,0.0
257,14.0,0.0009108274007303407,86.0,0.0
258,15.0,0.0010400295977888163,-14.0,0.0
259,16.0,0.0010265643568345695,84.0,0.0
260,25.0,0.0016244851949522854,75.0,0.0
261,16.0,0.0010672806815819058,84.0,0.0
262,18.0,0.0011474309280856687,82.0,0.0
263,24.0,0.00150393922422154,76.0,0.0
264,14.0,0.0009178806221825653,86.0,0.0
265,12.0,0.000787716621744039,88.0,0.0
266,16.0,0.0010567008489488217,84.0,0.0
267,32.0,0.0019995883480987686,-328.0,0.0
268,13.0,0.000927178050915245,87.0,0.0
269,18.0,0.0012464966325751448,82.0,0.0
270,33.0,0.0020508845059339365,-230.0,0.0
271,43.0,0.002662591186890495,-438.0,0.0
272,18.0,0.0011685905928970897,-116.0,0.0
273,14.0,0.0009076213909793296,86.0,0.0
274,19.0,0.0012170013419563475,81.0,0.0
275,12.0,0.0007861136173232808,88.0,0.0
276,38.0,0.0023362193833236233,-136.0,0.0
277,26.0,0.0016283324071082461,-124.0,0.0
278,48.0,0.003005954842592473,-344.0,0.0
279,14.0,0.0009028123758980655,86.0,0.0
280,20.0,0.0012583588691086334,80.0,0.0
281,16.0,0.001033296977311693,84.0,0.0
282,22.0,0.0013821108500451373,-21.0,0.0
283,23.0,0.0014411014308279846,-22.0,0.0
284,16.0,0.0010294497656104795,84.0,0.0
285,15.0,0.0009694973809928342,85.0,0.0
286,12.0,0.0007845106124477752,88.0,0.0
287,27.0,0.0016921320029723574,-26.0,0.0
288,12.0,0.000859851843870274,88.0,0.0
289,18.0,0.0011490339329611743,-17.0,0.0
290,16.0,0.0010307321690561366,84.0,0.0
291,27.0,0.0016773843576629588,-125.0,0.0
292,12.0,0.000792205035850202,88.0,0.0
293,12.0,0.0007857930158934323,88.0,0.0
294,24.0,0.001491435785737849,-221.0,0.0
295,20.0,0.0012532292535070155,80.0,0.0
296,18.0,0.0011698729967974941,82.0,0.0
297,31.0,0.0019168732942489441,-228.0,0.0
298,15.0,0.000964367764936469,85.0,0.0
299,26.0,0.00168636118496579,-25.0,0.0
300,19.0,0.0012077039136784151,-18.0,0.0
301,12.0,0.0007845106119930279,88.0,0.0
302,16.0,0.0010288085636602773,84.0,0.0
303,22.0,0.0013914082783230697,-21.0,0.0
304,16.0,0.0010304115680810355,84.0,0.0
305,14.0,0.000917239420232363,86.0,0.0
306,12.0,0.0007825870065971685,88.0,0.0
307,14.0,0.0008992857651719532,86.0,0.0
308,16.0,0.0010281673612553277,84.0,0.0
309,14.0,0.000914354011456453,86.0,0.0
310,14.0,0.00090409477979847,86.0,0.0
311,14.0,0.000917239420232363,86.0,0.0
312,25.0,0.0016344238256351673,-24.0,0.0
313,12.0,0.0007870754197938368,88.0,0.0
314,13.0,0.0008399745829592575,-12.0,0.0
315,12.0,0.0007813046022420167,88.0,0.0
316,21.0,0.001340753322438104,79.0,0.0
317,12.0,0.0007800221983416122,88.0,0.0
318,26.0,0.001615187766674353,-25.0,0.0
319,12.0,0.0007803427993167134,88.0,0.0
320,14.0,0.0008992857651719532,86.0,0.0
321,12.0,0.0007902814299995953,88.0,0.0
322,31.0,0.0019229647127758653,-129.0,0.0
323,14.0,0.0009069801890291274,86.0,0.0
324,21.0,0.0013801872441945306,-20.0,0.0
325,29.0,0.0018322346336390183,-28.0,0.0
326,20.0,0.0012634884847102512,80.0,0.0
327,20.0,0.0012894571650576836,80.0,0.0
328,16.0,0.0010608686620798835,-15.0,0.0
329,16.0,0.0010432356075398275,84.0,0.0
330,34.0,0.0021284699446368904,-231.0,0.0
331,13.0,0.0008540810258637066,-12.0,0.0
332,19.0,0.0011945592727897747,-18.0,0.0
333,22.0,0.001384034455895744,-219.0,0.0
334,14.0,0.0009669325731920253,86.0,0.0
335,16.0,0.00102880856320553,84.0,0.0
336,20.0,0.00126028247495924,-19.0,0.0
337,62.0,0.0037802062233822653,-358.0,0.0
338,21.0,0.001322158465427492,-20.0,0.0
339,13.0,0.0008438217946604709,87.0,0.0
340,15.0,0.0009733445926940476,85.0,0.0
341,16.0,0.0010393883962933614,84.0,0.0
342,14.0,0.0009047359822034196,86.0,0.0
343,24.0,0.0015000920125203265,-23.0,0.0
344,33.0,0.0021214167227299185,-32.0,0.0
345,13.0,0.0008611342477706785,87.0,0.0
346,14.0,0.0009159570163319586,86.0,0.0
347,19.0,0.0012064215093232633,-18.0,0.0
348,12.0,0.0007915638338999997,88.0,0.0
349,16.0,0.0010339381792618951,84.0,0.0
350,22.0,0.0013955760914541315,78.0,0.0
351,14.0,0.000919804228033172,86.0,0.0
352,14.0,0.0009034535778482677,86.0,0.0
353,24.0,0.001511633648078714,-23.0,0.0
354,14.0,0.000984886228252435,86.0,0.0
355,14.0,0.0009281398538405483,86.0,0.0
356,17.0,0.0010990201794811583,83.0,0.0
357,14.0,0.000911468602680543,86.0,0.0
358,14.0,0.0009223690362887282,86.0,0.0
359,13.0,0.000856966435094364,87.0,0.0
360,12.0,0.0007886784251240897,88.0,0.0
361,16.0,0.0010275261593051255,84.0,0.0
362,14.0,0.0009005681690723577,86.0,0.0
363,18.0,0.001150316337316326,82.0,0.0
364,16.0,0.0010300909671059344,84.0,0.0
365,12.0,0.0008415775878347631,88.0,0.0
366,12.0,0.0007902814299995953,88.0,0.0
367,12.0,0.0007902814299995953,88.0,0.0
368,14.0,0.000906018386103824,86.0,0.0
369,19.0,0.0012586794700837345,81.0,0.0
370,12.0,0.0007941286417008087,88.0,0.0
371,17.0,0.001100943785331765,-16.0,0.0
372,12.0,0.0007886784251240897,88.0,0.0
373,12.0,0.000786754819273483,88.0,0.0
374,14.0,0.0009047359817486722,86.0,0.0
375,19.0,0.0012227721599629149,-18.0,0.0
376,36.0,0.0022509395212182426,-134.0,0.0
377,12.0,0.0007966934495016176,88.0,0.0
378,12.0,0.0007886784246693423,88.0,0.0
379,12.0,0.0007918844353298482,88.0,0.0
380,14.0,0.0009380784845234302,86.0,0.0
381,19.0,0.001252908652077167,-18.0,0.0
382,20.0,0.001267656297841313,-19.0,0.0
383,22.0,0.0014013469085512043,-21.0,0.0
384,41.0,0.0025449306249356596,-337.0,0.0
385,16.0,0.001036182386087603,84.0,0.0
386,12.0,0.0007960522475514153,88.0,0.0
387,16.0,0.0010377853909631085,84.0,0.0
388,13.0,0.0012987545937903633,87.0,0.0
389,12.0,0.0012561146622829256,88.0,0.0
390,14.0,0.000961482356160559,86.0,0.0
391,39.0,0.0025359537976328284,-236.0,0.0
392,13.0,0.000846707203436381,87.0,0.0
393,14.0,0.0009028123758980655,86.0,0.0
394,14.0,0.0009124304056058463,86.0,0.0
395,17.0,0.0010852343366423156,-16.0,0.0
396,15.0,0.0009682149770924298,85.0,0.0
397,14.0,0.0009175600216622115,86.0,0.0
398,32.0,0.002075891382901318,-130.0,0.0
399,21.0,0.001334982504886284,-119.0,0.0
400,22.0,0.0014064765246075694,-21.0,0.0
401,18.0,0.001145186721259961,-116.0,0.0
402,12.0,0.0007861136173232808,88.0,0.0
403,16.0,0.0010403501987639174,84.0,0.0
404,19.0,0.001200009489821241,-18.0,0.0
405,14.0,0.0009239720407094865,86.0,0.0
406,12.0,0.00078226640516732,88.0,0.0
407,12.0,0.0007918844348751009,88.0,0.0
408,23.0,0.0014452692439590464,-22.0,0.0
409,25.0,0.0015812040619493928,-24.0,0.0
410,29.0,0.0018755157666419109,-28.0,0.0
411,12.0,0.0007803427993167134,88.0,0.0
412,24.0,0.0015350375197158428,-122.0,0.0
413,33.0,0.002353531836433831,-131.0,0.0
414,12.0,0.0007861136168685334,88.0,0.0
415,12.0,0.000784831212968129,88.0,0.0
416,36.0,0.0022919764473954274,-233.0,0.0
417,24.0,0.0015472203576791799,76.0,0.0
418,13.0,0.0008531192233931506,87.0,0.0
419,14.0,0.0009678943761173286,86.0,0.0
420,34.0,0.0021675832649634685,-132.0,0.0
421,25.0,0.0015712654312665109,-123.0,0.0
422,25.0,0.0016228821900767798,-24.0,0.0
423,17.0,0.0012253369673089765,83.0,0.0
424,25.0,0.0015776774512232805,-24.0,0.0
425,18.0,0.0011548047509677417,82.0,0.0
426,32.0,0.0020252364274711,-130.0,0.0
427,18.0,0.0012121923273298307,82.0,0.0
428,15.0,0.0009621235581107612,-14.0,0.0
429,12.0,0.000851516218517645,88.0,0.0
430,14.0,0.0009146746124315541,86.0,0.0
431,12.0,0.0007845106119930279,88.0,0.0
432,14.0,0.0009473759132561099,86.0,0.0
433,14.0,0.0009079419919544307,86.0,0.0
434,15.0,0.0010797841200655967,85.0,0.0
435,16.0,0.0010429150065647264,84.0,0.0
436,22.0,0.0013843550564160978,-120.0,0.0
437,12.0,0.0007835488095224719,88.0,0.0
438,12.0,0.0008752406911298749,88.0,0.0
439,14.0,0.0010887609478231752,86.0,0.0
440,13.0,0.0008890265335139702,87.0,0.0
441,13.0,0.000844142395635572,-12.0,0.0
442,12.0,0.0007886784251240897,88.0,0.0
443,27.0,0.0017030324361257954,-26.0,0.0
444,17.0,0.0011041497950827761,-16.0,0.0
445,28.0,0.0017709998451209685,72.0,0.0
446,12.0,0.0009191630260829697,88.0,0.0
447,14.0,0.0010326557753614907,86.0,0.0
448,12.0,0.0008627372531009314,88.0,0.0
449,25.0,0.0015680594215154997,-123.0,0.0
450,14.0,0.0009105067997552396,86.0,0.0
451,14.0,0.001026243755404721,86.0,0.0
452,12.0,0.0007870754202485841,88.0,0.0
453,25.0,0.0015940281014081847,-24.0,0.0
454,20.0,0.0013458829384944693,80.0,0.0
455,12.0,0.0008031054690036399,88.0,0.0
456,14.0,0.0009085831934498856,86.0,0.0
457,14.0,0.0009268574494853965,86.0,0.0
458,14.0,0.000903132977327914,86.0,0.0
459,12.0,0.0007883578241489886,88.0,0.0
460,16.0,0.0010348999821871985,-15.0,0.0
461,17.0,0.0011384541007828375,83.0,0.0
462,18.0,0.0011390953027330397,82.0,0.0
463,17.0,0.001143583715929708,-16.0,0.0
464,20.0,0.0012920219728584925,-19.0,0.0
465,14.0,0.0009098655978050374,86.0,0.0
466,30.0,0.0018559591067059955,-29.0,0.0
467,14.0,0.000899606365692307,86.0,0.0
468,12.0,0.000792205035850202,88.0,0.0
469,20.0,0.0012756713226735883,80.0,0.0
470,12.0,0.0009169188192572619,88.0,0.0
471,16.0,0.0010214347407782043,84.0,0.0
472,14.0,0.0009079419919544307,86.0,0.0
473,34.0,0.0021031424666944076,-132.0,0.0
474,13.0,0.0008476690063616843,87.0,0.0
475,15.0,0.0009640471644161153,85.0,0.0
476,12.0,0.0007800221983416122,88.0,0.0
477,22.0,0.001413529746059794,-120.0,0.0
478,12.0,0.00077938099639141,88.0,0.0
479,23.0,0.0014398190269275801,-22.0,0.0
480,22.0,0.001371851617932407,-120.0,0.0
481,12.0,0.000818173715742887,88.0,0.0
482,12.0,0.0009291016567658517,88.0,0.0
483,12.0,0.0007880372231738875,88.0,0.0
484,14.0,0.0009092243954000878,86.0,0.0
485,13.0,0.0008566458341192629,87.0,0.0
486,13.0,0.0008451041985608754,87.0,0.0
487,12.0,0.0007870754197938368,88.0,0.0
488,24.0,0.0015106718446986633,-23.0,0.0
489,21.0,0.0013263262781038065,-20.0,0.0
490,12.0,0.0007819458046469663,88.0,0.0
491,13.0,0.0008396539815294091,87.0,0.0
492,17.0,0.0010801047210406978,83.0,0.0
493,26.0,0.0016312178158841562,-25.0,0.0
494,12.0,0.0007889990260991908,88.0,0.0
495,17.0,0.001212833529280033,83.0,0.0
496,20.0,0.0012625266817849479,-19.0,0.0
497,20.0,0.0012644502876355546,-19.0,0.0
498,18.0,0.0011503163368615787,82.0,0.0
499,12.0,0.0007857930163481797,88.0,0.0
500,12.0,0.0007864342178436345,88.0,0.0
501,25.0,0.0015812040619493928,-24.0,0.0
502,24.0,0.0015167632636803319,-23.0,0.0
503,14.0,0.000992260051134508,86.0,0.0
504,23.0,0.001438536623481923,-220.0,0.0
505,12.0,0.00078226640516732,88.0,0.0
506,16.0,0.0011737202089534549,84.0,0.0
507,12.0,0.0008056702772591962,88.0,0.0
508,13.0,0.0008435011936853698,87.0,0.0
509,12.0,0.0007819458046469663,88.0,0.0
510,25.0,0.0015789598546689376,-24.0,0.0
511,14.0,0.0010227171446786087,86.0,0.0
512,14.0,0.0009412844942744414,86.0,0.0
513,15.0,0.0010124579130206257,-14.0,0.0
514,15.0,0.0009592381493348512,-14.0,0.0
515,14.0,0.000895759154445841,86.0,0.0
516,20.0,0.0013853168593414011,-118.0,0.0
517,14.0,0.0009409638932993403,86.0,0.0
518,16.0,0.0010172669276471424,84.0,0.0
519,44.0,0.0028408453349584306,-340.0,0.0
520,12.0,0.0007880372227191401,88.0,0.0
521,27.0,0.001672575343036442,-26.0,0.0
522,12.0,0.0007774573905408033,88.0,0.0
523,23.0,0.0014459104459092487,-121.0,0.0
524,15.0,0.000968856179042632,85.0,0.0
525,16.0,0.0010223965437035076,84.0,0.0
526,14.0,0.0009028123758980655,86.0,0.0
527,12.0,0.0007832282080926234,88.0,0.0
528,24.0,0.0014972066037444165,-23.0,0.0
529,12.0,0.0007854724153730785,88.0,0.0
530,14.0,0.0009175600212074642,86.0,0.0
531,31.0,0.002108272082750773,-129.0,0.0
532,12.0,0.0007813046022420167,88.0,0.0
533,14.0,0.000989054041383497,86.0,0.0
534,23.0,0.0014811765545346134,-22.0,0.0
535,14.0,0.0009130716075560485,86.0,0.0
536,14.0,0.0009008887700474588,86.0,0.0
537,12.0,0.0007886784251240897,88.0,0.0
538,14.0,0.0009121098046307452,86.0,0.0
539,15.0,0.0009653295683165197,85.0,0.0
540,14.0,0.000919804228033172,86.0,0.0
541,47.0,0.003163049325848988,-244.0,0.0
542,16.0,0.0010647158737810969,84.0,0.0
543,22.0,0.0014411014308279846,-21.0,0.0
544,14.0,0.0009348724747724191,86.0,0.0
545,16.0,0.0011448661202848598,84.0,0.0
546,13.0,0.000845104198106128,87.0,0.0
547,12.0,0.0008088762870102073,88.0,0.0
548,27.0,0.00167770495863806,-26.0,0.0
549,18.0,0.001142942514434253,82.0,0.0
550,12.0,0.0007809840012669156,88.0,0.0
551,18.0,0.0011390953022782924,-17.0,0.0
552,17.0,0.001241367016973527,83.0,0.0
553,14.0,0.0009031329768731666,86.0,0.0
554,16.0,0.001017908130052092,84.0,0.0
555,12.0,0.0007931668387755053,88.0,0.0
556,12.0,0.000786754819273483,88.0,0.0
557,14.0,0.0009496201200818177,86.0,0.0
558,12.0,0.0007925256368253031,88.0,0.0
559,14.0,0.0009509025239822222,86.0,0.0
560,12.0,0.000792205035850202,88.0,0.0
561,17.0,0.0011041497950827761,83.0,0.0
562,16.0,0.0010345793812120974,84.0,0.0
563,14.0,0.0009111480012506945,86.0,0.0
564,12.0,0.0007841900114726741,88.0,0.0
565,12.0,0.0007780985929457529,88.0,0.0
566,17.0,0.00120834511517387,83.0,0.0
567,14.0,0.0009723827897687443,86.0,0.0
568,14.0,0.0009159570163319586,86.0,0.0
569,27.0,0.001708162052636908,-26.0,0.0
570,12.0,0.0007873960212236852,88.0,0.0
571,13.0,0.000859851843870274,87.0,0.0
572,14.0,0.0009101861987801385,86.0,0.0
