episode,length,time,reward,delta
51,12.0,0.0008152883065122296,88.0,9.947598300641403e-14
52,23.0,0.0015709448302914097,-22.0,4.263256414560601e-14
53,35.0,0.002255427934869658,-34.0,1.4210854715202004e-14
54,45.0,0.002859760793398891,-143.0,1.4210854715202004e-14
55,28.0,0.001817807589759468,-27.0,1.4210854715202004e-14
56,25.0,0.0016443624563180492,-123.0,1.4210854715202004e-14
57,32.0,0.0020563347225106554,-31.0,1.4210854715202004e-14
58,22.0,0.0014327658054753556,-120.0,1.4210854715202004e-14
59,14.0,0.0009380784840686829,86.0,1.4210854715202004e-14
60,16.0,0.001070807292308018,84.0,1.4210854715202004e-14
61,24.0,0.0015638916083844379,76.0,1.4210854715202004e-14
62,36.0,0.002342952004255494,-35.0,1.4210854715202004e-14
63,29.0,0.0018848131953745906,-127.0,1.4210854715202004e-14
64,16.0,0.0011115236175101018,84.0,1.4210854715202004e-14
65,28.0,0.001821013599055732,-126.0,1.4210854715202004e-14
66,26.0,0.0016946968107731664,-25.0,1.4210854715202004e-14
67,12.0,0.0008271505435004656,88.0,1.4210854715202004e-14
68,19.0,0.0013131816376699135,-18.0,1.4210854715202004e-14
69,32.0,0.0021057072744952166,-229.0,1.4210854715202004e-14
70,14.0,0.0009496201196270704,86.0,1.4210854715202004e-14
71,39.0,0.0024894666544241772,-137.0,1.4210854715202004e-14
72,20.0,0.0013240820712780987,80.0,1.4210854715202004e-14
73,18.0,0.0012006506917714432,82.0,1.4210854715202004e-14
74,32.0,0.002124302131960576,-229.0,1.4210854715202004e-14
75,12.0,0.0008874235286384646,88.0,1.4210854715202004e-14
76,54.0,0.003474673484106461,-251.0,1.4210854715202004e-14
77,22.0,0.001456810879517434,-21.0,1.4210854715202004e-14
78,17.0,0.001127874267695006,-16.0,1.4210854715202004e-14
79,15.0,0.0010089313022945134,85.0,1.4210854715202004e-14
80,14.0,0.0009377578830935818,86.0,1.4210854715202004e-14
81,53.0,0.003345791887568339,-349.0,1.4210854715202004e-14
82,22.0,0.001438536623481923,-219.0,1.4210854715202004e-14
83,28.0,0.0018540355004006415,-126.0,1.4210854715202004e-14
84,20.0,0.0013279292829793121,-19.0,1.4210854715202004e-14
85,17.0,0.0011288360710750567,-16.0,1.4210854715202004e-14
86,12.0,0.0008165707108673814,88.0,1.4210854715202004e-14
87,12.0,0.0008402951839343586,88.0,1.4210854715202004e-14
88,58.0,0.003680819917462941,-453.0,1.4210854715202004e-14
89,31.0,0.0020451136883821164,-30.0,1.4210854715202004e-14
90,26.0,0.0017357337369503512,-25.0,1.4210854715202004e-14
91,25.0,0.0016341032246600662,-123.0,1.4210854715202004e-14
92,18.0,0.001182376435281185,82.0,1.4210854715202004e-14
93,14.0,0.0009454523074055032,86.0,1.4210854715202004e-14
94,18.0,0.0012452142286747403,82.0,1.4210854715202004e-14
95,20.0,0.0013266468790789077,-19.0,1.4210854715202004e-14
96,16.0,0.0010720896962084225,-15.0,1.4210854715202004e-14
97,15.0,0.0010038016866928956,85.0,1.4210854715202004e-14
98,33.0,0.0021355231665438623,-32.0,1.4210854715202004e-14
99,13.0,0.0008871029276633635,87.0,1.4210854715202004e-14
100,16.0,0.0010756163069345348,84.0,1.4210854715202004e-14
101,18.0,0.0012173219429314486,-17.0,1.4210854715202004e-14
102,32.0,0.002070441166324599,-130.0,1.4210854715202004e-14
103,26.0,0.001683796377164981,-25.0,1.4210854715202004e-14
104,16.0,0.0010916463565990853,-15.0,1.4210854715202004e-14
105,20.0,0.0013160670464458235,-19.0,1.4210854715202004e-14
106,17.0,0.0011464691251603654,83.0,1.4210854715202004e-14
107,18.0,0.0011958416766901792,-116.0,1.4210854715202004e-14
108,14.0,0.0009380784845234302,86.0,1.4210854715202004e-14
109,18.0,0.0011884678542628535,82.0,1.4210854715202004e-14
110,14.0,0.0009691767800177331,86.0,1.4210854715202004e-14
111,16.0,0.0011628197753452696,84.0,1.4210854715202004e-14
112,20.0,0.0013843550568708451,80.0,1.4210854715202004e-14
113,24.0,0.0015654946137146908,-23.0,1.4210854715202004e-14
114,36.0,0.002322433540939528,-134.0,1.4210854715202004e-14
115,24.0,0.0016571864953220938,-221.0,1.4210854715202004e-14
116,12.0,0.0008172119128175837,88.0,1.4210854715202004e-14
117,20.0,0.0013170288498258742,80.0,1.4210854715202004e-14
118,54.0,0.0034644142519937304,-350.0,1.4210854715202004e-14
119,16.0,0.0010740133025137766,84.0,1.4210854715202004e-14
120,24.0,0.0015581207908326178,-23.0,1.4210854715202004e-14
121,32.0,0.0020560141219903016,-229.0,1.4210854715202004e-14
122,12.0,0.000818173715742887,88.0,1.4210854715202004e-14
123,14.0,0.0009454523069507559,86.0,1.4210854715202004e-14
124,15.0,0.0011035085931325739,-14.0,1.4210854715202004e-14
125,15.0,0.0010063664944937045,85.0,1.4210854715202004e-14
126,15.0,0.0009938630560100137,-14.0,1.4210854715202004e-14
127,14.0,0.0009351930752927728,86.0,1.4210854715202004e-14
128,13.0,0.0008762024940551782,87.0,1.4210854715202004e-14
129,20.0,0.0013699280120818003,80.0,1.4210854715202004e-14
130,18.0,0.001195521075715078,82.0,1.4210854715202004e-14
131,20.0,0.0013215172634772898,80.0,1.4210854715202004e-14
132,14.0,0.0009432081001250481,86.0,1.4210854715202004e-14
133,33.0,0.002133278959263407,-131.0,1.4210854715202004e-14
134,29.0,0.0019476509883133986,-127.0,1.4210854715202004e-14
135,12.0,0.0008354861693078419,88.0,1.4210854715202004e-14
136,14.0,0.0009390402874487336,86.0,1.4210854715202004e-14
137,15.0,0.0009970690657610248,-14.0,1.4210854715202004e-14
138,12.0,0.0008175325137926848,88.0,1.4210854715202004e-14
139,49.0,0.0031152797787399322,-444.0,1.4210854715202004e-14
140,26.0,0.001690849599071953,-25.0,1.4210854715202004e-14
141,30.0,0.0019261707225268765,-29.0,1.4210854715202004e-14
142,16.0,0.0010634334698806924,84.0,1.4210854715202004e-14
143,31.0,0.001997985343223263,-129.0,1.4210854715202004e-14
144,22.0,0.0014760469384782482,-21.0,1.4210854715202004e-14
145,13.0,0.0008980033612715488,87.0,1.4210854715202004e-14
146,22.0,0.0014760469384782482,-21.0,1.4210854715202004e-14
147,12.0,0.0008149677059918758,88.0,1.4210854715202004e-14
148,14.0,0.000940322691349138,-13.0,1.4210854715202004e-14
149,12.0,0.0008261887401204149,88.0,1.4210854715202004e-14
150,12.0,0.0008111204938359151,88.0,1.4210854715202004e-14
151,14.0,0.0009605205532352556,86.0,1.4210854715202004e-14
152,12.0,0.0008200973215934937,88.0,1.4210854715202004e-14
153,13.0,0.0008822939125820994,87.0,1.4210854715202004e-14
154,14.0,0.0009470553118262615,86.0,1.4210854715202004e-14
155,14.0,0.0009310252626164583,86.0,1.4210854715202004e-14
156,14.0,0.0009380784845234302,86.0,1.4210854715202004e-14
157,46.0,0.002976459551973676,-243.0,1.4210854715202004e-14
158,29.0,0.0018838513924492872,-28.0,1.4210854715202004e-14
159,34.0,0.0021913077375756984,-231.0,1.4210854715202004e-14
160,46.0,0.0029203543795119913,-342.0,1.4210854715202004e-14
161,24.0,0.0015706242293163086,-23.0,1.4210854715202004e-14
162,18.0,0.0011977652829955332,82.0,1.4210854715202004e-14
163,18.0,0.0012093069180991733,82.0,1.4210854715202004e-14
164,18.0,0.0013548597657973005,82.0,1.4210854715202004e-14
165,24.0,0.0015590825937579211,-23.0,1.4210854715202004e-14
166,12.0,0.0008293947503261734,88.0,1.4210854715202004e-14
167,20.0,0.001317349450346228,80.0,1.4210854715202004e-14
168,33.0,0.0021063484764454188,-230.0,1.4210854715202004e-14
169,28.0,0.0018081895600516873,-126.0,1.4210854715202004e-14
170,21.0,0.0013798666427646822,-20.0,1.4210854715202004e-14
171,13.0,0.0008723552823539649,87.0,1.4210854715202004e-14
172,33.0,0.0021669420630132663,-131.0,1.4210854715202004e-14
173,14.0,0.0009435287011001492,86.0,1.4210854715202004e-14
174,18.0,0.0012057803078278084,-17.0,1.4210854715202004e-14
175,14.0,0.0009438493025299977,86.0,1.4210854715202004e-14
176,16.0,0.0010676012830117543,84.0,1.4210854715202004e-14
177,20.0,0.0013083726230433967,80.0,1.4210854715202004e-14
178,12.0,0.000821059124518797,88.0,1.4210854715202004e-14
179,18.0,0.0011810940313807805,82.0,1.4210854715202004e-14
180,36.0,0.002293579452270933,-134.0,1.4210854715202004e-14
181,30.0,0.0019470097863631963,-29.0,1.4210854715202004e-14
182,40.0,0.002540762812259345,-138.0,1.4210854715202004e-14
183,12.0,0.000875561292104976,88.0,1.4210854715202004e-14
184,13.0,0.0008806909081613412,87.0,1.4210854715202004e-14
185,30.0,0.0019284149298073316,-29.0,1.4210854715202004e-14
186,17.0,0.0011317214798509667,83.0,1.4210854715202004e-14
187,14.0,0.0009345518733425706,86.0,1.4210854715202004e-14
188,14.0,0.0009377578835483291,86.0,1.4210854715202004e-14
189,16.0,0.001063112868450844,84.0,1.4210854715202004e-14
190,12.0,0.0008088762874649547,88.0,1.4210854715202004e-14
191,14.0,0.0009358342776977224,86.0,1.4210854715202004e-14
192,18.0,0.0012150777361057408,-17.0,1.4210854715202004e-14
193,20.0,0.0013109374308442057,-19.0,1.4210854715202004e-14
194,12.0,0.0008223415284192015,88.0,1.4210854715202004e-14
195,29.0,0.001930338535203191,-127.0,1.4210854715202004e-14
196,23.0,0.0014994508105701243,-121.0,1.4210854715202004e-14
197,44.0,0.0028039762219123077,-142.0,1.4210854715202004e-14
198,16.0,0.0010611892630549846,84.0,1.4210854715202004e-14
199,44.0,0.00291137755220916,-142.0,1.4210854715202004e-14
200,16.0,0.0011073558048337873,84.0,1.4210854715202004e-14
201,14.0,0.0009396814893989358,86.0,1.4210854715202004e-14
202,14.0,0.0009464141103308066,86.0,1.4210854715202004e-14
203,23.0,0.0015020156183709332,-22.0,1.4210854715202004e-14
204,17.0,0.001137812898377888,-16.0,1.4210854715202004e-14
205,20.0,0.0013138228396201157,80.0,1.4210854715202004e-14
206,17.0,0.0011403777066334442,-16.0,1.4210854715202004e-14
207,16.0,0.001082348928321153,84.0,1.4210854715202004e-14
208,12.0,0.0008165707108673814,88.0,1.4210854715202004e-14
209,14.0,0.0009262162479899416,86.0,1.4210854715202004e-14
210,14.0,0.0009409638932993403,86.0,1.4210854715202004e-14
211,13.0,0.0008829351145323017,87.0,1.4210854715202004e-14
212,16.0,0.0012394434111229202,84.0,1.4210854715202004e-14
213,16.0,0.0010714484947129677,84.0,1.4210854715202004e-14
214,24.0,0.001568700623465702,-23.0,1.4210854715202004e-14
215,41.0,0.0026635529902705457,-238.0,1.4210854715202004e-14
216,18.0,0.0012971515884601104,82.0,1.4210854715202004e-14
217,14.0,0.0009387196864736325,86.0,1.4210854715202004e-14
218,14.0,0.000937437282573228,86.0,1.4210854715202004e-14
219,14.0,0.0009297428587160539,86.0,1.4210854715202004e-14
220,14.0,0.000937437282573228,86.0,1.4210854715202004e-14
221,12.0,0.0008306771542265778,88.0,1.4210854715202004e-14
222,17.0,0.0011487133319860732,83.0,1.4210854715202004e-14
223,14.0,0.000945772907925857,86.0,1.4210854715202004e-14
224,25.0,0.0016244851949522854,-123.0,1.4210854715202004e-14
225,12.0,0.0008277917454506678,88.0,1.4210854715202004e-14
226,18.0,0.0012503438447311055,82.0,1.4210854715202004e-14
227,14.0,0.0009351930757475202,86.0,1.4210854715202004e-14
228,16.0,0.0010579832528492261,84.0,1.4210854715202004e-14
229,14.0,0.0009489789176768682,86.0,1.4210854715202004e-14
230,30.0,0.0019399565649109718,-29.0,1.4210854715202004e-14
231,14.0,0.0009406432923242392,86.0,1.4210854715202004e-14
232,32.0,0.0020649909497478802,-229.0,1.4210854715202004e-14
233,24.0,0.0015526705742558988,-23.0,1.4210854715202004e-14
234,12.0,0.0008124028981910669,88.0,1.4210854715202004e-14
235,12.0,0.0008021436660783365,88.0,1.4210854715202004e-14
236,13.0,0.0008806909077065939,87.0,1.4210854715202004e-14
237,24.0,0.0016042873330661678,-23.0,1.4210854715202004e-14
238,29.0,0.0018562797076810966,-226.0,1.4210854715202004e-14
239,20.0,0.0013093344259687,-19.0,1.4210854715202004e-14
240,30.0,0.0019335445454089495,-29.0,1.4210854715202004e-14
241,22.0,0.0014401396279026812,-21.0,1.4210854715202004e-14
242,16.0,0.0010756163069345348,84.0,1.4210854715202004e-14
243,12.0,0.0008107998933155613,88.0,1.4210854715202004e-14
244,12.0,0.0008091968879853084,88.0,1.4210854715202004e-14
245,16.0,0.0010701660903578158,84.0,1.4210854715202004e-14
246,15.0,0.0010166257261516876,85.0,1.4210854715202004e-14
247,24.0,0.0015895396873020218,-23.0,1.4210854715202004e-14
248,16.0,0.001088119745872973,84.0,1.4210854715202004e-14
249,14.0,0.0009390402874487336,86.0,1.4210854715202004e-14
250,14.0,0.0009367960801682784,86.0,1.4210854715202004e-14
251,29.0,0.0018953930280076747,-28.0,1.4210854715202004e-14
252,18.0,0.001192635666939168,82.0,1.4210854715202004e-14
253,44.0,0.0027853813644469483,-241.0,1.4210854715202004e-14
254,14.0,0.0009422462971997447,86.0,1.4210854715202004e-14
255,15.0,0.0010015574798671878,85.0,1.4210854715202004e-14
256,13.0,0.0008736376862543693,87.0,1.4210854715202004e-14
257,12.0,0.000810799892860814,88.0,1.4210854715202004e-14
258,22.0,0.0015279842982636183,-21.0,1.4210854715202004e-14
259,24.0,0.0015501057660003426,-122.0,1.4210854715202004e-14
260,16.0,0.0010573420508990239,84.0,1.4210854715202004e-14
261,13.0,0.0008691492721482064,87.0,1.4210854715202004e-14
262,24.0,0.0015600443966832245,-122.0,1.4210854715202004e-14
263,45.0,0.002849501561740908,-242.0,1.4210854715202004e-14
264,19.0,0.001247458435500448,-18.0,1.4210854715202004e-14
265,36.0,0.0022948618566260848,-332.0,1.4210854715202004e-14
266,19.0,0.0012471378349800943,-18.0,1.4210854715202004e-14
267,12.0,0.0008768436960053805,88.0,1.4210854715202004e-14
268,36.0,0.002397133570866572,-134.0,1.4210854715202004e-14
269,49.0,0.0031200887938211963,-147.0,1.4210854715202004e-14
270,17.0,0.0011365304944774834,-16.0,1.4210854715202004e-14
271,12.0,0.0008271505435004656,88.0,1.4210854715202004e-14
272,15.0,0.0010063664940389572,85.0,1.4210854715202004e-14
273,26.0,0.001675460751812352,-25.0,1.4210854715202004e-14
274,14.0,0.0009303840606662561,86.0,1.4210854715202004e-14
275,16.0,0.0010643952728059958,84.0,1.4210854715202004e-14
276,14.0,0.0009656501692916208,86.0,1.4210854715202004e-14
277,12.0,0.0008723552823539649,88.0,1.4210854715202004e-14
278,12.0,0.0008037466714085895,88.0,1.4210854715202004e-14
279,14.0,0.0009278192528654472,86.0,1.4210854715202004e-14
280,15.0,0.0009967484647859237,-14.0,1.4210854715202004e-14
281,12.0,0.00082266212984905,88.0,1.4210854715202004e-14
282,14.0,0.0009582763464095478,86.0,1.4210854715202004e-14
283,14.0,0.0009547497356834356,86.0,1.4210854715202004e-14
284,41.0,0.0026061654134537093,-238.0,1.4210854715202004e-14
285,12.0,0.0008326007600771845,88.0,1.4210854715202004e-14
286,12.0,0.0008188149176930892,88.0,1.4210854715202004e-14
287,18.0,0.0011801322284554772,82.0,1.4210854715202004e-14
288,13.0,0.0008733170852792682,-12.0,1.4210854715202004e-14
289,21.0,0.0014487958546851587,-20.0,1.4210854715202004e-14
290,18.0,0.0011746820118787582,-17.0,1.4210854715202004e-14
291,31.0,0.0019877261120200274,-129.0,1.4210854715202004e-14
292,16.0,0.0010708072927627654,84.0,1.4210854715202004e-14
293,12.0,0.0008095174894151569,88.0,1.4210854715202004e-14
294,18.0,0.0012032154995722522,82.0,1.4210854715202004e-14
295,37.0,0.00235321123545873,-36.0,1.4210854715202004e-14
296,12.0,0.0008284329469461227,88.0,1.4210854715202004e-14
297,16.0,0.00107497510543908,84.0,1.4210854715202004e-14
298,17.0,0.0011493545343910228,83.0,1.4210854715202004e-14
299,16.0,0.001116973834541568,84.0,1.4210854715202004e-14
300,30.0,0.001938032959060365,-128.0,1.4210854715202004e-14
301,14.0,0.0009416050952495425,86.0,1.4210854715202004e-14
302,12.0,0.0008120822972159658,88.0,1.4210854715202004e-14
303,37.0,0.0023551348413093365,-135.0,1.4210854715202004e-14
304,20.0,0.00130644901719279,80.0,1.4210854715202004e-14
305,12.0,0.0008117616962408647,88.0,1.4210854715202004e-14
306,16.0,0.0010701660908125632,84.0,1.4210854715202004e-14
307,18.0,0.0011810940318355279,-17.0,1.4210854715202004e-14
308,12.0,0.0008245857352449093,88.0,1.4210854715202004e-14
309,32.0,0.0020451136883821164,-31.0,1.4210854715202004e-14
310,27.0,0.00178735049576062,-26.0,1.4210854715202004e-14
311,12.0,0.0008040672723836906,88.0,1.4210854715202004e-14
312,14.0,0.000963405962465913,86.0,1.4210854715202004e-14
313,13.0,0.0008835763169372512,87.0,1.4210854715202004e-14
314,16.0,0.0010788223171402933,84.0,1.4210854715202004e-14
315,19.0,0.0012708623075923242,-18.0,1.4210854715202004e-14
316,26.0,0.0016655221211294702,-124.0,1.4210854715202004e-14
317,23.0,0.001521892879736697,-22.0,1.4210854715202004e-14
318,12.0,0.0008152883065122296,88.0,1.4210854715202004e-14
319,16.0,0.0010685630854823103,84.0,1.4210854715202004e-14
320,12.0,0.000815288306966977,88.0,1.4210854715202004e-14
321,12.0,0.0008803703071862401,88.0,1.4210854715202004e-14
322,12.0,0.0008184943167179881,88.0,1.4210854715202004e-14
323,14.0,0.0009348724747724191,86.0,1.4210854715202004e-14
324,21.0,0.0013782636378891766,-20.0,1.4210854715202004e-14
325,12.0,0.0008194561196432915,88.0,1.4210854715202004e-14
326,27.0,0.0017411839539818175,-26.0,1.4210854715202004e-14
327,12.0,0.0008200973215934937,88.0,1.4210854715202004e-14
328,12.0,0.000818173715742887,88.0,1.4210854715202004e-14
329,14.0,0.0009396814893989358,86.0,1.4210854715202004e-14
330,17.0,0.0011115236179648491,-16.0,1.4210854715202004e-14
331,22.0,0.0014273155884438893,78.0,1.4210854715202004e-14
332,12.0,0.0008220209274441004,88.0,1.4210854715202004e-14
333,22.0,0.0014779705447836022,-21.0,1.4210854715202004e-14
334,14.0,0.000945772907925857,86.0,1.4210854715202004e-14
335,27.0,0.0017600994119675306,-26.0,1.4210854715202004e-14
336,14.0,0.0009400020903740369,86.0,1.4210854715202004e-14
337,16.0,0.0010502888294467994,84.0,1.4210854715202004e-14
338,15.0,0.0009884128389785474,-14.0,1.4210854715202004e-14
339,13.0,0.0008790879028310883,87.0,1.4210854715202004e-14
340,12.0,0.0008069526811596006,88.0,1.4210854715202004e-14
341,12.0,0.0007912432329248986,88.0,1.4210854715202004e-14
342,34.0,0.0022038111765141366,-429.0,1.4210854715202004e-14
343,26.0,0.0016793079635135655,-25.0,1.4210854715202004e-14
344,14.0,0.0009890540409287496,86.0,1.4210854715202004e-14
345,12.0,0.0008095174889604095,88.0,1.4210854715202004e-14
346,16.0,0.0010759369083643833,84.0,1.4210854715202004e-14
347,20.0,0.0013202348595768854,-19.0,1.4210854715202004e-14
348,12.0,0.00082266212984905,88.0,1.4210854715202004e-14
349,12.0,0.0008156089074873307,88.0,1.4210854715202004e-14
350,21.0,0.0013782636378891766,-20.0,1.4210854715202004e-14
351,12.0,0.0008063114796641457,88.0,1.4210854715202004e-14
352,12.0,0.0008239445337494544,88.0,1.4210854715202004e-14
353,14.0,0.000940322691349138,86.0,1.4210854715202004e-14
354,12.0,0.0008207385235436959,88.0,1.4210854715202004e-14
355,12.0,0.000810799892860814,88.0,1.4210854715202004e-14
356,14.0,0.0009412844942744414,86.0,1.4210854715202004e-14
357,19.0,0.0012971515884601104,-18.0,1.4210854715202004e-14
358,16.0,0.0010682424845072092,84.0,1.4210854715202004e-14
359,14.0,0.0009367960801682784,86.0,1.4210854715202004e-14
360,28.0,0.0018203723971055297,-126.0,1.4210854715202004e-14
361,15.0,0.0010066870950140583,85.0,1.4210854715202004e-14
362,14.0,0.0009329488689218124,86.0,1.4210854715202004e-14
363,12.0,0.0008034260704334883,88.0,1.4210854715202004e-14
364,18.0,0.001191353263493511,82.0,1.4210854715202004e-14
365,39.0,0.002473116004239273,-236.0,1.4210854715202004e-14
366,13.0,0.0008915913413147791,-12.0,1.4210854715202004e-14
367,12.0,0.0009024917749229644,88.0,1.4210854715202004e-14
368,22.0,0.001488550376961939,-120.0,1.4210854715202004e-14
369,13.0,0.0008765230950302794,-12.0,1.4210854715202004e-14
370,12.0,0.0008050290753089939,88.0,1.4210854715202004e-14
371,12.0,0.000818173715742887,88.0,1.4210854715202004e-14
372,18.0,0.0011855824454869435,82.0,1.4210854715202004e-14
373,12.0,0.0008111204938359151,88.0,1.4210854715202004e-14
374,14.0,0.0009339106713923684,86.0,1.4210854715202004e-14
375,16.0,0.0010611892626002373,84.0,1.4210854715202004e-14
376,16.0,0.0010557390464782657,-15.0,1.4210854715202004e-14
377,12.0,0.0008402951834796113,88.0,1.4210854715202004e-14
378,12.0,0.0008608136472503247,88.0,1.4210854715202004e-14
379,14.0,0.0009492995191067166,86.0,1.4210854715202004e-14
380,17.0,0.001145507322235062,83.0,1.4210854715202004e-14
381,29.0,0.0019184762991244497,-127.0,1.4210854715202004e-14
382,23.0,0.0014936799925635569,-22.0,1.4210854715202004e-14
383,23.0,0.0014956035984141636,-22.0,1.4210854715202004e-14
384,22.0,0.0014398190273823275,-21.0,1.4210854715202004e-14
385,12.0,0.0007970140504767187,88.0,1.4210854715202004e-14
386,21.0,0.0014321246035251534,-20.0,1.4210854715202004e-14
387,12.0,0.000833883163977589,88.0,1.4210854715202004e-14
388,12.0,0.0008024642670534377,88.0,1.4210854715202004e-14
389,14.0,0.0009358342776977224,86.0,1.4210854715202004e-14
390,12.0,0.0008075938831098028,88.0,1.4210854715202004e-14
391,19.0,0.0012352755984466057,-18.0,1.4210854715202004e-14
392,12.0,0.0008787673018559872,88.0,1.4210854715202004e-14
393,39.0,0.002514152930416458,-137.0,1.4210854715202004e-14
394,13.0,0.0009393608884238347,87.0,1.4210854715202004e-14
395,15.0,0.0010243201495541143,85.0,1.4210854715202004e-14
396,14.0,0.0009509025239822222,86.0,1.4210854715202004e-14
397,17.0,0.0011304390759505623,-16.0,1.4210854715202004e-14
398,12.0,0.0008021436665330839,88.0,1.4210854715202004e-14
399,13.0,0.0008707522770237119,87.0,1.4210854715202004e-14
400,14.0,0.0009313458635915595,86.0,1.4210854715202004e-14
401,14.0,0.0009313458635915595,86.0,1.4210854715202004e-14
402,16.0,0.0010765781103145855,84.0,1.4210854715202004e-14
403,15.0,0.0011102412136096973,85.0,1.4210854715202004e-14
404,12.0,0.001072410297638271,88.0,1.4210854715202004e-14
405,18.0,0.0014074383275328728,82.0,1.4210854715202004e-14
406,12.0,0.0008229827303694037,88.0,1.4210854715202004e-14
407,12.0,0.0011390953027330397,88.0,1.4210854715202004e-14
408,14.0,0.001171155401152646,86.0,1.4210854715202004e-14
409,12.0,0.001010534307170019,88.0,1.4210854715202004e-14
410,14.0,0.0012144365341555385,86.0,1.4210854715202004e-14
411,12.0,0.0010268849573549232,88.0,1.4210854715202004e-14
412,26.0,0.002197078555582266,-25.0,1.4210854715202004e-14
413,12.0,0.0010570214503786701,88.0,1.4210854715202004e-14
414,16.0,0.0013413945243883063,84.0,1.4210854715202004e-14
415,12.0,0.0010653570757312991,88.0,1.4210854715202004e-14
416,14.0,0.0009589175483597501,86.0,1.4210854715202004e-14
417,12.0,0.0008338831644323363,88.0,1.4210854715202004e-14
418,12.0,0.0008451041985608754,88.0,1.4210854715202004e-14
419,17.0,0.0011945592727897747,83.0,1.4210854715202004e-14
420,13.0,0.0008931943461902847,-12.0,1.4210854715202004e-14
421,12.0,0.0008499132136421395,88.0,1.4210854715202004e-14
422,12.0,0.0008390127800339542,88.0,1.4210854715202004e-14
423,14.0,0.0009778330068002106,86.0,1.4210854715202004e-14
424,12.0,0.0008329213610522856,88.0,1.4210854715202004e-14
425,20.0,0.0013292116868797166,80.0,1.4210854715202004e-14
426,14.0,0.0009746269970491994,86.0,1.4210854715202004e-14
427,16.0,0.0010919669575741864,84.0,1.4210854715202004e-14
428,20.0,0.0013654395984303846,-19.0,1.4210854715202004e-14
429,14.0,0.0009675737751422275,86.0,1.4210854715202004e-14
430,12.0,0.0008322801591020834,88.0,1.4210854715202004e-14
431,29.0,0.0019502157965689548,-28.0,1.4210854715202004e-14
432,20.0,0.0013465241399899242,-19.0,1.4210854715202004e-14
433,12.0,0.0008287535479212238,88.0,1.4210854715202004e-14
434,12.0,0.0008136853020914714,88.0,1.4210854715202004e-14
435,12.0,0.0008274711440208193,88.0,1.4210854715202004e-14
