episode,length,time,reward,delta
276,21.0,0.0014071177265577717,-20.0,2.8990143619012088e-11
277,12.0,0.0007998994597073761,88.0,2.609112925711088e-11
278,48.0,0.003012366862549243,-443.0,2.347633198951371e-11
279,23.0,0.0014927181900930009,-22.0,2.113154096150538e-11
280,14.0,0.0009220484353136271,86.0,1.901412360894028e-11
281,12.0,0.0008223415284192015,88.0,1.7109869077103212e-11
282,14.0,0.0009464141098760592,86.0,1.5404566511278972e-11
283,16.0,0.0010342587802369962,84.0,1.3869794202037156e-11
284,12.0,0.0007954110456012131,88.0,1.247713043994736e-11
285,15.0,0.0010082901003443112,85.0,1.1226575225009583e-11
286,23.0,0.0015010538154456299,77.0,1.0103917702508625e-11
287,12.0,0.0008047084743338928,88.0,9.094947017729282e-12
288,22.0,0.001439177824977378,-21.0,8.185452315956354e-12
289,21.0,0.0013522949579964916,-20.0,7.361222742474638e-12
290,26.0,0.0016440418553429481,-25.0,6.622258297284134e-12
291,14.0,0.001145186721259961,86.0,5.9543481256696396e-12
292,17.0,0.0010986995785060572,-16.0,5.357492227631155e-12
293,19.0,0.0012346343964964035,-18.0,4.817479748453479e-12
294,16.0,0.001093890563424793,84.0,4.334310688136611e-12
295,12.0,0.0007899608290244942,88.0,3.907985046680551e-12
296,19.0,0.0012246957658135216,81.0,3.510081114654895e-12
297,18.0,0.0011913532630387635,82.0,3.154809746774845e-12
298,29.0,0.0018636535301084223,-127.0,2.8421709430404007e-12
299,18.0,0.0011541635485627921,-17.0,2.5579538487363607e-12
300,12.0,0.0008165707108673814,88.0,2.3021584638627246e-12
301,12.0,0.0008361273708032968,88.0,2.0747847884194925e-12
302,15.0,0.0009852068292275362,85.0,1.8616219676914625e-12
303,18.0,0.001168590593351837,82.0,1.6768808563938364e-12
304,14.0,0.0009377578835483291,86.0,1.5063505998114124e-12
305,15.0,0.0010079694989144627,85.0,1.3500311979441904e-12
306,14.0,0.0009159570163319586,86.0,1.2079226507921703e-12
307,25.0,0.0016094169486677856,-24.0,1.0942358130705543e-12
308,15.0,0.0009970690657610248,85.0,9.805489753489383e-13
309,27.0,0.001696299815648672,-26.0,8.810729923425242e-13
310,17.0,0.0011432631149546069,-16.0,7.958078640513122e-13
311,20.0,0.001313822840074863,-19.0,7.105427357601002e-13
312,27.0,0.001727077510622621,-26.0,6.394884621840902e-13
313,28.0,0.0018146015795537096,-27.0,5.826450433232822e-13
314,14.0,0.0009441699035050988,86.0,5.258016244624741e-13
315,27.0,0.0017261157072425704,-26.0,4.689582056016661e-13
316,28.0,0.0017681144363450585,-27.0,4.263256414560601e-13
317,12.0,0.0008085556860351062,88.0,3.836930773104541e-13
318,14.0,0.0009444905040254525,86.0,3.410605131648481e-13
319,12.0,0.0008544016268388077,88.0,3.126388037344441e-13
320,17.0,0.0011089588097092928,83.0,2.8421709430404007e-13
321,12.0,0.0008162501098922803,88.0,2.5579538487363607e-13
322,13.0,0.0008899883364392736,87.0,2.2737367544323206e-13
323,14.0,0.0009371166815981269,86.0,1.9895196601282805e-13
324,14.0,0.000924613243114436,86.0,1.8474111129762605e-13
325,16.0,0.0010483652235961927,-15.0,1.7053025658242404e-13
326,12.0,0.0008213797259486455,88.0,1.5631940186722204e-13
327,31.0,0.001955986614120775,-129.0,1.4210854715202004e-13
328,15.0,0.0009794360112209688,85.0,1.2789769243681803e-13
329,21.0,0.0013449211351144186,-20.0,1.1368683772161603e-13
330,15.0,0.0009711003858683398,-14.0,9.947598300641403e-14
331,28.0,0.0017844650865299627,-27.0,8.526512829121202e-14
332,14.0,0.0009303840606662561,86.0,7.105427357601002e-14
333,39.0,0.0024907490583245817,-236.0,7.105427357601002e-14
334,24.0,0.0015420907416228147,-23.0,7.105427357601002e-14
335,14.0,0.000914354011456453,86.0,7.105427357601002e-14
336,16.0,0.0010368235880378052,84.0,7.105427357601002e-14
