steps,time,reward,delta,converged
63,0.030005046259702794,-1.0,100.0,False
64,0.03016502615173522,-1.0,100.0,False
65,0.030356424940237048,-1.0,100.0,False
66,0.03022561973784832,-1.0,100.0,False
67,0.03000087844702648,-1.0,100.0,False
68,0.030086158308677113,-1.0,100.0,False
69,0.030035503353246895,-1.0,100.0,False
70,0.03074627573869293,-1.0,100.0,False
71,0.03026825966890101,-1.0,100.0,False
72,0.030744352132842323,-1.0,100.0,False
73,0.030936712724269455,-1.0,100.0,False
74,0.030474726703687338,-1.0,100.0,False
75,0.03010026475203631,-1.0,100.0,False
76,0.030008252269453806,-1.0,100.0,False
77,0.030123027422177984,-1.0,100.0,False
78,0.030196445048204623,-1.0,100.0,False
79,0.0300521746044069,-1.0,100.0,False
80,0.03012206561925268,-1.0,100.0,False
81,0.030096738141310198,-1.0,100.0,False
82,0.03002748832841462,-1.0,100.0,False
83,0.03012495102802859,-1.0,100.0,False
84,0.03015540812202744,-1.0,100.0,False
85,0.03088637836935959,-1.0,100.0,False
86,0.030330456260344363,-1.0,100.0,False
87,0.03012174501827758,-1.0,100.0,False
88,0.030249023609485448,-1.0,100.0,False
89,0.030132966052860866,-1.0,100.0,False
90,0.030259924043093633,-1.0,100.0,False
91,0.03009994415106121,-1.0,100.0,False
92,0.03019195663409846,-1.0,100.0,False
93,0.03068856756135574,-1.0,100.0,False
94,0.03013392785578617,-1.0,100.0,False
95,0.029995748830515367,-1.0,100.0,False
96,0.029980359983710514,-1.0,100.0,False
97,0.02996400933352561,-1.0,100.0,False
98,0.030077502082349383,-1.0,100.0,False
99,0.029989016210038244,-1.0,100.0,False
100,0.030096738141310198,-1.0,100.0,False
101,0.030385599629880744,-1.0,100.0,False
102,0.03018650641752174,-1.0,100.0,False
103,0.030219528319321398,-1.0,100.0,False
104,0.03020702488038296,-1.0,100.0,False
105,0.03019484204287437,-1.0,100.0,False
106,0.030303205176551273,-1.0,100.0,False
107,0.03025575623041732,-1.0,100.0,False
108,0.03005441881123261,-1.0,100.0,False
109,0.030321158831156936,-1.0,100.0,False
110,0.030121103816327377,-1.0,100.0,False
111,0.03010282955983712,-1.0,100.0,False
112,0.030080708092100394,-1.0,100.0,False
113,0.030114050594420405,-1.0,100.0,False
114,0.03004928919563099,-1.0,100.0,False
115,0.030070769461417513,-1.0,100.0,False
116,0.030180735599515174,-1.0,100.0,False
117,0.030105394368092675,-1.0,100.0,False
118,0.030075899077473878,-1.0,100.0,False
119,0.030141622279643343,-1.0,100.0,False
120,0.0300066492645783,-1.0,100.0,False
121,0.030004405057752592,-1.0,100.0,False
122,0.03023139055540014,-1.0,100.0,False
123,0.030470879491986125,-1.0,100.0,False
124,0.030190353629222955,-1.0,100.0,False
125,0.030299999166345515,-1.0,100.0,False
126,0.038518605437275255,-1.0,100.0,False
127,0.030512557620113512,-1.0,100.0,False
128,0.030357386742707604,-1.0,100.0,False
129,0.030385599629425997,-1.0,100.0,False
130,0.030511275216213107,-1.0,100.0,False
131,0.03049043615192204,-1.0,100.0,False
132,0.03046895588568077,-1.0,100.0,False
133,0.0302804425064096,-1.0,100.0,False
134,0.03018907122532255,-1.0,100.0,False
135,0.0305542357482409,-1.0,100.0,False
136,0.03021055149156382,-1.0,100.0,False
137,0.030175285382938455,-1.0,100.0,False
138,0.03033205926521987,-1.0,100.0,False
139,0.030113729993445304,-1.0,100.0,False
140,0.030136492664041725,-1.0,100.0,False
141,0.03010058535346616,-1.0,100.0,False
142,0.030262488850894442,-1.0,100.0,False
143,0.030373737392892508,-1.0,100.0,False
144,0.030318914624331228,-1.0,100.0,False
145,0.03032308243746229,-1.0,100.0,False
146,0.030148034299145365,-1.0,100.0,False
147,0.03030448757999693,-1.0,100.0,False
148,0.030345203905199014,-1.0,100.0,False
149,0.03049652757044896,-1.0,100.0,False
150,0.030190033028247854,-1.0,100.0,False
151,0.03024100858510792,-1.0,100.0,False
152,0.030428239560933434,-1.0,100.0,False
153,0.030302884575121425,-1.0,100.0,False
154,0.030238123175877263,-1.0,100.0,False
155,0.030364760565589677,-1.0,100.0,False
156,0.03016438494933027,-1.0,100.0,False
157,0.030192918437023764,-1.0,100.0,False
158,0.03579381765848666,-1.0,100.0,False
159,0.03029006053611738,-1.0,100.0,False
160,0.030339112486672093,-1.0,100.0,False
161,0.030329815057939413,-1.0,100.0,False
162,0.030491077353872242,-1.0,100.0,False
163,0.030385920230855845,-1.0,100.0,False
164,0.030486909541195928,-1.0,100.0,False
165,0.03046959708808572,-1.0,100.0,False
166,0.030389126240606856,-1.0,100.0,False
167,0.030504863196711085,-1.0,100.0,False
168,0.03042984256580894,-1.0,100.0,False
169,0.030257038634317723,-1.0,100.0,False
170,0.030822578773040732,-1.0,100.0,False
171,0.030507107403082045,-1.0,100.0,False
172,0.030605531906076067,-1.0,100.0,False
173,0.030340074290052144,-1.0,100.0,False
174,0.030227543343698926,-1.0,100.0,False
175,0.030302884575576172,-1.0,100.0,False
176,0.030186827018496842,-1.0,100.0,False
177,0.030096417540335096,-1.0,100.0,False
178,0.030261206447448785,-1.0,100.0,False
179,0.030273389284957375,-1.0,100.0,False
180,0.030276274693278538,-1.0,100.0,False
181,0.03069530018228761,-1.0,100.0,False
182,0.030415415521474642,-1.0,100.0,False
183,0.030367645974365587,-1.0,100.0,False
184,0.030175926585343404,-1.0,100.0,False
185,0.030215681107165437,-1.0,100.0,False
186,0.030331097462294565,-1.0,100.0,False
187,0.03012206561925268,-1.0,100.0,False
188,0.030097379343715147,-1.0,100.0,False
189,0.030123027422177984,-1.0,100.0,False
190,0.030156369924497994,-1.0,100.0,False
191,0.030637592004495673,-1.0,100.0,False
192,0.03066163707853775,-1.0,100.0,False
193,0.030317952821405925,-1.0,100.0,False
194,0.030498451176754315,-1.0,100.0,False
195,0.030376302201148064,-1.0,100.0,False
196,0.030203818871086696,-1.0,100.0,False
197,0.030376622802123165,-1.0,100.0,False
198,0.030127836437259248,-1.0,100.0,False
199,0.030191315432603005,-1.0,100.0,False
200,0.030154446319102135,-1.0,100.0,False
201,0.030272748082552425,-1.0,100.0,False
202,0.03028012190497975,-1.0,100.0,False
203,0.03105437328622429,-1.0,100.0,False
204,0.030614508733378898,-1.0,100.0,False
205,0.030575716014482168,-1.0,100.0,False
206,0.03025928284114343,-1.0,100.0,False
207,0.0302352377675561,-1.0,100.0,False
208,0.03035995155096316,-1.0,100.0,False
209,0.03019804805308013,-1.0,100.0,False
210,0.030407079895667266,-1.0,100.0,False
211,0.03031667041750552,-1.0,100.0,False
212,0.030199651057955634,-1.0,100.0,False
213,0.03016694975713108,-1.0,100.0,False
214,0.030380149412849278,-1.0,100.0,False
215,0.03021600170814054,-1.0,100.0,False
216,0.03033815068374679,-1.0,100.0,False
217,0.03031987642725653,-1.0,100.0,False
218,0.03021888711691645,-1.0,100.0,False
219,0.030247420604609943,-1.0,100.0,False
220,0.030248061807014892,-1.0,100.0,False
221,0.030317952821405925,-1.0,100.0,False
222,0.03034199789590275,-1.0,100.0,False
223,0.032282916263739025,-1.0,100.0,False
224,0.046559278160657414,-1.0,100.0,False
225,0.030200612860880938,-1.0,100.0,False
226,0.030172399974162545,-1.0,100.0,False
227,0.030172079373187444,-1.0,100.0,False
228,0.030260885846018937,-1.0,100.0,False
229,0.03020670427940786,-1.0,100.0,False
230,0.030307372989227588,-1.0,100.0,False
231,0.03017656778683886,-1.0,100.0,False
232,0.03026152704796914,-1.0,100.0,False
233,0.030343280299803155,-1.0,100.0,False
234,0.030322441235512088,-1.0,100.0,False
235,0.030233314161705493,-1.0,100.0,False
236,0.030239726181207516,-1.0,100.0,False
237,0.030244855796809134,-1.0,100.0,False
238,0.030372454988992104,-1.0,100.0,False
239,0.03042343054585217,-1.0,100.0,False
240,0.030400988477140345,-1.0,100.0,False
241,0.030427918959958333,-1.0,100.0,False
242,0.03056032716676782,-1.0,100.0,False
243,0.030531793679074326,-1.0,100.0,False
244,0.030617073541179707,-1.0,100.0,False
245,0.030513519423038815,-1.0,100.0,False
246,0.030698826792558975,-1.0,100.0,False
247,0.03044779622086935,-1.0,100.0,False
248,0.030479535718313855,-1.0,100.0,False
249,0.03032019702868638,-1.0,100.0,False
250,0.030421186339026463,-1.0,100.0,False
251,0.030382714221104834,-1.0,100.0,False
252,0.030375981600172963,-1.0,100.0,False
253,0.030296793156594504,-1.0,100.0,False
254,0.030309937797028397,-1.0,100.0,False
255,0.030804625117980322,-1.0,100.0,False
256,0.030412850713673834,-1.0,100.0,False
257,0.030208948486688314,-1.0,100.0,False
258,0.030354501333931694,-1.0,100.0,False
259,0.030309296595078195,-1.0,100.0,False
260,0.030335906476921082,-1.0,100.0,False
261,0.030315067412630015,-1.0,100.0,False
262,0.030295190151718998,-1.0,100.0,False
263,0.03042727775800813,-1.0,100.0,False
264,0.030403553284486406,-1.0,100.0,False
265,0.030403873885916255,-1.0,100.0,False
266,0.03040900350197262,-1.0,100.0,False
267,0.03041060650639338,-1.0,100.0,False
268,0.030361875156813767,-1.0,100.0,False
269,0.030301602171675768,-1.0,100.0,False
270,0.03044170480234243,-1.0,100.0,False
271,0.030375660999197862,-1.0,100.0,False
272,0.0303262884472133,-1.0,100.0,False
273,0.030265694860645453,-1.0,100.0,False
274,0.030292304742943088,-1.0,100.0,False
275,0.03027370988547773,-1.0,100.0,False
276,0.030363798762664373,-1.0,100.0,False
277,0.030278839501079347,-1.0,100.0,False
278,0.03038175241817953,-1.0,100.0,False
279,0.030324044240387593,-1.0,100.0,False
280,0.03026858026987611,-1.0,100.0,False
281,0.030329494456964312,-1.0,100.0,False
282,0.03023139055540014,-1.0,100.0,False
283,0.030428239560478687,-1.0,100.0,False
284,0.030214719304240134,-1.0,100.0,False
285,0.030297434358544706,-1.0,100.0,False
286,0.030289419334167178,-1.0,100.0,False
287,0.03028300731421041,-1.0,100.0,False
288,0.030799816103353805,-1.0,100.0,False
289,0.030315708615034964,-1.0,100.0,False
290,0.03025639743236752,-1.0,100.0,False
291,0.030301602171675768,-1.0,100.0,False
292,0.030400667875710496,-1.0,100.0,False
293,0.03036892837872074,-1.0,100.0,False
294,0.03046959708808572,-1.0,100.0,False
295,0.030445552013588895,-1.0,100.0,False
296,0.030389126240606856,-1.0,100.0,False
297,0.030312823205804307,-1.0,100.0,False
298,0.030260885846473684,-1.0,100.0,False
299,0.030224016732972814,-1.0,100.0,False
300,0.03032051762966148,-1.0,100.0,False
301,0.03024710000363484,-1.0,100.0,False
302,0.030429201363858738,-1.0,100.0,False
303,0.030320838230636582,-1.0,100.0,False
304,0.030111485786619596,-1.0,100.0,False
305,0.030367004772415385,-1.0,100.0,False
306,0.030308655393127992,-1.0,100.0,False
307,0.03032949445741906,-1.0,100.0,False
308,0.030319555826736178,-1.0,100.0,False
309,0.03010347076224207,-1.0,100.0,False
310,0.030207986683308263,-1.0,100.0,False
311,0.03033783008277169,-1.0,100.0,False
312,0.030319235225761076,-1.0,100.0,False
313,0.03023812317633201,-1.0,100.0,False
314,0.03022882574759933,-1.0,100.0,False
315,0.030203177668681747,-1.0,100.0,False
316,0.0302810837083598,-1.0,100.0,False
317,0.03014643129426986,-1.0,100.0,False
318,0.030282045511285105,-1.0,100.0,False
319,0.030311540801903902,-1.0,100.0,False
320,0.030262809451869543,-1.0,100.0,False
321,0.03126693173953754,-1.0,100.0,False
322,0.030295831353214453,-1.0,100.0,False
323,0.03023748197392706,-1.0,100.0,False
324,0.0303407154915476,-1.0,100.0,False
325,0.030285251521036116,-1.0,100.0,False
326,0.030194521442354016,-1.0,100.0,False
327,0.0302506266148157,-1.0,100.0,False
328,0.030383034822079935,-1.0,100.0,False
329,0.030361233954863565,-1.0,100.0,False
330,0.030316029216010065,-1.0,100.0,False
331,0.030157972929828247,-1.0,100.0,False
332,0.030308975994103093,-1.0,100.0,False
333,0.030172079373187444,-1.0,100.0,False
334,0.030216963511065842,-1.0,100.0,False
335,0.03021600170814054,-1.0,100.0,False
336,0.030185224013621337,-1.0,100.0,False
337,0.03024774120603979,-1.0,100.0,False
338,0.03028717512734147,-1.0,100.0,False
339,0.030360272151483514,-1.0,100.0,False
340,0.030483703531444917,-1.0,100.0,False
341,0.030414133117574238,-1.0,100.0,False
342,0.030367645974365587,-1.0,100.0,False
343,0.03046959708808572,-1.0,100.0,False
344,0.03027114507767692,-1.0,100.0,False
345,0.03036892837826599,-1.0,100.0,False
346,0.03030833479215289,-1.0,100.0,False
347,0.03031987642771128,-1.0,100.0,False
348,0.03024068798413282,-1.0,100.0,False
349,0.030227543343698926,-1.0,100.0,False
350,0.030275633491783083,-1.0,100.0,False
351,0.030270503875726718,-1.0,100.0,False
352,0.03028364851616061,-1.0,100.0,False
353,0.0316045245776877,-1.0,100.0,False
354,0.030355142535881896,-1.0,100.0,False
355,0.030302563974146324,-1.0,100.0,False
356,0.030325326644287998,-1.0,100.0,False
357,0.030251267816765903,-1.0,100.0,False
358,0.030220490121791954,-1.0,100.0,False
359,0.030246458802139387,-1.0,100.0,False
360,0.03022914634857443,-1.0,100.0,False
361,0.03048466533437022,-1.0,100.0,False
362,0.030291022339042684,-1.0,100.0,False
363,0.030411247708798328,-1.0,100.0,False
364,0.030384958427475794,-1.0,100.0,False
365,0.030285251521036116,-1.0,100.0,False
366,0.030219848919841752,-1.0,100.0,False
367,0.030351936526130885,-1.0,100.0,False
368,0.03024710000408959,-1.0,100.0,False
369,0.030270503875726718,-1.0,100.0,False
370,0.030270183274751616,-1.0,100.0,False
371,0.030345203905199014,-1.0,100.0,False
372,0.03027082447670182,-1.0,100.0,False
373,0.030375981600172963,-1.0,100.0,False
374,0.03032660904864315,-1.0,100.0,False
375,0.030406759294692165,-1.0,100.0,False
376,0.030383034821625188,-1.0,100.0,False
377,0.03031699101893537,-1.0,100.0,False
378,0.03023106995442504,-1.0,100.0,False
379,0.030321479432132037,-1.0,100.0,False
380,0.030447155018919148,-1.0,100.0,False
381,0.030285572122011217,-1.0,100.0,False
382,0.030424392348777474,-1.0,100.0,False
383,0.030263450654274493,-1.0,100.0,False
384,0.030389446841581957,-1.0,100.0,False
385,0.030480176920718804,-1.0,100.0,False
386,0.030824822980321187,-1.0,100.0,False
387,0.03030480818097203,-1.0,100.0,False
388,0.030266015462075302,-1.0,100.0,False
389,0.030219848919841752,-1.0,100.0,False
390,0.030270503875726718,-1.0,100.0,False
391,0.030312182003854105,-1.0,100.0,False
392,0.03029903736342021,-1.0,100.0,False
393,0.030257359235292824,-1.0,100.0,False
394,0.03024966481143565,-1.0,100.0,False
395,0.03032276183648719,-1.0,100.0,False
396,0.0303407154915476,-1.0,100.0,False
397,0.030401629679090547,-1.0,100.0,False
398,0.030385920230401098,-1.0,100.0,False
399,0.030141622279643343,-1.0,100.0,False
400,0.030217284112040943,-1.0,100.0,False
401,0.030364439964614576,-1.0,100.0,False
402,0.030422468742926867,-1.0,100.0,False
403,0.03044138420091258,-1.0,100.0,False
404,0.030251267816311156,-1.0,100.0,False
405,0.030308975993648346,-1.0,100.0,False
406,0.03025543562898747,-1.0,100.0,False
407,0.030289098733192077,-1.0,100.0,False
408,0.030248382407989993,-1.0,100.0,False
409,0.030242932190958527,-1.0,100.0,False
410,0.03032340303843739,-1.0,100.0,False
411,0.030289098733192077,-1.0,100.0,False
412,0.030297113757569605,-1.0,100.0,False
413,0.03034520390565376,-1.0,100.0,False
414,0.030230108151499735,-1.0,100.0,False
415,0.030275954092303436,-1.0,100.0,False
416,0.030215360506190336,-1.0,100.0,False
417,0.030263130053299392,-1.0,100.0,False
418,0.030164705550760118,-1.0,100.0,False
419,0.03165261472531711,-1.0,100.0,False
420,0.030312823205804307,-1.0,100.0,False
421,0.03019548324527932,-1.0,100.0,False
422,0.030169193964411534,-1.0,100.0,False
423,0.03020958968818377,-1.0,100.0,False
424,0.030147072496220062,-1.0,100.0,False
425,0.030227222742723825,-1.0,100.0,False
426,0.030497809974804113,-1.0,100.0,False
427,0.030266977265000605,-1.0,100.0,False
428,0.03017079696928704,-1.0,100.0,False
429,0.030190994831173157,-1.0,100.0,False
430,0.030267618466950807,-1.0,100.0,False
431,0.030245496999214083,-1.0,100.0,False
432,0.030230428752474836,-1.0,100.0,False
433,0.030275954092758184,-1.0,100.0,False
434,0.03024357339290873,-1.0,100.0,False
435,0.030197727452105028,-1.0,100.0,False
436,0.03021375750131483,-1.0,100.0,False
437,0.030255115028467117,-1.0,100.0,False
438,0.03037437859484271,-1.0,100.0,False
439,0.030434330979460356,-1.0,100.0,False
440,0.030440742999417125,-1.0,100.0,False
441,0.03039553826010888,-1.0,100.0,False
442,0.030276915895683487,-1.0,100.0,False
443,0.03040579749176686,-1.0,100.0,False
444,0.030195483244824572,-1.0,100.0,False
445,0.03025864163919323,-1.0,100.0,False
446,0.03022273432907241,-1.0,100.0,False
447,0.03023491716612625,-1.0,100.0,False
448,0.030211513294489123,-1.0,100.0,False
449,0.03028973993514228,-1.0,100.0,False
450,0.03020958968818377,-1.0,100.0,False
451,0.03095370457640456,-1.0,100.0,False
452,0.030323723639412492,-1.0,100.0,False
453,0.030199330456525786,-1.0,100.0,False
454,0.0302807631073847,-1.0,100.0,False
455,0.03022594033882342,-1.0,100.0,False
456,0.030133286653835967,-1.0,100.0,False
457,0.030211833895464224,-1.0,100.0,False
458,0.030269542072801414,-1.0,100.0,False
459,0.030410927107823227,-1.0,100.0,False
460,0.030350012920280278,-1.0,100.0,False
461,0.030264091855769948,-1.0,100.0,False
462,0.030308334791698144,-1.0,100.0,False
463,0.030284289718110813,-1.0,100.0,False
464,0.030172079373187444,-1.0,100.0,False
465,0.03031923522530633,-1.0,100.0,False
466,0.030259924043093633,-1.0,100.0,False
467,0.030211192693514022,-1.0,100.0,False
468,0.030173041176112747,-1.0,100.0,False
469,0.030304166979476577,-1.0,100.0,False
470,0.030263130052844645,-1.0,100.0,False
471,0.030075578476498777,-1.0,100.0,False
472,0.030246779403114488,-1.0,100.0,False
473,0.03033270046717007,-1.0,100.0,False
474,0.030299678565370414,-1.0,100.0,False
475,0.030279160102509195,-1.0,100.0,False
476,0.030334624073020677,-1.0,100.0,False
477,0.030299357964395313,-1.0,100.0,False
478,0.03027082447670182,-1.0,100.0,False
479,0.03031987642771128,-1.0,100.0,False
480,0.030430804368279496,-1.0,100.0,False
481,0.030348730516379874,-1.0,100.0,False
482,0.030398103067909688,-1.0,100.0,False
483,0.03021920771789155,-1.0,100.0,False
484,0.03053307608297473,-1.0,100.0,False
485,0.030388164437681553,-1.0,100.0,False
486,0.030269542072346667,-1.0,100.0,False
487,0.03029903736342021,-1.0,100.0,False
488,0.030272748082552425,-1.0,100.0,False
489,0.030207986683308263,-1.0,100.0,False
490,0.03036027215193826,-1.0,100.0,False
491,0.030293587146843493,-1.0,100.0,False
492,0.030222413728097308,-1.0,100.0,False
493,0.030178491392689466,-1.0,100.0,False
494,0.030120783215352276,-1.0,100.0,False
495,0.03023459656515115,-1.0,100.0,False
496,0.03009417333350939,-1.0,100.0,False
497,0.03011885960950167,-1.0,100.0,False
498,0.030291663540992886,-1.0,100.0,False
499,0.030218245914966246,-1.0,100.0,False
500,0.03042086573805136,-1.0,100.0,False
501,0.03034808931442967,-1.0,100.0,False
502,0.030376622802123165,-1.0,100.0,False
503,0.030274671688403032,-1.0,100.0,False
504,0.030250306013385853,-1.0,100.0,False
505,0.03011020338271919,-1.0,100.0,False
506,0.0303259678462382,-1.0,100.0,False
507,0.03020157466380624,-1.0,100.0,False
508,0.030462864467608597,-1.0,100.0,False
509,0.02945553616973484,-1.0,100.0,False
510,0.03008551710672691,-1.0,100.0,False
511,0.030172079373187444,-1.0,100.0,False
512,0.029985810200287233,-1.0,100.0,False
513,0.030213436899884982,-1.0,100.0,False
514,0.030174964781963354,-1.0,100.0,False
515,0.03013681326456208,-1.0,100.0,False
516,0.03030544938337698,-1.0,100.0,False
517,0.030888301975210197,-1.0,100.0,False
518,0.030340394890572497,-1.0,100.0,False
519,0.030684079147249577,-1.0,100.0,False
520,0.04844056474530589,-1.0,100.0,False
521,0.03141601119796178,-1.0,100.0,False
522,0.030241649787058122,-1.0,100.0,False
523,0.030106035570042877,-1.0,100.0,False
524,0.030393935255233373,-1.0,100.0,False
525,0.030286854525911622,-1.0,100.0,False
526,0.03026793906792591,-1.0,100.0,False
527,0.030698185590608773,-1.0,100.0,False
528,0.030613546930453595,-1.0,100.0,False
529,0.030145790092319658,-1.0,100.0,False
530,0.030199971658930735,-1.0,100.0,False
531,0.03022241372764256,-1.0,100.0,False
532,0.030231711156829988,-1.0,100.0,False
533,0.03023106995442504,-1.0,100.0,False
534,0.03020413947160705,-1.0,100.0,False
535,0.030120142013402074,-1.0,100.0,False
536,0.030359310349012958,-1.0,100.0,False
537,0.030352577728081087,-1.0,100.0,False
538,0.030454528841346473,-1.0,100.0,False
539,0.030346165708124317,-1.0,100.0,False
540,0.030409965304443176,-1.0,100.0,False
541,0.030403232683966053,-1.0,100.0,False
542,0.03017400297903805,-1.0,100.0,False
543,0.030220810722767055,-1.0,100.0,False
544,0.030211192693514022,-1.0,100.0,False
545,0.030162461343479663,-1.0,100.0,False
546,0.03028941933371243,-1.0,100.0,False
547,0.030262809451869543,-1.0,100.0,False
548,0.03031987642771128,-1.0,100.0,False
549,0.031144782764386036,-1.0,100.0,False
550,0.030250947215790802,-1.0,100.0,False
551,0.0301281570377796,-1.0,100.0,False
552,0.03017432358001315,-1.0,100.0,False
553,0.030217284112040943,-1.0,100.0,False
554,0.030173361777087848,-1.0,100.0,False
555,0.030249664811890398,-1.0,100.0,False
556,0.03015284331422663,-1.0,100.0,False
557,0.030262809451869543,-1.0,100.0,False
558,0.030291984141967987,-1.0,100.0,False
559,0.030148354900120466,-1.0,100.0,False
560,0.03022337553102261,-1.0,100.0,False
561,0.030211192693514022,-1.0,100.0,False
562,0.030219848919841752,-1.0,100.0,False
563,0.03018297980679563,-1.0,100.0,False
564,0.030084555304256355,-1.0,100.0,False
565,0.030050250998556294,-1.0,100.0,False
566,0.03017432358001315,-1.0,100.0,False
567,0.030144187087444152,-1.0,100.0,False
568,0.0301576523283984,-1.0,100.0,False
569,0.030199971658475988,-1.0,100.0,False
570,0.03010731797394328,-1.0,100.0,False
571,0.03021343690033973,-1.0,100.0,False
572,0.030215039905215235,-1.0,100.0,False
573,0.03016534675271032,-1.0,100.0,False
574,0.03024966481143565,-1.0,100.0,False
575,0.030224016732972814,-1.0,100.0,False
576,0.03026729786552096,-1.0,100.0,False
577,0.030166629156155977,-1.0,100.0,False
578,0.030257359235292824,-1.0,100.0,False
579,0.030303846378046728,-1.0,100.0,False
580,0.030173361777087848,-1.0,100.0,False
581,0.0303105789989786,-1.0,100.0,False
582,0.030425674753132625,-1.0,100.0,False
583,0.03019580384625442,-1.0,100.0,False
584,0.030107959175893484,-1.0,100.0,False
585,0.0303105789989786,-1.0,100.0,False
586,0.030191315432148258,-1.0,100.0,False
587,0.030230108151499735,-1.0,100.0,False
588,0.030326929649163503,-1.0,100.0,False
589,0.0301281570377796,-1.0,100.0,False
590,0.03024645880168464,-1.0,100.0,False
591,0.030090005520833074,-1.0,100.0,False
592,0.030117256604626164,-1.0,100.0,False
593,0.030262488850894442,-1.0,100.0,False
594,0.03011276819052,-1.0,100.0,False
595,0.030163423146404966,-1.0,100.0,False
596,0.030256718033342622,-1.0,100.0,False
597,0.030183941609266185,-1.0,100.0,False
598,0.030363478161689272,-1.0,100.0,False
599,0.030212795698389527,-1.0,100.0,False
600,0.030269862673776515,-1.0,100.0,False
601,0.030121424417302478,-1.0,100.0,False
602,0.030351615925155784,-1.0,100.0,False
603,0.030118539008526568,-1.0,100.0,False
604,0.03008840251595757,-1.0,100.0,False
605,0.0302810837083598,-1.0,100.0,False
606,0.030176247185863758,-1.0,100.0,False
607,0.030108920978818787,-1.0,100.0,False
608,0.030222093127122207,-1.0,100.0,False
609,0.030143866486014304,-1.0,100.0,False
610,0.030249023609940195,-1.0,100.0,False
611,0.03017111757026214,-1.0,100.0,False
612,0.030106035570042877,-1.0,100.0,False
613,0.0302653742601251,-1.0,100.0,False
614,0.030845020842207305,-1.0,100.0,False
615,0.030165667353230674,-1.0,100.0,False
616,0.030094814535914338,-1.0,100.0,False
617,0.030291342940017785,-1.0,100.0,False
618,0.03027435108742793,-1.0,100.0,False
619,0.030284930920061015,-1.0,100.0,False
620,0.030175285382938455,-1.0,100.0,False
621,0.03020446007258215,-1.0,100.0,False
622,0.030163102545429865,-1.0,100.0,False
623,0.03012238622022778,-1.0,100.0,False
624,0.030319235225761076,-1.0,100.0,False
625,0.030120142013402074,-1.0,100.0,False
626,0.03024100858510792,-1.0,100.0,False
627,0.03014899610207067,-1.0,100.0,False
628,0.030357707343682705,-1.0,100.0,False
629,0.03027531289080798,-1.0,100.0,False
630,0.030229466949549533,-1.0,100.0,False
631,0.030317311619455722,-1.0,100.0,False
