episode,length,time,reward,delta
152,18.0,0.0011663463862987555,0.0,8.532219884992403e-05
153,20.0,0.001323120268295952,0.0,0.000516199125150897
154,27.0,0.0017174594808579968,0.0,0.0002600664879334583
155,17.0,0.001206742110525738,0.0,0.0002450838297609814
156,6.0,0.000437940946596882,0.0,0.0001225419148804907
157,63.0,0.003894981376333817,0.0,0.00019097627436981748
158,21.0,0.001339150317619442,0.0,0.00016354118761495223
159,18.0,0.0011762850168679506,0.0,0.0001300332439667292
160,8.0,0.0005572045133135362,0.0,4.2661099424962014e-05
161,11.0,0.0007428324840361711,0.0,0.0002315439382010381
162,10.0,0.0006841625036599908,0.0,0.000457078194323154
163,18.0,0.0011987270858639931,0.0,0.0002201638614847117
164,8.0,0.0005652195379184377,0.0,0.00011577196910051899
165,8.0,0.0005514336955911858,0.0,0.0002580995625754486
166,10.0,0.0006851243066421375,0.0,0.0002441883193067306
167,19.0,0.0012785567313358115,0.0,0.00024811829727835967
168,31.0,0.0019537424073519105,0.0,0.00039599544973894417
169,13.0,0.0008656226616494678,0.0,0.00025461475614934215
170,14.0,0.0009185218242464543,0.0,-2.9075052102913606e-05
171,19.0,0.0012743889184889667,0.0,0.0003027683659384262
172,8.0,0.000588623409896627,0.0,-0.00014881241986377798
173,5.0,0.0003763855573311048,0.0,0.00019799772486947206
174,15.0,0.0009996338736755206,0.0,9.899886243473603e-05
175,6.0,0.00043890274952218533,0.0,0.00013857654597837564
176,7.0,0.0005318770353710534,0.0,0.00042888723152456523
177,23.0,0.0014683525148484478,0.0,7.974646284129898e-05
178,27.0,0.0017126504660609498,0.0,9.839151766739612e-05
179,25.0,0.0016225615890448353,0.0,0.0002741242011548887
180,23.0,0.0015356787218934187,0.0,-1.4275514829199245e-05
181,20.0,0.0012827245441258128,0.0,0.0003808556415403903
182,17.0,0.0011237064551323783,0.0,0.00010402918240577826
183,5.0,0.0003718971435091589,0.0,0.0003321511809574289
184,15.0,0.000984886228366122,0.0,0.0003116238007653916
185,10.0,0.0006812770947703939,0.0,0.00012730737807467108
186,13.0,0.0008521574201836302,0.0,0.0001240591486391799
187,10.0,0.0007110929864211357,0.0,0.00036926583578836963
188,27.0,0.0017155358749505467,0.0,0.00015256070765301576
189,15.0,0.000982000819476525,0.0,0.00029719335655966185
190,21.0,0.0013397915195696442,0.0,0.0002473451274163965
191,6.0,0.000437940946596882,0.0,0.00014859667827983093
192,18.0,0.0011660257853236544,0.0,0.0003991151592105357
193,25.0,0.001613584761457787,0.0,0.00017346113710957887
194,13.0,0.0008627372527598709,0.0,0.0004114634381244916
195,16.0,0.0010490064254895515,0.0,0.0001162889982301397
196,14.0,0.0009274986518335027,0.0,7.429833913991546e-05
197,6.0,0.00042704051304554014,0.0,0.0002989733018357657
198,29.0,0.0019104612742921745,0.0,0.0004947739074230612
199,26.0,0.0017068796483385995,0.0,0.00018991462755307918
200,39.0,0.0024455443195847693,0.0,0.00025049541434241286
201,10.0,0.000667491252443142,0.0,0.00022708370890679123
202,10.0,0.0006908951243644879,0.0,9.495731377653959e-05
203,12.0,0.0008059908782342973,0.0,0.00020573171906224574
204,16.0,0.0010932493614745908,0.0,0.00022483874172892697
205,18.0,0.0011615373714448651,0.0,6.365368903733554e-05
206,23.0,0.0014721997267201914,0.0,0.0001995575796052678
207,15.0,0.0010012368786078696,0.0,0.00020304303200846725
208,6.0,0.00043217012881768824,0.0,0.0003781931757127512
209,41.0,0.0026263632755672006,0.0,9.570788627973103e-05
210,20.0,0.001304525411171653,0.0,0.00040609157859887706
211,18.0,0.0011679493912311045,0.0,0.00016839578248217758
212,11.0,0.0007444354890253635,0.0,0.0001890965878563756
213,11.0,0.0007354586614383152,0.0,0.00012524770717120646
214,7.0,0.0005001375378128614,0.0,9.454829392818785e-05
215,5.0,0.0003799121681709039,0.0,0.00031766654241878125
216,6.0,0.0004353761386823862,0.0,0.0001588332712093906
217,45.0,0.0028854088720891014,0.0,-7.096515618565825e-05
218,17.0,0.0010983789773035824,0.0,-0.00011816364280679067
219,22.0,0.0014250713818455552,0.0,0.0002729307752109701
220,24.0,0.0015937075003193968,0.0,0.0003661909155603277
221,30.0,0.0018973166338582814,0.0,0.00023031801212971962
222,19.0,0.0012266193716072848,0.0,0.00031270653244067103
223,8.0,0.0005610517251284364,0.0,0.00026195120503204306
224,34.0,0.0021534768215474287,0.0,0.0004348184761303203
225,6.0,0.0004539709958635285,0.0,0.00021740923806516015
226,4.0,0.00031258596112593295,0.0,0.00010870461903258002
227,27.0,0.0017187418847584013,0.0,0.00044476415251104215
228,52.0,0.003270130055000209,0.0,0.00017150119226785887
229,25.0,0.0015921044953870478,0.0,0.00018013290786750129
230,5.0,0.00037734736025640814,0.0,0.000430435512885958
231,10.0,0.0006713384642580422,0.0,0.00043036645552452035
232,21.0,0.0013420357265090388,0.0,0.0003057584043686623
233,21.0,0.001345562337348838,0.0,0.0002151832277622602
234,6.0,0.0004350555377072851,0.0,0.00010759161388113015
235,13.0,0.0008656226615926244,0.0,0.00034482803733530454
236,25.0,0.0016065315397781887,0.0,0.0001528792021843312
237,48.0,0.0030299999166345515,0.0,0.00033306623951770474
238,12.0,0.0008079144841985908,0.0,0.00016653311975885232
239,27.0,0.0017427869587436362,0.0,0.00020486435277781675
240,12.0,0.001143904317302713,0.0,5.987375558063213e-06
241,23.0,0.0015645328106188572,0.0,-0.00014051655973750356
242,21.0,0.0013513331550711882,0.0,0.0004729516846357099
243,23.0,0.0014795735493748907,0.0,2.9936877790316067e-06
244,15.0,0.000978474208636726,0.0,0.00010243217638890843
245,25.0,0.0015879366825970465,0.0,0.00041876956752331566
246,35.0,0.0022095819940091133,0.0,0.0003687006133220273
247,25.0,0.0016289736087742313,0.0,5.1216088194454214e-05
248,14.0,0.0009194836272286011,0.0,0.00039312184438278
249,24.0,0.0015497851652526151,0.0,-7.025827986875178e-05
250,46.0,0.002910095147967695,0.0,9.078013974553583e-05
251,15.0,0.0009887334401241787,0.0,0.00040987454989865977
252,18.0,0.0011621785734519108,0.0,0.0005050682761360632
253,10.0,0.0006748650750409979,0.0,0.0005289599918955929
254,11.0,0.0007466796959079147,0.0,0.0004278557077965712
255,8.0,0.0005639371340180332,0.0,0.0003357308669626536
256,7.0,0.000497252128980108,0.0,0.00017912710044990453
257,10.0,0.0006790328878878427,0.0,0.00019545387373687826
258,16.0,0.00107786051421499,0.0,0.0002918612341388724
259,10.0,0.0007075663755813366,0.0,-8.806670633543646e-05
260,32.0,0.0020733265751005092,0.0,0.00026428591028754137
261,19.0,0.0013397915195696442,0.0,0.0001335969033926705
262,12.0,0.0008380509768244337,0.0,0.0005149158382993136
263,30.0,0.0019450861807399633,0.0,4.785394313986551e-05
264,34.0,0.002207658388101663,0.0,0.0001100791575800108
265,16.0,0.001086196139851836,0.0,0.00030341781480366253
266,14.0,0.0009390402873350467,0.0,0.0001459306170694362
267,11.0,0.0007582213313526154,0.0,0.0002701862676326636
268,34.0,0.0022445275014888466,0.0,-0.00013285607680281497
269,26.0,0.001837043648549752,0.0,0.0004894928792762746
270,14.0,0.0009406432922673957,0.0,0.0003171598890614934
271,12.0,0.0008492720113508767,0.0,0.0002976765635632949
272,26.0,0.0016930938058976608,0.0,0.0003675348199643385
273,7.0,0.0005318770354278968,0.0,0.0003065603632966464
274,42.0,0.002739856024504661,0.0,5.50395787900054e-05
275,14.0,0.0009707797849500821,0.0,0.00015328018164832322
276,13.0,0.0008880647306455103,0.0,0.00020815242084006047
277,17.0,0.0011801322286828508,0.0,0.0004068773487656693
278,8.0,0.0005754787694627339,0.0,7.664009082416156e-05
279,18.0,0.0012147571351306397,0.0,3.832004541208078e-05
280,13.0,0.0009214072331360512,0.0,0.0003475882500467665
281,4.0,0.00034721086757372177,0.0,0.00020343867438283464
282,16.0,0.0010759369083075399,0.0,0.00015170890740183126
283,4.0,0.000328936611424524,0.0,0.00010171933719141726
284,6.0,0.0004369791436147352,0.0,0.00047384061093298823
285,15.0,0.0010823489279800924,0.0,0.00042734072178272366
286,29.0,0.0019152702890892215,0.0,7.585445370091569e-05
287,14.0,0.0010021986815900163,0.0,0.0004903341718278898
288,21.0,0.0014212241699738115,0.0,0.0004002518798176698
289,18.0,0.0012455348297635283,0.0,0.00036200553736813967
290,20.0,0.0014205829680236093,0.0,0.0002001259399088349
291,8.0,0.0005828525921742767,0.0,-6.642803840140748e-05
292,8.0,0.0005931118236617294,0.0,0.00019736899447055046
293,11.0,0.0007546947205128163,0.0,9.868449723527523e-05
294,5.0,0.0004052396460565433,0.0,0.0001000629699544175
295,4.0,0.0003135477641080797,0.0,0.0002893184865632034
296,7.0,0.0004975727298983657,0.0,2.5608044097227053e-05
297,24.0,0.0014763675395670361,0.0,0.00016278930404849904
298,9.0,0.0005947148285940784,0.0,0.00042856924423588624
299,8.0,0.0005434186709294409,0.0,0.00032128070273402187
300,9.0,0.0006181187006291111,0.0,1.2804022048613526e-05
301,21.0,0.0013083726229865533,0.0,0.00017862827683832962
302,12.0,0.000792205035850202,0.0,4.9342248617637616e-05
303,10.0,0.0006543466120092489,0.0,0.000332213237027214
304,20.0,0.0013237614703029976,0.0,0.0003170941709879744
305,9.0,0.0005937530256687751,0.0,0.00018100276868406983
306,17.0,0.0010852343368696893,0.0,0.00025923451986404255
307,35.0,0.0021371261712488376,0.0,0.0005067311701900546
308,10.0,0.0006771092819803926,0.0,0.00014433043680627607
309,32.0,0.0018921870180861333,0.0,0.0001551263346802526
310,9.0,0.0005982414394338775,0.0,0.000251980642582924
311,21.0,0.001294586780602458,0.0,0.00034997488332700266
312,12.0,0.0007752131836014087,0.0,-8.831611814122398e-05
313,31.0,0.0019155908900643226,0.0,0.00013347219748977674
314,15.0,0.0009842450263590763,0.0,0.0003364700466049225
315,13.0,0.0008316389571518812,0.0,0.00042585411025226113
316,11.0,0.000739305873196372,0.0,9.050138434203497e-05
317,10.0,0.0006998719519515362,0.0,4.5250692171017485e-05
318,17.0,0.0011137678246200267,0.0,0.00039952951030160265
319,10.0,0.0006668500504360964,0.0,0.00019976475515080133
320,8.0,0.0005604105231782341,0.0,0.00016823502330246128
321,10.0,0.0006748650750409979,0.0,8.139465202424952e-05
322,11.0,0.0007271230357446257,0.0,9.988237757540066e-05
323,33.0,0.0022660077675027424,0.0,8.411751165123059e-05
324,16.0,0.0010647158737810969,0.0,0.0002455210338607002
325,7.0,0.0005171293901184981,0.0,0.00029528394738786436
326,11.0,0.0007268024347695246,0.0,0.0004340515049565741
327,48.0,0.0029376668327358857,0.0,0.0003522292237428368
328,20.0,0.0013135022387587014,0.0,0.00017611461187141833
329,37.0,0.0022759463980719374,0.0,2.7519789395002645e-05
330,10.0,0.0006716590652331433,0.0,4.069732601212476e-05
331,11.0,0.0007245582278301299,0.0,0.00043637633582773117
332,14.0,0.0008944767503180628,0.0,-3.793845776685432e-07
333,15.0,0.000983283223433773,0.0,-0.0002059118893624353
334,18.0,0.0011551253517723126,0.0,0.00033935741433689366
335,4.0,0.00030873874931103273,0.0,0.00021818816791386556
336,13.0,0.0008576076369877228,0.0,0.00013214295514377074
337,10.0,0.0006992307500013339,0.0,0.00010909408395693278
338,6.0,0.00042415510415594326,0.0,5.4547041978466335e-05
339,14.0,0.0009367960804524955,0.0,-1.896922888342716e-07
340,14.0,0.000959238149448538,0.0,0.00025207086869605787
341,51.0,0.003145095670504361,0.0,0.00022712723848192522
342,21.0,0.0013429975294343421,0.0,-0.0002547038301462598
343,10.0,0.0006642852425216006,0.0,0.00043949199272927587
344,24.0,0.0016193555791801373,0.0,-5.1594822212359796e-05
345,22.0,0.0013898052733907207,0.0,0.00018386758381649183
346,29.0,0.0018146015794968662,0.0,0.0002669827748516823
347,33.0,0.0021470648018180327,0.0,0.000319618740645018
348,32.0,0.0020111299838276864,0.0,0.0004113697868701193
349,14.0,0.000994824858935317,0.0,0.00046931879335544984
350,8.0,0.0005767611734199818,0.0,0.00040920716116683327
351,21.0,0.0013862786625509216,0.0,0.00020460358058341666
352,28.0,0.001770999845462029,0.0,0.00010230179029170833
353,4.0,0.0003180361779300256,0.0,0.0004748673064905055
354,11.0,0.0007300084446342225,0.0,6.607147757188537e-05
355,19.0,0.0012137953321484929,0.0,0.0001747506121151652
356,7.0,0.000508152562417763,0.0,0.00023743365324525281
357,13.0,0.0008656226615926244,0.0,0.00026830443343267216
358,31.0,0.002053449313962119,0.0,0.00022790578452172193
359,12.0,0.0007899608289676507,0.0,0.00011871682662262641
360,10.0,0.0006697354593256932,0.0,0.00031113032244382957
361,15.0,0.0009922600509639778,0.0,0.0005296018665435354
362,24.0,0.0015190074706197265,0.0,0.00024068124207265063
363,11.0,0.0007518093116800628,0.0,0.00038989282496040774
364,13.0,0.0009444905041391394,0.0,0.00011395289226086096
365,20.0,0.001309013824993599,0.0,0.0002648009332717677
366,4.0,0.0003080975473608305,0.0,0.00019494641248020384
367,17.0,0.0010919669575741864,0.0,0.0002863849330856027
368,32.0,0.002097051047996956,0.0,0.00038253459832358265
369,18.0,0.0011717966030460047,0.0,0.00041696410637119606
370,16.0,0.0010579832531334432,0.0,0.00024370053653533256
371,6.0,0.00043922335049728645,0.0,0.00012185026826766628
372,10.0,0.0006761474789982458,0.0,3.7200120019043514e-05
373,9.0,0.0006184393015473688,0.0,0.00026596876278989657
374,27.0,0.0017267569094201463,0.0,3.987323142064952e-05
375,13.0,0.000871072878396717,0.0,0.00012034062103632537
376,12.0,0.0008691492724324235,0.0,0.0003670559362380543
377,41.0,0.0026234778666776037,0.0,-7.410846580685796e-05
378,11.0,0.000747320897858117,0.0,0.000159809370322509
379,13.0,0.0008688286714573223,0.0,0.00019725630885847833
380,31.0,0.0019893291168386895,0.0,0.00018352796811902717
381,43.0,0.0026715680145343867,0.0,0.00037116206496189835
382,41.0,0.0025539074527500816,0.0,7.990468516125455e-05
383,17.0,0.0010842725338875425,0.0,1.8600060009521784e-05
384,21.0,0.001337547312687093,0.0,8.73753060575826e-05
385,33.0,0.0020746089790009137,0.0,5.4706770342139864e-05
386,10.0,0.0006857655085923398,0.0,9.300030004760892e-06
387,19.0,0.0012230927607674857,0.0,0.000315135734642553
388,11.0,0.0007736101786690597,0.0,0.0001575678673212765
389,42.0,0.002630531088357202,0.0,1.993661571032476e-05
390,4.0,0.0003420812518584171,0.0,0.00037870356030814546
391,28.0,0.001772602850394378,0.0,3.995234258062728e-05
392,6.0,0.00042543750811319114,0.0,0.0004730796386980753
393,22.0,0.0014138503473191122,0.0,0.00034978429238834835
394,15.0,0.0009836038243520306,0.0,0.0002143686758188288
395,19.0,0.0012282223765396338,0.0,0.0003328507822959297
396,20.0,0.0012763125243964168,0.0,0.00018935178015407278
397,24.0,0.001514198455879523,0.0,0.0005028689883546187
398,34.0,0.0021637360530348815,0.0,5.296242709592529e-05
399,16.0,0.0010560596471691497,0.0,0.00028664119839167475
400,22.0,0.00141513275127636,0.0,0.00024425676817164466
401,6.0,0.0004414675574366811,0.0,0.00044270927723234895
402,15.0,0.0009832832233769295,0.0,0.0001905126536086518
403,28.0,0.0017684350376043767,0.0,0.0003394509590946802
404,12.0,0.0007992582575298002,0.0,0.0003093815699949723
405,6.0,0.00044114695646158,0.0,0.00014332059919583743
406,24.0,0.0015411289386975113,0.0,0.00012212838408582239
407,10.0,0.0006684530553684453,0.0,6.106419204291119e-05
408,25.0,0.0015901808894795977,0.0,0.0003230662895132629
409,6.0,0.0004498031830735272,0.0,0.0004664548401152204
410,20.0,0.0012801597362681605,0.0,0.00041034723660826974
411,30.0,0.0018909046141288854,0.0,0.00032281876365195493
412,12.0,0.0008098380900491975,0.0,0.00017489214619417423
413,34.0,0.0021412939840956824,0.0,8.744607309708712e-05
414,4.0,0.0003148301680653276,0.0,0.0005323222810517995
415,18.0,0.0011621785734519108,0.0,0.0003545494502803181
416,22.0,0.0014061559236324683,0.0,-7.904777013048613e-06
417,10.0,0.0006771092819803926,0.0,0.00016153314475663143
418,11.0,0.0007405882771536199,0.0,0.00037310221675824324
419,21.0,0.0013365855097617896,0.0,0.00016642539114796481
420,6.0,0.0004430705623690301,0.0,0.00013570229659955386
421,19.0,0.0012211691548031922,0.0,0.00036166060218276186
422,20.0,0.0013583863767507864,0.0,0.0001367342645178448
423,15.0,0.0010166257259243139,0.0,9.525632680432595e-05
424,15.0,0.0009980308687431716,0.0,4.372303654854356e-05
425,11.0,0.0007492445037655671,0.0,0.00018655110837912162
426,8.0,0.0005565633113064905,0.0,0.00034059616957150265
427,12.0,0.0008140059028960422,0.0,0.00043470421753558043
428,18.0,0.0011650639823415077,0.0,0.00045946504021023775
429,59.0,0.003649401021164067,0.0,9.900108512657976e-05
430,9.0,0.0006280573311414628,0.0,0.0005144358983160625
431,4.0,0.0003183567789051267,0.0,0.00025721794915803127
432,28.0,0.0017681144365724322,0.0,0.00017367786805386448
433,10.0,0.0006828800997595863,0.0,0.0004520569403225509
434,37.0,0.0023189069301565723,0.0,0.0002051736183041349
435,19.0,0.0012205279529098334,0.0,0.0003221631764755771
436,24.0,0.001527343096313416,0.0,0.0004701096318097278
437,5.0,0.0003751031533738569,0.0,0.00032961566514285383
438,31.0,0.0020281218360764797,0.0,0.00021440148331960333
439,13.0,0.0008819733118912154,0.0,6.83671322589224e-05
440,35.0,0.002317945127231269,0.0,9.327555418956086e-05
441,32.0,0.0021089132844736014,0.0,0.0001025868091520674
442,52.0,0.0033166171979814862,0.0,0.00011754746564203336
443,6.0,0.0004401851534794332,0.0,0.00049482799707074
444,9.0,0.0006107448779175684,0.0,0.00039710982587917785
445,10.0,0.0007078869766132811,0.0,0.00024741399853537
446,9.0,0.0006331869469136109,0.0,0.00019855491293958893
447,8.0,0.0005501512915770945,0.0,0.0004681003593054074
448,33.0,0.0021108368903810515,0.0,-9.079132253345655e-05
449,6.0,0.0004433911633441312,0.0,0.0002340501796527037
450,6.0,0.00044242936041882786,0.0,0.000123706999267685
451,22.0,0.0014936799927909306,0.0,0.00016154729627316036
452,25.0,0.0016026843279632885,0.0,8.326318166387088e-05
453,20.0,0.0013135022387587014,0.0,0.00043124176893511075
454,10.0,0.0006989101490262328,0.0,0.00013223459529366046
455,36.0,0.002248695314278848,0.0,0.0002618629550009625
456,11.0,0.0007502063067477138,0.0,0.00021562088446755532
457,16.0,0.0010531742382795528,0.0,4.163159083193544e-05
458,21.0,0.0013356237067796428,0.0,0.0005365088102280896
459,27.0,0.0017126504660041064,0.0,0.0002682544051140448
460,4.0,0.00032252459169512804,0.0,0.00037861045988543457
461,14.0,0.000959238149448538,0.0,0.0002730723702567653
462,14.0,0.0009483377159540396,0.0,0.00028726039268645324
