episode,length,time,reward,delta
51,19.0,0.0012246957658135216,-18.0,8.526512829121202e-14
52,14.0,0.00090698018857438,86.0,4.263256414560601e-14
53,17.0,0.0011044703960578772,-16.0,2.842170943040401e-14
54,14.0,0.000901529971997661,86.0,1.4210854715202004e-14
55,32.0,0.0019874055110449262,-31.0,0.0
56,16.0,0.0010246407505292154,84.0,0.0
57,17.0,0.0010849137361219618,-16.0,0.0
58,19.0,0.0011996888888461399,81.0,0.0
59,14.0,0.0009082625929295318,86.0,0.0
60,16.0,0.001026243755404721,84.0,0.0
61,14.0,0.0009047359817486722,86.0,0.0
62,16.0,0.0010441974109198782,84.0,0.0
63,14.0,0.0009037741788233689,86.0,0.0
64,14.0,0.0009008887700474588,86.0,0.0
65,21.0,0.0013455623370646208,-20.0,0.0
66,16.0,0.001093890563424793,84.0,0.0
67,14.0,0.0009053771836988744,86.0,0.0
68,36.0,0.0022249708413255576,-233.0,0.0
69,14.0,0.0009377578835483291,86.0,0.0
70,14.0,0.0009175600212074642,86.0,0.0
71,32.0,0.0019867643086399767,-31.0,0.0
72,19.0,0.001296189785534807,-18.0,0.0
73,18.0,0.0011782086226048705,-17.0,0.0
74,43.0,0.002714207945700764,-141.0,0.0
75,16.0,0.0010239995485790132,84.0,0.0
76,14.0,0.0010127785139957268,86.0,0.0
77,14.0,0.0009278192528654472,86.0,0.0
78,14.0,0.000914354011456453,86.0,0.0
79,14.0,0.0009018505729727622,86.0,0.0
80,16.0,0.0010243201495541143,84.0,0.0
81,14.0,0.0009018505729727622,86.0,0.0
82,16.0,0.001017587529076991,84.0,0.0
83,17.0,0.0010884403468480741,83.0,0.0
84,14.0,0.0008980033612715488,86.0,0.0
85,18.0,0.0011333244847264723,82.0,0.0
86,14.0,0.000901529971997661,86.0,0.0
87,14.0,0.0008996063661470544,86.0,0.0
88,27.0,0.0016815521703392733,-26.0,0.0
89,14.0,0.0009111480012506945,86.0,0.0
90,14.0,0.0009066595875992789,86.0,0.0
91,14.0,0.0009130716071013012,86.0,0.0
92,15.0,0.000989374642358598,85.0,0.0
93,14.0,0.0009255750460397394,86.0,0.0
94,22.0,0.0013798666427646822,-21.0,0.0
95,14.0,0.000901529971997661,86.0,0.0
96,16.0,0.0010211141398031032,84.0,0.0
97,14.0,0.0009569939425091434,86.0,0.0
98,14.0,0.0009108274007303407,86.0,0.0
99,14.0,0.0009028123758980655,86.0,0.0
100,16.0,0.0010275261593051255,84.0,0.0
101,16.0,0.0010919669575741864,84.0,0.0
102,14.0,0.0009108274002755934,86.0,0.0
103,16.0,0.0010243201495541143,84.0,0.0
104,14.0,0.0009008887700474588,86.0,0.0
105,14.0,0.0009047359817486722,86.0,0.0
106,14.0,0.0008996063661470544,86.0,0.0
107,14.0,0.0009044153807735711,86.0,0.0
108,18.0,0.0011458279232101631,82.0,0.0
109,16.0,0.0010191905339524965,84.0,0.0
110,20.0,0.001272785913442931,-19.0,0.0
111,14.0,0.0009024917749229644,86.0,0.0
112,14.0,0.0009063389866241778,86.0,0.0
113,16.0,0.0010313733714610862,84.0,0.0
114,20.0,0.0013112580318193068,-19.0,0.0
115,14.0,0.000911468602680543,86.0,0.0
116,18.0,0.0011413395095587475,82.0,0.0
117,20.0,0.0012606030759343412,-19.0,0.0
118,16.0,0.001023678947603912,84.0,0.0
119,14.0,0.0009028123758980655,86.0,0.0
120,23.0,0.0014558490765921306,-22.0,0.0
121,14.0,0.0009438493020752503,86.0,0.0
122,14.0,0.0009563527405589412,86.0,0.0
123,16.0,0.001078181115190091,84.0,0.0
124,22.0,0.0014298803966994456,-21.0,0.0
125,14.0,0.0009047359817486722,86.0,0.0
126,16.0,0.0010717690956880688,84.0,0.0
127,14.0,0.0009092243958548352,86.0,0.0
128,14.0,0.0009127510065809474,86.0,0.0
129,15.0,0.0009621235581107612,85.0,0.0
130,20.0,0.0012529086525319144,-19.0,0.0
131,14.0,0.0008960797554209421,86.0,0.0
132,18.0,0.0011727584060281515,82.0,0.0
133,14.0,0.0009079419919544307,86.0,0.0
134,14.0,0.000901529971997661,86.0,0.0
135,14.0,0.0009044153807735711,86.0,0.0
136,16.0,0.001033296977311693,84.0,0.0
137,16.0,0.001122103450143186,84.0,0.0
138,14.0,0.0009095449968299363,86.0,0.0
139,21.0,0.0013933318841736764,-20.0,0.0
140,17.0,0.001166987588021584,-16.0,0.0
141,31.0,0.001979390486212651,-30.0,0.0
142,14.0,0.0009117892036556441,86.0,0.0
143,14.0,0.0009175600212074642,86.0,0.0
144,14.0,0.000906018386103824,86.0,0.0
145,14.0,0.0009358342776977224,86.0,0.0
146,14.0,0.0009056977846739755,86.0,0.0
147,16.0,0.0010817077263709507,84.0,0.0
148,14.0,0.0009560321400385874,86.0,0.0
149,14.0,0.0009066595880540262,86.0,0.0
150,16.0,0.0010239995485790132,84.0,0.0
151,14.0,0.0009611617556402052,86.0,0.0
152,16.0,0.001027846760734974,84.0,0.0
153,22.0,0.0013773018349638733,-21.0,0.0
154,14.0,0.0009021711739478633,86.0,0.0
155,15.0,0.0010034810852630471,85.0,0.0
156,25.0,0.0015824864658497972,-24.0,0.0
157,27.0,0.0017415045545021712,-26.0,0.0
158,14.0,0.000901529971997661,86.0,0.0
159,16.0,0.0010522124357521534,84.0,0.0
160,14.0,0.0009198042284879193,86.0,0.0
161,16.0,0.0010323351743863896,84.0,0.0
162,16.0,0.0010528536372476083,84.0,0.0
163,16.0,0.0010509300313970016,84.0,0.0
164,14.0,0.0009050565831785207,86.0,0.0
165,27.0,0.0017043148404809472,-26.0,0.0
166,18.0,0.001174040809928556,82.0,0.0
167,14.0,0.0009284604548156494,86.0,0.0
168,18.0,0.0011522399431669328,-17.0,0.0
169,28.0,0.001776770663127536,-27.0,0.0
170,20.0,0.001286251154851925,-118.0,0.0
171,16.0,0.0010486858245712938,84.0,0.0
172,14.0,0.00090409477979847,86.0,0.0
173,27.0,0.0017559315992912161,-26.0,0.0
174,14.0,0.000911468602680543,86.0,0.0
175,14.0,0.000901529971997661,86.0,0.0
176,14.0,0.0009204454304381215,86.0,0.0
177,14.0,0.0009230102382389305,86.0,0.0
178,16.0,0.0010297703661308333,84.0,0.0
179,17.0,0.0010842725341717596,83.0,0.0
180,14.0,0.001046441617745586,86.0,0.0
181,14.0,0.0009230102377841831,86.0,0.0
182,14.0,0.000932948868467065,86.0,0.0
183,20.0,0.001295869184559706,-19.0,0.0
184,14.0,0.0009137128095062508,86.0,0.0
185,15.0,0.0009839244253271318,85.0,0.0
186,27.0,0.0017597788109924295,-26.0,0.0
187,14.0,0.0009364754796479247,86.0,0.0
188,14.0,0.0009383990854985313,86.0,0.0
189,18.0,0.0011621785738498147,82.0,0.0
190,14.0,0.0009563527405589412,86.0,0.0
191,17.0,0.001166987588021584,83.0,0.0
192,16.0,0.0010454798148202826,84.0,0.0
193,16.0,0.0010326557753614907,84.0,0.0
194,14.0,0.0009226896372638294,86.0,0.0
195,16.0,0.0010528536372476083,84.0,0.0
196,14.0,0.000924613243114436,86.0,0.0
197,16.0,0.0010483652235961927,84.0,0.0
198,14.0,0.0009672531741671264,86.0,0.0
199,14.0,0.0009210866323883238,86.0,0.0
200,14.0,0.0009252544450646383,86.0,0.0
201,16.0,0.00102880856320553,84.0,0.0
202,14.0,0.0009050565827237733,86.0,0.0
203,18.0,0.0011721172040779493,82.0,0.0
204,16.0,0.0010720896962084225,84.0,0.0
205,14.0,0.000917239420232363,86.0,0.0
206,18.0,0.001171155401152646,-17.0,0.0
207,18.0,0.001174361410903657,82.0,0.0
208,32.0,0.0020060003680555383,-31.0,0.0
209,14.0,0.0009454523069507559,86.0,0.0
210,14.0,0.000968856179042632,86.0,0.0
211,16.0,0.0010358617851125018,84.0,0.0
212,14.0,0.0009124304056058463,86.0,0.0
213,16.0,0.0010470828196957882,84.0,0.0
214,14.0,0.0008999269671221555,86.0,0.0
215,14.0,0.0009659707698119746,86.0,0.0
216,20.0,0.0013045254113421834,-19.0,0.0
217,14.0,0.0009281398538405483,86.0,0.0
218,14.0,0.000916277617761807,86.0,0.0
219,16.0,0.0010554184450484172,84.0,0.0
220,14.0,0.0009008887700474588,86.0,0.0
221,14.0,0.0009499407210569188,86.0,0.0
222,16.0,0.0010445180118949793,84.0,0.0
223,16.0,0.0010877991448978719,84.0,0.0
224,45.0,0.0028382805271576217,-143.0,0.0
225,14.0,0.0009255750460397394,86.0,0.0
226,16.0,0.0010355411841374007,84.0,0.0
227,18.0,0.0011634609772954718,-17.0,0.0
228,16.0,0.0010409914007141197,84.0,0.0
229,16.0,0.001041953203639423,84.0,0.0
230,14.0,0.0009140334104813519,86.0,0.0
231,16.0,0.001078181115190091,84.0,0.0
232,17.0,0.0011560871548681462,-16.0,0.0
233,14.0,0.0009111480012506945,86.0,0.0
234,15.0,0.001029129164180631,-14.0,0.0
235,14.0,0.0009230102382389305,86.0,0.0
236,18.0,0.001153842947587691,82.0,0.0
237,16.0,0.0010342587802369962,84.0,0.0
238,14.0,0.0009210866319335764,86.0,0.0
239,14.0,0.0008976827602964477,86.0,0.0
240,14.0,0.000991939450159407,86.0,0.0
241,16.0,0.0010249613515043166,84.0,0.0
242,14.0,0.0009156364153568575,86.0,0.0
243,15.0,0.0009852068292275362,85.0,0.0
244,16.0,0.00107786051421499,84.0,0.0
245,18.0,0.0011807734304056794,-17.0,0.0
246,16.0,0.001033617578286794,84.0,0.0
247,14.0,0.0009470553118262615,86.0,0.0
248,16.0,0.001041953203639423,84.0,0.0
249,14.0,0.0009313458635915595,86.0,0.0
250,14.0,0.0009178806221825653,86.0,0.0
251,14.0,0.000964367764936469,86.0,0.0
252,22.0,0.001400385105625901,-21.0,0.0
253,14.0,0.0009412844942744414,86.0,0.0
254,14.0,0.0009618029571356601,86.0,0.0
255,14.0,0.0009646883663663175,86.0,0.0
256,14.0,0.0009217278338837787,86.0,0.0
257,20.0,0.001270221105642122,80.0,0.0
258,14.0,0.0009342312728222169,86.0,0.0
259,16.0,0.0011099206126345962,84.0,0.0
260,17.0,0.0010903639522439335,-16.0,0.0
261,16.0,0.0010531742386774567,84.0,0.0
262,14.0,0.0009133922080764023,86.0,0.0
263,15.0,0.0009787948092707666,-14.0,0.0
264,16.0,0.0010448386128700804,84.0,0.0
265,14.0,0.0009140334104813519,86.0,0.0
266,14.0,0.0009236514401891327,86.0,0.0
267,16.0,0.0011112030165350006,84.0,0.0
268,14.0,0.0009291016567658517,86.0,0.0
269,14.0,0.0009108274007303407,86.0,0.0
270,14.0,0.0009896952433336992,86.0,0.0
271,14.0,0.0009082625929295318,86.0,0.0
272,16.0,0.0010993407804562594,84.0,0.0
273,16.0,0.001070486691332917,84.0,0.0
274,14.0,0.0009021711739478633,86.0,0.0
275,14.0,0.0009066595880540262,86.0,0.0
276,16.0,0.0010214347407782043,84.0,0.0
277,21.0,0.0013186318547013798,-20.0,0.0
278,14.0,0.0009095449968299363,86.0,0.0
279,14.0,0.0009986720706365304,86.0,0.0
280,16.0,0.001029129164180631,84.0,0.0
281,16.0,0.0010708072927627654,84.0,0.0
282,14.0,0.0009210866319335764,86.0,0.0
283,15.0,0.0009694973809928342,85.0,0.0
284,18.0,0.0011730790070032526,82.0,0.0
285,14.0,0.0009133922085311497,86.0,0.0
286,14.0,0.000914354011456453,86.0,0.0
287,14.0,0.0009242926421393349,86.0,0.0
288,14.0,0.000911468602680543,86.0,0.0
289,14.0,0.0009364754796479247,86.0,0.0
290,14.0,0.000919804228033172,86.0,0.0
291,14.0,0.0009390402874487336,86.0,0.0
292,14.0,0.0009268574499401439,86.0,0.0
293,16.0,0.001033617578286794,84.0,0.0
294,14.0,0.0009024917749229644,86.0,0.0
295,14.0,0.0008964003563960432,86.0,0.0
296,14.0,0.0009165982182821608,86.0,0.0
297,14.0,0.0009175600212074642,86.0,0.0
298,14.0,0.0009528261298328289,86.0,0.0
299,33.0,0.002033572052823729,-32.0,0.0
300,14.0,0.0009704591839181376,86.0,0.0
301,14.0,0.0009768712034201599,86.0,0.0
302,16.0,0.0011320420808260678,84.0,0.0
303,18.0,0.0011794910269600223,82.0,0.0
304,14.0,0.00090698018857438,86.0,0.0
305,14.0,0.0009056977846739755,86.0,0.0
306,16.0,0.0010198317359026987,84.0,0.0
307,14.0,0.0009050565827237733,86.0,0.0
308,14.0,0.0009185218245875149,86.0,0.0
309,14.0,0.0009121098046307452,86.0,0.0
310,14.0,0.0009573145434842445,86.0,0.0
311,17.0,0.0010906845532190346,83.0,0.0
312,16.0,0.0010220759427284065,84.0,0.0
313,15.0,0.000961482356160559,-14.0,0.0
314,14.0,0.0009355136767226213,86.0,0.0
315,14.0,0.0009005681690723577,86.0,0.0
316,16.0,0.0010150227208214346,84.0,0.0
317,32.0,0.0019915733237212407,-31.0,0.0
318,14.0,0.0009092243954000878,86.0,0.0
319,14.0,0.0008996063661470544,86.0,0.0
320,16.0,0.0010166257256969402,84.0,0.0
321,17.0,0.0010865167409974674,-16.0,0.0
322,16.0,0.0010230377456537099,84.0,0.0
323,14.0,0.0009246132426596887,86.0,0.0
324,14.0,0.0009149952134066552,86.0,0.0
325,16.0,0.0010227171446786087,84.0,0.0
326,16.0,0.0010243201495541143,84.0,0.0
327,16.0,0.0010409914007141197,84.0,0.0
328,14.0,0.0009105067997552396,86.0,0.0
329,14.0,0.0009028123758980655,86.0,0.0
330,14.0,0.0009047359822034196,86.0,0.0
331,14.0,0.00090409477979847,86.0,0.0
332,17.0,0.0011182562384419725,-16.0,0.0
333,14.0,0.0009159570163319586,86.0,0.0
334,17.0,0.0010817077259162033,-16.0,0.0
335,16.0,0.0010227171446786087,84.0,0.0
336,14.0,0.0009117892036556441,86.0,0.0
337,20.0,0.0012593206720339367,-19.0,0.0
338,14.0,0.0009230102382389305,86.0,0.0
339,14.0,0.0009133922085311497,86.0,0.0
340,14.0,0.0009095449968299363,86.0,0.0
341,14.0,0.0008973621588665992,86.0,0.0
342,25.0,0.0015590825937579211,-123.0,0.0
343,14.0,0.0009047359822034196,86.0,0.0
344,14.0,0.0009018505729727622,86.0,0.0
345,14.0,0.0009114686022257956,86.0,0.0
346,14.0,0.000912430405151099,86.0,0.0
347,16.0,0.0010198317354479514,84.0,0.0
348,14.0,0.0009582763468642952,86.0,0.0
349,14.0,0.0009066595880540262,86.0,0.0
350,16.0,0.0010201523368777998,84.0,0.0
351,14.0,0.0009079419914996834,86.0,0.0
352,14.0,0.0009130716071013012,86.0,0.0
353,14.0,0.0009095449963751889,86.0,0.0
354,14.0,0.0009169188197120093,86.0,0.0
355,14.0,0.000958596947384649,86.0,0.0
356,16.0,0.0010329763763365918,84.0,0.0
357,14.0,0.0009021711739478633,86.0,0.0
358,15.0,0.0009627647600609635,85.0,0.0
359,14.0,0.0009210866323883238,86.0,0.0
360,14.0,0.0009124304056058463,86.0,0.0
361,14.0,0.0009060183856490767,86.0,0.0
362,15.0,0.0010531742382227094,-14.0,0.0
363,14.0,0.0009246132426596887,86.0,0.0
364,16.0,0.0010147021203010809,84.0,0.0
365,20.0,0.0012570764656629763,-19.0,0.0
366,16.0,0.001029129164180631,84.0,0.0
367,16.0,0.0010435562085149286,84.0,0.0
368,16.0,0.0010316939724361873,84.0,0.0
369,28.0,0.001735092535000149,-126.0,0.0
370,25.0,0.0015523499732807977,-24.0,0.0
371,14.0,0.0009351930752927728,86.0,0.0
372,14.0,0.0009073007900042285,86.0,0.0
373,14.0,0.0009012093710225599,86.0,0.0
374,14.0,0.0009242926416845876,86.0,0.0
375,16.0,0.0010345793812120974,84.0,0.0
376,14.0,0.0009056977846739755,86.0,0.0
377,16.0,0.001020472937852901,84.0,0.0
378,14.0,0.0009047359822034196,86.0,0.0
379,16.0,0.0010201523368777998,84.0,0.0
380,14.0,0.0009073007895494811,86.0,0.0
381,14.0,0.0009076213909793296,86.0,0.0
382,14.0,0.0009258956465600932,86.0,0.0
383,14.0,0.0009037741792781162,86.0,0.0
384,14.0,0.0009066595875992789,86.0,0.0
385,14.0,0.0009124304056058463,86.0,0.0
386,18.0,0.001151278139786882,-17.0,0.0
387,14.0,0.0009640471644161153,86.0,0.0
388,14.0,0.0009255750460397394,86.0,0.0
389,16.0,0.001025281952934165,84.0,0.0
390,14.0,0.0009024917749229644,86.0,0.0
391,14.0,0.0009108274002755934,86.0,0.0
392,19.0,0.0012048185044477577,-18.0,0.0
393,14.0,0.0008996063661470544,86.0,0.0
394,16.0,0.0010272055583300244,84.0,0.0
395,14.0,0.0009024917749229644,86.0,0.0
396,14.0,0.0009717415882732894,86.0,0.0
397,14.0,0.0009185218245875149,86.0,0.0
398,16.0,0.0010384265929133107,84.0,0.0
399,14.0,0.0009063389866241778,86.0,0.0
400,14.0,0.0009525055288577278,86.0,0.0
401,14.0,0.0009470553118262615,86.0,0.0
402,14.0,0.000912430405151099,86.0,0.0
403,14.0,0.0009044153812283184,86.0,0.0
404,19.0,0.00120257429762205,-18.0,0.0
405,16.0,0.0010198317359026987,84.0,0.0
406,14.0,0.0009053771841536218,86.0,0.0
407,20.0,0.0012638090861400997,-19.0,0.0
408,21.0,0.001320234859122138,-20.0,0.0
409,14.0,0.0009031329768731666,86.0,0.0
410,14.0,0.0009008887700474588,86.0,0.0
411,19.0,0.0012086657161489711,-18.0,0.0
412,17.0,0.001142621913459152,83.0,0.0
413,14.0,0.0009230102382389305,86.0,0.0
414,16.0,0.001041953203639423,84.0,0.0
415,16.0,0.0010451592138451815,84.0,0.0
416,14.0,0.0009220484348588798,86.0,0.0
417,14.0,0.0008999269671221555,86.0,0.0
418,21.0,0.001322158465427492,79.0,0.0
419,14.0,0.0009092243958548352,86.0,0.0
420,16.0,0.0010945317653749953,84.0,0.0
421,14.0,0.0009233308392140316,86.0,0.0
422,14.0,0.0009037741788233689,86.0,0.0
423,16.0,0.0010342587802369962,84.0,0.0
424,14.0,0.0009047359817486722,86.0,0.0
425,14.0,0.0009691767800177331,86.0,0.0
426,16.0,0.0010948523663500964,84.0,0.0
427,14.0,0.0009082625929295318,86.0,0.0
428,15.0,0.0009656501692916208,85.0,0.0
429,14.0,0.00090409477979847,86.0,0.0
430,14.0,0.0009698179819679353,86.0,0.0
431,14.0,0.0009047359817486722,86.0,0.0
432,14.0,0.0009137128095062508,86.0,0.0
433,14.0,0.0009018505729727622,86.0,0.0
434,14.0,0.0009012093710225599,86.0,0.0
435,16.0,0.0010345793812120974,84.0,0.0
436,16.0,0.0010191905339524965,84.0,0.0
437,14.0,0.000916277617761807,86.0,0.0
438,14.0,0.0009108274007303407,86.0,0.0
439,14.0,0.0009246132426596887,86.0,0.0
440,16.0,0.0010214347407782043,84.0,0.0
441,28.0,0.0017677938358247047,-27.0,0.0
442,14.0,0.0009021711739478633,86.0,0.0
443,16.0,0.0010182287305724458,84.0,0.0
444,16.0,0.001017587529076991,84.0,0.0
445,14.0,0.0009140334104813519,86.0,0.0
446,16.0,0.0010230377456537099,84.0,0.0
447,14.0,0.000924613243114436,86.0,0.0
448,14.0,0.001062151065980288,86.0,0.0
449,16.0,0.0010377853909631085,84.0,0.0
450,14.0,0.0009053771841536218,86.0,0.0
451,14.0,0.0009694973809928342,86.0,0.0
452,14.0,0.0010214347407782043,86.0,0.0
453,30.0,0.0018880192051256017,-29.0,0.0
454,14.0,0.0009377578830935818,86.0,0.0
455,14.0,0.0009005681690723577,86.0,0.0
456,14.0,0.0009287810557907505,86.0,0.0
457,14.0,0.0009127510065809474,86.0,0.0
458,19.0,0.0012077039136784151,-18.0,0.0
459,14.0,0.00090409477979847,86.0,0.0
460,18.0,0.0011419807110542024,82.0,0.0
461,16.0,0.0010227171446786087,84.0,0.0
462,14.0,0.0009117892036556441,86.0,0.0
463,14.0,0.0009637265629862668,86.0,0.0
464,14.0,0.0009079419919544307,86.0,0.0
465,16.0,0.0010288085636602773,84.0,0.0
466,14.0,0.0009082625924747845,86.0,0.0
467,14.0,0.0009230102377841831,86.0,0.0
468,18.0,0.001145507322235062,82.0,0.0
469,14.0,0.0009191630265377171,86.0,0.0
470,14.0,0.0009034535778482677,86.0,0.0
471,14.0,0.0009028123758980655,86.0,0.0
472,15.0,0.000961482356160559,-14.0,0.0
473,14.0,0.0008989651641968521,86.0,0.0
474,15.0,0.0009563527405589412,85.0,0.0
475,14.0,0.0009008887700474588,86.0,0.0
476,14.0,0.0009005681690723577,86.0,0.0
477,30.0,0.001867500742264383,-29.0,0.0
478,14.0,0.0009008887700474588,86.0,0.0
479,16.0,0.0010294497651557322,84.0,0.0
480,18.0,0.0011461485241852643,82.0,0.0
481,14.0,0.000921727834338526,86.0,0.0
482,14.0,0.0009355136767226213,86.0,0.0
483,14.0,0.0009137128095062508,86.0,0.0
484,15.0,0.0009618029571356601,85.0,0.0
485,14.0,0.0008983239617919025,86.0,0.0
486,14.0,0.0009034535778482677,86.0,0.0
487,14.0,0.000898644563221751,86.0,0.0
488,16.0,0.0010239995485790132,84.0,0.0
489,14.0,0.0009650089673414186,86.0,0.0
490,16.0,0.0010256025534545188,84.0,0.0
491,16.0,0.0010246407505292154,84.0,0.0
492,14.0,0.0009024917753777117,86.0,0.0
493,14.0,0.0009053771836988744,86.0,0.0
494,14.0,0.0009146746124315541,86.0,0.0
495,14.0,0.0009012093710225599,86.0,0.0
496,14.0,0.0009768712034201599,86.0,0.0
497,14.0,0.0009339106713923684,86.0,0.0
498,15.0,0.0010121373120455246,85.0,0.0
499,14.0,0.0009569939425091434,86.0,0.0
500,14.0,0.0009105067997552396,86.0,0.0
501,16.0,0.0010195111349275976,84.0,0.0
502,14.0,0.0009515437259324244,86.0,0.0
503,14.0,0.0009024917749229644,86.0,0.0
504,19.0,0.0012266193716641283,-18.0,0.0
505,14.0,0.0009297428587160539,86.0,0.0
506,14.0,0.0009034535778482677,86.0,0.0
507,30.0,0.0019280943283774832,-29.0,0.0
508,14.0,0.0009002475680972566,86.0,0.0
509,14.0,0.0009175600212074642,86.0,0.0
510,14.0,0.0009951454599104181,86.0,0.0
511,14.0,0.0008989651641968521,86.0,0.0
512,14.0,0.0009018505729727622,86.0,0.0
513,16.0,0.001023358346628811,84.0,0.0
514,14.0,0.0008992857651719532,86.0,0.0
515,18.0,0.0012513056472016615,-17.0,0.0
516,14.0,0.0009794360112209688,86.0,0.0
517,14.0,0.0009037741792781162,86.0,0.0
518,14.0,0.0009400020903740369,86.0,0.0
519,14.0,0.0009085831939046329,86.0,0.0
520,15.0,0.0009579557454344467,85.0,0.0
521,14.0,0.0008970415583462454,86.0,0.0
522,16.0,0.0010156639232263842,84.0,0.0
523,14.0,0.000899606365692307,86.0,0.0
524,14.0,0.000898644563221751,86.0,0.0
525,16.0,0.001023358346628811,84.0,0.0
526,14.0,0.0009185218241327675,86.0,0.0
527,14.0,0.000901529971997661,86.0,0.0
528,14.0,0.0009544291347083345,86.0,0.0
529,14.0,0.0008999269671221555,86.0,0.0
530,27.0,0.0016744989488870488,-26.0,0.0
531,14.0,0.0009008887700474588,86.0,0.0
532,14.0,0.0008999269671221555,86.0,0.0
533,14.0,0.0009060183856490767,86.0,0.0
534,16.0,0.0010374647899880074,84.0,0.0
535,17.0,0.0010999819819517143,-16.0,0.0
536,14.0,0.000917239420232363,86.0,0.0
537,22.0,0.0013914082783230697,-21.0,0.0
538,14.0,0.0009217278338837787,86.0,0.0
539,14.0,0.0009412844942744414,86.0,0.0
540,22.0,0.0014433456381084397,-21.0,0.0
541,14.0,0.0008992857647172059,86.0,0.0
542,14.0,0.0009159570163319586,86.0,0.0
543,14.0,0.00090698018857438,86.0,0.0
544,28.0,0.0017386191457262612,-27.0,0.0
545,14.0,0.0009044153807735711,86.0,0.0
546,14.0,0.0009034535783030151,86.0,0.0
547,14.0,0.0009012093714773073,86.0,0.0
548,14.0,0.0009092243954000878,86.0,0.0
549,14.0,0.0009008887700474588,86.0,0.0
550,16.0,0.0010573420508990239,84.0,0.0
551,14.0,0.001000275075512036,86.0,0.0
552,14.0,0.0009066595875992789,86.0,0.0
553,17.0,0.0011461485241852643,83.0,0.0
554,16.0,0.0010211141398031032,84.0,0.0
555,14.0,0.0009063389866241778,86.0,0.0
556,14.0,0.0009056977846739755,86.0,0.0
557,14.0,0.0008964003559412959,86.0,0.0
558,14.0,0.0009037741792781162,86.0,0.0
559,14.0,0.0009073007900042285,86.0,0.0
560,14.0,0.00103169397198144,86.0,0.0
561,14.0,0.0009108274002755934,86.0,0.0
562,14.0,0.000903132977327914,86.0,0.0
563,14.0,0.0009034535778482677,86.0,0.0
564,16.0,0.0010256025534545188,84.0,0.0
565,14.0,0.0009044153812283184,86.0,0.0
566,14.0,0.0009534673317830311,86.0,0.0
567,14.0,0.0009044153807735711,86.0,0.0
568,14.0,0.0009024917753777117,86.0,0.0
569,14.0,0.0009105067993004923,86.0,0.0
