episode,length,time,reward,delta
489,34.0,0.002166621462038165,-132.0,0.0
490,22.0,0.0014196211650414625,-21.0,0.0
491,26.0,0.0016719341410862398,-25.0,0.0
492,12.0,0.0008191355186681903,88.0,0.0
493,14.0,0.0009390402874487336,86.0,0.0
494,22.0,0.001441422032257833,-21.0,0.0
495,12.0,0.0007963728489812638,88.0,0.0
496,12.0,0.0008008612626326794,88.0,0.0
497,44.0,0.0027699925171873474,-340.0,0.0
498,16.0,0.0010672806815819058,84.0,0.0
499,12.0,0.0008197767206183926,88.0,0.0
500,29.0,0.001867180141289282,-127.0,0.0
501,12.0,0.0008104792918857129,88.0,0.0
502,12.0,0.0008114410952657636,88.0,0.0
503,12.0,0.0008018230655579828,88.0,0.0
504,12.0,0.0008088762870102073,88.0,0.0
505,12.0,0.0008143265040416736,88.0,0.0
506,13.0,0.0008806909081613412,87.0,0.0
507,23.0,0.001505862830526894,-22.0,0.0
508,12.0,0.0008297153513012745,88.0,0.0
509,23.0,0.0015536323771812022,-121.0,0.0
510,17.0,0.0011285154700999556,83.0,0.0
511,13.0,0.0008707522770237119,87.0,0.0
512,14.0,0.0009355136767226213,86.0,0.0
513,12.0,0.0008136853020914714,88.0,0.0
514,12.0,0.0008162501098922803,88.0,0.0
515,13.0,0.0009367960801682784,87.0,0.0
516,15.0,0.0009938630560100137,-14.0,0.0
517,20.0,0.0013067696181678912,80.0,0.0
518,24.0,0.0015491439635297866,-23.0,0.0
519,12.0,0.000856966435094364,88.0,0.0
520,14.0,0.0009355136767226213,86.0,0.0
521,14.0,0.0009342312728222169,86.0,0.0
522,14.0,0.00095603213958384,86.0,0.0
523,12.0,0.0008143265040416736,88.0,0.0
524,21.0,0.0013606305833491206,-20.0,0.0
525,12.0,0.000799578858732275,88.0,0.0
526,14.0,0.0009877716374830925,86.0,0.0
527,12.0,0.0008233033313445048,88.0,0.0
528,12.0,0.0008047084743338928,88.0,0.0
529,12.0,0.0007963728485265165,88.0,0.0
530,16.0,0.0010583038542790746,-15.0,0.0
531,14.0,0.000940322691349138,86.0,0.0
532,12.0,0.000802464267508185,88.0,0.0
533,15.0,0.0009954660608855193,-14.0,0.0
534,12.0,0.0008104792923404602,88.0,0.0
535,12.0,0.0008200973215934937,88.0,0.0
536,27.0,0.0017421457564523735,-26.0,0.0
537,21.0,0.0013702486130569014,-119.0,0.0
538,14.0,0.0009441699030503514,86.0,0.0
539,13.0,0.0008720346809241164,87.0,0.0
540,12.0,0.0008104792918857129,88.0,0.0
541,16.0,0.0010534948391978105,84.0,0.0
542,12.0,0.0008114410948110162,88.0,0.0
543,12.0,0.000812723499166168,88.0,0.0
544,13.0,0.0008733170852792682,87.0,0.0
545,12.0,0.0008120822967612185,88.0,0.0
546,13.0,0.0009165982182821608,87.0,0.0
547,27.0,0.0017578552051418228,-125.0,0.0
548,25.0,0.0017014294317050371,-24.0,0.0
549,13.0,0.000880049706211139,-12.0,0.0
550,12.0,0.0008130440996865218,88.0,0.0
551,18.0,0.0011807734308604267,-17.0,0.0
552,16.0,0.0011156914306411636,84.0,0.0
553,12.0,0.0008226621293943026,88.0,0.0
554,20.0,0.0013147846430001664,-19.0,0.0
555,41.0,0.0025542280536683393,-238.0,0.0
556,12.0,0.0007947698436510109,88.0,0.0
557,17.0,0.0011070352038586861,-16.0,0.0
558,14.0,0.0009162776173070597,86.0,0.0
559,14.0,0.0009383990854985313,86.0,0.0
560,24.0,0.0015610062000632752,-23.0,0.0
561,12.0,0.000810799892860814,88.0,0.0
562,16.0,0.0010602274601296813,84.0,0.0
563,14.0,0.0009422462971997447,86.0,0.0
564,16.0,0.0010608686620798835,84.0,0.0
565,16.0,0.0010634334698806924,84.0,0.0
