episode,length,time,reward,delta
205,31.0,0.0018819277865986805,0.0,0.0007411756071491638
206,13.0,0.0008332419620273868,0.0,0.00023307839285411247
207,12.0,0.0007758543856652977,0.0,0.0002742938231877675
208,29.0,0.0018357612445925042,0.0,9.585858812115767e-05
209,26.0,0.0016110199535432912,0.0,0.00017678040707110965
210,13.0,0.0008720346813788638,0.0,0.0003130369695422532
211,14.0,0.0009133922085311497,0.0,0.0002735212476369973
212,7.0,0.0004918019121760153,0.0,0.00027805272345416077
213,16.0,0.001019831735675325,0.0,0.0002551867346514952
214,17.0,0.0010938905636521667,0.0,0.00012759336732574757
215,29.0,0.0017873504955332464,0.0,0.00027543034441066244
216,15.0,0.0009823214204516262,0.0,0.0002925443783936639
217,13.0,0.0008547222282686562,0.0,8.839020353555488e-05
218,25.0,0.0015443349486758962,0.0,0.00014627218919683195
219,20.0,0.001244573026724538,0.0,4.4195101767777385e-05
220,44.0,0.002671247413445599,0.0,4.164760651603988e-05
221,17.0,0.0014795735494317341,0.0,7.313609459841603e-05
222,14.0,0.001126271263046874,0.0,0.0002934286964438519
223,8.0,0.0006851243065284507,0.0,0.00014671434822192595
224,8.0,0.0006828800997027429,0.0,0.00027389192520036484
225,8.0,0.0005706697547793738,0.0,7.335717411096297e-05
226,33.0,0.00209160083113602,0.0,0.0003883018228003415
227,25.0,0.0015770362490457046,0.0,0.0002323998709723949
228,14.0,0.0009589175485871237,0.0,0.0001161999354861974
229,7.0,0.0004905195082756109,0.0,0.0003418938792412327
230,11.0,0.0007274436366060399,0.0,0.0001549423944949233
231,15.0,0.0009576351446867193,0.0,0.0003705878035745819
232,23.0,0.0014305215986496478,0.0,0.00021377255391834922
233,21.0,0.0013676838052560925,0.0,0.0001501294180305126
234,21.0,0.0013227996673776943,0.0,0.0002878349341284898
235,21.0,0.0013471653421675,0.0,0.0002907436987527671
236,30.0,0.0018396084562937176,0.0,0.0002614063131947678
237,22.0,0.0013712104162095784,0.0,0.000185293901787291
238,9.0,0.0006251719223655527,0.0,0.00025650243720206354
239,37.0,0.0022765876001358265,0.0,-4.898518949728687e-05
240,82.0,0.0049067980874042405,0.0,0.0003079348497513703
241,10.0,0.0006527436069063697,0.0,0.0003227254984898496
242,10.0,0.0006828800997027429,0.0,0.00036808867136202156
243,15.0,0.0009621235583381349,0.0,0.00021935761870520002
244,31.0,0.001911743678192579,0.0,0.00026379591400054554
245,24.0,0.0015343963179930142,0.0,0.00021033660743633201
246,10.0,0.0006751856760729424,0.0,0.0003508737231147283
247,15.0,0.0009951454599104181,0.0,0.0001624406185592904
248,7.0,0.00048378688757111377,0.0,0.00017543686155736414
249,4.0,0.00034144004985137144,0.0,0.0002876849421420382
250,23.0,0.0014042323177818616,0.0,0.0002311091138016599
251,9.0,0.0006133096858320641,0.0,0.00011555455690082995
252,7.0,0.0004934049170515209,0.0,0.00014384247107101914
253,24.0,0.0015305491060644272,0.0,7.192123553550957e-05
254,7.0,0.000494687321179299,0.0,3.596061776775473e-05
255,4.0,0.00032797480844237725,0.0,0.00023693988077328013
256,56.0,0.003560273946959569,0.0,0.00019296298372655917
257,25.0,0.0015648534115371149,0.0,0.0003048723191948641
258,7.0,0.00048346628659601265,0.0,0.00011846994038664004
259,20.0,0.0012865717560543999,0.0,0.0002735651044941852
260,4.0,0.0003151507689835853,0.0,0.0002901367327617577
261,7.0,0.0005036641487095039,0.0,0.00013678255224709257
262,8.0,0.0005616929270217952,0.0,6.839127612354623e-05
263,16.0,0.0010256025534545188,0.0,0.0001364864190407896
264,34.0,0.0021669420627858926,0.0,9.648149186327964e-05
265,14.0,0.000919804228033172,0.0,0.00031400780907173554
266,9.0,0.000616515695810449,0.0,0.00015700390453586783
267,4.0,0.0003177155767843942,0.0,3.4195638061773116e-05
268,8.0,0.000557525114118107,0.0,0.00021494023661138874
269,20.0,0.001241687617948628,0.0,0.00016782234017756698
270,22.0,0.0014446280420088442,0.0,8.391117008878343e-05
271,15.0,0.0010695248886349873,0.0,0.00023712706694288684
272,17.0,0.0011044703960578772,0.0,0.00021192937637190654
273,32.0,0.0019800316881628532,0.0,0.00020699044549193603
274,19.0,0.001203856701749828,0.0,0.0003140485564400899
275,14.0,0.0009419256962246436,0.0,0.0001618847578951307
276,24.0,0.0014872679730615346,0.0,0.00015702427822004495
277,15.0,0.0009492995191067166,0.0,7.851213911002253e-05
278,20.0,0.0012583588691086334,0.0,0.0002689591340991501
279,8.0,0.0005812495871850842,0.0,3.9256069555011265e-05
280,12.0,0.0007774573905408033,0.0,0.0001344795670495751
281,15.0,0.0009672531739397527,0.0,0.00015891621905420798
282,15.0,0.0009518643269075255,0.0,4.8240745931639874e-05
283,4.0,0.0003087387492541893,0.0,0.00017159359122007316
284,11.0,0.0007216728190542199,0.0,0.00025072071270556726
285,17.0,0.0011044703960578772,0.0,0.00011912154185363003
286,29.0,0.0018248608112116926,0.0,0.0001936322284290578
287,6.0,0.0004876340994997008,0.0,0.00016522728897792373
288,23.0,0.001446872248834552,0.0,0.00014469519829156483
289,7.0,0.0004869928973221249,0.0,0.00014868932345352527
290,5.0,0.00036965293679713795,0.0,8.261364448896181e-05
291,44.0,0.002683109650206461,0.0,0.0001488260514537769
292,12.0,0.0007758543854379241,0.0,2.0823803258019887e-05
293,39.0,0.002400339580617583,0.0,0.00012536035635278358
294,20.0,0.0012676562976139394,0.0,7.434466172676264e-05
295,21.0,0.001349730149968309,0.0,0.0006285600413739114
296,11.0,0.0007348174592607393,0.0,0.0002658735310321582
297,23.0,0.0014738027316525404,0.0,9.68161142145289e-05
298,8.0,0.000561051725071593,0.0,0.00016171407931353895
299,4.0,0.0002927087000443862,0.0,0.00026802520309508553
300,17.0,0.001139095302505666,0.0,0.00020872891304893538
301,23.0,0.0014683525150758214,0.0,0.00025540581828150673
302,9.0,0.0006017680502736766,0.0,6.0192337821294846e-05
303,17.0,0.0010974171741509053,0.0,0.000216411697852953
304,30.0,0.0018950724270325736,0.0,8.085703965676945e-05
305,19.0,0.0012118717263547296,0.0,0.0003101432028311681
306,19.0,0.0010916463565990853,0.0,0.00019297030279800498
307,4.0,0.00034240185300404846,0.0,0.0002871399291365756
308,51.0,0.0031800411779840942,0.0,0.00014356996456828784
309,5.0,0.0003888889957579522,0.0,7.178498228414387e-05
310,22.0,0.001410644337283884,0.0,0.00014928176794248035
311,52.0,0.0032781450797756406,0.0,9.301336332006595e-05
312,17.0,0.0010730514993610996,0.0,0.00021762169651711838
313,45.0,0.0028786762513846043,0.0,0.000281085980409439
314,30.0,0.0018992402397088881,0.0,0.00024725502368574384
315,18.0,0.0011358892925272812,0.0,0.00012362751184287197
316,35.0,0.0022342682698308636,0.0,0.00017153154032615962
317,36.0,0.0022749845950329473,0.0,0.00041385671635459076
318,21.0,0.0013096550269438012,0.0,0.0002731346434448486
319,11.0,0.0007582213313526154,0.0,0.0002338975566060263
320,9.0,0.0006142714887573675,0.0,0.00025377686971111
321,11.0,0.0007367410653387196,0.0,0.0001365673217224243
322,12.0,0.0008175325137926848,0.0,0.00011694877830301315
323,20.0,0.0012673356966388383,0.0,0.00014054299020471955
324,25.0,0.0015802422590240894,0.0,0.00013822985533135644
325,13.0,0.0008672256665249733,0.0,0.00015337585152956764
326,6.0,0.00046968044421191735,0.0,0.00018127359171106363
327,15.0,0.000982000819476525,0.0,6.911492766567822e-05
328,37.0,0.0023169833241354354,0.0,0.0003177850396070871
329,11.0,0.0007098105825207313,0.0,0.00028525865413351226
330,9.0,0.0006024092522238789,0.0,0.00026600513210331834
331,13.0,0.0008739582872294704,0.0,7.668792576478382e-05
332,12.0,0.0008332419620273868,0.0,3.834396288239191e-05
333,17.0,0.0009813596175263228,0.0,0.00023470030006520327
334,19.0,0.0012266193716641283,0.0,0.00016712180071004124
335,10.0,0.0006809564938521362,0.0,1.917198144119601e-05
336,19.0,0.0012109099234294263,0.0,7.027149510235983e-05
337,6.0,0.00043056712388533924,0.0,8.356090035502067e-05
338,18.0,0.0011423013122566772,0.0,0.00025878826008378657
339,7.0,0.0004898783063254086,0.0,0.0001576137179275217
340,10.0,0.0006668500504929398,0.0,0.00022418158518151224
341,17.0,0.0010682424847345828,0.0,0.00012933216930596802
342,28.0,0.001809471963724718,0.0,0.00014019405667661713
343,22.0,0.0014100031353336817,0.0,8.576577016307981e-05
344,14.0,0.0010852343368696893,0.0,0.00020867253357554884
345,11.0,0.0007316114495097281,0.0,0.00012193495174906593
346,7.0,0.0005459834787870932,0.0,0.00010433626678777439
347,11.0,0.000785793016120806,0.0,0.00021332232239735957
348,13.0,0.0008515162182902714,0.0,0.00024939529711610583
349,12.0,0.0007854724151457049,0.0,5.2168133393887197e-05
350,4.0,0.0003135477641080797,0.0,0.00021686208548367598
351,12.0,0.00078226640516732,0.0,0.00016342769996897206
352,10.0,0.0007441148882207926,0.0,0.0002373115267363669
353,18.0,0.001125950662071773,0.0,0.00012469764855805286
354,7.0,0.0004821838826956082,0.0,0.00019478671997642328
355,13.0,0.0008322801591020834,0.0,0.00018962002004326885
356,44.0,0.00266868260564479,0.0,0.00037740421160429184
357,20.0,0.0012519468493792374,0.0,-4.1473019197808044e-05
358,12.0,0.0007809840012669156,0.0,0.00010225045644311791
359,11.0,0.0007191080110260373,0.0,0.00015773115016430334
360,6.0,0.0004203078922273562,0.0,9.739335998821164e-05
361,5.0,0.00038279757700365735,0.0,0.0001899451608338167
362,11.0,0.0007748925827399944,0.0,6.060454820986413e-05
363,6.0,0.0004267199119567522,0.0,0.00019825052694470978
364,16.0,0.001010213706194918,0.0,0.0002981180092713362
365,19.0,0.001200009489821241,0.0,0.00014724886686090174
366,5.0,0.00036452332074077276,0.0,0.00020679455868361082
367,15.0,0.0009557115386087389,0.0,0.00017067385429913727
368,15.0,0.0009585969476120226,0.0,0.00023125292994384625
369,16.0,0.001065036474756198,0.0,6.466608465298396e-05
370,15.0,0.0009650089671140449,0.0,7.362443343045093e-05
371,27.0,0.0016860405842180626,0.0,0.0003108793062856898
372,8.0,0.0005735551635552838,0.0,0.00027700491209742956
373,18.0,0.001148392731010972,0.0,0.0003194914567253578
374,11.0,0.0007232758239297254,0.0,0.00023825879217284325
375,21.0,0.001300036997463394,0.0,0.0002840162540747634
376,14.0,0.0008915913415421528,0.0,0.00022009366109373556
377,8.0,0.0005536779024168936,0.0,0.0002632740270693833
378,33.0,0.002025236427243726,0.0,0.0001470257342500894
379,7.0,0.0005055877545601106,0.0,0.00024394922667793622
380,8.0,0.0005456628778119921,0.0,0.0003084049931884764
381,26.0,0.0016203173822759709,0.0,7.35128671250447e-05
382,39.0,0.0024269494624604704,0.0,0.0001623166860087255
383,18.0,0.0011660257853236544,0.0,0.0003424596994825418
384,6.0,0.0004273611141343281,0.0,0.000300763879643191
385,4.0,0.0003064945424284815,0.0,0.00015038193982159554
386,10.0,0.0006716590651194565,0.0,8.115834300436277e-05
387,8.0,0.000548227685612801,0.0,0.0001712298497412709
388,12.0,0.0007873960209963116,0.0,8.56149248706355e-05
389,14.0,0.0009037741790507425,0.0,4.280746243531775e-05
390,4.0,0.00043954395141554414,0.0,0.0002171541446002364
391,13.0,0.0008370891737286001,0.0,0.00010857707230011826
392,16.0,0.0010291291644080047,0.0,5.428853615005913e-05
393,19.0,0.00120257429762205,0.0,4.0579171502181386e-05
394,8.0,0.0005386096559050202,0.0,2.0289585751090693e-05
395,32.0,0.0019521394024195615,0.0,0.00020554459368644245
396,5.0,0.0003683705326693598,0.0,0.00029668986936650044
397,8.0,0.0005559221094699751,0.0,0.0001483449346832502
398,31.0,0.001922323510825663,0.0,0.00011549053608613479
399,13.0,0.0008620960506959818,0.0,0.0002908303973810552
400,30.0,0.0018370436484929087,0.0,0.00028130202197878846
401,15.0,0.0009502613218046463,0.0,0.00028981395384821687
402,4.0,0.0003093799514317652,0.0,0.00014490697692410843
403,5.0,0.00038920959673305333,0.0,7.245348846205422e-05
404,9.0,0.0006088212719532748,0.0,0.0002609852886058709
405,26.0,0.0016321796185820858,0.0,0.00020435109027026177
406,22.0,0.0013715310171846795,0.0,0.00023360839941465603
407,6.0,0.0004247963061061455,0.0,0.0001304926443029355
408,6.0,0.00043120832583554147,0.0,0.00018041005216263894
409,29.0,0.0017774118650777382,0.0,0.00011680419970732801
410,6.0,0.00042415510438331694,0.0,9.02050260813195e-05
411,15.0,0.0009896952431063255,0.0,0.00016881961258999778
412,6.0,0.00043024652291023813,0.0,0.00018074260910033182
413,45.0,0.0027376118175652664,0.0,0.00011740580654781769
414,56.0,0.00356989197666735,0.0,-0.00015813766474037378
415,29.0,0.0017915183084369346,0.0,6.096747587453291e-05
416,8.0,0.0006043328580744856,0.0,0.00019894305755025485
417,5.0,0.0003664469268187531,0.0,0.000330900616388472
418,10.0,0.0006607586317386449,0.0,0.00035643302116744114
419,18.0,0.001180452829657952,0.0,3.233304232649198e-05
420,31.0,0.0018947518260574725,0.0,3.0096168910647477e-05
421,25.0,0.0015991577170098026,0.0,-0.00023342903535841645
422,12.0,0.0007957316465763142,0.0,0.0002355570858896004
423,6.0,0.00042223149830533657,0.0,0.0002875480581911667
424,11.0,0.0012208485538849345,0.0,0.00033109931044444766
425,20.0,0.0012849687511788943,0.0,8.12203092796452e-05
426,6.0,0.0004985345328805124,0.0,0.00021458355625507235
427,17.0,0.0010791429181153944,0.0,0.0002634859853489998
428,6.0,0.000429925921935137,0.0,0.00022100383287261267
429,16.0,0.0010201523368777998,0.0,0.0001791197161060095
430,25.0,0.0015856924756008084,0.0,0.0002558301373972462
431,8.0,0.0006072182670777693,0.0,0.0001279150686986231
432,11.0,0.0007235964249048266,0.0,0.0001896282340165473
433,14.0,0.000898644563221751,0.0,0.00022369026578928286
434,27.0,0.001712329864858475,0.0,0.00011184513289464143
435,13.0,0.000840295183706985,0.0,0.0001641443338112542
436,6.0,0.00042832291683225776,0.0,0.0003244735062243691
437,19.0,0.0012317489874931198,0.0,0.00016223675311218455
438,21.0,0.001311899233769509,0.0,0.0002368751676385854
439,13.0,0.0008374097747037013,0.0,0.00021762251874300742
440,61.0,0.003660622055576823,0.0,-5.0793679453652236e-05
441,13.0,0.0008451041985608754,0.0,0.00014722519075579426
442,16.0,0.0010541360413753864,0.0,0.0001624280046201305
443,26.0,0.0015956311060563166,0.0,0.0002453897485908122
444,25.0,0.0015654946134873171,0.0,0.0003390550972502677
445,14.0,0.0009768712036475335,0.0,0.00016952754862513387
446,28.0,0.0017164976777621632,0.0,0.00012269487429540605
447,28.0,0.0017219478945662559,0.0,8.121400231006525e-05
448,21.0,0.0013955760912267579,0.0,0.0003514675219168656
449,11.0,0.0007386646711893263,0.0,0.00022737063250375506
450,28.0,0.002004717964155134,0.0,0.00011368531625187753
451,18.0,0.0011384541005554638,0.0,0.0003030997841243743
452,13.0,0.0008374097749310749,0.0,0.00010881125937150377
453,11.0,0.0007466796960216016,0.0,0.00023268049311200249
454,7.0,0.0004901989073005097,0.0,0.0001515498920621871
455,5.0,0.00036452332074077276,0.0,7.577494603109355e-05
456,6.0,0.0004203078922273562,0.0,0.00011634024655600124
457,6.0,0.0004251169073086203,0.0,5.817012327800062e-05
458,8.0,0.0005447010748866887,0.0,2.908506163900031e-05
459,40.0,0.0024170108317775885,0.0,7.009702833830856e-05
460,22.0,0.0013577451748005842,0.0,0.0002634035558445976
461,36.0,0.0021772012944438757,0.0,0.00018597212502663912
462,4.0,0.00030489153732560226,0.0,0.00031732161800789027
463,15.0,0.0009515437259324244,0.0,9.298606251331959e-05
