episode,length,time,reward,delta
96,12.0,0.0008069526811596006,88.0,0.004998025408227136
97,12.0,0.0008040672723836906,88.0,0.004498222867411528
98,18.0,0.001187185450362449,-116.0,0.004048400580671796
99,42.0,0.002676056428299489,-140.0,0.0036435605226046164
100,17.0,0.0011076764058088884,-16.0,0.003279204470345576
101,16.0,0.0010544566421231139,84.0,0.0029512840233110182
102,32.0,0.0020249158264959988,-130.0,0.0026561556209827586
103,19.0,0.0012317489872657461,-18.0,0.0023905400588830616
104,12.0,0.0008204179225685948,88.0,0.0021514860529947555
105,12.0,0.0008223415284192015,88.0,0.0019363374477023854
106,23.0,0.001498809608619922,-121.0,0.0017427037029307257
107,16.0,0.0010653570757312991,84.0,0.001568433332636232
108,37.0,0.0023628292651665106,-36.0,0.0014115899993782932
109,12.0,0.0008111204938359151,88.0,0.001270430999440464
110,15.0,0.0009993132725867326,-14.0,0.001143387899489312
111,12.0,0.0008114410948110162,88.0,0.0010290491095332754
112,13.0,0.0008787673018559872,-12.0,0.0009261441985728425
113,12.0,0.000809838090390258,88.0,0.0008335297787169793
114,16.0,0.0010602274601296813,84.0,0.0007501768008495446
115,43.0,0.002747229847500421,-240.0,0.0006751591207603269
116,14.0,0.0009573145434842445,86.0,0.000607643208681452
117,16.0,0.0014683525150758214,84.0,0.0005468788878175701
118,16.0,0.0011532017456374888,84.0,0.0004921909990400763
119,12.0,0.0008608136467955774,88.0,0.00044297189913322654
120,14.0,0.0009653295683165197,86.0,0.0003986747092170617
121,13.0,0.0010089313022945134,87.0,0.0003588072382996188
122,12.0,0.0008377303756788024,88.0,0.000322926514471078
123,30.0,0.0019357887522346573,-128.0,0.00029063386303107563
124,60.0,0.0038097015140010626,-257.0,0.0002615704767237048
125,12.0,0.0008130441001412692,88.0,0.00023541342905275542
126,12.0,0.0008140059030665725,88.0,0.0002118720861545853
127,23.0,0.0014920769876880513,-22.0,0.0001906848775377057
128,24.0,0.0015622886035089323,-23.0,0.00017161638977825078
129,16.0,0.0010640746713761473,84.0,0.00015445475079900461
130,16.0,0.0010669600806068047,84.0,0.0001390092757134198
131,12.0,0.0008104792923404602,88.0,0.00012510834814349892
132,12.0,0.0008133647011163703,88.0,0.00011259751333625445
133,17.0,0.001116973834541568,-16.0,0.00010133776200405009
134,33.0,0.002112119294451986,-32.0,9.120398580364508e-05
135,16.0,0.001067921883532108,84.0,8.2083587230386e-05
136,22.0,0.0014343688103508612,-21.0,7.387522850876849e-05
137,40.0,0.002559037068294856,-435.0,6.64877056522073e-05
138,45.0,0.0028822028621107165,-143.0,5.9838935086986567e-05
139,16.0,0.0010733721005635743,-213.0,5.385504157118248e-05
140,12.0,0.0008204179225685948,88.0,4.846953741832749e-05
141,19.0,0.0012429700218490325,81.0,4.3622583675073656e-05
142,27.0,0.0017575346041667217,-224.0,3.9260325308987376e-05
143,14.0,0.0009348724747724191,86.0,3.533429277524647e-05
144,12.0,0.0008265093415502633,88.0,3.1800863496300735e-05
145,16.0,0.001062151065980288,84.0,2.862077714382849e-05
146,14.0,0.0009351930757475202,86.0,2.575869943655107e-05
147,12.0,0.0008223415284192015,88.0,2.3182829494317048e-05
148,14.0,0.0009537879323033849,86.0,2.0864546542043172e-05
149,14.0,0.0009396814893989358,86.0,1.8778091884996684e-05
150,22.0,0.001455207874187181,-120.0,1.6900282702181357e-05
151,14.0,0.0009367960806230258,86.0,1.5210254431963222e-05
152,16.0,0.0010595862577247317,84.0,1.3689228993030156e-05
153,12.0,0.0008194561196432915,88.0,1.2320306097990397e-05
154,25.0,0.0016167907710951113,-123.0,1.1088275485349186e-05
155,16.0,0.0010627922679304902,84.0,9.979447938235353e-06
156,14.0,0.0009537879327581322,86.0,8.981503142990732e-06
157,19.0,0.0012439318247743358,-18.0,8.083352824428403e-06
158,30.0,0.0019524600033946626,-29.0,7.275017537722306e-06
159,34.0,0.0021781630971418053,-132.0,6.547515781107904e-06
160,19.0,0.0012615648788596445,-18.0,5.89276420726037e-06
161,16.0,0.0010913257556239842,84.0,5.303487782271077e-06
162,25.0,0.001654621687521285,-24.0,4.773138996938542e-06
163,18.0,0.00120545970639796,82.0,4.295825092981431e-06
164,15.0,0.0010323351743863896,-14.0,3.866242579420032e-06
165,18.0,0.0011852618445118424,-17.0,3.479618314372601e-06
166,16.0,0.0010672806815819058,84.0,3.1316564843564265e-06
167,22.0,0.0014500782590403105,-120.0,2.8184908416051258e-06
168,12.0,0.0008168913118424825,88.0,2.5366417588656986e-06
169,14.0,0.0009505819225523737,86.0,2.2829775758737014e-06
170,21.0,0.001373775224237761,-20.0,2.0546798253917586e-06
171,14.0,0.000942887499149947,86.0,1.8492118414314973e-06
172,18.0,0.001190070859138359,82.0,1.6642906501829202e-06
173,32.0,0.002054090516139695,-31.0,1.4978615894278846e-06
174,22.0,0.001446551647859451,78.0,1.3480754290640107e-06
175,14.0,0.0009396814893989358,86.0,1.2132678790521823e-06
176,33.0,0.002129752348537295,-32.0,1.0919410868837076e-06
177,14.0,0.0009480171147515648,86.0,9.827469824585933e-07
178,18.0,0.0012121923273298307,82.0,8.844722856338194e-07
179,30.0,0.0019425213727117807,-128.0,7.960250627547794e-07
180,13.0,0.0008771642974352289,87.0,7.164225621636433e-07
181,24.0,0.0015664564166399941,-23.0,6.447803002629371e-07
182,16.0,0.001070486691332917,84.0,5.803022702366434e-07
183,14.0,0.000963405962465913,86.0,5.2227204605515e-07
184,14.0,0.0009544291347083345,86.0,4.7004483860746404e-07
185,12.0,0.0008300359522763756,88.0,4.23040361852145e-07
186,27.0,0.0017533667914904072,-26.0,3.80736324245845e-07
187,15.0,0.0010066870954688056,85.0,3.426626875580041e-07
188,31.0,0.0020220304172653414,-129.0,3.083964230654601e-07
189,14.0,0.0009406432923242392,86.0,2.7755677933782863e-07
190,14.0,0.0009326282674919639,86.0,2.498011042462167e-07
191,12.0,0.000813685301636724,88.0,2.2482099382159504e-07
192,14.0,0.0009396814893989358,86.0,2.02338895860521e-07
193,15.0,0.0010025192823377438,85.0,1.821050119588108e-07
194,13.0,0.000891270740339678,87.0,1.6389451218401518e-07
195,12.0,0.0008210591249735444,88.0,1.4750506238669914e-07
196,16.0,0.0010682424845072092,84.0,1.3275455046368734e-07
197,16.0,0.0010637540708557935,84.0,1.1947909683840408e-07
198,12.0,0.0008149677059918758,88.0,1.0753119283890555e-07
199,12.0,0.0008370891737286001,88.0,9.677806644958764e-08
200,18.0,0.0011903914605682075,82.0,8.710026122571435e-08
201,23.0,0.0014952829978938098,-22.0,7.839022941880103e-08
202,14.0,0.0009390402874487336,86.0,7.055120931909187e-08
203,12.0,0.0008200973215934937,88.0,6.349608838718268e-08
204,14.0,0.000948658316701767,86.0,5.714647954846441e-08
205,22.0,0.0014359718152263667,-21.0,5.1431825909276085e-08
206,19.0,0.0012461760316000436,81.0,4.628864758160489e-08
207,12.0,0.0008178531147677859,88.0,4.165978850778629e-08
208,14.0,0.0009396814893989358,86.0,3.7493805393751245e-08
209,12.0,0.0008111204938359151,88.0,3.3744427696547064e-08
210,16.0,0.0010538154401729116,84.0,3.036998919014877e-08
211,13.0,0.0008774848979555827,87.0,2.733298742896295e-08
212,22.0,0.0014362924162014679,-21.0,2.4599685843895713e-08
213,14.0,0.0009406432923242392,86.0,2.213971583842067e-08
214,12.0,0.0008226621293943026,88.0,1.992574993892049e-08
215,14.0,0.0009406432923242392,86.0,1.793317494502844e-08
216,13.0,0.0008774848979555827,87.0,1.613985034509824e-08
217,14.0,0.0009470553118262615,86.0,1.4525866731673887e-08
218,12.0,0.0008319595581269823,88.0,1.3073275795250083e-08
219,31.0,0.001989970318845735,-129.0,1.1765948215725075e-08
220,18.0,0.001190070859138359,82.0,1.058934628872521e-08
221,29.0,0.0018713479539655964,-226.0,9.530410238767217e-09
222,23.0,0.001491435785737849,-22.0,8.57737347814691e-09
223,14.0,0.0009361548782180762,86.0,7.719634709246748e-09
224,14.0,0.0009361548782180762,86.0,6.9476726594075444e-09
225,17.0,0.0011217828491680848,-16.0,6.2529039723813185e-09
226,12.0,0.0008140059026118251,88.0,5.627612154057715e-09
227,29.0,0.001872950958841102,-127.0,5.0648480964810005e-09
228,15.0,0.001000595676487137,85.0,4.558359023576486e-09
229,14.0,0.0009416050952495425,86.0,4.102517436876951e-09
230,14.0,0.0009339106718471157,86.0,3.6922642721037846e-09
231,15.0,0.0010147021203010809,85.0,3.323037844893406e-09
232,23.0,0.0015036186232464388,-22.0,2.9907312182331225e-09
233,14.0,0.0009412844942744414,86.0,2.6916637807516963e-09
234,40.0,0.002553586851718137,-138.0,2.422495981591055e-09
235,12.0,0.0008156089079420781,88.0,2.1802435412610066e-09
236,32.0,0.002068196959044144,-130.0,1.9622206082203775e-09
237,15.0,0.001007648898394109,-14.0,1.7659971263128682e-09
238,23.0,0.00150682463299745,-22.0,1.589398834767053e-09
239,54.0,0.0034490254047341296,-350.0,1.4304646356322337e-09
240,12.0,0.0008194561196432915,88.0,1.2874181720690103e-09
241,12.0,0.0008239445332947071,88.0,1.1586820392039954e-09
242,12.0,0.0008204179225685948,88.0,1.0428067298562382e-09
243,12.0,0.0008178531147677859,88.0,9.38527477956086e-10
244,23.0,0.0015113130466488656,-22.0,8.446789934168919e-10
245,12.0,0.000815288306966977,88.0,7.602096729897312e-10
246,23.0,0.0014930387906133546,77.0,6.841816002634005e-10
247,12.0,0.0008188149176930892,88.0,6.15770545664418e-10
248,12.0,0.0008204179225685948,88.0,5.541949121834477e-10
249,40.0,0.0025632048809711705,-237.0,4.987725787941599e-10
250,21.0,0.0013779430369140755,-20.0,4.488924787438009e-10
251,24.0,0.0015622886035089323,-23.0,4.0400038869847776e-10
252,12.0,0.0008239445332947071,88.0,3.6359892874315847e-10
253,14.0,0.0009307046616413572,86.0,3.2723335152695654e-10
254,12.0,0.000836768572753499,88.0,2.945057531178463e-10
255,16.0,0.0010682424849619565,84.0,2.6506086214794777e-10
256,21.0,0.0013699280125365476,79.0,2.3855761810409604e-10
257,13.0,0.0008864617257131613,87.0,2.1469759303727187e-10
258,12.0,0.0008120822972159658,88.0,1.9322499156260164e-10
259,14.0,0.0009393608884238347,86.0,1.7389822914992692e-10
260,12.0,0.0008213797254938981,88.0,1.5650414297851967e-10
261,21.0,0.0013705692140320025,-20.0,1.4085799193708226e-10
262,14.0,0.000942887499149947,86.0,1.2677503491431708e-10
263,12.0,0.0008165707108673814,88.0,1.1409895250835689e-10
264,14.0,0.000942887499149947,86.0,1.0268763617204968e-10
265,16.0,0.0010672806815819058,84.0,9.241318821295863e-11
266,16.0,0.0010845931346921134,84.0,8.317613264807733e-11
267,13.0,0.0008810115091364423,87.0,7.486278263968416e-11
268,14.0,0.0009435287011001492,86.0,6.73736622047727e-11
269,34.0,0.0021864987229491817,-132.0,6.063771706976695e-11
270,32.0,0.0020803797965527338,-31.0,5.4569682106375694e-11
271,25.0,0.0016299354119837517,-24.0,4.9112713895738125e-11
272,27.0,0.0017472753725087387,-26.0,4.419575816427823e-11
273,12.0,0.0008127234987114207,88.0,3.977618234785041e-11
274,20.0,0.0013135022386450146,-19.0,3.579714302759385e-11
275,18.0,0.0011907120610885613,-17.0,3.221600763936294e-11
276,12.0,0.0008114410948110162,88.0,2.8990143619012088e-11
277,38.0,0.0024359262897633016,-334.0,2.609112925711088e-11
278,12.0,0.0008152883065122296,88.0,2.347633198951371e-11
279,12.0,0.0008229827303694037,88.0,2.113154096150538e-11
280,17.0,0.0011253094603489444,83.0,1.901412360894028e-11
281,16.0,0.0010708072927627654,84.0,1.7109869077103212e-11
282,14.0,0.0009467347113059077,86.0,1.5404566511278972e-11
283,18.0,0.0012080245141987689,82.0,1.3869794202037156e-11
284,15.0,0.0010025192823377438,-14.0,1.247713043994736e-11
285,16.0,0.001067921883532108,84.0,1.1226575225009583e-11
286,12.0,0.0008165707108673814,88.0,1.0103917702508625e-11
287,24.0,0.001558441391807719,-23.0,9.094947017729282e-12
288,13.0,0.0008826145135572006,87.0,8.185452315956354e-12
289,39.0,0.0024869018466233683,-434.0,7.361222742474638e-12
290,14.0,0.0009390402874487336,86.0,6.622258297284134e-12
291,16.0,0.0010701660908125632,84.0,5.9543481256696396e-12
292,14.0,0.0009383990854985313,86.0,5.357492227631155e-12
293,14.0,0.0009416050952495425,86.0,4.817479748453479e-12
294,14.0,0.0009438493020752503,86.0,4.334310688136611e-12
295,12.0,0.0008191355186681903,88.0,3.907985046680551e-12
296,16.0,0.001067601282557007,-15.0,3.510081114654895e-12
297,12.0,0.0008172119128175837,88.0,3.154809746774845e-12
298,14.0,0.0009335900704172673,86.0,2.8421709430404007e-12
299,13.0,0.0008803703071862401,87.0,2.5579538487363607e-12
300,14.0,0.0009444905040254525,86.0,2.3021584638627246e-12
301,14.0,0.000934551873797318,86.0,2.0747847884194925e-12
302,15.0,0.0010012368788920867,-14.0,1.8616219676914625e-12
303,25.0,0.001620637983251072,-24.0,1.6768808563938364e-12
304,16.0,0.001062471666955389,84.0,1.5063505998114124e-12
305,12.0,0.0008149677055371285,88.0,1.3500311979441904e-12
306,12.0,0.0008152883065122296,88.0,1.2079226507921703e-12
307,26.0,0.0016812315693641722,-25.0,1.0942358130705543e-12
308,12.0,0.0008165707108673814,88.0,9.805489753489383e-13
309,15.0,0.0010089313022945134,-14.0,8.810729923425242e-13
310,12.0,0.0008175325137926848,88.0,7.958078640513122e-13
311,16.0,0.0010643952728059958,84.0,7.105427357601002e-13
312,14.0,0.0009441699030503514,86.0,6.394884621840902e-13
313,14.0,0.000937437282573228,86.0,5.826450433232822e-13
314,12.0,0.000821059124518797,88.0,5.258016244624741e-13
315,16.0,0.0010608686620798835,-15.0,4.689582056016661e-13
316,16.0,0.0010659982776815013,84.0,4.263256414560601e-13
317,18.0,0.0011887884552379546,82.0,3.836930773104541e-13
318,14.0,0.0009432081001250481,86.0,3.410605131648481e-13
319,14.0,0.0009492995186519693,86.0,3.126388037344441e-13
320,16.0,0.0010701660903578158,84.0,2.8421709430404007e-13
321,15.0,0.0009986720706365304,85.0,2.5579538487363607e-13
322,16.0,0.0010887609478231752,84.0,2.2737367544323206e-13
323,13.0,0.0008768436960053805,87.0,1.9895196601282805e-13
324,12.0,0.0008091968879853084,88.0,1.8474111129762605e-13
325,14.0,0.0009342312728222169,86.0,1.7053025658242404e-13
326,18.0,0.0011801322289102245,82.0,1.5631940186722204e-13
327,15.0,0.0010252819524794177,85.0,1.4210854715202004e-13
328,23.0,0.0015000920125203265,-22.0,1.2789769243681803e-13
329,43.0,0.0027446650392448646,-141.0,1.1368683772161603e-13
330,12.0,0.000813685301636724,88.0,9.947598300641403e-14
331,14.0,0.000934551873797318,86.0,8.526512829121202e-14
332,12.0,0.0008149677059918758,88.0,7.105427357601002e-14
333,12.0,0.0008188149176930892,88.0,7.105427357601002e-14
334,12.0,0.0008175325137926848,88.0,7.105427357601002e-14
335,18.0,0.0011935974698644713,-17.0,7.105427357601002e-14
336,12.0,0.0008168913118424825,88.0,7.105427357601002e-14
337,32.0,0.0020512051069090376,-130.0,7.105427357601002e-14
338,12.0,0.0008175325137926848,88.0,7.105427357601002e-14
339,38.0,0.0024272700634355715,-136.0,7.105427357601002e-14
340,24.0,0.0015667770176150952,-23.0,7.105427357601002e-14
341,12.0,0.0008188149176930892,88.0,7.105427357601002e-14
342,21.0,0.0013747370271630643,-20.0,7.105427357601002e-14
343,15.0,0.001006045893063856,85.0,7.105427357601002e-14
344,21.0,0.0013798666427646822,-119.0,7.105427357601002e-14
345,16.0,0.0010647158737810969,84.0,7.105427357601002e-14
346,14.0,0.0009393608884238347,86.0,7.105427357601002e-14
347,16.0,0.0010656776767064002,84.0,7.105427357601002e-14
348,23.0,0.0014946417954888602,-22.0,7.105427357601002e-14
349,12.0,0.0008226621293943026,88.0,7.105427357601002e-14
350,16.0,0.0010634334698806924,84.0,7.105427357601002e-14
351,24.0,0.0015549147810816066,-23.0,7.105427357601002e-14
352,21.0,0.0013779430369140755,-119.0,7.105427357601002e-14
353,20.0,0.0013179906527511775,-19.0,7.105427357601002e-14
354,14.0,0.0009412844942744414,86.0,7.105427357601002e-14
355,14.0,0.0009419256962246436,86.0,7.105427357601002e-14
356,12.0,0.0008165707108673814,88.0,7.105427357601002e-14
357,12.0,0.000812723499166168,88.0,7.105427357601002e-14
358,14.0,0.0009287810557907505,86.0,7.105427357601002e-14
359,14.0,0.0009435287011001492,86.0,7.105427357601002e-14
360,25.0,0.0016097375496428867,-24.0,7.105427357601002e-14
361,12.0,0.0008104792918857129,88.0,7.105427357601002e-14
362,28.0,0.0018306316287635127,-126.0,7.105427357601002e-14
363,30.0,0.001968169452084112,-29.0,7.105427357601002e-14
364,14.0,0.0009492995186519693,86.0,7.105427357601002e-14
365,12.0,0.0008233033313445048,88.0,7.105427357601002e-14
366,17.0,0.0011464691251603654,-16.0,7.105427357601002e-14
367,31.0,0.0020146565948380157,-129.0,7.105427357601002e-14
368,22.0,0.0014536048693116754,-120.0,7.105427357601002e-14
369,14.0,0.0009499407210569188,86.0,7.105427357601002e-14
370,12.0,0.0008239445332947071,88.0,7.105427357601002e-14
371,14.0,0.0009541085337332333,86.0,7.105427357601002e-14
372,14.0,0.00095026132203202,86.0,7.105427357601002e-14
373,21.0,0.0013814696480949351,-20.0,7.105427357601002e-14
374,18.0,0.0011810940318355279,82.0,7.105427357601002e-14
375,12.0,0.0008130440996865218,88.0,7.105427357601002e-14
376,12.0,0.0008124028977363196,88.0,7.105427357601002e-14
377,14.0,0.0009387196864736325,86.0,7.105427357601002e-14
378,12.0,0.000807914484084904,88.0,7.105427357601002e-14
379,12.0,0.000813685301636724,88.0,7.105427357601002e-14
380,16.0,0.0010692042878872599,84.0,7.105427357601002e-14
381,12.0,0.0008149677059918758,88.0,7.105427357601002e-14
382,16.0,0.0010669600806068047,-15.0,7.105427357601002e-14
383,12.0,0.000813685301636724,88.0,7.105427357601002e-14
384,12.0,0.000812723499166168,88.0,7.105427357601002e-14
385,12.0,0.0008197767206183926,88.0,7.105427357601002e-14
386,14.0,0.0009701385829430365,86.0,7.105427357601002e-14
387,12.0,0.0008133647006616229,88.0,7.105427357601002e-14
388,20.0,0.0013131816381246608,-19.0,7.105427357601002e-14
389,17.0,0.001125309459894197,-16.0,7.105427357601002e-14
390,22.0,0.0014404602288777824,-21.0,7.105427357601002e-14
391,25.0,0.001619034977920819,-24.0,7.105427357601002e-14
392,24.0,0.0015574795888824156,-23.0,7.105427357601002e-14
393,16.0,0.0010589450562292768,84.0,7.105427357601002e-14
394,12.0,0.0008117616957861173,88.0,7.105427357601002e-14
395,12.0,0.0008149677059918758,88.0,7.105427357601002e-14
396,12.0,0.0008249063366747578,88.0,7.105427357601002e-14
397,12.0,0.0008156089074873307,88.0,7.105427357601002e-14
398,12.0,0.0008136853020914714,88.0,7.105427357601002e-14
399,14.0,0.0009396814893989358,86.0,7.105427357601002e-14
400,38.0,0.0024538799448237114,-136.0,7.105427357601002e-14
401,12.0,0.000867225666752347,88.0,7.105427357601002e-14
402,18.0,0.0011935974703192187,82.0,7.105427357601002e-14
403,66.0,0.004169095219367591,-461.0,7.105427357601002e-14
404,12.0,0.0008322801591020834,88.0,7.105427357601002e-14
405,13.0,0.0008906295383894758,87.0,7.105427357601002e-14
406,19.0,0.0012564352632580267,81.0,7.105427357601002e-14
407,12.0,0.0008184943167179881,88.0,7.105427357601002e-14
408,14.0,0.0009412844942744414,86.0,7.105427357601002e-14
409,12.0,0.0008194561196432915,88.0,7.105427357601002e-14
410,12.0,0.000818173715742887,88.0,7.105427357601002e-14
411,12.0,0.0008223415284192015,88.0,7.105427357601002e-14
412,14.0,0.0009412844942744414,86.0,7.105427357601002e-14
413,23.0,0.0015020156183709332,-121.0,7.105427357601002e-14
414,22.0,0.0014401396279026812,-21.0,7.105427357601002e-14
415,12.0,0.0008165707104126341,88.0,7.105427357601002e-14
416,16.0,0.001065036474756198,84.0,7.105427357601002e-14
417,18.0,0.0011948798742196232,-17.0,7.105427357601002e-14
418,12.0,0.0008172119128175837,88.0,7.105427357601002e-14
419,15.0,0.0009989926716116315,-14.0,7.105427357601002e-14
420,16.0,0.001070486691332917,84.0,7.105427357601002e-14
421,18.0,0.0011942386718146736,-17.0,7.105427357601002e-14
422,12.0,0.0008085556860351062,88.0,7.105427357601002e-14
423,28.0,0.0018078689586218388,-27.0,7.105427357601002e-14
424,16.0,0.0010627922679304902,84.0,7.105427357601002e-14
425,14.0,0.00095314673080793,86.0,7.105427357601002e-14
426,12.0,0.0008162501098922803,88.0,7.105427357601002e-14
427,16.0,0.0010672806815819058,84.0,7.105427357601002e-14
428,12.0,0.0008098380899355107,88.0,7.105427357601002e-14
429,12.0,0.000809838090390258,88.0,7.105427357601002e-14
430,12.0,0.0008172119128175837,88.0,7.105427357601002e-14
431,21.0,0.0013708898150071036,-20.0,7.105427357601002e-14
432,12.0,0.0008127234987114207,88.0,7.105427357601002e-14
433,15.0,0.0010063664940389572,-14.0,7.105427357601002e-14
434,27.0,0.001735092535000149,-26.0,7.105427357601002e-14
435,12.0,0.0008156089074873307,88.0,7.105427357601002e-14
436,16.0,0.0010631128689055913,84.0,7.105427357601002e-14
437,12.0,0.0008172119128175837,88.0,7.105427357601002e-14
438,12.0,0.000807914484084904,88.0,7.105427357601002e-14
439,14.0,0.0009400020903740369,86.0,7.105427357601002e-14
440,12.0,0.0008146471045620274,88.0,7.105427357601002e-14
441,12.0,0.0008200973215934937,88.0,7.105427357601002e-14
442,16.0,0.0010611892630549846,84.0,7.105427357601002e-14
443,12.0,0.0008322801591020834,88.0,7.105427357601002e-14
444,12.0,0.000821059124518797,88.0,7.105427357601002e-14
445,12.0,0.0008130440996865218,88.0,7.105427357601002e-14
446,12.0,0.0008191355186681903,88.0,7.105427357601002e-14
447,12.0,0.000823623932319606,88.0,7.105427357601002e-14
448,18.0,0.001190070859138359,-17.0,7.105427357601002e-14
449,12.0,0.000815288306966977,88.0,7.105427357601002e-14
450,12.0,0.0008156089079420781,88.0,7.105427357601002e-14
451,18.0,0.0011913532630387635,82.0,7.105427357601002e-14
452,26.0,0.0016847581805450318,-124.0,7.105427357601002e-14
453,14.0,0.0009335900704172673,86.0,7.105427357601002e-14
