episode,length,time,reward,delta
57,23.0,0.0015715860323552988,0.0,-9.086817347265478e-05
58,13.0,0.0009361548784454499,0.0,3.517024949163173e-05
59,78.0,0.004681415594518512,0.0,-0.0003153749199190486
60,24.0,0.0014891915789121413,0.0,-0.00059412091440382
61,22.0,0.001370248613284275,0.0,-0.000770615539252585
62,30.0,0.0019075758654025776,0.0,-1.829036442765685e-05
63,18.0,0.0011445455191960718,0.0,-0.00042052470307814315
64,69.0,0.004126455288087527,0.0,-0.000535427067087422
65,51.0,0.003195430025357382,0.0,-0.0002925264349375046
66,44.0,0.0026744534234239836,0.0,7.482138733635999e-05
67,14.0,0.0009085831937909461,0.0,1.8082199521427938e-05
68,19.0,0.0012724653125815166,0.0,-4.683131712413752e-05
69,11.0,0.0007348174593744261,0.0,1.627397956928514e-05
70,8.0,0.0006184393015473688,0.0,7.89305228638198e-05
71,33.0,0.002074929579976015,0.0,-0.00047792515455124477
72,19.0,0.0012006506917714432,0.0,3.1897156994710604e-05
73,67.0,0.004131905504777933,0.0,-0.00035320960207659913
74,14.0,0.0009085831936772593,0.0,7.92666293220023e-05
75,32.0,0.00196400163895305,0.0,-0.000534708822963438
76,18.0,0.0012134747312302352,0.0,-0.0005277170612266314
77,25.0,0.001575433244170199,0.0,7.133996638980207e-05
78,39.0,0.002457406556004571,0.0,-0.0004527839717300067
79,14.0,0.0009412844942744414,0.0,4.721255593775488e-05
80,94.0,0.005951957301022048,0.0,-0.000353987269768191
81,45.0,0.002791152182226142,0.0,-0.000282044352492088
82,6.0,0.00044274996139392897,0.0,8.028735265809974e-05
83,15.0,0.0009476965138901505,0.0,5.2744177527115345e-05
84,4.0,0.0003064945424284815,0.0,7.225861739228976e-05
85,18.0,0.001135568691665867,0.0,4.746975977440381e-05
86,17.0,0.0011599343664556727,0.0,-0.00036337942011147517
87,12.0,0.0008143265038142999,0.0,-0.00029348153419256806
88,9.0,0.000628698533091665,0.0,5.415088471082854e-05
89,24.0,0.0016347444264965816,0.0,-0.0005664029238185975
90,33.0,0.0020992952548795074,0.0,-3.20409925225817e-05
91,20.0,0.0012497026425535296,0.0,5.5634743086220855e-05
92,72.0,0.004328754510083854,0.0,-0.0007458019494648867
93,8.0,0.0005568839122815916,0.0,7.732327472895255e-05
94,37.0,0.0023426314030530193,0.0,8.76961031450866e-05
95,53.0,0.003220757503186178,0.0,-0.0004215551552158871
96,13.0,0.0008457454005110776,0.0,6.274231228300104e-05
97,7.0,0.0005245032127731974,0.0,5.646808105470093e-05
98,21.0,0.0013372267117119918,0.0,-0.0005319554123632501
99,47.0,0.0028953475026582964,0.0,-0.0003628305592321546
100,8.0,0.000542136266972193,0.0,7.892649283057794e-05
101,8.0,0.000548548286701589,0.0,8.814884225166394e-05
102,41.0,0.002518641344295247,0.0,-2.8836893270323534e-05
103,111.0,0.006771413420779027,0.0,-0.0003331533351223962
104,22.0,0.001453604869539049,0.0,-2.5953203943291183e-05
105,37.0,0.0024019425854930887,0.0,-3.551188193439092e-05
106,8.0,0.0005527160994915903,0.0,-0.00025383991724287915
107,89.0,0.005473620630368714,0.0,-2.5466400141207037e-05
108,45.0,0.0028636080049864177,0.0,-0.0002719808170290915
109,8.0,0.0005639371339611898,0.0,-2.2919760127086344e-05
110,14.0,0.0009127510064672606,0.0,-0.00022845592551859128
111,28.0,0.0017248333034558527,0.0,0.00010318032588726846
112,14.0,0.0009165982183958477,0.0,8.778618125129092e-05
113,31.0,0.0019585514221489575,0.0,-0.0003603446908130768
114,34.0,0.002088394821498696,0.0,-0.0003265475033089392
115,28.0,0.0017658702297467244,0.0,-0.00022929727923170403
116,47.0,0.0029697269312691787,0.0,0.00011147047672391962
117,19.0,0.0012686181007666164,0.0,0.00010943443143729738
118,213.0,0.013027300456428748,0.0,-0.00022557699187427595
119,10.0,0.0006674912523294552,0.0,0.00011178126757802742
120,4.0,0.00030777694632888597,0.0,9.928077809035526e-05
121,35.0,0.0021355231663164886,0.0,0.000111285503926027
122,22.0,0.0014074383276465596,0.0,9.920769956542115e-05
123,52.0,0.003214024882481681,0.0,0.00010971048599372805
124,17.0,0.0010685630855959971,0.0,9.873943739435525e-05
125,25.0,0.0015513881702418075,0.0,-0.00020561033296673213
126,25.0,0.0015776774509959068,0.0,-0.00019732443356714597
127,36.0,0.002226253245339649,0.0,-0.00013185276097355987
128,95.0,0.005734910433716323,0.0,0.00010901305874738218
129,16.0,0.0010438768097174034,0.0,-1.2915725971030857e-06
130,15.0,0.0010355411840237139,0.0,-0.0001775919902104314
131,18.0,0.0011564077557295604,0.0,0.00010516577096878285
132,39.0,0.0024115606150871827,0.0,0.00011009509494622621
133,24.0,0.001533755116042812,0.0,0.00012381175725370206
134,35.0,0.0021512326146648775,0.0,9.90855854516036e-05
135,19.0,0.0012253369677637238,0.0,0.00011143058152833183
136,5.0,0.0003683705326693598,0.0,0.00010028752337549864
137,25.0,0.0015664564165263073,0.0,1.6270167301133103e-06
138,55.0,0.003525649040625467,0.0,-0.00018293874829753613
139,29.0,0.0018181281903935087,0.0,-6.535897582639333e-05
140,17.0,0.0010823489279800924,0.0,0.00011309109102293102
141,12.0,0.0008473484053865832,0.0,0.00011803620422407193
142,26.0,0.0016751401507235641,0.0,0.00010623258380166473
143,7.0,0.0004901989073005097,0.0,-0.00033145991525293164
144,24.0,0.0014933593918158294,0.0,-0.00032431022173176914
145,14.0,0.0008989651641968521,0.0,0.00010530847931597225
146,4.0,0.00031739497592297994,0.0,9.477763138437503e-05
147,77.0,0.004727902737386103,0.0,-0.00042047506094357014
148,27.0,0.0016664839241684604,0.0,0.0001369022120824692
149,35.0,0.002146423599810987,0.0,0.00012321199087422227
150,51.0,0.003184850192724298,0.0,-0.000212225000040414
151,10.0,0.0006706972621941532,0.0,0.00011089079178680006
152,9.0,0.0006283779321165639,0.0,9.980171260812006e-05
153,17.0,0.0013657601994054858,0.0,-0.00037842755484921315
154,4.0,0.0003558670942993558,0.0,8.982154134730805e-05
155,7.0,0.0005245032127731974,0.0,0.00012411846157424589
156,27.0,0.0017940831164651172,0.0,-0.00022598117652502492
157,44.0,0.002714207945700764,0.0,-0.0002108275841199273
158,10.0,0.0006690942573186476,0.0,-5.882307824375398e-05
159,31.0,0.0020326102498984255,0.0,1.4182854119039229e-05
160,53.0,0.003223963513050876,0.0,0.00012452564537129905
161,37.0,0.0022644047626272368,0.0,0.00011207308083416915
162,28.0,0.0017956861213406228,0.0,-0.00012384952903418507
163,28.0,0.0018309522298523007,0.0,0.00012925604816909597
164,5.0,0.000385041783943052,0.0,0.00011010736239546446
165,14.0,0.0009095449966025626,0.0,0.00010964808179943632
166,49.0,0.003063342419181936,0.0,-0.00031039755752580896
167,21.0,0.0013167082486233994,0.0,0.0001223760309800086
168,35.0,0.002164697855960185,0.0,-0.00026710291993357947
169,7.0,0.000481222079656618,0.0,9.909662615591801e-05
170,17.0,0.0010698454894964016,0.0,-0.00025204828557631287
171,26.0,0.001616790771322485,0.0,-0.00029187919955859224
172,38.0,0.002386553738233488,0.0,0.00011013842788200772
173,6.0,0.0004315289269243294,0.0,0.00010725896165054053
174,5.0,0.0003821563750534551,0.0,9.653306548548646e-05
175,23.0,0.001559723795935497,0.0,-0.00021315230489027184
176,12.0,0.0008460660014861787,0.0,0.00011136276544599788
177,77.0,0.004655126313537039,0.0,0.00010860383699729309
178,18.0,0.0011301184748617743,0.0,-0.00024039262794022157
179,6.0,0.00048026027673131466,0.0,0.00011502494298495576
180,25.0,0.0016215997861763753,0.0,0.00011247743652858185
181,14.0,0.0009188424252215555,0.0,-0.00026106406712967924
182,47.0,0.0028927826947438007,0.0,-0.00011883389659059476
183,18.0,0.0011493545340499622,0.0,0.00011590183564100874
184,6.0,0.0004469177741839303,0.0,0.00010431165207690786
185,16.0,0.0010377853909631085,0.0,9.388048686921708e-05
186,13.0,0.000869469873464368,0.0,4.207011774151167e-05
187,12.0,0.0008015024644691948,0.0,0.00011591322130090341
188,66.0,0.004125493485048537,0.0,3.7863105967360497e-05
189,22.0,0.0015148396578297252,0.0,0.00012116468616586587
190,22.0,0.0014439868399449551,0.0,0.00010904821754927928
191,24.0,0.0015074658351750259,0.0,5.679022427265655e-05
192,17.0,0.0028341127143676204,0.0,0.00010517780046654033
193,54.0,0.005582304364452284,0.0,-0.0001974741051471393
194,11.0,0.0007168638042003295,0.0,0.00013105648569949072
195,11.0,0.0007332144544989205,0.0,-0.00019183707440124467
196,38.0,0.002329166161757712,0.0,-0.00048093481037552875
197,11.0,0.0007178256071256328,0.0,0.00011795083712954162
198,42.0,0.002553586851718137,0.0,-0.0003590924903256361
199,70.0,0.004198911110734116,0.0,5.1111201845390885e-05
200,13.0,0.0008544016270661814,0.0,0.00010615575341658746
201,68.0,0.004070350115512156,0.0,-0.00013210982464068808
202,42.0,0.002579234930635721,0.0,-0.0003028933940416531
203,13.0,0.0008483102084255734,0.0,0.00012156145654457493
204,28.0,0.0017366955399893413,0.0,-0.000160021952987944
205,23.0,0.0014199417661302505,0.0,-0.0001726533669611202
206,15.0,0.0009518643266801519,0.0,0.00010940531089011744
207,42.0,0.0025555104576824306,0.0,0.00014620779984701236
208,37.0,0.0022374742798092484,0.0,0.0001231046261276699
209,10.0,0.0006729414691335478,0.0,0.00013158701986231114
210,80.0,0.00480933538779027,0.0,-0.00023495766041671133
211,22.0,0.0013914082783230697,0.0,5.9562123103170707e-05
212,16.0,0.001029770366358207,0.0,-0.0001553880302650082
213,15.0,0.0009579557455481336,0.0,-0.0002190910616218437
214,6.0,0.0004446735673582225,0.0,0.00014452165635411114
215,13.0,0.0008367685728671859,0.0,0.00013640939140176442
216,32.0,0.001956948417273452,0.0,0.00014672006490837406
217,21.0,0.0013118992338831958,0.0,8.201609468294633e-05
218,7.0,0.0004985345328805124,0.0,5.3605910792853625e-05
219,26.0,0.0016033255299134908,0.0,-0.00017174106102780143
220,8.0,0.0005475864837762856,0.0,0.00013204611561102878
221,55.0,0.003340021069902832,0.0,-0.0004443597730628046
222,21.0,0.0013231202683527954,0.0,0.00013321059369565268
223,4.0,0.0003472108676305652,0.0,0.0001377318832819062
224,4.0,0.00031066235521848284,0.0,0.00012395869495371558
225,35.0,0.0021377673732558833,0.0,0.00011974069971184242
226,6.0,0.0004254375080563477,0.0,0.00010776662974065818
227,74.0,0.004439041249156617,0.0,-0.00029983800161015653
228,53.0,0.0033130905870848437,0.0,-0.00043013263909612027
229,27.0,0.0016578276974996697,0.0,-0.0002114618943750402
230,11.0,0.0007130165923854292,0.0,0.00011449649762437996
231,4.0,0.00031258596118277637,0.0,0.00013384079073690914
232,40.0,0.0024433001126453746,0.0,7.277445558547441e-05
233,9.0,0.0006036916561242833,0.0,0.00010304684786194197
234,13.0,0.000844142395635572,0.0,-0.0002163533651461994
235,46.0,0.0027805723497067447,0.0,0.00017668555684739794
236,16.0,0.0010477240215323036,0.0,0.00010241407628456268
237,24.0,0.0014904739829262326,0.0,-0.00019381912373530452
238,10.0,0.0006553084150482391,0.0,0.00013242026249719418
239,18.0,0.0011285154699862687,0.0,-0.00025975985178341884
240,43.0,0.00261770704889841,0.0,0.00010193347326076578
241,53.0,0.0031963918282826853,0.0,0.00012661692365717892
242,8.0,0.0005434186709862843,0.0,0.0001015654328589568
243,55.0,0.003301228350665042,0.0,-5.970827526485459e-05
244,4.0,0.00035490529126036563,0.0,0.00011044564738139489
245,18.0,0.0011400571054309694,0.0,-5.540687650769729e-05
246,20.0,0.001251305647542722,0.0,-0.00011370122196142519
247,20.0,0.0012650914899268173,0.0,-0.00028632022351308354
248,29.0,0.0018040217469206254,0.0,-0.00019471802863157948
249,43.0,0.0026327752951829098,0.0,-0.000143043976481726
250,24.0,0.001498809608619922,0.0,-0.0001752462257684215
251,6.0,0.00042223149830533657,0.0,0.00013117190213309557
252,4.0,0.0003202803848125768,0.0,0.00011805471191978601
253,21.0,0.0013676838053697793,0.0,0.00010624924072780742
254,31.0,0.0019075758654025776,0.0,9.562431665502668e-05
255,24.0,0.0014907945839013337,0.0,8.606188498952401e-05
256,111.0,0.006706010819584662,0.0,-0.00011889884217661928
257,11.0,0.0007226346219795232,0.0,-0.00014612724394067288
258,41.0,0.0025167177384446404,0.0,-0.00014401975768914963
259,6.0,0.00044467356724453566,0.0,0.00014640879669436407
260,22.0,0.0014007057069420625,0.0,0.00013130038226107706
261,11.0,0.0007428324839793277,0.0,0.00014350153390518756
262,12.0,0.0007780985924910055,0.0,0.00011817034403496937
263,21.0,0.0013144640416840048,0.0,0.000141426042037699
264,15.0,0.0009640471643024284,0.0,0.00013390428214585283
265,8.0,0.0006174774986220655,0.0,8.481705025866246e-05
266,25.0,0.001540167135772208,0.0,0.0001278575544144198
267,4.0,0.00031098295619358396,0.0,0.00010635330963147243
268,11.0,0.0007171844051754306,0.0,7.633534523279621e-05
269,7.0,0.0004863516954856095,0.0,0.0001229049679288595
270,5.0,0.0003856829858932542,0.0,0.00011061447113597355
271,42.0,0.00259879159079901,0.0,-0.0002599241667250841
272,52.0,0.0031229742024834195,0.0,0.00013526296599653846
273,12.0,0.0008281123463120821,0.0,0.0001217366693968846
274,18.0,0.0011506369380640535,0.0,-0.0001607927604282145
275,20.0,0.001267015095777424,0.0,0.00010956300245719614
276,37.0,0.0022669695704280457,0.0,-0.00032318324129307244
277,16.0,0.0010211141398031032,0.0,0.00014358492623057736
278,21.0,0.0013173494505736016,0.0,-0.00022684345701868156
279,15.0,0.0011019055881433815,0.0,-2.9387428658911286e-05
280,49.0,0.002968444527482461,0.0,-2.6448685793020152e-05
281,23.0,0.0014135297462871677,0.0,-0.00010955654535054678
282,64.0,0.0039190264502622085,0.0,0.0001415419503314568
283,38.0,0.002332051570533622,0.0,0.00014542228058010156
284,63.0,0.003768985188798979,0.0,-0.0006712217545183981
285,13.0,0.0008418981885824905,0.0,0.00013721917850465
286,18.0,0.0011525605439146602,0.0,-5.373744773836913e-05
287,17.0,0.0010916463565990853,0.0,0.0001520951315152159
288,30.0,0.0018306316287635127,0.0,0.000123497260654185
289,9.0,0.0006078594691416583,0.0,0.00014260503350866732
290,101.0,0.0060138332913766135,0.0,-0.00010700895795895735
291,22.0,0.00137634003203857,0.0,-0.0002578107628439303
292,8.0,0.0005520748975413881,0.0,0.00013469012055622348
293,10.0,0.000661079232713746,0.0,0.00012122110850060112
294,62.0,0.0037519933365501856,0.0,-0.00010733140797094225
295,7.0,0.00048731349841091287,0.0,0.000109098997650541
296,8.0,0.0005504718926658825,0.0,9.81890978854869e-05
297,65.0,0.00389498137622013,0.0,-9.379258416482113e-05
298,37.0,0.0022464511073394533,0.0,-0.0001023310997652827
299,21.0,0.0013330588989219905,0.0,0.000161918517762948
300,4.0,0.00031066235521848284,0.0,0.00010822335980951677
301,21.0,0.0013128610368084992,0.0,8.832578371754395e-05
302,21.0,0.0013263262782174934,0.0,-0.00026985420144914093
303,29.0,0.0017947243184153194,0.0,-0.0002908013074621991
304,19.0,0.0012035361005473533,0.0,7.949320534578956e-05
305,16.0,0.0010098931052198168,0.0,-4.8363702964532204e-05
306,8.0,0.0005527160994915903,0.0,0.00013966203614287998
307,6.0,0.0004286435179210457,0.0,0.00012569583252859199
308,17.0,0.0010708072925353918,0.0,0.00011312624927573279
309,129.0,0.007635112476464201,0.0,-8.972992188551295e-05
310,57.0,0.0035663653658275507,0.0,-0.00048123794066709416
311,16.0,0.001016946326899415,0.0,0.00012665764601784243
312,7.0,0.00048506929158520506,0.0,0.00011399188141605817
313,5.0,0.00036548512377976294,0.0,0.00013650620247622713
314,47.0,0.002858478389271113,0.0,-0.00012961778192023464
315,38.0,0.002312815511459121,0.0,0.00014172622907421362
316,27.0,0.0016607131063892666,0.0,9.129200578686275e-05
317,87.0,0.005222590058451715,0.0,-0.0008238970793851959
318,40.0,0.0024936344673278654,0.0,0.00015431484923355003
319,53.0,0.003223642912075775,0.0,-0.00011665600372821116
320,7.0,0.00048026027673131466,0.0,0.00013387651733298364
321,50.0,0.003086425690185024,0.0,0.00013888336431019504
322,25.0,0.0015680594214018129,0.0,0.00013190491975410303
323,81.0,0.004934690373261219,0.0,-0.00010054591803522269
324,42.0,0.0025516632458675303,0.0,-3.660331104487528e-05
325,6.0,0.00042736111402064125,0.0,0.00013445279158106035
326,32.0,0.0019781080823122466,0.0,0.0001535072571044637
327,7.0,0.0005091143653999097,0.0,0.00012830878929161882
328,19.0,0.0014263537857459596,0.0,-3.294297994038776e-05
329,14.0,0.0013619129875905855,0.0,0.00011547791036245692
330,17.0,0.0015629298056865082,0.0,0.00010633147958484823
331,20.0,0.0018360818455676053,0.0,0.00015301285033926878
332,15.0,0.001457131480492535,0.0,0.00013771156530534192
333,6.0,0.0008059908782342973,0.0,0.00012394040877480774
334,64.0,0.003922873662077109,0.0,-2.9337058319340507e-05
335,22.0,0.0014427044360445507,0.0,-8.075692969696167e-05
336,8.0,0.0006232483164012592,0.0,0.00010393011932621123
337,26.0,0.0016623161112647722,0.0,0.0001337016864764369
338,12.0,0.0007787397944412078,0.0,0.00012033151782879322
339,10.0,0.0006665294495178387,0.0,0.00010829836604591389
340,25.0,0.0017277187123454496,0.0,0.00011255049338420515
341,23.0,0.001559403194846709,0.0,0.00010129544404578464
342,14.0,0.0009037741789370557,0.0,0.00011072283469846731
343,10.0,0.000657232020785159,0.0,9.965055122862058e-05
344,19.0,0.00118365883952265,0.0,0.00010010982551558197
345,24.0,0.0015876160816787888,0.0,0.00011561599040115248
346,26.0,0.0016405152442757753,0.0,0.00011293045980425505
347,34.0,0.0020608231366168184,0.0,-9.659826717384803e-05
348,26.0,0.001598195914198186,0.0,0.0001523365218596329
349,50.0,0.0031364394440061005,0.0,-7.819115173927755e-05
350,8.0,0.0006030504542877679,0.0,0.00013710286967366964
351,26.0,0.0016007607221126818,0.0,-0.00014471348438539302
352,22.0,0.001373134022060185,0.0,-7.268123672726551e-05
353,11.0,0.0007229552229546243,0.0,-4.6447105053417135e-05
354,16.0,0.0010919669575741864,0.0,0.00010744146592204428
355,14.0,0.0008899883365529604,0.0,-4.180239454807541e-05
356,13.0,0.0008614548487457796,0.0,0.00012977737754257888
357,46.0,0.0028209680739337273,0.0,-0.0006040995790665584
358,13.0,0.0008736376863680562,0.0,0.00016625770920077884
359,4.0,0.00031418896605828195,0.0,0.00014963193828070094
360,7.0,0.0004895577053503075,0.0,0.00013466874445263084
361,44.0,0.0027311997979495573,0.0,5.660472462355314e-06
362,30.0,0.0025513426448924292,0.0,0.00015486043036260904
363,20.0,0.001289777765805411,0.0,-2.6403352487406462e-05
364,15.0,0.0009762300016973313,0.0,0.00014475591582970604
365,12.0,0.0007838694102701993,0.0,5.094425216119777e-06
366,25.0,0.001575112643081411,0.0,-2.3763017238665813e-05
367,39.0,0.002556792861582835,0.0,7.591234384286759e-05
368,14.0,0.0009024917749229644,0.0,0.00011376556636590904
369,9.0,0.0006036916562379702,0.0,-0.0001310378013010438
370,45.0,0.0027186963594658664,0.0,-0.0004755452759563725
371,4.0,0.0003122653600939884,0.0,0.00015202784694906557
372,18.0,0.0011342862876517756,0.0,-0.00011990863503042156
373,14.0,0.0008919119425172539,0.0,0.00015103084576552394
374,7.0,0.0004789778728309102,0.0,0.00014258948527104686
375,39.0,0.002354814240675296,0.0,-6.49253337599132e-05
376,17.0,0.0010698454896100884,0.0,0.00015085143262496783
377,21.0,0.0013106168299827914,0.0,0.00014680656270500608
378,27.0,0.0016802697664388688,0.0,0.00013838182341505237
379,27.0,0.0016610337072506809,0.0,2.288550322263283e-05
380,4.0,0.0003087387492541893,0.0,0.00012454364107354713
381,23.0,0.0014494370567490478,0.0,0.00012034179021555248
382,19.0,0.0011878266524263381,0.0,-2.8085648687686154e-05
383,35.0,0.00213969097910649,0.0,0.00011889232365775091
384,21.0,0.0013022812042891019,0.0,0.00013766297485006735
385,21.0,0.0013032430072144052,0.0,-0.00011793402117093942
386,17.0,0.0010708072925353918,0.0,0.00015058443033697045
387,7.0,0.0004786572718558091,0.0,0.00013098767469191713
388,16.0,0.0012945867806593014,0.0,2.3516802887818577e-05
389,106.0,0.006679080336766674,0.0,-0.0001612117265840415
390,12.0,0.0008457454005110776,0.0,0.0001255974937807915
391,4.0,0.0003068151434035826,0.0,0.00014622945148791503
392,23.0,0.0015100306429758348,0.0,-6.541311305453896e-05
393,33.0,0.0025192825462454493,0.0,0.00012841501905466328
394,6.0,0.00043729974458983634,0.0,0.00013160650633912353
395,4.0,0.00031066235521848284,0.0,0.00011557351714919693
396,21.0,0.0013356237067227994,0.0,-0.00010791777152737941
397,6.0,0.0004231933012306399,0.0,0.00010401616543427724
398,8.0,0.0005815701882738722,0.0,0.0001036397393187063
399,13.0,0.0008906295385031626,0.0,2.1165122599036708e-05
400,15.0,0.0009989926716116315,0.0,-1.910812669048278e-05
401,5.0,0.00041806368551533524,0.0,0.00010329571475746223
402,7.0,0.0005068701585742019,0.0,-2.5277083818917527e-05
403,8.0,0.0006655676464788485,0.0,0.00010302177077490862
404,22.0,0.0014205829679667659,0.0,-0.0001923937307676412
405,54.0,0.0033066785673554477,0.0,-5.887180174908506e-05
406,64.0,0.003907484814703821,0.0,-0.00024988599977069764
407,22.0,0.0014106443373975708,0.0,-1.2628411587553416e-05
408,45.0,0.002784740162496746,0.0,0.00011161092982826351
409,10.0,0.0006613998336888471,0.0,1.9048610339133046e-05
410,7.0,0.000605935863063678,0.0,0.00015263817613172666
411,34.0,0.002287488033516638,0.0,-0.00010600489823695466
412,31.0,0.0019239265157011687,0.0,-0.00017459935808873892
413,14.0,0.0009005681690723577,0.0,0.00014012862798296573
414,23.0,0.0014622610962078397,0.0,8.565933579174183e-06
415,14.0,0.0009255750460397394,0.0,0.0001444349229557862
416,25.0,0.0015888984855791932,0.0,3.74252657816439e-05
417,113.0,0.0069471027609324665,0.0,0.00015613945883047634
418,41.0,0.0026071272163790127,0.0,-6.242170263566312e-05
419,17.0,0.001087478543695397,0.0,-6.11781268078287e-05
420,36.0,0.002220161826585354,0.0,-5.578897320379644e-05
421,65.0,0.0044028133377196355,0.0,-1.5724012817654084e-05
422,10.0,0.0007005131539017384,0.0,-1.4409041741220076e-06
423,17.0,0.0011060734009333828,0.0,-1.136557042879808e-05
424,99.0,0.005953880906986342,0.0,-1.8220624067283363e-05
425,45.0,0.002910415748942796,0.0,-1.0229013385918269e-05
426,24.0,0.0015651740126259028,0.0,0.00012672446171491827
427,18.0,0.001196162277892654,0.0,0.00016652712737305853
428,6.0,0.0004469177741839303,0.0,0.0001498744146357527
429,21.0,0.0015183662686695243,0.0,-1.639856166055502e-05
430,4.0,0.0003513786804205665,0.0,0.00014990625287604053
431,57.0,0.0035022451686472778,0.0,0.00012825507731602755
432,48.0,0.0029979398181012584,0.0,-0.00021492175256182874
433,17.0,0.0011599343665693596,0.0,0.00014043610091220922
434,60.0,0.003587525030980032,0.0,0.0001555026470129961
435,42.0,0.0026395079160010937,0.0,-1.4758705494499514e-05
436,27.0,0.0016616749094282568,0.0,0.00014548874118352947
437,17.0,0.001068242484620896,0.0,0.00013735819987184303
438,8.0,0.0005414950650219907,0.0,0.00015759303884730483
439,42.0,0.002550380841967126,0.0,-6.968525954649169e-05
440,8.0,0.0005466246808509823,0.0,0.0001480480420740085
441,22.0,0.0013821108497040768,0.0,0.00014483701565950961
442,14.0,0.0009066595877129657,0.0,2.757681209993024e-06
443,53.0,0.00334611248854344,0.0,-0.00026988181267725874
444,5.0,0.00036516452280466183,0.0,0.00013035331409355866
445,29.0,0.0019229647126621785,0.0,0.0001232491103361192
446,4.0,0.0003080975473039871,0.0,0.0001249531415257409
447,60.0,0.0036074022920047355,0.0,1.4071051539327759e-05
448,8.0,0.0005418156659970919,0.0,0.00012057194755120739
449,20.0,0.0012522674504680253,0.0,0.00011703931093002038
450,40.0,0.002627004477517403,0.0,1.566810274162238e-05
451,9.0,0.0005988826414977666,0.0,0.0001570459030065255
452,6.0,0.0004257581091451357,0.0,0.00010533537983701834
453,17.0,0.0010916463565990853,0.0,-3.434039219311617e-05
454,8.0,0.0005626547300607854,0.0,0.00014134131270587296
455,20.0,0.0012545116572937332,0.0,0.00012720718143528566
456,14.0,0.0009220484350862534,0.0,0.00012170257575543256
