episode,length,time,reward,delta
214,12.0,0.0007912432329248986,88.0,0.0
215,13.0,0.0008643402575216896,-12.0,0.0
216,19.0,0.001220527953137207,-18.0,0.0
217,12.0,0.0007902814299995953,88.0,0.0
218,12.0,0.0007989376567820727,88.0,0.0
219,12.0,0.0007854724149183312,88.0,0.0
220,14.0,0.000914354011456453,86.0,0.0
221,12.0,0.0007899608290244942,88.0,0.0
222,19.0,0.0012137953322053363,-18.0,0.0
223,12.0,0.0007864342182983819,88.0,0.0
224,12.0,0.0007864342178436345,88.0,0.0
225,12.0,0.0007944492431306571,88.0,0.0
226,14.0,0.0009089037944249867,86.0,0.0
227,12.0,0.0007899608290244942,88.0,0.0
228,12.0,0.0007918844348751009,88.0,0.0
229,12.0,0.0007838694100428256,88.0,0.0
230,14.0,0.0009063389870789251,86.0,0.0
231,12.0,0.0008284329469461227,88.0,0.0
232,16.0,0.0010647158737810969,84.0,0.0
233,21.0,0.0014346894113259623,-20.0,0.0
234,12.0,0.0008505544151375943,88.0,0.0
235,16.0,0.0010355411841374007,84.0,0.0
236,13.0,0.0008457454005110776,-12.0,0.0
237,16.0,0.0010288085636602773,84.0,0.0
238,12.0,0.0007873960207689379,88.0,0.0
239,12.0,0.0008223415284192015,88.0,0.0
240,12.0,0.0007873960212236852,88.0,0.0
241,14.0,0.0009701385829430365,86.0,0.0
242,26.0,0.001623523392026982,74.0,0.0
243,12.0,0.0007822664056220674,88.0,0.0
244,12.0,0.000783869410497573,88.0,0.0
245,16.0,0.0010454798148202826,84.0,0.0
246,16.0,0.0010371441890129063,84.0,0.0
247,12.0,0.0007861136173232808,88.0,0.0
248,12.0,0.000830997755201679,88.0,0.0
249,12.0,0.0007941286417008087,88.0,0.0
250,12.0,0.000784831212968129,88.0,0.0
251,12.0,0.0007934874397506064,88.0,0.0
252,12.0,0.0007893196270742919,88.0,0.0
253,12.0,0.0007880372231738875,88.0,0.0
254,12.0,0.000795090444626112,88.0,0.0
255,12.0,0.000844142395635572,88.0,0.0
256,12.0,0.0007825870061424212,88.0,0.0
257,12.0,0.0007851518143979774,88.0,0.0
258,14.0,0.0009092243958548352,86.0,0.0
259,14.0,0.0009175600216622115,86.0,0.0
260,12.0,0.0007893196266195446,88.0,0.0
261,12.0,0.0007854724153730785,88.0,0.0
262,12.0,0.0007989376567820727,88.0,0.0
263,12.0,0.0007889990260991908,88.0,0.0
264,12.0,0.0007880372231738875,88.0,0.0
265,12.0,0.0007825870061424212,88.0,0.0
266,19.0,0.001217642544361297,-18.0,0.0
267,22.0,0.0013891640714973619,-21.0,0.0
268,13.0,0.0008447835975857743,87.0,0.0
269,12.0,0.0008502338146172406,88.0,0.0
270,18.0,0.0011573695583138033,82.0,0.0
271,12.0,0.000786754819273483,88.0,0.0
272,15.0,0.0009694973809928342,-14.0,0.0
273,12.0,0.0007870754202485841,88.0,0.0
274,14.0,0.0009858480311777384,86.0,0.0
275,12.0,0.0008787673023107345,88.0,0.0
276,14.0,0.0009348724743176717,86.0,0.0
277,12.0,0.000792205035850202,88.0,0.0
278,12.0,0.0007873960207689379,88.0,0.0
279,14.0,0.0009063389870789251,86.0,0.0
280,12.0,0.0007912432329248986,88.0,0.0
281,14.0,0.0009076213909793296,86.0,0.0
282,14.0,0.0009053771836988744,86.0,0.0
283,16.0,0.0010820283268913045,84.0,0.0
284,12.0,0.0007976552524269209,88.0,0.0
285,12.0,0.000802464267508185,88.0,0.0
286,12.0,0.0007982964548318705,88.0,0.0
287,14.0,0.0009130716075560485,86.0,0.0
288,12.0,0.0007915638338999997,88.0,0.0
289,12.0,0.000786754819273483,88.0,0.0
290,12.0,0.0007931668387755053,88.0,0.0
291,12.0,0.0007902814299995953,88.0,0.0
292,12.0,0.000789640228049393,88.0,0.0
293,14.0,0.0009047359822034196,86.0,0.0
294,12.0,0.0007880372227191401,88.0,0.0
295,12.0,0.000802464267508185,88.0,0.0
296,12.0,0.0007909226319497975,88.0,0.0
297,12.0,0.0007909226319497975,88.0,0.0
298,12.0,0.0008479896073367854,88.0,0.0
299,19.0,0.0012170013419563475,81.0,0.0
300,12.0,0.0007825870061424212,88.0,0.0
301,12.0,0.0007909226319497975,88.0,0.0
302,12.0,0.000792205035850202,88.0,0.0
303,12.0,0.0007864342182983819,88.0,0.0
304,12.0,0.0007825870065971685,88.0,0.0
305,12.0,0.0007835488090677245,88.0,0.0
306,17.0,0.001228542977514735,-16.0,0.0
307,16.0,0.0010348999821871985,84.0,0.0
308,12.0,0.0007873960212236852,88.0,0.0
309,12.0,0.0007938080407257075,88.0,0.0
310,12.0,0.0007918844348751009,88.0,0.0
311,22.0,0.0013830726529704407,-120.0,0.0
312,12.0,0.0007883578241489886,88.0,0.0
313,14.0,0.0009034535783030151,86.0,0.0
314,12.0,0.0007886784251240897,88.0,0.0
315,14.0,0.0009012093710225599,86.0,0.0
316,12.0,0.0007873960212236852,88.0,0.0
317,14.0,0.0009114686022257956,86.0,0.0
318,12.0,0.0007864342182983819,88.0,0.0
319,12.0,0.0007806634002918145,88.0,0.0
320,13.0,0.0008409363858845609,-12.0,0.0
321,12.0,0.000795090444626112,88.0,0.0
322,12.0,0.0007912432329248986,88.0,0.0
323,12.0,0.000792205035850202,88.0,0.0
324,12.0,0.0007829076071175223,88.0,0.0
325,12.0,0.000797014050931466,88.0,0.0
326,12.0,0.0007931668387755053,88.0,0.0
327,12.0,0.0007944492426759098,88.0,0.0
328,24.0,0.0015202898744064441,-23.0,0.0
329,12.0,0.0007835488095224719,88.0,0.0
330,13.0,0.0008454247995359765,87.0,0.0
331,12.0,0.000803426069978741,88.0,0.0
332,12.0,0.0007816252036718652,88.0,0.0
333,12.0,0.0007960522480061627,88.0,0.0
334,12.0,0.0008390127795792068,88.0,0.0
335,12.0,0.000784831212968129,88.0,0.0
336,12.0,0.0008075938835645502,88.0,0.0
337,12.0,0.0007797015973665111,88.0,0.0
338,12.0,0.0007819458046469663,88.0,0.0
339,12.0,0.0007889990260991908,88.0,0.0
340,12.0,0.0007797015978212585,88.0,0.0
341,12.0,0.000833883163977589,88.0,0.0
342,12.0,0.0007938080411804549,88.0,0.0
343,12.0,0.000790602030519949,88.0,0.0
344,12.0,0.0007841900114726741,88.0,0.0
345,12.0,0.000800540661202831,88.0,0.0
346,12.0,0.0007957316465763142,88.0,0.0
347,12.0,0.0008018230651032354,88.0,0.0
348,12.0,0.000787716621744039,88.0,0.0
349,12.0,0.0007841900114726741,88.0,0.0
350,12.0,0.000786754819273483,88.0,0.0
351,12.0,0.00078226640516732,88.0,0.0
352,12.0,0.0008031054694583872,88.0,0.0
353,14.0,0.0009182012231576664,86.0,0.0
354,12.0,0.0007889990260991908,88.0,0.0
355,12.0,0.0008159295089171792,88.0,0.0
356,12.0,0.0008508750165674428,88.0,0.0
357,13.0,0.0008460660014861787,87.0,0.0
358,12.0,0.0007893196270742919,88.0,0.0
359,16.0,0.0010227171446786087,84.0,0.0
360,13.0,0.0008492720112371899,87.0,0.0
361,14.0,0.0008992857651719532,86.0,0.0
362,12.0,0.0007941286417008087,88.0,0.0
363,29.0,0.0018178075893047208,-127.0,0.0
364,12.0,0.0007835488090677245,88.0,0.0
365,12.0,0.0007838694100428256,88.0,0.0
366,16.0,0.0010387471938884119,-15.0,0.0
367,21.0,0.0013272880810291099,-20.0,0.0
368,12.0,0.0007832282085473707,88.0,0.0
369,20.0,0.0013337001009858795,-19.0,0.0
370,12.0,0.0008072732821347017,88.0,0.0
371,12.0,0.0007899608290244942,88.0,0.0
372,12.0,0.0007835488090677245,88.0,0.0
373,12.0,0.0007906020309746964,88.0,0.0
374,12.0,0.0007912432329248986,88.0,0.0
375,12.0,0.0008037466714085895,88.0,0.0
376,12.0,0.0007880372231738875,88.0,0.0
377,12.0,0.0007960522475514153,88.0,0.0
378,12.0,0.0007880372231738875,88.0,0.0
379,12.0,0.0007857930163481797,88.0,0.0
380,14.0,0.0009117892036556441,86.0,0.0
381,16.0,0.0010239995485790132,84.0,0.0
382,12.0,0.0007915638338999997,88.0,0.0
383,14.0,0.0009130716075560485,86.0,0.0
384,12.0,0.0007941286417008087,88.0,0.0
385,12.0,0.000789640228049393,88.0,0.0
386,12.0,0.0007982964548318705,88.0,0.0
387,12.0,0.0007960522480061627,88.0,0.0
388,18.0,0.0011580107602640055,-17.0,0.0
389,12.0,0.0007854724153730785,88.0,0.0
390,14.0,0.0009153158143817564,86.0,0.0
391,12.0,0.0007947698436510109,88.0,0.0
392,12.0,0.0007800221983416122,88.0,0.0
393,13.0,0.0008537604253433528,87.0,0.0
394,12.0,0.0007851518139432301,88.0,0.0
395,22.0,0.001384034455895744,78.0,0.0
396,12.0,0.0007829076071175223,88.0,0.0
397,12.0,0.0008085556864898535,88.0,0.0
398,12.0,0.0007970140504767187,88.0,0.0
399,13.0,0.0008499132131873921,87.0,0.0
400,18.0,0.001160896169494663,-17.0,0.0
401,14.0,0.0009066595880540262,86.0,0.0
402,12.0,0.0008002200606824772,88.0,0.0
403,14.0,0.0009220484348588798,86.0,0.0
404,12.0,0.0007947698436510109,88.0,0.0
405,29.0,0.0018117161707777996,71.0,0.0
406,12.0,0.0007835488095224719,88.0,0.0
407,12.0,0.0007963728485265165,88.0,0.0
408,14.0,0.0009198042284879193,86.0,0.0
409,14.0,0.0009050565827237733,86.0,0.0
410,21.0,0.0013186318547013798,-20.0,0.0
411,12.0,0.0008386921790588531,88.0,0.0
412,12.0,0.0007941286417008087,88.0,0.0
413,12.0,0.0007918844348751009,88.0,0.0
414,14.0,0.0009162776173070597,86.0,0.0
415,12.0,0.0008072732821347017,88.0,0.0
416,12.0,0.0007963728489812638,88.0,0.0
417,12.0,0.0007915638338999997,88.0,0.0
418,12.0,0.0007857930158934323,88.0,0.0
419,12.0,0.0007880372231738875,88.0,0.0
420,16.0,0.0010371441890129063,-15.0,0.0
421,16.0,0.0010496476274965971,84.0,0.0
422,20.0,0.0012663738939409086,-19.0,0.0
423,12.0,0.0007864342178436345,88.0,0.0
424,12.0,0.0007899608290244942,88.0,0.0
425,12.0,0.0008451041985608754,88.0,0.0
426,12.0,0.0007889990260991908,88.0,0.0
427,12.0,0.0007954110456012131,88.0,0.0
428,12.0,0.000789640228049393,88.0,0.0
429,12.0,0.0008091968884400558,88.0,0.0
430,16.0,0.0010239995485790132,-15.0,0.0
431,14.0,0.0009076213905245822,86.0,0.0
432,12.0,0.0007877166221987864,88.0,0.0
433,14.0,0.0009076213905245822,86.0,0.0
434,12.0,0.0007880372227191401,88.0,0.0
435,16.0,0.0010256025539092661,84.0,0.0
436,12.0,0.0007841900110179267,88.0,0.0
437,12.0,0.0008281123464257689,88.0,0.0
438,12.0,0.0007941286417008087,88.0,0.0
439,15.0,0.0010480446221663442,85.0,0.0
440,14.0,0.0009146746124315541,86.0,0.0
441,12.0,0.0007829076075722696,88.0,0.0
442,13.0,0.0008582488389947684,87.0,0.0
443,12.0,0.000802464267508185,88.0,0.0
444,12.0,0.0007915638338999997,88.0,0.0
445,12.0,0.0007870754202485841,88.0,0.0
446,14.0,0.0009085831934498856,86.0,0.0
447,12.0,0.000797014050931466,88.0,0.0
448,12.0,0.0007851518139432301,88.0,0.0
449,12.0,0.0007880372227191401,88.0,0.0
450,12.0,0.0007941286417008087,88.0,0.0
451,26.0,0.0016276912047032965,-124.0,0.0
452,14.0,0.000916277617761807,86.0,0.0
453,12.0,0.0008563252326894144,88.0,0.0
454,12.0,0.0007902814299995953,88.0,0.0
455,24.0,0.0015023362193460343,-23.0,0.0
456,12.0,0.0007954110460559605,88.0,0.0
457,14.0,0.00090409477979847,86.0,0.0
458,12.0,0.0007899608290244942,88.0,0.0
459,14.0,0.0009137128095062508,86.0,0.0
460,12.0,0.0008047084743338928,88.0,0.0
461,19.0,0.001210268721479224,81.0,0.0
462,12.0,0.0007902814295448479,88.0,0.0
463,12.0,0.0007906020309746964,88.0,0.0
464,12.0,0.0007883578241489886,88.0,0.0
465,14.0,0.0009194836275128182,86.0,0.0
466,12.0,0.0007934874397506064,88.0,0.0
467,19.0,0.0012663738939409086,81.0,0.0
468,14.0,0.0009028123763528129,86.0,0.0
469,12.0,0.0007870754197938368,88.0,0.0
470,12.0,0.000789640228049393,88.0,0.0
471,12.0,0.000821059124518797,88.0,0.0
472,19.0,0.0012125129278501845,-18.0,0.0
473,12.0,0.0008175325137926848,88.0,0.0
474,12.0,0.0007819458041922189,88.0,0.0
475,12.0,0.0007822664056220674,88.0,0.0
476,16.0,0.0010265643563798221,84.0,0.0
477,13.0,0.0008550428292437573,87.0,0.0
478,12.0,0.000789640228049393,88.0,0.0
479,14.0,0.0009146746124315541,86.0,0.0
480,12.0,0.0007819458046469663,88.0,0.0
481,12.0,0.0008492720112371899,88.0,0.0
482,12.0,0.0007931668387755053,88.0,0.0
483,16.0,0.0010281673612553277,-15.0,0.0
484,14.0,0.0009121098046307452,86.0,0.0
485,12.0,0.000786754819273483,88.0,0.0
486,12.0,0.0007845106119930279,88.0,0.0
487,12.0,0.0007870754202485841,88.0,0.0
488,12.0,0.0007889990260991908,88.0,0.0
489,14.0,0.0009063389870789251,86.0,0.0
490,12.0,0.0007861136168685334,88.0,0.0
491,12.0,0.0007938080411804549,88.0,0.0
492,16.0,0.0010400295977888163,84.0,0.0
493,13.0,0.0008508750161126954,87.0,0.0
494,12.0,0.0007819458041922189,88.0,0.0
495,14.0,0.0009685355776127835,86.0,0.0
496,12.0,0.00078226640516732,88.0,0.0
497,23.0,0.0014417426327781868,-22.0,0.0
498,12.0,0.0007957316470310616,88.0,0.0
499,12.0,0.0007873960207689379,88.0,0.0
500,14.0,0.0009175600216622115,86.0,0.0
501,12.0,0.000784831212968129,88.0,0.0
502,15.0,0.0009627647600609635,85.0,0.0
503,16.0,0.0010419532040941704,84.0,0.0
504,12.0,0.0007973346514518198,88.0,0.0
505,12.0,0.000783869410497573,88.0,0.0
506,12.0,0.0008040672723836906,88.0,0.0
507,14.0,0.0009073007895494811,86.0,0.0
508,12.0,0.0008322801591020834,88.0,0.0
509,12.0,0.000846707203436381,88.0,0.0
510,12.0,0.0007880372231738875,88.0,0.0
511,13.0,0.0008463866024612798,87.0,0.0
512,12.0,0.0007889990260991908,88.0,0.0
513,12.0,0.0007829076071175223,88.0,0.0
514,12.0,0.0007857930158934323,88.0,0.0
515,12.0,0.0007848312134228763,88.0,0.0
516,13.0,0.0008451041985608754,87.0,0.0
517,12.0,0.0007835488090677245,88.0,0.0
518,13.0,0.0008550428292437573,-12.0,0.0
519,12.0,0.0007912432329248986,88.0,0.0
520,12.0,0.0008143265035869263,88.0,0.0
521,12.0,0.0008143265040416736,88.0,0.0
522,12.0,0.0007861136168685334,88.0,0.0
523,12.0,0.0008146471050167747,88.0,0.0
524,12.0,0.0008415775878347631,88.0,0.0
525,12.0,0.0007886784251240897,88.0,0.0
526,24.0,0.00155876199278282,-23.0,0.0
527,14.0,0.0009031329768731666,86.0,0.0
528,12.0,0.0007806634007465618,88.0,0.0
529,12.0,0.0007838694100428256,88.0,0.0
530,12.0,0.0008268299425253645,88.0,0.0
531,12.0,0.0008059908782342973,88.0,0.0
532,13.0,0.0008611342477706785,87.0,0.0
533,12.0,0.0007973346514518198,88.0,0.0
534,12.0,0.0007873960212236852,88.0,0.0
535,14.0,0.0009201248290082731,86.0,0.0
536,14.0,0.0009130716075560485,86.0,0.0
537,14.0,0.0009031329768731666,86.0,0.0
538,12.0,0.0008880647305886669,88.0,0.0
539,12.0,0.000789640228049393,88.0,0.0
540,12.0,0.0007845106124477752,88.0,0.0
541,12.0,0.0008117616962408647,88.0,0.0
542,12.0,0.0007857930163481797,88.0,0.0
543,14.0,0.0009226896372638294,86.0,0.0
544,12.0,0.000813685301636724,88.0,0.0
545,12.0,0.000807914484084904,88.0,0.0
546,12.0,0.0008008612621779321,88.0,0.0
547,12.0,0.0007861136168685334,88.0,0.0
548,12.0,0.0007835488095224719,88.0,0.0
549,12.0,0.0008040672723836906,88.0,0.0
550,12.0,0.0007854724149183312,88.0,0.0
551,12.0,0.0008223415284192015,88.0,0.0
552,14.0,0.0009079419919544307,86.0,0.0
553,15.0,0.001030732169510884,-14.0,0.0
554,12.0,0.0007950904450808594,88.0,0.0
555,14.0,0.0009210866319335764,86.0,0.0
556,12.0,0.0007966934499563649,88.0,0.0
557,12.0,0.0007902814299995953,88.0,0.0
558,12.0,0.0008184943167179881,88.0,0.0
559,12.0,0.0007934874397506064,88.0,0.0
560,14.0,0.0009303840606662561,86.0,0.0
561,12.0,0.0007893196270742919,88.0,0.0
562,12.0,0.0007906020309746964,88.0,0.0
563,12.0,0.0007934874397506064,88.0,0.0
564,12.0,0.0007928462378004042,88.0,0.0
565,12.0,0.0007841900114726741,88.0,0.0
566,14.0,0.0009089037944249867,86.0,0.0
567,12.0,0.0007861136168685334,88.0,0.0
568,12.0,0.0008402951834796113,88.0,0.0
569,12.0,0.0008027848684832861,88.0,0.0
