episode,length,time,reward,delta
40,16.0,0.0010714484947129677,84.0,1.8189894035458565e-10
41,12.0,0.0008149677059918758,88.0,9.094947017729282e-11
42,19.0,0.0012573970666380774,-18.0,4.547473508864641e-11
43,22.0,0.0014372542195815186,78.0,2.2737367544323206e-11
44,16.0,0.001062151065980288,84.0,1.1368683772161603e-11
45,21.0,0.0013740958252128621,-20.0,5.6843418860808015e-12
46,19.0,0.0012448936276996392,81.0,2.8421709430404007e-12
47,49.0,0.00313259223185014,-246.0,1.4210854715202004e-12
48,35.0,0.0024554829501539643,-34.0,7.105427357601002e-13
49,18.0,0.001186864849387348,-116.0,3.552713678800501e-13
50,21.0,0.0013817902490700362,79.0,1.7053025658242404e-13
51,24.0,0.0015664564166399941,-23.0,8.526512829121202e-14
52,18.0,0.0011826970367110334,82.0,4.263256414560601e-14
53,14.0,0.0009332694694421662,86.0,2.842170943040401e-14
54,21.0,0.0013869198642169067,79.0,1.4210854715202004e-14
55,16.0,0.0011342862876517756,84.0,0.0
56,24.0,0.0015722272341918142,76.0,0.0
57,15.0,0.00099931327304148,-14.0,0.0
58,39.0,0.002511588122615649,-137.0,0.0
59,15.0,0.0010092519032696146,-14.0,0.0
60,14.0,0.0009364754791931773,86.0,0.0
61,18.0,0.001194238672269421,82.0,0.0
62,31.0,0.0020031149592796282,69.0,0.0
63,24.0,0.001556197184982011,-23.0,0.0
64,20.0,0.0013157464454707224,-19.0,0.0
65,12.0,0.0008277917454506678,88.0,0.0
66,16.0,0.0010637540708557935,84.0,0.0
67,35.0,0.0022374742798092484,-133.0,0.0
68,24.0,0.0015446555494236236,76.0,0.0
69,17.0,0.0011230652530684893,83.0,0.0
70,71.0,0.0044483386777756095,-664.0,0.0
71,39.0,0.0024878636495486717,-137.0,0.0
72,16.0,0.0010589450557745295,84.0,0.0
73,15.0,0.0009967484647859237,85.0,0.0
74,16.0,0.0010653570757312991,84.0,0.0
75,68.0,0.004489375603952794,-463.0,0.0
76,37.0,0.002364111669066915,-135.0,0.0
77,12.0,0.0008050290753089939,88.0,0.0
78,30.0,0.0019367505551599606,70.0,0.0
79,18.0,0.0011766056181841122,82.0,0.0
80,14.0,0.0009310252626164583,86.0,0.0
81,18.0,0.0011826970367110334,82.0,0.0
82,16.0,0.0010634334698806924,84.0,0.0
83,14.0,0.000927178050915245,86.0,0.0
84,19.0,0.0012394434111229202,-18.0,0.0
85,27.0,0.0017418251559320197,-26.0,0.0
86,16.0,0.0010993407804562594,84.0,0.0
87,16.0,0.0010531742382227094,84.0,0.0
88,14.0,0.000934551873797318,86.0,0.0
89,13.0,0.0008678668682478019,87.0,0.0
90,42.0,0.002662591186890495,-140.0,0.0
91,19.0,0.0012359167999420606,-18.0,0.0
92,16.0,0.0010502888294467994,84.0,0.0
93,24.0,0.0015520293723056966,-23.0,0.0
94,16.0,0.001062471666955389,84.0,0.0
95,22.0,0.001619034977920819,-21.0,0.0
96,24.0,0.0015549147810816066,-221.0,0.0
97,16.0,0.0010701660903578158,-15.0,0.0
98,25.0,0.0016145465642694035,-123.0,0.0
99,26.0,0.0016783461605882621,-25.0,0.0
100,36.0,0.0022996708712526015,-134.0,0.0
101,14.0,0.0009390402869939862,86.0,0.0
102,14.0,0.0009239720411642338,86.0,0.0
103,14.0,0.0009297428587160539,86.0,0.0
104,14.0,0.0009464141103308066,86.0,0.0
105,12.0,0.0008104792923404602,88.0,0.0
106,45.0,0.002890538487918093,-242.0,0.0
107,27.0,0.00173541313597525,-125.0,0.0
108,17.0,0.001141018908128899,83.0,0.0
109,12.0,0.0008178531147677859,88.0,0.0
110,23.0,0.0015103512441783096,77.0,0.0
111,16.0,0.0010647158737810969,84.0,0.0
112,45.0,0.002903683128351986,-242.0,0.0
113,46.0,0.0030399385473174334,-342.0,0.0
114,21.0,0.0013856374603165023,-20.0,0.0
115,22.0,0.001460016889268445,-21.0,0.0
116,18.0,0.0011733996079783537,82.0,0.0
117,25.0,0.0016283324066534988,-24.0,0.0
118,32.0,0.002078135589727026,-130.0,0.0
119,14.0,0.000942887499149947,86.0,0.0
120,14.0,0.0009406432918694918,86.0,0.0
121,16.0,0.0010659982781362487,84.0,0.0
122,20.0,0.0013452417360895197,80.0,0.0
123,14.0,0.000927178050915245,86.0,0.0
124,16.0,0.0010647158737810969,84.0,0.0
125,51.0,0.003231657936794363,-248.0,0.0
126,19.0,0.0012452142291294876,81.0,0.0
127,60.0,0.0037984804794177762,-356.0,0.0
128,12.0,0.0008197767206183926,88.0,0.0
129,26.0,0.00168347577618988,-25.0,0.0
130,23.0,0.0014863061701362312,-22.0,0.0
131,30.0,0.0019598338262767356,-128.0,0.0
132,23.0,0.0014907945837876468,-22.0,0.0
133,46.0,0.0029238809902381035,-243.0,0.0
134,16.0,0.001065036474756198,84.0,0.0
135,36.0,0.0023266013536158425,-35.0,0.0
136,12.0,0.000807914484084904,88.0,0.0
137,15.0,0.0009842450263022329,85.0,0.0
138,21.0,0.0013853168597961485,-20.0,0.0
139,12.0,0.0008005406616575783,88.0,0.0
140,38.0,0.002456765354054369,-136.0,0.0
141,40.0,0.0025436482214900025,-138.0,0.0
142,14.0,0.000944811105455301,86.0,0.0
143,22.0,0.0014888709779370402,-21.0,0.0
144,12.0,0.0008165707108673814,88.0,0.0
145,25.0,0.0016254469978775887,-24.0,0.0
146,17.0,0.0011371716964276857,-16.0,0.0
147,17.0,0.0011320420808260678,-16.0,0.0
148,12.0,0.0008204179225685948,88.0,0.0
149,51.0,0.003273015463946649,-446.0,0.0
150,17.0,0.0011163326325913658,-16.0,0.0
151,45.0,0.0029787037587993836,-242.0,0.0
152,18.0,0.0011884678542628535,82.0,0.0
153,18.0,0.0011855824454869435,82.0,0.0
154,12.0,0.0008899883364392736,88.0,0.0
155,12.0,0.000802464267508185,88.0,0.0
156,19.0,0.001241367016973527,-18.0,0.0
157,18.0,0.0011756438148040615,82.0,0.0
158,12.0,0.0008120822967612185,88.0,0.0
159,15.0,0.0009948248584805697,85.0,0.0
160,38.0,0.0024147666249518807,-136.0,0.0
161,55.0,0.0034640936514733767,-252.0,0.0
162,17.0,0.0010974171746056527,-16.0,0.0
163,19.0,0.0012198867507322575,81.0,0.0
164,22.0,0.0014276361898737377,-21.0,0.0
165,34.0,0.0022147116096675745,-33.0,0.0
166,33.0,0.0020826240033784416,-131.0,0.0
167,44.0,0.002794999394154729,-439.0,0.0
168,32.0,0.0020614643385670206,-130.0,0.0
169,14.0,0.0009473759128013626,86.0,0.0
170,16.0,0.001051891834322305,84.0,0.0
171,12.0,0.0008168913118424825,88.0,0.0
172,16.0,0.0010640746718308947,84.0,0.0
173,36.0,0.002319548132163618,-134.0,0.0
174,12.0,0.0008130440996865218,88.0,0.0
175,17.0,0.001132362681801169,-16.0,0.0
176,32.0,0.0020476784961829253,-31.0,0.0
177,27.0,0.0017261157072425704,-125.0,0.0
178,14.0,0.0009406432923242392,86.0,0.0
179,12.0,0.0008255475381702126,88.0,0.0
180,29.0,0.0018697449490900908,-28.0,0.0
181,12.0,0.0008223415284192015,88.0,0.0
182,16.0,0.001070486691332917,84.0,0.0
183,12.0,0.000810799892860814,88.0,0.0
184,21.0,0.001360951184778969,-20.0,0.0
185,43.0,0.002771595522062853,-240.0,0.0
186,12.0,0.0008229827303694037,88.0,0.0
187,32.0,0.0020588995307662117,-130.0,0.0
188,14.0,0.0009339106718471157,86.0,0.0
189,12.0,0.0008184943167179881,88.0,0.0
190,16.0,0.0010727308981586248,84.0,0.0
191,15.0,0.0010297703665855806,85.0,0.0
192,15.0,0.0009951454599104181,85.0,0.0
193,12.0,0.0008111204942906625,88.0,0.0
194,50.0,0.003216589690055116,-247.0,0.0
195,21.0,0.001363836593554879,-119.0,0.0
196,25.0,0.0016042873326114204,-24.0,0.0
197,21.0,0.0013708898150071036,-20.0,0.0
198,24.0,0.0015395259333672584,-122.0,0.0
199,36.0,0.0022929382503207307,-134.0,0.0
200,14.0,0.0009441699035050988,86.0,0.0
201,14.0,0.0009310252626164583,86.0,0.0
202,14.0,0.0009345518733425706,86.0,0.0
203,37.0,0.0024045073932938976,-333.0,0.0
204,14.0,0.0009441699030503514,86.0,0.0
205,12.0,0.0008066320801844995,88.0,0.0
206,17.0,0.0011185768394170736,83.0,0.0
207,12.0,0.0008120822967612185,88.0,0.0
208,14.0,0.0009307046616413572,86.0,0.0
209,15.0,0.0009961072628357215,85.0,0.0
210,23.0,0.0015135572539293207,-22.0,0.0
211,25.0,0.0016248057959273865,-24.0,0.0
212,12.0,0.0008095174894151569,88.0,0.0
213,29.0,0.0018668595403141808,-127.0,0.0
214,16.0,0.0010528536372476083,84.0,0.0
215,14.0,0.000940322691349138,86.0,0.0
216,12.0,0.0008242651342698082,88.0,0.0
217,41.0,0.002660346980064787,-139.0,0.0
218,16.0,0.0010544566421231139,84.0,0.0
219,16.0,0.001067601282557007,-15.0,0.0
220,20.0,0.0013032430069870315,80.0,0.0
221,12.0,0.0008091968879853084,88.0,0.0
222,25.0,0.001615187766674353,-24.0,0.0
223,30.0,0.0019187969000995508,-29.0,0.0
224,17.0,0.0011182562384419725,83.0,0.0
225,28.0,0.00180818955959694,-126.0,0.0
226,14.0,0.000942887499149947,86.0,0.0
227,23.0,0.001486626770656585,-121.0,0.0
228,31.0,0.00197906988523755,-30.0,0.0
229,26.0,0.0016761019537625543,-25.0,0.0
230,24.0,0.0015594031947330222,-23.0,0.0
231,12.0,0.0008095174889604095,88.0,0.0
232,16.0,0.0010688836864574114,84.0,0.0
233,12.0,0.0008226621293943026,88.0,0.0
234,16.0,0.0010647158737810969,84.0,0.0
235,46.0,0.0030094814533185854,-243.0,0.0
236,15.0,0.0009877716370283451,-14.0,0.0
237,18.0,0.0011679493914016348,-17.0,0.0
238,25.0,0.0016825139732645766,-24.0,0.0
239,12.0,0.0008056702772591962,88.0,0.0
240,14.0,0.0009335900704172673,86.0,0.0
241,12.0,0.0008194561200980388,88.0,0.0
242,12.0,0.0008159295089171792,88.0,0.0
243,38.0,0.0024115606152008695,-136.0,0.0
244,14.0,0.0009313458635915595,86.0,0.0
245,12.0,0.0008152883065122296,88.0,0.0
246,25.0,0.0016161495695996564,-123.0,0.0
247,14.0,0.0009441699030503514,86.0,0.0
248,20.0,0.001304525410887436,-19.0,0.0
249,14.0,0.0009390402874487336,86.0,0.0
250,37.0,0.0023599438563906006,-135.0,0.0
251,15.0,0.0009864892331279407,85.0,0.0
252,23.0,0.0014853443672109279,-22.0,0.0
253,29.0,0.0018530736979300855,-28.0,0.0
254,16.0,0.001108638209188939,84.0,0.0
255,16.0,0.0010602274601296813,-15.0,0.0
256,16.0,0.0010589450562292768,84.0,0.0
257,16.0,0.0010429150070194737,84.0,0.0
258,12.0,0.000809838090390258,88.0,0.0
259,28.0,0.001789915303561429,-126.0,0.0
260,14.0,0.0009377578835483291,86.0,0.0
261,13.0,0.0008790879032858356,87.0,0.0
262,14.0,0.000924613243114436,86.0,0.0
263,15.0,0.0009912982482092048,85.0,0.0
264,17.0,0.0011820558347608312,-16.0,0.0
265,19.0,0.0012865717558270262,81.0,0.0
266,12.0,0.0008149677055371285,88.0,0.0
267,16.0,0.0010570214503786701,-15.0,0.0
268,26.0,0.0016555834904465883,-25.0,0.0
269,15.0,0.0009989926720663789,85.0,0.0
270,19.0,0.001250023243301257,-18.0,0.0
271,18.0,0.0011810940313807805,82.0,0.0
272,16.0,0.0010627922679304902,84.0,0.0
273,21.0,0.0013612717857540702,-20.0,0.0
274,12.0,0.0008156089074873307,88.0,0.0
275,22.0,0.0014279567903940915,-21.0,0.0
276,38.0,0.002457406556004571,-37.0,0.0
277,14.0,0.0009207660309584753,86.0,0.0
278,17.0,0.0011163326325913658,83.0,0.0
279,28.0,0.0018056247522508784,-27.0,0.0
280,12.0,0.0008104792918857129,88.0,0.0
281,19.0,0.0012407258150233247,-18.0,0.0
282,16.0,0.0010682424845072092,84.0,0.0
283,12.0,0.0008178531143130385,88.0,0.0
284,45.0,0.0028562341822180315,-242.0,0.0
285,14.0,0.0010031604847426934,86.0,0.0
286,23.0,0.001488550376961939,-22.0,0.0
287,12.0,0.0008172119128175837,88.0,0.0
288,16.0,0.0010631128689055913,84.0,0.0
289,13.0,0.0008947973515205376,-12.0,0.0
290,23.0,0.0015029774212962366,-22.0,0.0
291,23.0,0.0014962448008191132,-22.0,0.0
292,14.0,0.0009233308387592842,86.0,0.0
293,17.0,0.001119859243317478,83.0,0.0
294,14.0,0.0009438493020752503,86.0,0.0
295,12.0,0.0008220209278988477,88.0,0.0
296,19.0,0.0012513056476564088,-18.0,0.0
297,12.0,0.0008143265040416736,88.0,0.0
298,46.0,0.0029078509410283004,-243.0,0.0
299,12.0,0.0008072732821347017,88.0,0.0
300,12.0,0.0008518368194927461,88.0,0.0
301,16.0,0.0010554184455031645,84.0,0.0
302,12.0,0.0008101586909106118,88.0,0.0
303,14.0,0.0009268574499401439,86.0,0.0
304,15.0,0.0009986720706365304,85.0,0.0
305,24.0,0.0015529911747762526,-23.0,0.0
306,23.0,0.0014949623969187087,-22.0,0.0
307,14.0,0.001006045893063856,86.0,0.0
308,12.0,0.0008136853020914714,88.0,0.0
309,14.0,0.0009348724743176717,-13.0,0.0
310,12.0,0.0008130441001412692,88.0,0.0
311,12.0,0.0008075938831098028,88.0,0.0
312,13.0,0.0008794085042609368,87.0,0.0
313,14.0,0.000940322691349138,86.0,0.0
314,12.0,0.0008047084743338928,88.0,0.0
315,17.0,0.0011746820118787582,-16.0,0.0
316,30.0,0.0019345063483342528,-128.0,0.0
317,18.0,0.0011910326620636624,82.0,0.0
318,21.0,0.0013673632042809913,-20.0,0.0
319,12.0,0.0008117616957861173,88.0,0.0
320,14.0,0.0009310252626164583,86.0,0.0
321,15.0,0.001132362681801169,85.0,0.0
322,12.0,0.0008511956170877966,88.0,0.0
323,16.0,0.001075295706414181,84.0,0.0
324,27.0,0.0017248333033421659,-26.0,0.0
325,12.0,0.0008120822972159658,88.0,0.0
326,23.0,0.001564212209359539,-22.0,0.0
327,14.0,0.0009509025239822222,86.0,0.0
328,12.0,0.0008146471050167747,88.0,0.0
329,24.0,0.0015635710074093367,-23.0,0.0
330,22.0,0.0014372542195815186,-21.0,0.0
331,13.0,0.0009024917749229644,87.0,0.0
332,30.0,0.0019284149298073316,-29.0,0.0
333,15.0,0.001007648898394109,85.0,0.0
334,14.0,0.0009476965137764637,86.0,0.0
335,23.0,0.0014994508105701243,-22.0,0.0
336,12.0,0.0007957316465763142,88.0,0.0
337,13.0,0.0008723552823539649,87.0,0.0
338,15.0,0.0010528536372476083,-14.0,0.0
339,12.0,0.0008101586913653591,88.0,0.0
340,12.0,0.0008027848684832861,88.0,0.0
341,26.0,0.0016821933727442229,-124.0,0.0
342,12.0,0.0008043878733587917,88.0,0.0
343,18.0,0.0011836588396363368,82.0,0.0
344,12.0,0.0008140059030665725,88.0,0.0
345,21.0,0.001371210416436952,-20.0,0.0
346,25.0,0.0016174319735000608,-24.0,0.0
347,12.0,0.0008172119128175837,88.0,0.0
348,45.0,0.002865531610950711,-242.0,0.0
349,29.0,0.0018678213432394841,-28.0,0.0
350,16.0,0.0010583038538243272,84.0,0.0
351,12.0,0.0008265093415502633,88.0,0.0
352,14.0,0.00095603213958384,86.0,0.0
353,17.0,0.0011310802779007645,83.0,0.0
354,12.0,0.0008098380899355107,88.0,0.0
355,14.0,0.0009393608884238347,86.0,0.0
356,12.0,0.0008233033317992522,88.0,0.0
357,22.0,0.0014362924162014679,78.0,0.0
358,12.0,0.0008124028981910669,88.0,0.0
359,16.0,0.0010599068586998328,-15.0,0.0
360,12.0,0.0008220209278988477,88.0,0.0
361,16.0,0.0010659982776815013,-15.0,0.0
362,14.0,0.0009521849278826267,86.0,0.0
363,12.0,0.0008156089079420781,88.0,0.0
364,17.0,0.0011156914306411636,-16.0,0.0
365,12.0,0.0008172119128175837,88.0,0.0
366,28.0,0.0018065865551761817,-126.0,0.0
367,12.0,0.0007998994597073761,88.0,0.0
368,16.0,0.0010627922679304902,84.0,0.0
369,26.0,0.0016812315693641722,-124.0,0.0
370,18.0,0.0011875060513375502,82.0,0.0
371,16.0,0.0010586244552541757,84.0,0.0
372,12.0,0.0008233033313445048,88.0,0.0
373,18.0,0.0011884678542628535,-17.0,0.0
374,16.0,0.0010640746718308947,84.0,0.0
375,14.0,0.0009653295683165197,86.0,0.0
376,12.0,0.000812723499166168,88.0,0.0
377,12.0,0.0008290741493510723,88.0,0.0
378,17.0,0.0011320420808260678,83.0,0.0
379,14.0,0.0009367960801682784,86.0,0.0
380,14.0,0.0009351930757475202,86.0,0.0
381,12.0,0.0008117616962408647,88.0,0.0
382,17.0,0.0011230652530684893,-16.0,0.0
383,12.0,0.0008236239327743533,88.0,0.0
384,24.0,0.0015962723082338925,-23.0,0.0
385,14.0,0.0009316664645666606,86.0,0.0
386,19.0,0.0012323901892159483,-18.0,0.0
387,14.0,0.000924613243114436,86.0,0.0
388,26.0,0.0016709723381609365,-124.0,0.0
389,23.0,0.001494000593538658,-121.0,0.0
390,12.0,0.0008101586909106118,88.0,0.0
391,14.0,0.0009258956470148405,86.0,0.0
392,14.0,0.0009313458635915595,86.0,0.0
393,12.0,0.0008223415284192015,88.0,0.0
394,12.0,0.0008120822967612185,88.0,0.0
395,19.0,0.001244252425749437,81.0,0.0
396,14.0,0.0009422462971997447,86.0,0.0
397,12.0,0.0008213797254938981,88.0,0.0
398,14.0,0.0009419256962246436,86.0,0.0
399,14.0,0.0009444905040254525,86.0,0.0
400,12.0,0.0008050290753089939,88.0,0.0
401,33.0,0.0021396909787654295,-32.0,0.0
402,20.0,0.0013186318542466324,-19.0,0.0
403,12.0,0.0008146471050167747,88.0,0.0
404,22.0,0.0014401396279026812,78.0,0.0
405,30.0,0.0019389947619856684,-29.0,0.0
406,25.0,0.001620637983251072,-24.0,0.0
407,14.0,0.000948658316701767,86.0,0.0
408,12.0,0.0008101586913653591,88.0,0.0
409,27.0,0.001745672367633233,-26.0,0.0
410,18.0,0.0011942386718146736,82.0,0.0
411,16.0,0.0010653570757312991,84.0,0.0
412,13.0,0.0008620960506959818,87.0,0.0
413,21.0,0.001368325007661042,-20.0,0.0
414,12.0,0.0008210591249735444,88.0,0.0
415,22.0,0.0014343688103508612,78.0,0.0
416,12.0,0.0008223415288739488,88.0,0.0
417,14.0,0.0009723827897687443,86.0,0.0
418,14.0,0.0011759644157791627,86.0,0.0
419,12.0,0.0008765230950302794,88.0,0.0
420,16.0,0.001067921883532108,-15.0,0.0
421,23.0,0.001493038791068102,-22.0,0.0
422,12.0,0.0008031054690036399,88.0,0.0
423,12.0,0.0007957316465763142,88.0,0.0
424,14.0,0.0009345518733425706,86.0,0.0
425,24.0,0.0015594031947330222,-122.0,0.0
426,18.0,0.0011929562683690165,82.0,0.0
427,16.0,0.0010640746718308947,84.0,0.0
428,14.0,0.0009274986518903461,86.0,0.0
429,15.0,0.0010326557753614907,85.0,0.0
430,18.0,0.001190070859138359,82.0,0.0
431,18.0,0.0011865442484122468,-17.0,0.0
432,24.0,0.001551067568925646,-23.0,0.0
433,26.0,0.0016783461605882621,-25.0,0.0
434,12.0,0.0008056702772591962,88.0,0.0
435,21.0,0.0013651189974552835,-20.0,0.0
436,12.0,0.0008043878733587917,88.0,0.0
437,14.0,0.0009868098341030418,86.0,0.0
438,12.0,0.0008063114792093984,88.0,0.0
439,12.0,0.0008047084743338928,88.0,0.0
440,27.0,0.0017626642197683395,-125.0,0.0
441,12.0,0.0008233033313445048,88.0,0.0
442,19.0,0.0012480996379053977,-18.0,0.0
443,12.0,0.000805349676284095,88.0,0.0
444,23.0,0.0014965654017942143,-22.0,0.0
445,23.0,0.0014875885740366357,-22.0,0.0
446,14.0,0.0009294222577409528,86.0,0.0
447,16.0,0.0010502888294467994,84.0,0.0
448,12.0,0.0008172119123628363,88.0,0.0
449,12.0,0.0008223415284192015,88.0,0.0
450,32.0,0.0020412664762261556,-130.0,0.0
451,12.0,0.0008146471050167747,88.0,0.0
452,14.0,0.0009380784845234302,86.0,0.0
453,12.0,0.0008149677059918758,88.0,0.0
454,20.0,0.0012968309874850092,-19.0,0.0
455,14.0,0.0009303840606662561,86.0,0.0
456,18.0,0.0011775674206546682,-17.0,0.0
457,14.0,0.0009281398538405483,86.0,0.0
458,12.0,0.000806952681614348,88.0,0.0
459,12.0,0.0008175325137926848,88.0,0.0
460,12.0,0.0008088762870102073,88.0,0.0
461,12.0,0.0008172119128175837,88.0,0.0
462,14.0,0.0009342312728222169,86.0,0.0
463,14.0,0.0009329488689218124,86.0,0.0
464,25.0,0.001619034977920819,-222.0,0.0
465,14.0,0.0009425668981748458,86.0,0.0
466,29.0,0.0018646153330337256,-28.0,0.0
467,15.0,0.0010323351743863896,-14.0,0.0
468,16.0,0.0010676012830117543,84.0,0.0
469,19.0,0.0012551528593576222,-18.0,0.0
470,14.0,0.0009416050952495425,86.0,0.0
471,12.0,0.0008002200606824772,88.0,0.0
472,31.0,0.0019825964964184095,-129.0,0.0
473,18.0,0.0011788498245550727,82.0,0.0
474,12.0,0.0008358067698281957,88.0,0.0
475,12.0,0.0008194561196432915,88.0,0.0
476,12.0,0.0008133647011163703,88.0,0.0
477,20.0,0.0013067696181678912,-19.0,0.0
478,26.0,0.001665201520154369,-25.0,0.0
479,12.0,0.0008063114792093984,88.0,0.0
480,14.0,0.0009323076665168628,86.0,0.0
481,12.0,0.000821059124518797,88.0,0.0
482,15.0,0.00103457938075735,-14.0,0.0
483,18.0,0.0011791704259849212,82.0,0.0
484,14.0,0.0009252544450646383,86.0,0.0
485,19.0,0.001249702642326156,-18.0,0.0
486,14.0,0.0009390402874487336,86.0,0.0
487,14.0,0.0009371166815981269,86.0,0.0
488,12.0,0.0008085556860351062,88.0,0.0
489,12.0,0.0008463866024612798,88.0,0.0
490,12.0,0.0007998994597073761,88.0,0.0
491,16.0,0.0010570214499239228,84.0,0.0
492,12.0,0.0007998994597073761,88.0,0.0
493,12.0,0.0008252269371951115,88.0,0.0
494,12.0,0.0008191355186681903,88.0,0.0
495,16.0,0.001060227459674934,84.0,0.0
496,14.0,0.000963405962465913,86.0,0.0
497,21.0,0.001361592386274424,-20.0,0.0
498,16.0,0.001056700849403569,84.0,0.0
499,12.0,0.0008162501098922803,88.0,0.0
500,12.0,0.0008172119128175837,88.0,0.0
501,12.0,0.0008059908782342973,88.0,0.0
502,16.0,0.0010621510655255406,84.0,0.0
503,16.0,0.0010999819824064616,84.0,0.0
504,33.0,0.002130393550487497,-131.0,0.0
505,16.0,0.001062151065980288,84.0,0.0
506,21.0,0.001363515992579778,-119.0,0.0
507,29.0,0.001878721776392922,-226.0,0.0
508,12.0,0.0008354861688530946,88.0,0.0
509,14.0,0.0009486583171565144,86.0,0.0
510,20.0,0.001303243007441779,-19.0,0.0
511,12.0,0.0008043878733587917,88.0,0.0
512,12.0,0.0008194561196432915,88.0,0.0
513,14.0,0.000940322691349138,86.0,0.0
514,16.0,0.0011535223470673373,84.0,0.0
515,14.0,0.0009425668981748458,86.0,0.0
516,18.0,0.0011753232142837078,82.0,0.0
517,12.0,0.0008120822972159658,88.0,0.0
518,12.0,0.0008143265040416736,88.0,0.0
519,12.0,0.0008162501098922803,88.0,0.0
520,12.0,0.000805349676284095,88.0,0.0
521,14.0,0.0009316664645666606,86.0,0.0
522,12.0,0.0008152883065122296,88.0,0.0
523,12.0,0.0008104792923404602,88.0,0.0
524,14.0,0.000931987065996509,86.0,0.0
525,50.0,0.0031620875229236844,-346.0,0.0
526,14.0,0.000930063459691155,86.0,0.0
527,16.0,0.0010701660903578158,84.0,0.0
528,17.0,0.00113556869155218,83.0,0.0
529,15.0,0.0010005956769418844,85.0,0.0
530,12.0,0.0008146471050167747,88.0,0.0
531,13.0,0.0008729964838494197,87.0,0.0
532,14.0,0.0009390402874487336,86.0,0.0
533,18.0,0.0011875060513375502,82.0,0.0
534,12.0,0.0008184943167179881,88.0,0.0
535,17.0,0.0011317214798509667,-16.0,0.0
536,12.0,0.0009685355780675309,88.0,0.0
537,14.0,0.0009371166815981269,86.0,0.0
538,16.0,0.0010749751049843326,84.0,0.0
539,12.0,0.0008415775873800158,88.0,0.0
540,15.0,0.0010054046915684012,-14.0,0.0
541,12.0,0.0008101586909106118,88.0,0.0
542,12.0,0.0008184943167179881,88.0,0.0
543,14.0,0.0010557390460235183,86.0,0.0
544,24.0,0.0016616749094282568,-23.0,0.0
545,12.0,0.0008313183561767801,88.0,0.0
546,12.0,0.0009178806226373126,88.0,0.0
547,12.0,0.0009169188197120093,88.0,0.0
548,14.0,0.00100796949936921,86.0,0.0
549,14.0,0.0010054046911136538,86.0,0.0
550,12.0,0.0008140059030665725,88.0,0.0
551,18.0,0.00125451165740742,-17.0,0.0
552,12.0,0.001384675657391199,88.0,0.0
553,17.0,0.0013356237068364862,83.0,0.0
554,12.0,0.0009265368489650427,88.0,0.0
555,14.0,0.0009762300014699576,86.0,0.0
556,12.0,0.0008845381198625546,88.0,0.0
557,16.0,0.001150316337316326,84.0,0.0
558,12.0,0.0008319595581269823,88.0,0.0
559,12.0,0.0008265093415502633,88.0,0.0
560,12.0,0.0008819733120617457,88.0,0.0
561,18.0,0.00120834511517387,-17.0,0.0
562,12.0,0.0008370891737286001,88.0,0.0
563,24.0,0.0018764775695672142,-23.0,0.0
564,17.0,0.0015350375197158428,-16.0,0.0
