episode,length,time,reward,delta
117,28.0,0.0017607406139177328,0.0,0.00014925748864226876
118,40.0,0.0024564447530792677,0.0,0.00017278667698962015
119,11.0,0.0007268024347695246,0.0,0.0003474962650018269
120,51.0,0.0031771557690944974,0.0,0.00012086448966416386
121,49.0,0.002984153975717163,0.0,0.00012323397371538734
122,16.0,0.0010358617851125018,0.0,0.0001549435238029801
123,18.0,0.0011442249182209707,0.0,0.0001087780406977475
124,31.0,0.0019678488507679504,0.0,9.790023662797269e-05
125,20.0,0.0012596412731227247,0.0,0.00015497930459946205
126,53.0,0.0033515627053475328,0.0,8.811021296517541e-05
127,4.0,0.00032092158676277904,0.0,0.0001394813741395158
128,21.0,0.00139525549013797,0.0,0.0003127466385016442
129,55.0,0.003361501335916728,0.0,-7.391586045494257e-05
130,36.0,0.002188101728052061,0.0,0.00013520277922449684
131,24.0,0.0014917563869403239,0.0,8.5561308542777e-05
132,62.0,0.003845929425438044,0.0,0.00015550800929065814
133,48.0,0.002934781423846289,0.0,0.00010203227705419778
134,7.0,0.0004863516953719227,0.0,0.00025479338024288016
135,17.0,0.0010631128687919045,0.0,9.684733655009146e-05
136,37.0,0.0022496571172041513,0.0,0.0001109105763438486
137,34.0,0.0020614643386807074,0.0,0.00033281074215504446
138,29.0,0.0017812590770063252,0.0,0.00013853060297459396
139,4.0,0.00032124218773788016,0.0,9.981951870946374e-05
140,10.0,0.000709169380570529,0.0,0.00020318537208724859
141,14.0,0.0009323076666305496,0.0,8.983756683851737e-05
142,40.0,0.002472474802289071,0.0,-0.00033221591552159724
143,40.0,0.0024455443195847693,0.0,0.0001119427742505896
144,24.0,0.0015763950470955024,0.0,0.0001798930449904121
145,37.0,0.0022951824571464385,0.0,0.00025457737598660326
146,80.0,0.004893012245020145,0.0,0.0007121796702341843
147,114.0,0.00703590923410502,0.0,-2.3677467096176567e-05
148,127.0,0.007885822447292412,0.0,0.0004462795221306089
149,12.0,0.0008069526812732875,0.0,0.0001816393822701842
150,19.0,0.001206742110525738,0.0,6.977594883130075e-05
151,48.0,0.00295497928595978,0.0,0.000157826077524982
152,34.0,0.002133599560352195,0.0,0.0005888085054174272
153,16.0,0.0010374647899880074,0.0,0.00014004560245528606
154,27.0,0.0017062384463315539,0.0,8.252975991200043e-05
155,71.0,0.0043034270321413715,0.0,-0.00025623268942636323
156,25.0,0.0016286530077422867,0.0,0.000401651569917548
157,44.0,0.002688239265694392,0.0,0.000176943048459642
158,7.0,0.0004966109270299057,0.0,7.778079984287092e-05
159,23.0,0.0014462310468843498,0.0,0.0001496530549415844
160,50.0,0.003089311098960934,0.0,0.00021580623407585215
161,66.0,0.003983787849278997,0.0,3.7732317559278634e-05
162,78.0,0.004700010451642811,0.0,0.00016177294011546336
163,27.0,0.0017495195794481333,0.0,0.00022911963838794294
164,20.0,0.001289777765805411,0.0,7.000271985858387e-05
165,19.0,0.0012051391055365457,0.0,0.00016253292384813477
166,38.0,0.002332692772597511,0.0,6.30024478727255e-05
167,6.0,0.00043537613873922965,0.0,0.00015505814439917439
168,28.0,0.0017296423183097431,0.0,0.0002959942891837342
169,15.0,0.0009537879327581322,0.0,0.000169703581870787
170,53.0,0.0032617944293633627,0.0,8.753529421046504e-05
171,23.0,0.0014353306133898514,0.0,0.0005679306860072854
172,57.0,0.0035262902425756693,0.0,-0.0002849221171071529
173,9.0,0.0006024092523375657,0.0,0.00017427154919210768
174,18.0,0.001148392731010972,0.0,0.00018286683487852374
175,204.0,0.012782681904241144,0.0,-0.00026053602395318114
176,74.0,0.004906477486429139,0.0,-0.00025125343730801597
177,32.0,0.001999267747351041,0.0,0.0001551675802488262
178,19.0,0.0012035361006610401,0.0,0.00013965082222394361
179,11.0,0.0007274436368334136,0.0,0.00019191887951643577
180,31.0,0.0019774668802483575,0.0,0.00014976953439167588
181,8.0,0.0005632959320109876,0.0,0.00018618932333413834
182,9.0,0.0006476139913047518,0.0,0.00020042500520825506
183,12.0,0.0008066320801844995,0.0,0.0004410265368254738
184,33.0,0.002251580723168445,0.0,0.00015796940277776328
185,15.0,0.001039708996927402,0.0,-2.1309720386558954e-05
186,70.0,0.004218788371872506,0.0,0.0001916500459917618
187,33.0,0.002038060466702518,0.0,0.00036148641292579317
188,14.0,0.0009438493020752503,0.0,0.0002017134995820067
189,12.0,0.0007995788585049013,0.0,0.0002814719746514798
190,27.0,0.0016879641900686693,0.0,0.0002055713951126912
191,19.0,0.0012166807410949332,0.0,9.836080517441881e-05
192,46.0,0.002813594251279028,0.0,0.00027654669090403116
193,13.0,0.0009265368488513559,0.0,0.00012142918614868679
194,20.0,0.001270221105642122,0.0,0.0002096903959360479
195,29.0,0.0018469822790621038,0.0,0.00011243730415675963
196,9.0,0.0006235689173763603,0.0,0.00018706057305286825
197,11.0,0.0007402676761785187,0.0,0.00016835451574758137
198,25.0,0.0016142259634079892,0.0,0.00019309146724998946
199,60.0,0.003752955139589176,0.0,0.0001643359240771112
200,15.0,0.0009739857947579367,0.0,0.0001252676210019626
201,19.0,0.0012327107904184231,0.0,0.00010800170331291294
202,28.0,0.0017575346040530349,0.0,0.0001136226564356469
203,22.0,0.001382431450679178,0.0,0.00018487264563290542
204,17.0,0.0010698454896100884,0.0,0.00017307838655197864
205,18.0,0.0011509575389254678,0.0,2.251998009895461e-05
206,8.0,0.0005511130946160847,0.0,0.00021509482246328783
207,20.0,0.0012759919234213157,0.0,0.00017534321199751623
208,29.0,0.0018020981410700188,0.0,2.0267982089059193e-05
209,22.0,0.0013946142881877677,0.0,7.547465742125737e-05
210,11.0,0.0007364204643636185,0.0,0.0006628669701977933
211,36.0,0.0022435656984498564,0.0,0.0001127408589017664
212,10.0,0.0011147296276021734,0.0,0.00018726116070704428
213,12.0,0.0008483102084255734,0.0,0.0002134521249194461
214,10.0,0.0006825594987276418,0.0,0.00022939816889182415
215,40.0,0.0025125499255409522,0.0,0.00017347466176704227
216,23.0,0.0014959241997303252,0.0,-0.00024191391858553488
217,70.0,0.00432747210618345,0.0,0.0001961641467406844
218,37.0,0.0023413489992663017,0.0,0.0002750814956946114
219,43.0,0.002621233659738209,0.0,0.00019782882157716908
220,14.0,0.0008967209572574575,0.0,0.00026432953341019264
221,10.0,0.0007171844051754306,0.0,0.00013292288699881538
222,52.0,0.003225245917064967,0.0,0.00018750390258157913
223,13.0,0.0008367685728671859,0.0,0.00021714089862586203
224,29.0,0.0017992127322941087,0.0,0.000596580273178014
225,33.0,0.002047037294232723,0.0,0.000266061126845525
226,30.0,0.0018380054515318989,0.0,0.0002533247771863318
227,17.0,0.0011272330659721774,0.0,0.00012564089555186855
228,10.0,0.000686406710542542,0.0,0.00023081423852244559
229,30.0,0.0019194381018223794,0.0,-0.00023448242155786308
230,6.0,0.0004209490944049321,0.0,0.000207732814670201
231,19.0,0.001180773430633053,0.0,0.00027080156316041087
232,12.0,0.0007893196270742919,0.0,0.00010691859049852465
233,19.0,0.0012682974997915153,0.0,0.00011963059829893385
234,54.0,0.0033534863113118263,0.0,9.622673144867218e-05
235,6.0,0.00045974181364272226,0.0,8.660405830380493e-05
236,31.0,0.0019069346634523754,0.0,0.0002242834714651572
237,32.0,0.0019531012054585517,0.0,0.0002504981679458052
238,75.0,0.004493543416742796,0.0,-0.00022612809357721434
239,14.0,0.0009492995188793429,0.0,1.5007215323118751e-05
240,9.0,0.0006206835084867635,0.0,0.00031551772049480246
241,6.0,0.0004841074885462149,0.0,0.0002490800183674819
242,13.0,0.0008454247995359765,0.0,0.00022417201653073373
243,16.0,0.0010605480609910956,0.0,0.00021293185215144655
244,19.0,0.0012535498544821166,0.0,0.00019163866693630192
245,12.0,0.00079829645449081,0.0,0.0001724748002426717
246,26.0,0.001604287332952481,0.0,0.0002928248696354326
247,20.0,0.001279839135236216,0.0,0.00021918013118726973
248,17.0,0.001135889292640968,0.0,0.0002022758680403742
249,15.0,0.000994824858935317,0.0,0.00018204828123633677
250,30.0,0.0018822483875737817,0.0,0.00021240507041019843
251,19.0,0.001247779036702923,0.0,0.00017142400892295275
252,26.0,0.0016222409880128907,0.0,0.00020601360293830205
253,13.0,0.0008524780212155747,0.0,7.853873506820082e-05
254,42.0,0.00254781603405263,0.0,0.00023253109229093869
255,24.0,0.001542731943573017,0.0,0.00016384345311270306
256,12.0,0.0007873960211099984,0.0,0.00014745910780143278
257,11.0,0.0007175050061505317,0.0,0.00017091808161369328
258,6.0,0.00043890274957902875,0.0,0.00016994014772184175
259,30.0,0.0018809659835596904,0.0,0.00020927798306184483
260,14.0,0.0009165982182821608,0.0,0.0002562875843177356
261,35.0,0.0021255845357472936,0.0,6.751522846909898e-05
262,4.0,0.00033021901526808506,0.0,0.0002287532754159221
263,14.0,0.0009121098045170584,0.0,0.00026354238267188937
264,8.0,0.0005556015083811872,0.0,0.0002540239976472638
265,11.0,0.000744114887993419,0.0,0.00010778454627931441
266,17.0,0.001107035203972373,0.0,0.0001327131970212895
267,20.0,0.0012580382681335323,0.0,0.00020623409771523165
268,24.0,0.0015722272341918142,0.0,0.00020459761791346925
269,31.0,0.0018979578358084837,0.0,0.0001331429222381097
270,34.0,0.0021714304767783688,0.0,0.00019568909067176738
271,20.0,0.0012840069480262173,0.0,0.00022799229946769863
272,11.0,0.0007367410653387196,0.0,0.00011982863001429875
273,11.0,0.0007303290456093237,0.0,0.00018912762654246942
274,36.0,0.0022384360827345517,0.0,-0.0001270120274116235
275,37.0,0.0022756257970968363,0.0,0.00017612018160459062
276,36.0,0.002376935708639394,0.0,0.0003946668816237216
277,21.0,0.0013167082485097126,0.0,0.00013867892228667579
278,4.0,0.0003161125720225755,0.0,0.00020610787497979963
279,16.0,0.001087799144784185,0.0,0.00017558649056908745
280,22.0,0.0013933318841736764,0.0,0.00019414951671721645
