steps,time,reward,delta,converged
111,0.0018402496583576067,0.0,0,False
112,0.003365669148706729,0.0,0,False
113,0.009588534282897854,0.0,0,False
114,0.01878817956992407,0.0,0,False
115,0.01214180053364089,0.0,0,False
116,0.005524916787976508,0.0,0,False
117,0.0092066985088195,0.0,0,False
118,0.002492672664516249,0.0,0,False
119,0.029823265500567686,0.0,0,False
120,0.0055803807584879905,0.0,0,False
121,0.01629614810747171,0.0,0,False
122,0.009910738273561037,0.0,0,False
123,0.009699462223920818,0.0,0,False
124,0.0025305035808287357,0.0,0,False
125,0.008306130339747142,0.0,0,False
126,0.03003646515605851,0.0,0,False
127,0.008205461630154787,0.0,0,False
128,0.004357287997891035,0.0,0,False
129,0.005219063447611916,0.0,0,False
130,0.002639507915887407,0.0,0,False
131,0.010623113663996264,0.0,0,False
132,0.013630350910602829,0.0,0,False
133,0.005810572266341296,0.0,0,False
134,0.02363310166708743,0.0,0,False
135,0.011268804049336723,0.0,0,False
136,0.012606992563974018,0.0,0,False
137,0.012907716288623305,0.0,0,False
138,0.0021441793929852793,0.0,0,False
139,0.0024304760733002695,0.0,0,False
140,0.016826422137796726,0.0,0,False
141,0.030103150161266967,0.0,0,False
142,0.0022631223586131455,0.0,0,False
143,0.006596365282462102,0.0,0,False
144,0.005329029585709577,0.0,0,False
145,0.026839111524850523,0.0,0,False
146,0.007022123391607238,0.0,0,False
147,0.008501696940925285,0.0,0,False
148,0.02964853796333955,0.0,0,False
149,0.021095544864579097,0.0,0,False
150,0.011993362277166852,0.0,0,False
151,0.010507056107144308,0.0,0,False
152,0.023179451272199003,0.0,0,False
153,0.00569162930071343,0.0,0,False
154,0.0055165811623965055,0.0,0,False
155,0.0030944407147899256,0.0,0,False
156,0.02020748013399043,0.0,0,False
157,0.013165479481244802,0.0,0,False
158,0.021282775840290924,0.0,0,False
159,0.015717142727112332,0.0,0,False
160,0.02961679846566767,0.0,0,False
161,0.01884011692959575,0.0,0,False
162,0.02023889903057352,0.0,0,False
163,0.028706932868090007,0.0,0,False
164,0.003610287701008019,0.0,0,False
165,0.0035237254347748603,0.0,0,False
166,0.014178578596329316,0.0,0,False
167,0.0025356331965440404,0.0,0,False
168,0.0075084750869791606,0.0,0,False
169,0.009517040262949195,0.0,0,False
170,0.0046727593678497215,0.0,0,False
171,0.0022227266344998498,0.0,0,False
172,0.0081599362902125,0.0,0,False
173,0.005530367004780601,0.0,0,False
174,0.007617158821176417,0.0,0,False
175,0.011313046985378605,0.0,0,False
176,0.007764635274725151,0.0,0,False
177,0.003551938321493253,0.0,0,False
178,0.006098471951531792,0.0,0,False
179,0.008460339413773,0.0,0,False
180,0.015416419002349357,0.0,0,False
181,0.02972740580582922,0.0,0,False
182,0.013268392397662865,0.0,0,False
183,0.019229326526328805,0.0,0,False
184,0.020113864646077673,0.0,0,False
185,0.012166807410494584,0.0,0,False
186,0.016331414215756013,0.0,0,False
187,0.0020483196981331275,0.0,0,False
188,0.01927837847711089,0.0,0,False
189,0.00404790804645927,0.0,0,False
190,0.026233496262761946,0.0,0,False
191,0.025518556064412223,0.0,0,False
192,0.029339158012135158,0.0,0,False
193,0.005274527418123398,0.0,0,False
194,0.0034467811981357954,0.0,0,False
195,0.029755939293522715,0.0,0,False
196,0.01013451776157126,0.0,0,False
197,0.0048429984913127555,0.0,0,False
198,0.02020299172011164,0.0,0,False
199,0.003374966577325722,0.0,0,False
200,0.005375196127715753,0.0,0,True
