episode,length,time,reward,delta
57,16.0,0.0009483377161814133,84.0,0.27389274499535077
58,17.0,0.0010897227507484786,83.0,0.24650347049581
59,42.0,0.0026670796005419106,58.0,0.22185312344622332
60,31.0,0.001961436831152241,69.0,0.19966781110160525
61,21.0,0.001304204809912335,79.0,0.179701029991449
62,15.0,0.0009797566126508173,85.0,0.1617309269923055
63,31.0,0.001917514495744399,69.0,0.14555783429307212
64,12.0,0.0007941286417008087,88.0,0.1310020508637706
65,24.0,0.0015324727119150339,76.0,0.11790184577739637
66,14.0,0.0008935149471653858,86.0,0.10611166119966242
67,26.0,0.0016744989488870488,74.0,0.0955004950796905
68,30.0,0.0019200793039999553,-29.0,0.08595044557172571
69,12.0,0.0008563252326894144,88.0,0.0773554010145574
70,16.0,0.0010381059919382096,84.0,0.06961986091310735
71,14.0,0.0009220484353136271,86.0,0.06265787482179519
72,15.0,0.0009656501688368735,85.0,0.05639208733961709
73,32.0,0.0019841995008391677,-31.0,0.0507528786056497
74,27.0,0.0016969410175988742,-26.0,0.04567759074508615
75,18.0,0.0011515987407619832,82.0,0.0411098316705818
76,12.0,0.0007880372231738875,88.0,0.0369988485035293
77,13.0,0.000854081026318454,87.0,0.033298963653180635
78,16.0,0.0010272055583300244,84.0,0.029969067287865414
79,12.0,0.000789640228049393,88.0,0.026972160559083136
80,12.0,0.0007986170553522243,88.0,0.024274944503176243
81,14.0,0.0009339106713923684,86.0,0.02184745005286004
82,14.0,0.0009133922085311497,86.0,0.01966270504757972
83,12.0,0.0007934874402053538,88.0,0.017696434542827433
84,28.0,0.001749840180764295,-27.0,0.01592679108854611
85,12.0,0.000787716621744039,88.0,0.01433411197969292
86,23.0,0.0014773293428334,-121.0,0.012900700781727892
87,12.0,0.0007912432329248986,88.0,0.011610630703557945
88,14.0,0.0009092243954000878,86.0,0.01044956763320215
89,14.0,0.0009274986518903461,86.0,0.009404610869879093
90,12.0,0.0008229827303694037,88.0,0.008464149782895447
91,12.0,0.0008191355186681903,88.0,0.007617734804611587
92,14.0,0.0009339106718471157,86.0,0.006855961324149007
93,12.0,0.0007893196270742919,88.0,0.006170365191735527
94,12.0,0.0007809840012669156,88.0,0.005553328672561975
95,19.0,0.0012189249482617015,-18.0,0.0049979958053114615
96,12.0,0.0008002200606824772,88.0,0.00449819622477321
97,12.0,0.0007813046022420167,88.0,0.004048376602298731
98,16.0,0.0010217553417533054,84.0,0.0036435389420717
99,12.0,0.00078226640516732,88.0,0.003279185047858846
100,12.0,0.00078226640516732,88.0,0.0029512665430786456
101,12.0,0.0007854724153730785,88.0,0.002656139888770781
102,15.0,0.0009925806521096092,-14.0,0.002390525899897966
103,14.0,0.000930063459691155,86.0,0.0021514733099081695
104,14.0,0.0009050565827237733,86.0,0.0019363259789173526
105,12.0,0.000786754819273483,88.0,0.0017426933810327228
106,12.0,0.0007854724153730785,88.0,0.0015684240429294505
107,12.0,0.0007848312134228763,88.0,0.0014115816386350843
108,14.0,0.0009053771841536218,86.0,0.0012704234747786813
109,14.0,0.0009643677653912164,86.0,0.0011433811273064975
110,12.0,0.0007870754202485841,88.0,0.0010290430145687424
111,14.0,0.0009156364153568575,86.0,0.0009261387131118681
112,12.0,0.0007883578241489886,88.0,0.000833524841794997
113,12.0,0.0007880372231738875,88.0,0.0007501723576126551
114,19.0,0.001291701371428644,-18.0,0.0006751551218542318
115,12.0,0.0007989376567820727,88.0,0.0006076396096688086
116,12.0,0.0007960522475514153,88.0,0.0005468756486948223
117,12.0,0.000795090444626112,88.0,0.0004921880838253401
118,12.0,0.0008560046321690606,88.0,0.0004429692754399639
119,12.0,0.0008050290753089939,88.0,0.0003986723478988097
120,12.0,0.000800540661202831,88.0,0.0003588051131089287
121,12.0,0.0007822664056220674,88.0,0.0003229246018037202
122,12.0,0.0007835488090677245,88.0,0.0002906321416276114
123,16.0,0.0010897227502937312,84.0,0.0002615689274705346
124,26.0,0.0017007882293000876,-25.0,0.00023541203472632333
125,21.0,0.0013279292834340595,79.0,0.00021187083125084882
126,12.0,0.0008002200606824772,88.0,0.0001906837481300272
127,12.0,0.0008059908782342973,88.0,0.00017161537331844556
128,13.0,0.0008547222282686562,-12.0,0.00015445383598944318
129,14.0,0.0009137128090515034,86.0,0.00013900845239334103
130,23.0,0.0014484752537100576,-22.0,0.0001251076071469015
131,14.0,0.000932948868467065,86.0,0.00011259684643505352
132,14.0,0.0009111480017054419,86.0,0.00010133716179439034
133,12.0,0.000787716621744039,88.0,9.120344562063565e-05
134,12.0,0.0007864342182983819,88.0,8.208310106283534e-05
135,12.0,0.0007845106124477752,88.0,7.38747909565518e-05
136,12.0,0.0008495926126670383,88.0,6.648731185521228e-05
137,20.0,0.0012753507212437398,-19.0,5.983858066826997e-05
138,14.0,0.0009111480017054419,86.0,5.38547226085484e-05
139,12.0,0.0007938080407257075,88.0,4.846925034485139e-05
140,16.0,0.0010432356075398275,84.0,4.362232530752408e-05
141,21.0,0.0013603099823740195,-20.0,3.926009277677167e-05
142,13.0,0.000851516218517645,87.0,3.533408349198908e-05
143,15.0,0.0009656501692916208,-14.0,3.180067514563234e-05
144,14.0,0.0009053771836988744,86.0,2.8620607636753448e-05
145,29.0,0.001807548358101485,-127.0,2.5758546868814847e-05
146,12.0,0.0007873960212236852,88.0,2.318269218903879e-05
147,26.0,0.001626088199827791,-124.0,2.086442296445057e-05
148,15.0,0.0010278467602802266,85.0,1.8777980670847683e-05
149,12.0,0.0007982964548318705,88.0,1.6900182600920743e-05
150,12.0,0.000794128642155556,88.0,1.5210164335144327e-05
151,12.0,0.0007902814299995953,88.0,1.3689147905893151e-05
152,13.0,0.0008499132131873921,87.0,1.232023311104058e-05
153,12.0,0.0007918844348751009,88.0,1.1088209802778692e-05
154,14.0,0.0009073007895494811,86.0,9.979388821079738e-06
155,12.0,0.0007947698436510109,88.0,8.981449937550678e-06
156,12.0,0.000789640228049393,88.0,8.083304948058867e-06
157,14.0,0.0009140334104813519,86.0,7.274974450410809e-06
158,14.0,0.0009098655978050374,86.0,6.5474769996853865e-06
159,12.0,0.0007909226319497975,88.0,5.89272930540119e-06
160,12.0,0.0007915638338999997,88.0,5.303456376282156e-06
161,14.0,0.0009210866319335764,86.0,4.773110731548513e-06
162,18.0,0.0012179631453363982,-17.0,4.295799655551491e-06
163,14.0,0.0009140334104813519,86.0,3.8662196857330855e-06
164,14.0,0.0009079419914996834,86.0,3.479597722844119e-06
165,14.0,0.0009121098046307452,86.0,3.131637953401878e-06
166,12.0,0.0008088762870102073,88.0,2.81847415806169e-06
167,12.0,0.0007979758538567694,88.0,2.5366267379922647e-06
168,12.0,0.0007851518139432301,88.0,2.2829640613508673e-06
169,14.0,0.0009127510065809474,86.0,2.0546676609001224e-06
170,12.0,0.0007889990260991908,88.0,1.8492008990733666e-06
171,13.0,0.0008515162180628977,87.0,1.6642808020606026e-06
172,12.0,0.0008159295089171792,88.0,1.4978527218545423e-06
173,13.0,0.0008563252331441618,-12.0,1.3480674567745154e-06
174,12.0,0.0007912432329248986,88.0,1.2132607167814058e-06
175,14.0,0.0009095449963751889,86.0,1.0919346493665216e-06
176,15.0,0.0009858480311777384,85.0,9.827411844298695e-07
177,12.0,0.0008050290753089939,88.0,8.844670702501389e-07
178,27.0,0.0016818727713143744,-224.0,7.960203589618686e-07
179,20.0,0.001293304376758897,-19.0,7.164183273289382e-07
180,14.0,0.0009127510065809474,86.0,6.447764917538734e-07
181,12.0,0.0007851518139432301,88.0,5.80298845420657e-07
182,12.0,0.000865302060446993,88.0,5.222689622996768e-07
183,14.0,0.0009060183856490767,86.0,4.700420674907946e-07
184,12.0,0.0007918844348751009,88.0,4.230378607417151e-07
185,14.0,0.0009880922384581936,86.0,3.807340789308e-07
186,12.0,0.0007861136173232808,88.0,3.4266066961663455e-07
187,12.0,0.000789640228049393,88.0,3.0839460407605657e-07
188,14.0,0.0009486583171565144,86.0,2.775551450895364e-07
189,12.0,0.0007947698436510109,88.0,2.4979962631732633e-07
190,24.0,0.0016286530080833472,-23.0,2.248196580012518e-07
191,12.0,0.0007998994592526287,88.0,2.0233768793787021e-07
192,16.0,0.001028167361710075,84.0,1.8210391772299772e-07
193,13.0,0.0008672256662975997,-12.0,1.6389353163503984e-07
194,17.0,0.0010958141692753998,-16.0,1.475041813137068e-07
195,14.0,0.0009085831939046329,86.0,1.32753768866678e-07
196,25.0,0.0016199967813008698,-24.0,1.1947838629566832e-07
197,12.0,0.0007992582577571739,88.0,1.0753055335044337e-07
198,12.0,0.0007880372227191401,88.0,9.677749801539903e-08
199,14.0,0.0009047359817486722,86.0,8.70997496349446e-08
200,20.0,0.001273106514418032,-19.0,7.838977467145014e-08
201,12.0,0.0007883578241489886,88.0,7.055079720430513e-08
202,12.0,0.0009444905044801999,88.0,6.349571890496009e-08
203,18.0,0.0011538429480424384,82.0,5.714615269880596e-08
204,24.0,0.0015026568203211355,-23.0,5.143154169218178e-08
205,12.0,0.0007819458041922189,88.0,4.628839178622002e-08
206,12.0,0.0007864342182983819,88.0,4.165954692325613e-08
207,12.0,0.0007845106124477752,88.0,3.749359223093052e-08
208,26.0,0.0016280118056783976,-25.0,3.374422874458105e-08
209,12.0,0.0007854724153730785,88.0,3.0369804449037474e-08
210,12.0,0.0007941286417008087,88.0,2.733281689870637e-08
211,18.0,0.0011576901597436517,-17.0,2.4599529524493846e-08
212,12.0,0.0007813046022420167,88.0,2.213957372987352e-08
213,12.0,0.000786754819273483,88.0,1.9925622041228053e-08
214,20.0,0.0012782361300196499,-118.0,1.793306125819072e-08
215,14.0,0.0009720621887936431,86.0,1.6139750869115232e-08
216,12.0,0.0007909226319497975,88.0,1.4525781466545595e-08
217,15.0,0.0009922600506797608,85.0,1.3073204740976507e-08
218,12.0,0.00078226640516732,88.0,1.1765877161451499e-08
219,12.0,0.0007822664056220674,88.0,1.0589289445306349e-08
220,12.0,0.0007886784251240897,88.0,9.530367606203072e-09
221,13.0,0.0008483102083118865,87.0,8.577330845582765e-09
222,12.0,0.0008059908782342973,88.0,7.719592076682602e-09
223,12.0,0.0008277917454506678,88.0,6.947630026843399e-09
224,16.0,0.001039067794863513,84.0,6.252861339817173e-09
225,12.0,0.0007822664056220674,88.0,5.6275695214935695e-09
226,14.0,0.0009028123758980655,86.0,5.064805463916855e-09
227,19.0,0.001204818504902505,-18.0,4.5583306018670555e-09
228,22.0,0.0013901258739679179,-21.0,4.102503226022236e-09
229,21.0,0.0013420357267932559,-20.0,3.6922500612490694e-09
230,14.0,0.0009073007900042285,86.0,3.323023634038691e-09
231,16.0,0.0010323351743863896,84.0,2.9907170073784073e-09
232,12.0,0.000799578858732275,88.0,2.691649569896981e-09
233,23.0,0.0014741233326276415,-22.0,2.42248177073634e-09
234,12.0,0.0007973346519065672,88.0,2.1802293304062914e-09
235,12.0,0.0008188149176930892,88.0,1.9622063973656623e-09
236,16.0,0.001046762218720687,84.0,1.765982915458153e-09
237,17.0,0.0011105618150395458,-16.0,1.5893846239123377e-09
238,12.0,0.0007899608290244942,88.0,1.4304504247775185e-09
239,14.0,0.0009239720411642338,86.0,1.2874039612142951e-09
240,12.0,0.0007870754197938368,88.0,1.1586678283492802e-09
241,12.0,0.0007851518143979774,88.0,1.0428067298562382e-09
242,14.0,0.0009210866319335764,86.0,9.38527477956086e-10
243,12.0,0.0008207385235436959,88.0,8.446789934168919e-10
244,12.0,0.0007986170558069716,88.0,7.602096729897312e-10
245,12.0,0.0007989376567820727,88.0,6.841958111181157e-10
246,12.0,0.0007864342178436345,88.0,6.15770545664418e-10
247,12.0,0.0007934874397506064,88.0,5.541949121834477e-10
248,12.0,0.0007992582577571739,88.0,4.987725787941599e-10
249,12.0,0.0007845106124477752,88.0,4.488924787438009e-10
250,12.0,0.0007835488090677245,88.0,4.0400038869847776e-10
251,19.0,0.0012035361005473533,-18.0,3.6359892874315847e-10
252,14.0,0.0009162776173070597,86.0,3.2723335152695654e-10
253,14.0,0.0009037741788233689,86.0,2.945057531178463e-10
254,14.0,0.0009412844942744414,86.0,2.6506086214794777e-10
255,12.0,0.0007950904450808594,88.0,2.3855761810409604e-10
256,12.0,0.0008457454005110776,88.0,2.1469759303727187e-10
257,12.0,0.0008027848684832861,88.0,1.9322499156260164e-10
258,12.0,0.0008008612626326794,88.0,1.7389822914992692e-10
259,14.0,0.0009185218241327675,86.0,1.5650414297851967e-10
260,12.0,0.0007854724153730785,88.0,1.4085799193708226e-10
261,23.0,0.0014571314800377877,-22.0,1.2677503491431708e-10
262,12.0,0.0008271505435004656,88.0,1.1409895250835689e-10
263,12.0,0.0007906020309746964,88.0,1.0268763617204968e-10
264,12.0,0.0007832282080926234,88.0,9.241318821295863e-11
265,14.0,0.0009044153812283184,86.0,8.317613264807733e-11
266,12.0,0.0008383715776290046,88.0,7.486278263968416e-11
267,12.0,0.0008018230651032354,88.0,6.73736622047727e-11
268,16.0,0.0010570214503786701,-15.0,6.063771706976695e-11
269,16.0,0.0010576626523288724,84.0,5.4569682106375694e-11
270,12.0,0.0007982964548318705,88.0,4.9112713895738125e-11
271,22.0,0.0013856374607712496,-21.0,4.419575816427823e-11
272,12.0,0.0007976552524269209,88.0,3.977618234785041e-11
273,23.0,0.001446872248834552,-22.0,3.579714302759385e-11
274,12.0,0.0008072732821347017,88.0,3.221600763936294e-11
275,14.0,0.0009130716075560485,86.0,2.8990143619012088e-11
276,12.0,0.0007883578241489886,88.0,2.609112925711088e-11
277,12.0,0.0008816527106318972,88.0,2.347633198951371e-11
278,14.0,0.000942887499149947,86.0,2.113154096150538e-11
279,12.0,0.0007893196266195446,88.0,1.901412360894028e-11
280,12.0,0.0007966934495016176,88.0,1.7109869077103212e-11
281,12.0,0.0007883578241489886,88.0,1.5404566511278972e-11
282,14.0,0.0009204454299833742,86.0,1.3869794202037156e-11
283,12.0,0.0008451041985608754,88.0,1.247713043994736e-11
284,12.0,0.0008175325137926848,88.0,1.1226575225009583e-11
285,14.0,0.0009060183856490767,86.0,1.0103917702508625e-11
286,12.0,0.0008476690063616843,88.0,9.094947017729282e-12
287,12.0,0.0007889990260991908,88.0,8.185452315956354e-12
288,25.0,0.0015821658648746961,-24.0,7.361222742474638e-12
289,12.0,0.0007873960212236852,88.0,6.622258297284134e-12
290,12.0,0.0007857930158934323,88.0,5.9543481256696396e-12
291,12.0,0.0007873960212236852,88.0,5.357492227631155e-12
292,12.0,0.000784831212968129,88.0,4.817479748453479e-12
293,12.0,0.0007941286417008087,88.0,4.334310688136611e-12
294,12.0,0.0007947698436510109,88.0,3.893774191965349e-12
295,12.0,0.000786754819273483,88.0,3.510081114654895e-12
296,23.0,0.0014991302095950232,-22.0,3.154809746774845e-12
297,12.0,0.000851516218517645,88.0,2.8421709430404007e-12
298,12.0,0.000795090444626112,88.0,2.5579538487363607e-12
299,12.0,0.0008021436665330839,88.0,2.3021584638627246e-12
300,12.0,0.0007835488095224719,88.0,2.0747847884194925e-12
301,12.0,0.0007825870061424212,88.0,1.8616219676914625e-12
302,12.0,0.0008143265040416736,88.0,1.6768808563938364e-12
303,12.0,0.0008072732821347017,88.0,1.5063505998114124e-12
304,12.0,0.0007992582577571739,88.0,1.3500311979441904e-12
305,14.0,0.0009082625929295318,86.0,1.2221335055073723e-12
306,12.0,0.0008011818636077805,88.0,1.0942358130705543e-12
307,12.0,0.0007960522475514153,88.0,9.805489753489383e-13
308,12.0,0.0007864342182983819,88.0,8.810729923425242e-13
309,14.0,0.0009339106718471157,86.0,7.958078640513122e-13
310,12.0,0.0007877166221987864,88.0,7.105427357601002e-13
311,12.0,0.0008018230655579828,88.0,6.394884621840902e-13
312,12.0,0.0008460660014861787,88.0,5.684341886080801e-13
313,12.0,0.0007966934495016176,88.0,5.115907697472721e-13
314,12.0,0.0007873960212236852,88.0,4.547473508864641e-13
315,23.0,0.0014555284756170295,-22.0,4.121147867408581e-13
316,12.0,0.000800540661202831,88.0,3.694822225952521e-13
317,12.0,0.0008239445332947071,88.0,3.268496584496461e-13
318,21.0,0.0013654395984303846,-20.0,2.984279490192421e-13
319,12.0,0.0007925256368253031,88.0,2.7000623958883807e-13
320,12.0,0.0007915638338999997,88.0,2.4158453015843406e-13
321,12.0,0.0007886784246693423,88.0,2.1316282072803006e-13
322,12.0,0.0007934874397506064,88.0,1.9895196601282805e-13
323,12.0,0.0007986170558069716,88.0,1.8474111129762605e-13
324,13.0,0.0008463866024612798,87.0,1.7053025658242404e-13
325,12.0,0.0007867548188187357,88.0,1.5631940186722204e-13
326,20.0,0.0013263262781038065,-19.0,1.4210854715202004e-13
327,12.0,0.0008293947503261734,88.0,1.2789769243681803e-13
328,13.0,0.0008845381198625546,87.0,1.1368683772161603e-13
329,12.0,0.0008047084743338928,88.0,9.947598300641403e-14
330,12.0,0.0007889990260991908,88.0,8.526512829121202e-14
331,12.0,0.0007854724153730785,88.0,7.105427357601002e-14
332,12.0,0.0007998994592526287,88.0,5.684341886080802e-14
333,12.0,0.0007889990260991908,88.0,5.684341886080802e-14
334,12.0,0.0007861136168685334,88.0,5.684341886080802e-14
335,12.0,0.0007906020309746964,88.0,5.684341886080802e-14
336,12.0,0.0007841900114726741,88.0,5.684341886080802e-14
337,12.0,0.000789640228049393,88.0,5.684341886080802e-14
338,14.0,0.0009156364153568575,86.0,5.684341886080802e-14
339,12.0,0.0007934874397506064,88.0,5.684341886080802e-14
340,14.0,0.000984886228252435,86.0,5.684341886080802e-14
341,12.0,0.0008008612626326794,88.0,5.684341886080802e-14
342,12.0,0.0007899608290244942,88.0,5.684341886080802e-14
343,14.0,0.0009105067997552396,86.0,5.684341886080802e-14
344,14.0,0.0009117892032008967,86.0,5.684341886080802e-14
345,14.0,0.0009281398538405483,86.0,5.684341886080802e-14
346,16.0,0.0010352205831622996,84.0,5.684341886080802e-14
347,12.0,0.0007918844348751009,88.0,5.684341886080802e-14
348,14.0,0.0009297428587160539,86.0,5.684341886080802e-14
349,12.0,0.0008066320801844995,88.0,5.684341886080802e-14
350,12.0,0.0007902814299995953,88.0,5.684341886080802e-14
351,12.0,0.0007816252036718652,88.0,5.684341886080802e-14
352,14.0,0.0009063389866241778,86.0,5.684341886080802e-14
353,12.0,0.0007925256368253031,88.0,5.684341886080802e-14
354,12.0,0.0008043878733587917,88.0,5.684341886080802e-14
355,12.0,0.0008146471050167747,88.0,5.684341886080802e-14
356,22.0,0.0013865992632418056,-21.0,5.684341886080802e-14
357,17.0,0.0011182562379872252,-16.0,5.684341886080802e-14
358,16.0,0.0010461210167704849,-15.0,5.684341886080802e-14
359,12.0,0.0008560046317143133,88.0,5.684341886080802e-14
360,12.0,0.0007861136173232808,88.0,5.684341886080802e-14
361,12.0,0.0008370891737286001,88.0,5.684341886080802e-14
362,15.0,0.0010025192827924911,-14.0,5.684341886080802e-14
363,12.0,0.0008018230655579828,88.0,5.684341886080802e-14
364,14.0,0.0009326282674919639,86.0,5.684341886080802e-14
365,14.0,0.0009361548786728235,86.0,5.684341886080802e-14
366,12.0,0.0007829076071175223,88.0,5.684341886080802e-14
367,22.0,0.001376660633013671,-120.0,5.684341886080802e-14
368,12.0,0.0007966934495016176,88.0,5.684341886080802e-14
369,12.0,0.0008037466714085895,88.0,5.684341886080802e-14
370,12.0,0.0007960522475514153,88.0,5.684341886080802e-14
371,12.0,0.0007966934495016176,88.0,5.684341886080802e-14
372,13.0,0.000867225666752347,87.0,5.684341886080802e-14
373,18.0,0.0011448661202848598,82.0,5.684341886080802e-14
374,12.0,0.0008095174889604095,88.0,5.684341886080802e-14
375,12.0,0.0007873960212236852,88.0,5.684341886080802e-14
376,12.0,0.0007873960212236852,88.0,5.684341886080802e-14
377,19.0,0.0012009712927465443,-18.0,5.684341886080802e-14
378,21.0,0.0013327382980605762,-20.0,5.684341886080802e-14
379,12.0,0.0008008612621779321,88.0,5.684341886080802e-14
380,14.0,0.0009223690362887282,86.0,5.684341886080802e-14
381,12.0,0.0007819458041922189,88.0,5.684341886080802e-14
382,12.0,0.0007899608290244942,88.0,5.684341886080802e-14
383,14.0,0.000981680218501424,86.0,5.684341886080802e-14
384,14.0,0.0009146746124315541,86.0,5.684341886080802e-14
385,16.0,0.0010926081595243886,84.0,5.684341886080802e-14
386,14.0,0.0009569939425091434,86.0,5.684341886080802e-14
387,12.0,0.0007989376563273254,88.0,5.684341886080802e-14
388,12.0,0.000792205035850202,88.0,5.684341886080802e-14
389,12.0,0.0008326007600771845,88.0,5.684341886080802e-14
390,24.0,0.0015610061996085278,-23.0,5.684341886080802e-14
391,12.0,0.0008261887405751622,88.0,5.684341886080802e-14
392,14.0,0.0009018505729727622,86.0,5.684341886080802e-14
393,12.0,0.0008015024645828817,88.0,5.684341886080802e-14
394,14.0,0.0009066595875992789,86.0,5.684341886080802e-14
395,12.0,0.0008435011936853698,88.0,5.684341886080802e-14
396,12.0,0.0008095174889604095,88.0,5.684341886080802e-14
397,18.0,0.0011490339329611743,-17.0,5.684341886080802e-14
398,12.0,0.0007931668387755053,88.0,5.684341886080802e-14
399,12.0,0.0008008612626326794,88.0,5.684341886080802e-14
400,12.0,0.0008261887401204149,88.0,5.684341886080802e-14
401,12.0,0.0007841900114726741,88.0,5.684341886080802e-14
402,12.0,0.000783869410497573,88.0,5.684341886080802e-14
403,12.0,0.0007825870061424212,88.0,5.684341886080802e-14
404,12.0,0.0008191355186681903,88.0,5.684341886080802e-14
405,14.0,0.0009092243958548352,86.0,5.684341886080802e-14
406,12.0,0.0008037466714085895,88.0,5.684341886080802e-14
407,12.0,0.0007928462378004042,88.0,5.684341886080802e-14
408,12.0,0.0008082350850600051,88.0,5.684341886080802e-14
409,14.0,0.0009121098046307452,86.0,5.684341886080802e-14
410,12.0,0.000795090444626112,88.0,5.684341886080802e-14
411,12.0,0.0007838694100428256,88.0,5.684341886080802e-14
412,14.0,0.0009050565827237733,86.0,5.684341886080802e-14
413,18.0,0.0011387747013031913,-17.0,5.684341886080802e-14
414,18.0,0.001150957538811781,-17.0,5.684341886080802e-14
415,12.0,0.0008226621293943026,88.0,5.684341886080802e-14
416,13.0,0.0008556840311939595,87.0,5.684341886080802e-14
417,19.0,0.0012333519921412517,-18.0,5.684341886080802e-14
418,13.0,0.0008537604248886055,87.0,5.684341886080802e-14
419,12.0,0.0008075938835645502,88.0,5.684341886080802e-14
420,20.0,0.001262847282760049,-19.0,5.684341886080802e-14
421,12.0,0.0007864342178436345,88.0,5.684341886080802e-14
422,12.0,0.0007880372231738875,88.0,5.684341886080802e-14
423,12.0,0.0008499132136421395,88.0,5.684341886080802e-14
424,12.0,0.0007848312134228763,88.0,5.684341886080802e-14
425,12.0,0.0007825870061424212,88.0,5.684341886080802e-14
426,12.0,0.0007819458041922189,88.0,5.684341886080802e-14
427,14.0,0.000901529971997661,86.0,5.684341886080802e-14
428,14.0,0.0009073007895494811,86.0,5.684341886080802e-14
429,12.0,0.0007918844348751009,88.0,5.684341886080802e-14
430,12.0,0.0008204179225685948,88.0,5.684341886080802e-14
431,12.0,0.0007957316465763142,88.0,5.684341886080802e-14
432,12.0,0.0007857930158934323,88.0,5.684341886080802e-14
433,12.0,0.0007829076071175223,88.0,5.684341886080802e-14
434,12.0,0.0007889990260991908,88.0,5.684341886080802e-14
435,14.0,0.0009082625929295318,86.0,5.684341886080802e-14
436,12.0,0.0007886784246693423,88.0,5.684341886080802e-14
437,12.0,0.0007925256372800504,88.0,5.684341886080802e-14
438,24.0,0.0015908220916571736,-23.0,5.684341886080802e-14
439,13.0,0.0008502338141624932,87.0,5.684341886080802e-14
440,12.0,0.000789640228049393,88.0,5.684341886080802e-14
441,22.0,0.0013859580617463507,-21.0,5.684341886080802e-14
442,14.0,0.00090698018857438,86.0,5.684341886080802e-14
443,12.0,0.0008200973215934937,88.0,5.684341886080802e-14
444,12.0,0.0008428599912804202,88.0,5.684341886080802e-14
445,12.0,0.000786754819273483,88.0,5.684341886080802e-14
446,12.0,0.0008345243659277912,88.0,5.684341886080802e-14
447,13.0,0.0008550428292437573,87.0,5.684341886080802e-14
448,12.0,0.0007809840012669156,88.0,5.684341886080802e-14
449,14.0,0.0009085831939046329,86.0,5.684341886080802e-14
450,12.0,0.0007899608290244942,88.0,5.684341886080802e-14
451,12.0,0.0007861136173232808,88.0,5.684341886080802e-14
452,14.0,0.0009323076665168628,86.0,5.684341886080802e-14
453,13.0,0.0008435011936853698,87.0,5.684341886080802e-14
454,12.0,0.0007816252032171178,88.0,5.684341886080802e-14
455,12.0,0.0007809840012669156,88.0,5.684341886080802e-14
456,12.0,0.000789640228049393,88.0,5.684341886080802e-14
457,14.0,0.0009233308387592842,86.0,5.684341886080802e-14
